#  Theta paroi en deg Angle Choc en deg       Kp           Inverse Mach       Mach amont       Mach aval
     0.00000000       33.74898860        0.00000000        0.44444444        1.80000000
    12.07207135       35.64537686        0.14990946        0.37727060        1.80000000        1.72716234
    12.18776785       35.70162787        0.15224859        0.37623236        1.80000000        1.72507892
    12.30180698       35.75787888        0.15456830        0.37520260        1.80000000        1.72299957
    12.41426831       35.81412989        0.15686961        0.37418086        1.80000000        1.72092426
    12.52522548       35.87038091        0.15915344        0.37316672        1.80000000        1.71885297
    12.63474677       35.92663192        0.16142065        0.37215978        1.80000000        1.71678565
    12.74289566       35.98288293        0.16367206        0.37115965        1.80000000        1.71472229
    12.84973123       36.03913394        0.16590841        0.37016600        1.80000000        1.71266285
    12.95530858       36.09538495        0.16813040        0.36917850        1.80000000        1.71060732
    13.05967919       36.15163596        0.17033868        0.36819684        1.80000000        1.70855565
    13.16289125       36.20788697        0.17253386        0.36722074        1.80000000        1.70650784
    13.26498992       36.26413799        0.17471653        0.36624992        1.80000000        1.70446384
    13.36601757       36.32038900        0.17688721        0.36528415        1.80000000        1.70242364
    13.46601404       36.37664001        0.17904642        0.36432318        1.80000000        1.70038720
    13.56501683       36.43289102        0.18119464        0.36336678        1.80000000        1.69835450
    13.66306128       36.48914203        0.18333231        0.36241474        1.80000000        1.69632552
    13.76018075       36.54539304        0.18545985        0.36146686        1.80000000        1.69430024
    13.85640671       36.60164405        0.18757768        0.36052296        1.80000000        1.69227861
    13.95176897       36.65789507        0.18968616        0.35958284        1.80000000        1.69026063
    14.04629574       36.71414608        0.19178566        0.35864635        1.80000000        1.68824627
    14.14001375       36.77039709        0.19387651        0.35771331        1.80000000        1.68623550
    14.23294837       36.82664810        0.19595905        0.35678358        1.80000000        1.68422829
    14.32512369       36.88289911        0.19803357        0.35585700        1.80000000        1.68222464
    14.41656262       36.93915012        0.20010038        0.35493344        1.80000000        1.68022450
    14.50728693       36.99540113        0.20215973        0.35401276        1.80000000        1.67822786
    14.59731737       37.05165215        0.20421190        0.35309484        1.80000000        1.67623470
    14.68667372       37.10790316        0.20625714        0.35217954        1.80000000        1.67424498
    14.77537484       37.16415417        0.20829569        0.35126677        1.80000000        1.67225870
    14.86343873       37.22040518        0.21032777        0.35035639        1.80000000        1.67027583
    14.95088259       37.27665619        0.21235360        0.34944832        1.80000000        1.66829634
    15.03772285       37.33290720        0.21437340        0.34854244        1.80000000        1.66632021
    15.12397525       37.38915821        0.21638735        0.34763865        1.80000000        1.66434742
    15.20965485       37.44540922        0.21839565        0.34673687        1.80000000        1.66237796
    15.29477606       37.50166024        0.22039848        0.34583700        1.80000000        1.66041179
    15.37935272       37.55791125        0.22239601        0.34493895        1.80000000        1.65844890
    15.46339808       37.61416226        0.22438841        0.34404265        1.80000000        1.65648927
    15.54692488       37.67041327        0.22637584        0.34314800        1.80000000        1.65453287
    15.62994533       37.72666428        0.22835846        0.34225494        1.80000000        1.65257968
    15.71247118       37.78291529        0.23033640        0.34136339        1.80000000        1.65062969
    15.79451373       37.83916630        0.23230981        0.34047327        1.80000000        1.64868288
    15.87608382       37.89541732        0.23427883        0.33958452        1.80000000        1.64673922
    15.95719192       37.95166833        0.23624358        0.33869706        1.80000000        1.64479869
    16.03784808       38.00791934        0.23820419        0.33781084        1.80000000        1.64286128
    16.11806201       38.06417035        0.24016078        0.33692579        1.80000000        1.64092697
    16.19784305       38.12042136        0.24211346        0.33604186        1.80000000        1.63899573
    16.27720020       38.17667237        0.24406235        0.33515897        1.80000000        1.63706755
    16.35614216       38.23292338        0.24600755        0.33427708        1.80000000        1.63514241
    16.43467732       38.28917440        0.24794917        0.33339613        1.80000000        1.63322029
    16.51281379       38.34542541        0.24988730        0.33251607        1.80000000        1.63130117
    16.59055937       38.40167642        0.25182204        0.33163685        1.80000000        1.62938504
    16.66792165       38.45792743        0.25375348        0.33075841        1.80000000        1.62747187
    16.74490793       38.51417844        0.25568171        0.32988071        1.80000000        1.62556164
    16.82152527       38.57042945        0.25760681        0.32900370        1.80000000        1.62365435
    16.89778052       38.62668046        0.25952888        0.32812733        1.80000000        1.62174997
    16.97368030       38.68293148        0.26144798        0.32725157        1.80000000        1.61984848
    17.04923101       38.73918249        0.26336420        0.32637636        1.80000000        1.61794987
    17.12443887       38.79543350        0.26527760        0.32550166        1.80000000        1.61605412
    17.19930990       38.85168451        0.26718827        0.32462745        1.80000000        1.61416121
    17.27384990       38.90793552        0.26909626        0.32375366        1.80000000        1.61227113
    17.34806455       38.96418653        0.27100165        0.32288028        1.80000000        1.61038386
    17.42195933       39.02043754        0.27290451        0.32200725        1.80000000        1.60849939
    17.49553953       39.07668856        0.27480488        0.32113454        1.80000000        1.60661769
    17.56881034       39.13293957        0.27670284        0.32026212        1.80000000        1.60473875
    17.64177676       39.18919058        0.27859844        0.31938996        1.80000000        1.60286255
    17.71444365       39.24544159        0.28049175        0.31851801        1.80000000        1.60098908
    17.78681573       39.30169260        0.28238280        0.31764624        1.80000000        1.59911833
    17.85889760       39.35794361        0.28427166        0.31677463        1.80000000        1.59725027
    17.93069372       39.41419462        0.28615838        0.31590314        1.80000000        1.59538490
    18.00220842       39.47044564        0.28804301        0.31503174        1.80000000        1.59352219
    18.07344591       39.52669665        0.28992559        0.31416041        1.80000000        1.59166214
    18.14441030       39.58294766        0.29180618        0.31328910        1.80000000        1.58980472
    18.21510557       39.63919867        0.29368481        0.31241779        1.80000000        1.58794992
    18.28553562       39.69544968        0.29556153        0.31154646        1.80000000        1.58609773
    18.35570420       39.75170069        0.29743639        0.31067508        1.80000000        1.58424813
    18.42561502       39.80795170        0.29930942        0.30980362        1.80000000        1.58240111
    18.49527163       39.86420272        0.30118066        0.30893205        1.80000000        1.58055666
    18.56467753       39.92045373        0.30305016        0.30806035        1.80000000        1.57871475
    18.63383612       39.97670474        0.30491794        0.30718849        1.80000000        1.57687538
    18.70275072       40.03295575        0.30678405        0.30631645        1.80000000        1.57503853
    18.77142454       40.08920676        0.30864852        0.30544421        1.80000000        1.57320419
    18.83986073       40.14545777        0.31051139        0.30457173        1.80000000        1.57137234
    18.90806236       40.20170878        0.31237268        0.30369901        1.80000000        1.56954297
    18.97603242       40.25795980        0.31423243        0.30282601        1.80000000        1.56771608
    19.04377383       40.31421081        0.31609067        0.30195271        1.80000000        1.56589163
    19.11128943       40.37046182        0.31794743        0.30107910        1.80000000        1.56406962
    19.17858200       40.42671283        0.31980274        0.30020514        1.80000000        1.56225005
    19.24565425       40.48296384        0.32165663        0.29933082        1.80000000        1.56043288
    19.31250882       40.53921485        0.32350912        0.29845612        1.80000000        1.55861812
    19.37914831       40.59546586        0.32536025        0.29758102        1.80000000        1.55680575
    19.44557522       40.65171687        0.32721003        0.29670549        1.80000000        1.55499576
    19.51179203       40.70796789        0.32905849        0.29582952        1.80000000        1.55318813
    19.57780113       40.76421890        0.33090567        0.29495310        1.80000000        1.55138285
    19.64360489       40.82046991        0.33275157        0.29407619        1.80000000        1.54957991
    19.70920559       40.87672092        0.33459622        0.29319878        1.80000000        1.54777930
    19.77460548       40.93297193        0.33643965        0.29232086        1.80000000        1.54598100
    19.83980675       40.98922294        0.33828188        0.29144240        1.80000000        1.54418501
    19.90481155       41.04547395        0.34012292        0.29056339        1.80000000        1.54239131
    19.96962197       41.10172497        0.34196280        0.28968380        1.80000000        1.54059990
    20.03424007       41.15797598        0.34380154        0.28880364        1.80000000        1.53881075
    20.09866784       41.21422699        0.34563916        0.28792286        1.80000000        1.53702385
    20.16290725       41.27047800        0.34747567        0.28704147        1.80000000        1.53523921
    20.22696022       41.32672901        0.34931109        0.28615944        1.80000000        1.53345680
    20.29082863       41.38298002        0.35114544        0.28527675        1.80000000        1.53167661
    20.35451430       41.43923103        0.35297874        0.28439340        1.80000000        1.52989863
    20.41801905       41.49548205        0.35481101        0.28350936        1.80000000        1.52812286
    20.48134462       41.55173306        0.35664225        0.28262463        1.80000000        1.52634928
    20.54449273       41.60798407        0.35847249        0.28173917        1.80000000        1.52457787
    20.60746508       41.66423508        0.36030174        0.28085299        1.80000000        1.52280864
    20.67026332       41.72048609        0.36213001        0.27996606        1.80000000        1.52104157
    20.73288905       41.77673710        0.36395732        0.27907837        1.80000000        1.51927664
    20.79534387       41.83298811        0.36578368        0.27818991        1.80000000        1.51751386
    20.85762932       41.88923913        0.36760910        0.27730066        1.80000000        1.51575320
    20.91974691       41.94549014        0.36943360        0.27641060        1.80000000        1.51399466
    20.98169815       42.00174115        0.37125720        0.27551973        1.80000000        1.51223823
    21.04348448       42.05799216        0.37307989        0.27462803        1.80000000        1.51048389
    21.10510733       42.11424317        0.37490170        0.27373549        1.80000000        1.50873165
    21.16656811       42.17049418        0.37672263        0.27284209        1.80000000        1.50698148
    21.22786818       42.22674519        0.37854270        0.27194781        1.80000000        1.50523338
    21.28900888       42.28299621        0.38036191        0.27105266        1.80000000        1.50348734
    21.34999154       42.33924722        0.38218028        0.27015661        1.80000000        1.50174335
    21.41081745       42.39549823        0.38399782        0.26925965        1.80000000        1.50000140
    21.47148786       42.45174924        0.38581453        0.26836177        1.80000000        1.49826148
    21.53200402       42.50800025        0.38763042        0.26746295        1.80000000        1.49652359
    21.59236716       42.56425126        0.38944551        0.26656319        1.80000000        1.49478770
    21.65257847       42.62050227        0.39125980        0.26566247        1.80000000        1.49305382
    21.71263910       42.67675329        0.39307330        0.26476078        1.80000000        1.49132193
    21.77255022       42.73300430        0.39488602        0.26385811        1.80000000        1.48959203
    21.83231294       42.78925531        0.39669796        0.26295444        1.80000000        1.48786411
    21.89192838       42.84550632        0.39850914        0.26204977        1.80000000        1.48613815
    21.95139761       42.90175733        0.40031956        0.26114407        1.80000000        1.48441415
    22.01072170       42.95800834        0.40212923        0.26023735        1.80000000        1.48269211
    22.06990170       43.01425935        0.40393815        0.25932959        1.80000000        1.48097200
    22.12893861       43.07051037        0.40574633        0.25842078        1.80000000        1.47925383
    22.18783346       43.12676138        0.40755378        0.25751091        1.80000000        1.47753759
    22.24658722       43.18301239        0.40936050        0.25659996        1.80000000        1.47582326
    22.30520086       43.23926340        0.41116650        0.25568792        1.80000000        1.47411084
    22.36367533       43.29551441        0.41297179        0.25477479        1.80000000        1.47240033
    22.42201157       43.35176542        0.41477636        0.25386055        1.80000000        1.47069170
    22.48021048       43.40801643        0.41658023        0.25294520        1.80000000        1.46898496
    22.53827296       43.46426745        0.41838340        0.25202872        1.80000000        1.46728010
    22.59619990       43.52051846        0.42018587        0.25111110        1.80000000        1.46557711
    22.65399215       43.57676947        0.42198765        0.25019233        1.80000000        1.46387598
    22.71165058       43.63302048        0.42378874        0.24927240        1.80000000        1.46217670
    22.76917600       43.68927149        0.42558915        0.24835130        1.80000000        1.46047927
    22.82656925       43.74552250        0.42738888        0.24742903        1.80000000        1.45878368
    22.88383112       43.80177351        0.42918793        0.24650556        1.80000000        1.45708992
    22.94096240       43.85802452        0.43098631        0.24558090        1.80000000        1.45539798
    22.99796387       43.91427554        0.43278403        0.24465502        1.80000000        1.45370786
    23.05483629       43.97052655        0.43458107        0.24372793        1.80000000        1.45201955
    23.11158039       44.02677756        0.43637746        0.24279960        1.80000000        1.45033304
    23.16819693       44.08302857        0.43817318        0.24187004        1.80000000        1.44864833
    23.22468662       44.13927958        0.43996825        0.24093923        1.80000000        1.44696540
    23.28105016       44.19553059        0.44176266        0.24000716        1.80000000        1.44528426
    23.33728825       44.25178160        0.44355642        0.23907383        1.80000000        1.44360489
    23.39340157       44.30803262        0.44534953        0.23813921        1.80000000        1.44192729
    23.44939080       44.36428363        0.44714199        0.23720331        1.80000000        1.44025145
    23.50525659       44.42053464        0.44893381        0.23626612        1.80000000        1.43857736
    23.56099958       44.47678565        0.45072498        0.23532762        1.80000000        1.43690502
    23.61662042       44.53303666        0.45251551        0.23438780        1.80000000        1.43523442
    23.67211972       44.58928767        0.45430539        0.23344666        1.80000000        1.43356556
    23.72749810       44.64553868        0.45609464        0.23250419        1.80000000        1.43189842
    23.78275616       44.70178970        0.45788325        0.23156038        1.80000000        1.43023301
    23.83789449       44.75804071        0.45967122        0.23061522        1.80000000        1.42856931
    23.89291368       44.81429172        0.46145855        0.22966869        1.80000000        1.42690732
    23.94781428       44.87054273        0.46324525        0.22872080        1.80000000        1.42524703
    24.00259686       44.92679374        0.46503131        0.22777153        1.80000000        1.42358844
    24.05726198       44.98304475        0.46681674        0.22682088        1.80000000        1.42193153
    24.11181016       45.03929576        0.46860154        0.22586882        1.80000000        1.42027632
    24.16624195       45.09554678        0.47038570        0.22491537        1.80000000        1.41862278
    24.22055786       45.15179779        0.47216923        0.22396050        1.80000000        1.41697091
    24.27475840       45.20804880        0.47395212        0.22300421        1.80000000        1.41532071
    24.32884409       45.26429981        0.47573438        0.22204650        1.80000000        1.41367217
    24.38281540       45.32055082        0.47751601        0.22108734        1.80000000        1.41202528
    24.43667282       45.37680183        0.47929701        0.22012674        1.80000000        1.41038005
    24.49041685       45.43305284        0.48107737        0.21916468        1.80000000        1.40873645
    24.54404793       45.48930386        0.48285710        0.21820115        1.80000000        1.40709450
    24.59756652       45.54555487        0.48463619        0.21723616        1.80000000        1.40545418
    24.65097309       45.60180588        0.48641465        0.21626968        1.80000000        1.40381548
    24.70426808       45.65805689        0.48819248        0.21530172        1.80000000        1.40217841
    24.75745191       45.71430790        0.48996967        0.21433225        1.80000000        1.40054295
    24.81052501       45.77055891        0.49174622        0.21336129        1.80000000        1.39890911
    24.86348781       45.82680992        0.49352213        0.21238880        1.80000000        1.39727687
    24.91634072       45.88306094        0.49529741        0.21141480        1.80000000        1.39564623
    24.96908413       45.93931195        0.49707204        0.21043927        1.80000000        1.39401718
    25.02171845       45.99556296        0.49884603        0.20946219        1.80000000        1.39238973
    25.07424407       46.05181397        0.50061939        0.20848357        1.80000000        1.39076386
    25.12666137       46.10806498        0.50239209        0.20750340        1.80000000        1.38913957
    25.17897072       46.16431599        0.50416416        0.20652166        1.80000000        1.38751686
    25.23117250       46.22056700        0.50593557        0.20553835        1.80000000        1.38589571
    25.28326706       46.27681802        0.50770634        0.20455346        1.80000000        1.38427613
    25.33525475       46.33306903        0.50947646        0.20356699        1.80000000        1.38265811
    25.38713594       46.38932004        0.51124593        0.20257892        1.80000000        1.38104165
    25.43891095       46.44557105        0.51301475        0.20158925        1.80000000        1.37942674
    25.49058013       46.50182206        0.51478291        0.20059797        1.80000000        1.37781338
    25.54214380       46.55807307        0.51655041        0.19960506        1.80000000        1.37620155
    25.59360229       46.61432408        0.51831726        0.19861053        1.80000000        1.37459127
    25.64495591       46.67057510        0.52008344        0.19761437        1.80000000        1.37298251
    25.69620497       46.72682611        0.52184896        0.19661657        1.80000000        1.37137529
    25.74734978       46.78307712        0.52361382        0.19561711        1.80000000        1.36976958
    25.79839063       46.83932813        0.52537801        0.19461600        1.80000000        1.36816540
    25.84932782       46.89557914        0.52714153        0.19361322        1.80000000        1.36656273
    25.90016164       46.95183015        0.52890438        0.19260876        1.80000000        1.36496158
    25.95089236       47.00808116        0.53066655        0.19160263        1.80000000        1.36336193
    26.00152026       47.06433218        0.53242805        0.19059480        1.80000000        1.36176378
    26.05204562       47.12058319        0.53418887        0.18958528        1.80000000        1.36016713
    26.10246869       47.17683420        0.53594900        0.18857406        1.80000000        1.35857197
    26.15278974       47.23308521        0.53770846        0.18756112        1.80000000        1.35697831
    26.20300902       47.28933622        0.53946722        0.18654646        1.80000000        1.35538613
    26.25312677       47.34558723        0.54122530        0.18553008        1.80000000        1.35379543
    26.30314325       47.40183824        0.54298268        0.18451196        1.80000000        1.35220621
    26.35305868       47.45808925        0.54473936        0.18349209        1.80000000        1.35061846
    26.40287332       47.51434027        0.54649535        0.18247048        1.80000000        1.34903218
    26.45258736       47.57059128        0.54825064        0.18144711        1.80000000        1.34744737
    26.50220107       47.62684229        0.55000522        0.18042197        1.80000000        1.34586402
    26.55171463       47.68309330        0.55175910        0.17939506        1.80000000        1.34428213
    26.60112827       47.73934431        0.55351226        0.17836637        1.80000000        1.34270169
    26.65044219       47.79559532        0.55526471        0.17733589        1.80000000        1.34112271
    26.69965661       47.85184633        0.55701644        0.17630361        1.80000000        1.33954517
    26.74877172       47.90809735        0.55876746        0.17526953        1.80000000        1.33796908
    26.79778771       47.96434836        0.56051775        0.17423364        1.80000000        1.33639443
    26.84670478       48.02059937        0.56226731        0.17319593        1.80000000        1.33482122
    26.89552312       48.07685038        0.56401614        0.17215640        1.80000000        1.33324943
    26.94424290       48.13310139        0.56576424        0.17111503        1.80000000        1.33167908
    26.99286430       48.18935240        0.56751161        0.17007182        1.80000000        1.33011016
    27.04138750       48.24560341        0.56925823        0.16902676        1.80000000        1.32854266
    27.08981266       48.30185443        0.57100410        0.16797984        1.80000000        1.32697657
    27.13813995       48.35810544        0.57274923        0.16693106        1.80000000        1.32541191
    27.18636953       48.41435645        0.57449361        0.16588042        1.80000000        1.32384866
    27.23450156       48.47060746        0.57623724        0.16482789        1.80000000        1.32228682
    27.28253619       48.52685847        0.57798010        0.16377347        1.80000000        1.32072638
    27.33047356       48.58310948        0.57972221        0.16271717        1.80000000        1.31916735
    27.37831382       48.63936049        0.58146354        0.16165896        1.80000000        1.31760972
    27.42605711       48.69561151        0.58320411        0.16059884        1.80000000        1.31605349
    27.47370357       48.75186252        0.58494390        0.15953681        1.80000000        1.31449865
    27.52125333       48.80811353        0.58668292        0.15847286        1.80000000        1.31294521
    27.56870652       48.86436454        0.58842115        0.15740697        1.80000000        1.31139315
    27.61606326       48.92061555        0.59015860        0.15633915        1.80000000        1.30984248
    27.66332368       48.97686656        0.59189526        0.15526938        1.80000000        1.30829319
    27.71048788       49.03311757        0.59363113        0.15419766        1.80000000        1.30674528
    27.75755599       49.08936859        0.59536620        0.15312398        1.80000000        1.30519875
    27.80452812       49.14561960        0.59710046        0.15204833        1.80000000        1.30365360
    27.85140437       49.20187061        0.59883392        0.15097070        1.80000000        1.30210981
    27.89818484       49.25812162        0.60056658        0.14989110        1.80000000        1.30056739
    27.94486964       49.31437263        0.60229841        0.14880950        1.80000000        1.29902634
    27.99145886       49.37062364        0.60402943        0.14772591        1.80000000        1.29748666
    28.03795259       49.42687465        0.60575963        0.14664031        1.80000000        1.29594833
    28.08435092       49.48312567        0.60748900        0.14555270        1.80000000        1.29441137
    28.13065393       49.53937668        0.60921754        0.14446308        1.80000000        1.29287575
    28.17686172       49.59562769        0.61094524        0.14337142        1.80000000        1.29134150
    28.22297435       49.65187870        0.61267211        0.14227773        1.80000000        1.28980859
    28.26899190       49.70812971        0.61439813        0.14118200        1.80000000        1.28827703
    28.31491445       49.76438072        0.61612330        0.14008422        1.80000000        1.28674682
    28.36074206       49.82063173        0.61784762        0.13898439        1.80000000        1.28521795
    28.40647480       49.87688275        0.61957108        0.13788249        1.80000000        1.28369042
    28.45211272       49.93313376        0.62129368        0.13677852        1.80000000        1.28216423
    28.49765591       49.98938477        0.62301542        0.13567247        1.80000000        1.28063938
    28.54310439       50.04563578        0.62473628        0.13456434        1.80000000        1.27911586
    28.58845823       50.10188679        0.62645627        0.13345411        1.80000000        1.27759367
    28.63371749       50.15813780        0.62817538        0.13234179        1.80000000        1.27607281
    28.67888219       50.21438881        0.62989360        0.13122735        1.80000000        1.27455328
    28.72395240       50.27063983        0.63161094        0.13011080        1.80000000        1.27303508
    28.76892814       50.32689084        0.63332738        0.12899213        1.80000000        1.27151819
    28.81380946       50.38314185        0.63504293        0.12787133        1.80000000        1.27000263
    28.85859639       50.43939286        0.63675757        0.12674839        1.80000000        1.26848839
    28.90328896       50.49564387        0.63847130        0.12562331        1.80000000        1.26697547
    28.94788720       50.55189488        0.64018412        0.12449607        1.80000000        1.26546386
    28.99239114       50.60814589        0.64189603        0.12336668        1.80000000        1.26395356
    29.03680080       50.66439690        0.64360701        0.12223511        1.80000000        1.26244458
    29.08111619       50.72064792        0.64531707        0.12110138        1.80000000        1.26093690
    29.12533734       50.77689893        0.64702619        0.11996546        1.80000000        1.25943053
    29.16946426       50.83314994        0.64873438        0.11882735        1.80000000        1.25792547
    29.21349696       50.88940095        0.65044163        0.11768705        1.80000000        1.25642171
    29.25743545       50.94565196        0.65214793        0.11654455        1.80000000        1.25491925
    29.30127973       51.00190297        0.65385328        0.11539983        1.80000000        1.25341809
    29.34502981       51.05815398        0.65555767        0.11425289        1.80000000        1.25191823
    29.38868569       51.11440500        0.65726111        0.11310373        1.80000000        1.25041966
    29.43224736       51.17065601        0.65896358        0.11195233        1.80000000        1.24892239
    29.47571481       51.22690702        0.66066507        0.11079870        1.80000000        1.24742642
    29.51908805       51.28315803        0.66236560        0.10964281        1.80000000        1.24593173
    29.56236706       51.33940904        0.66406514        0.10848467        1.80000000        1.24443834
    29.60555182       51.39566005        0.66576369        0.10732427        1.80000000        1.24294623
    29.64864232       51.45191106        0.66746126        0.10616160        1.80000000        1.24145541
    29.69163855       51.50816208        0.66915783        0.10499665        1.80000000        1.23996587
    29.73454046       51.56441309        0.67085340        0.10382941        1.80000000        1.23847762
    29.77734806       51.62066410        0.67254797        0.10265988        1.80000000        1.23699065
    29.82006130       51.67691511        0.67424152        0.10148805        1.80000000        1.23550496
    29.86268016       51.73316612        0.67593406        0.10031391        1.80000000        1.23402055
    29.90520461       51.78941713        0.67762557        0.09913746        1.80000000        1.23253741
    29.94763461       51.84566814        0.67931606        0.09795869        1.80000000        1.23105556
    29.98997012       51.90191916        0.68100552        0.09677758        1.80000000        1.22957497
    30.03221110       51.95817017        0.68269395        0.09559414        1.80000000        1.22809566
    30.07435752       52.01442118        0.68438133        0.09440835        1.80000000        1.22661763
    30.11640933       52.07067219        0.68606766        0.09322021        1.80000000        1.22514086
    30.15836647       52.12692320        0.68775294        0.09202971        1.80000000        1.22366537
    30.20022891       52.18317421        0.68943717        0.09083684        1.80000000        1.22219114
    30.24199658       52.23942522        0.69112033        0.08964160        1.80000000        1.22071818
    30.28366943       52.29567624        0.69280243        0.08844398        1.80000000        1.21924648
    30.32524742       52.35192725        0.69448345        0.08724396        1.80000000        1.21777605
    30.36673046       52.40817826        0.69616340        0.08604155        1.80000000        1.21630689
    30.40811851       52.46442927        0.69784226        0.08483673        1.80000000        1.21483898
    30.44941150       52.52068028        0.69952003        0.08362950        1.80000000        1.21337234
    30.49060936       52.57693129        0.70119671        0.08241986        1.80000000        1.21190696
    30.53171202       52.63318230        0.70287229        0.08120778        1.80000000        1.21044284
    30.57271941       52.68943332        0.70454676        0.07999327        1.80000000        1.20897997
    30.61363146       52.74568433        0.70622012        0.07877631        1.80000000        1.20751837
    30.65444809       52.80193534        0.70789237        0.07755691        1.80000000        1.20605802
    30.69516921       52.85818635        0.70956350        0.07633505        1.80000000        1.20459892
    30.73579476       52.91443736        0.71123350        0.07511072        1.80000000        1.20314108
    30.77632464       52.97068837        0.71290237        0.07388392        1.80000000        1.20168449
    30.81675876       53.02693938        0.71457010        0.07265465        1.80000000        1.20022916
    30.85709705       53.08319040        0.71623670        0.07142288        1.80000000        1.19877508
    30.89733940       53.13944141        0.71790214        0.07018862        1.80000000        1.19732225
    30.93748573       53.19569242        0.71956643        0.06895185        1.80000000        1.19587066
    30.97753594       53.25194343        0.72122956        0.06771257        1.80000000        1.19442033
    31.01748993       53.30819444        0.72289153        0.06647078        1.80000000        1.19297125
    31.05734760       53.36444545        0.72455232        0.06522646        1.80000000        1.19152341
    31.09710886       53.42069646        0.72621195        0.06397961        1.80000000        1.19007682
    31.13677358       53.47694748        0.72787039        0.06273021        1.80000000        1.18863148
    31.17634167       53.53319849        0.72952764        0.06147827        1.80000000        1.18718738
    31.21581301       53.58944950        0.73118371        0.06022377        1.80000000        1.18574453
    31.25518750       53.64570051        0.73283858        0.05896671        1.80000000        1.18430292
    31.29446502       53.70195152        0.73449224        0.05770708        1.80000000        1.18286256
    31.33364546       53.75820253        0.73614470        0.05644487        1.80000000        1.18142344
    31.37272868       53.81445354        0.73779594        0.05518007        1.80000000        1.17998556
    31.41171458       53.87070455        0.73944597        0.05391267        1.80000000        1.17854892
    31.45060304       53.92695557        0.74109477        0.05264268        1.80000000        1.17711353
    31.48939391       53.98320658        0.74274234        0.05137008        1.80000000        1.17567937
    31.52808709       54.03945759        0.74438867        0.05009485        1.80000000        1.17424646
    31.56668243       54.09570860        0.74603376        0.04881701        1.80000000        1.17281479
    31.60517980       54.15195961        0.74767761        0.04753653        1.80000000        1.17138435
    31.64357908       54.20821062        0.74932020        0.04625341        1.80000000        1.16995516
    31.68188011       54.26446163        0.75096154        0.04496764        1.80000000        1.16852720
    31.72008277       54.32071265        0.75260161        0.04367922        1.80000000        1.16710048
    31.75818691       54.37696366        0.75424041        0.04238813        1.80000000        1.16567500
    31.79619239       54.43321467        0.75587794        0.04109438        1.80000000        1.16425076
