#  Theta paroi en deg Angle Choc en deg       Kp           Inverse Mach       Mach amont       Mach aval
     0.00000000       30.50504395        0.00000000        0.49238579        1.97000000
    20.39754375       38.57928071        0.33868857        0.34753941        1.97000000        1.65842742
    20.46503564       38.63877567        0.34055962        0.34671164        1.97000000        1.65638222
    20.53235485       38.69827063        0.34243034        0.34588302        1.97000000        1.65433964
    20.59950310       38.75776558        0.34430072        0.34505354        1.97000000        1.65229966
    20.66648203       38.81726054        0.34617079        0.34422319        1.97000000        1.65026228
    20.73329328       38.87675549        0.34804054        0.34339196        1.97000000        1.64822746
    20.79993845       38.93625045        0.34991000        0.34255982        1.97000000        1.64619521
    20.86641910       38.99574541        0.35177917        0.34172677        1.97000000        1.64416550
    20.93273675       39.05524036        0.35364806        0.34089279        1.97000000        1.64213833
    20.99889291       39.11473532        0.35551668        0.34005786        1.97000000        1.64011367
    21.06488905       39.17423027        0.35738504        0.33922199        1.97000000        1.63809151
    21.13072660       39.23372523        0.35925314        0.33838514        1.97000000        1.63607184
    21.19640699       39.29322019        0.36112100        0.33754732        1.97000000        1.63405465
    21.26193157       39.35271514        0.36298862        0.33670850        1.97000000        1.63203991
    21.32730172       39.41221010        0.36485600        0.33586868        1.97000000        1.63002763
    21.39251875       39.47170505        0.36672316        0.33502784        1.97000000        1.62801778
    21.45758398       39.53120001        0.36859010        0.33418598        1.97000000        1.62601034
    21.52249867       39.59069497        0.37045683        0.33334307        1.97000000        1.62400532
    21.58726407       39.65018992        0.37232336        0.33249910        1.97000000        1.62200269
    21.65188142       39.70968488        0.37418968        0.33165408        1.97000000        1.62000245
    21.71635191       39.76917983        0.37605581        0.33080797        1.97000000        1.61800457
    21.78067672       39.82867479        0.37792174        0.32996077        1.97000000        1.61600905
    21.84485703       39.88816975        0.37978750        0.32911248        1.97000000        1.61401587
    21.90889394       39.94766470        0.38165307        0.32826307        1.97000000        1.61202503
    21.97278858       40.00715966        0.38351846        0.32741254        1.97000000        1.61003651
    22.03654204       40.06665461        0.38538369        0.32656088        1.97000000        1.60805029
    22.10015539       40.12614957        0.38724874        0.32570807        1.97000000        1.60606637
    22.16362969       40.18564453        0.38911363        0.32485410        1.97000000        1.60408473
    22.22696596       40.24513948        0.39097837        0.32399897        1.97000000        1.60210537
    22.29016521       40.30463444        0.39284294        0.32314266        1.97000000        1.60012826
    22.35322844       40.36412940        0.39470736        0.32228516        1.97000000        1.59815341
    22.41615663       40.42362435        0.39657163        0.32142646        1.97000000        1.59618079
    22.47895073       40.48311931        0.39843575        0.32056655        1.97000000        1.59421040
    22.54161167       40.54261426        0.40029972        0.31970542        1.97000000        1.59224222
    22.60414039       40.60210922        0.40216355        0.31884306        1.97000000        1.59027625
    22.66653778       40.66160418        0.40402723        0.31797946        1.97000000        1.58831248
    22.72880474       40.72109913        0.40589078        0.31711461        1.97000000        1.58635088
    22.79094213       40.78059409        0.40775419        0.31624849        1.97000000        1.58439146
    22.85295081       40.84008904        0.40961746        0.31538111        1.97000000        1.58243420
    22.91483163       40.89958400        0.41148059        0.31451244        1.97000000        1.58047909
    22.97658540       40.95907896        0.41334359        0.31364248        1.97000000        1.57852612
    23.03821295       41.01857391        0.41520646        0.31277122        1.97000000        1.57657528
    23.09971506       41.07806887        0.41706919        0.31189864        1.97000000        1.57462656
    23.16109251       41.13756382        0.41893180        0.31102475        1.97000000        1.57267995
    23.22234608       41.19705878        0.42079427        0.31014952        1.97000000        1.57073545
    23.28347652       41.25655374        0.42265661        0.30927296        1.97000000        1.56879303
    23.34448457       41.31604869        0.42451882        0.30839504        1.97000000        1.56685269
    23.40537095       41.37554365        0.42638090        0.30751577        1.97000000        1.56491443
    23.46613639       41.43503860        0.42824285        0.30663512        1.97000000        1.56297822
    23.52678158       41.49453356        0.43010467        0.30575310        1.97000000        1.56104407
    23.58730721       41.55402852        0.43196636        0.30486969        1.97000000        1.55911197
    23.64771396       41.61352347        0.43382791        0.30398488        1.97000000        1.55718189
    23.70800249       41.67301843        0.43568934        0.30309866        1.97000000        1.55525384
    23.76817346       41.73251338        0.43755063        0.30221103        1.97000000        1.55332780
    23.82822751       41.79200834        0.43941179        0.30132197        1.97000000        1.55140378
    23.88816528       41.85150330        0.44127281        0.30043148        1.97000000        1.54948175
    23.94798736       41.91099825        0.44313370        0.29953955        1.97000000        1.54756170
    24.00769440       41.97049321        0.44499446        0.29864616        1.97000000        1.54564364
    24.06728696       42.02998816        0.44685507        0.29775131        1.97000000        1.54372755
    24.12676566       42.08948312        0.44871555        0.29685499        1.97000000        1.54181342
    24.18613105       42.14897808        0.45057588        0.29595719        1.97000000        1.53990125
    24.24538370       42.20847303        0.45243608        0.29505791        1.97000000        1.53799102
    24.30452419       42.26796799        0.45429613        0.29415712        1.97000000        1.53608273
    24.36355305       42.32746295        0.45615603        0.29325483        1.97000000        1.53417638
    24.42247082       42.38695790        0.45801579        0.29235103        1.97000000        1.53227194
    24.48127802       42.44645286        0.45987539        0.29144570        1.97000000        1.53036942
    24.53997519       42.50594781        0.46173485        0.29053883        1.97000000        1.52846880
    24.59856282       42.56544277        0.46359415        0.28963043        1.97000000        1.52657008
    24.65704142       42.62493773        0.46545329        0.28872048        1.97000000        1.52467325
    24.71541148       42.68443268        0.46731228        0.28780897        1.97000000        1.52277830
    24.77367349       42.74392764        0.46917111        0.28689589        1.97000000        1.52088523
    24.83182792       42.80342259        0.47102977        0.28598123        1.97000000        1.51899402
    24.88987522       42.86291755        0.47288826        0.28506499        1.97000000        1.51710468
    24.94781588       42.92241251        0.47474659        0.28414716        1.97000000        1.51521719
    25.00565033       42.98190746        0.47660475        0.28322773        1.97000000        1.51333154
    25.06337902       43.04140242        0.47846273        0.28230668        1.97000000        1.51144773
    25.12100238       43.10089737        0.48032053        0.28138402        1.97000000        1.50956575
    25.17852083       43.16039233        0.48217815        0.28045973        1.97000000        1.50768560
    25.23593481       43.21988729        0.48403559        0.27953381        1.97000000        1.50580726
    25.29324471       43.27938224        0.48589284        0.27860624        1.97000000        1.50393074
    25.35045095       43.33887720        0.48774991        0.27767702        1.97000000        1.50205601
    25.40755392       43.39837215        0.48960678        0.27674614        1.97000000        1.50018309
    25.46455401       43.45786711        0.49146345        0.27581359        1.97000000        1.49831195
    25.52145160       43.51736207        0.49331992        0.27487936        1.97000000        1.49644259
    25.57824708       43.57685702        0.49517619        0.27394344        1.97000000        1.49457502
    25.63494080       43.63635198        0.49703225        0.27300584        1.97000000        1.49270921
    25.69153313       43.69584693        0.49888810        0.27206653        1.97000000        1.49084516
    25.74802444       43.75534189        0.50074373        0.27112551        1.97000000        1.48898288
    25.80441506       43.81483685        0.50259915        0.27018277        1.97000000        1.48712234
    25.86070534       43.87433180        0.50445435        0.26923830        1.97000000        1.48526355
    25.91689561       43.93382676        0.50630931        0.26829210        1.97000000        1.48340650
    25.97298622       43.99332171        0.50816405        0.26734415        1.97000000        1.48155117
    26.02897748       44.05281667        0.51001855        0.26639446        1.97000000        1.47969758
    26.08486971       44.11231163        0.51187282        0.26544300        1.97000000        1.47784571
    26.14066322       44.17180658        0.51372684        0.26448977        1.97000000        1.47599555
    26.19635832       44.23130154        0.51558062        0.26353477        1.97000000        1.47414710
    26.25195531       44.29079649        0.51743414        0.26257798        1.97000000        1.47230035
    26.30745448       44.35029145        0.51928741        0.26161940        1.97000000        1.47045530
    26.36285613       44.40978641        0.52114042        0.26065902        1.97000000        1.46861194
    26.41816054       44.46928136        0.52299316        0.25969683        1.97000000        1.46677027
    26.47336799       44.52877632        0.52484564        0.25873283        1.97000000        1.46493028
    26.52847874       44.58827128        0.52669784        0.25776699        1.97000000        1.46309196
    26.58349307       44.64776623        0.52854977        0.25679933        1.97000000        1.46125531
    26.63841123       44.70726119        0.53040141        0.25582982        1.97000000        1.45942033
    26.69323350       44.76675614        0.53225277        0.25485846        1.97000000        1.45758700
    26.74796011       44.82625110        0.53410384        0.25388524        1.97000000        1.45575533
    26.80259131       44.88574606        0.53595460        0.25291016        1.97000000        1.45392531
    26.85712735       44.94524101        0.53780507        0.25193321        1.97000000        1.45209693
    26.91156846       45.00473597        0.53965523        0.25095437        1.97000000        1.45027019
    26.96591488       45.06423092        0.54150508        0.24997364        1.97000000        1.44844509
    27.02016683       45.12372588        0.54335462        0.24899101        1.97000000        1.44662161
    27.07432453       45.18322084        0.54520383        0.24800648        1.97000000        1.44479975
    27.12838820       45.24271579        0.54705272        0.24702003        1.97000000        1.44297952
    27.18235806       45.30221075        0.54890128        0.24603166        1.97000000        1.44116089
    27.23623431       45.36170570        0.55074950        0.24504135        1.97000000        1.43934388
    27.29001716       45.42120066        0.55259738        0.24404911        1.97000000        1.43752847
    27.34370680       45.48069562        0.55444492        0.24305492        1.97000000        1.43571466
    27.39730343       45.54019057        0.55629210        0.24205878        1.97000000        1.43390244
    27.45080724       45.59968553        0.55813893        0.24106067        1.97000000        1.43209182
    27.50421842       45.65918048        0.55998539        0.24006059        1.97000000        1.43028278
    27.55753715       45.71867544        0.56183149        0.23905853        1.97000000        1.42847533
    27.61076361       45.77817040        0.56367722        0.23805448        1.97000000        1.42666945
    27.66389796       45.83766535        0.56552256        0.23704844        1.97000000        1.42486514
    27.71694038       45.89716031        0.56736753        0.23604039        1.97000000        1.42306240
    27.76989104       45.95665526        0.56921210        0.23503034        1.97000000        1.42126123
    27.82275009       46.01615022        0.57105629        0.23401826        1.97000000        1.41946162
    27.87551770       46.07564518        0.57290007        0.23300415        1.97000000        1.41766356
    27.92819400       46.13514013        0.57474344        0.23198800        1.97000000        1.41586705
    27.98077917       46.19463509        0.57658641        0.23096982        1.97000000        1.41407210
    28.03327333       46.25413004        0.57842896        0.22994957        1.97000000        1.41227868
    28.08567663       46.31362500        0.58027109        0.22892727        1.97000000        1.41048681
    28.13798921       46.37311996        0.58211279        0.22790290        1.97000000        1.40869647
    28.19021120       46.43261491        0.58395405        0.22687645        1.97000000        1.40690767
    28.24234274       46.49210987        0.58579488        0.22584792        1.97000000        1.40512039
    28.29438394       46.55160482        0.58763526        0.22481729        1.97000000        1.40333464
    28.34633493       46.61109978        0.58947520        0.22378456        1.97000000        1.40155041
    28.39819583       46.67059474        0.59131467        0.22274972        1.97000000        1.39976770
    28.44996676       46.73008969        0.59315369        0.22171277        1.97000000        1.39798650
    28.50164782       46.78958465        0.59499223        0.22067368        1.97000000        1.39620681
    28.55323913       46.84907961        0.59683030        0.21963246        1.97000000        1.39442862
    28.60474079       46.90857456        0.59866790        0.21858910        1.97000000        1.39265194
    28.65615289       46.96806952        0.60050500        0.21754359        1.97000000        1.39087676
    28.70747555       47.02756447        0.60234162        0.21649592        1.97000000        1.38910308
    28.75870886       47.08705943        0.60417773        0.21544608        1.97000000        1.38733088
    28.80985289       47.14655439        0.60601335        0.21439407        1.97000000        1.38556018
    28.86090775       47.20604934        0.60784845        0.21333987        1.97000000        1.38379096
    28.91187352       47.26554430        0.60968304        0.21228348        1.97000000        1.38202323
    28.96275027       47.32503925        0.61151710        0.21122488        1.97000000        1.38025697
    29.01353809       47.38453421        0.61335064        0.21016408        1.97000000        1.37849220
    29.06423705       47.44402917        0.61518365        0.20910107        1.97000000        1.37672889
    29.11484722       47.50352412        0.61701611        0.20803582        1.97000000        1.37496705
    29.16536867       47.56301908        0.61884803        0.20696835        1.97000000        1.37320669
    29.21580147       47.62251403        0.62067939        0.20589863        1.97000000        1.37144778
    29.26614567       47.68200899        0.62251020        0.20482666        1.97000000        1.36969034
    29.31640134       47.74150395        0.62434044        0.20375243        1.97000000        1.36793435
    29.36656853       47.80099890        0.62617011        0.20267594        1.97000000        1.36617982
    29.41664729       47.86049386        0.62799921        0.20159716        1.97000000        1.36442674
    29.46663768       47.91998881        0.62982772        0.20051611        1.97000000        1.36267512
    29.51653974       47.97948377        0.63165564        0.19943276        1.97000000        1.36092493
    29.56635351       48.03897873        0.63348296        0.19834711        1.97000000        1.35917620
    29.61607904       48.09847368        0.63530968        0.19725916        1.97000000        1.35742890
    29.66571636       48.15796864        0.63713579        0.19616888        1.97000000        1.35568304
    29.71526550       48.21746359        0.63896129        0.19507628        1.97000000        1.35393862
    29.76472650       48.27695855        0.64078617        0.19398134        1.97000000        1.35219563
    29.81409940       48.33645351        0.64261041        0.19288406        1.97000000        1.35045407
    29.86338420       48.39594846        0.64443403        0.19178443        1.97000000        1.34871394
    29.91258094       48.45544342        0.64625700        0.19068244        1.97000000        1.34697524
    29.96168964       48.51493837        0.64807932        0.18957808        1.97000000        1.34523795
    30.01071031       48.57443333        0.64990099        0.18847134        1.97000000        1.34350209
    30.05964297       48.63392829        0.65172200        0.18736221        1.97000000        1.34176765
    30.10848763       48.69342324        0.65354235        0.18625070        1.97000000        1.34003462
    30.15724430       48.75291820        0.65536202        0.18513677        1.97000000        1.33830301
    30.20591299       48.81241315        0.65718101        0.18402044        1.97000000        1.33657281
    30.25449370       48.87190811        0.65899931        0.18290168        1.97000000        1.33484402
    30.30298643       48.93140307        0.66081693        0.18178050        1.97000000        1.33311663
    30.35139118       48.99089802        0.66263384        0.18065688        1.97000000        1.33139065
    30.39970794       49.05039298        0.66445004        0.17953081        1.97000000        1.32966607
    30.44793671       49.10988794        0.66626554        0.17840229        1.97000000        1.32794289
    30.49607747       49.16938289        0.66808031        0.17727130        1.97000000        1.32622111
    30.54413023       49.22887785        0.66989436        0.17613784        1.97000000        1.32450073
    30.59209495       49.28837280        0.67170768        0.17500190        1.97000000        1.32278174
    30.63997162       49.34786776        0.67352025        0.17386347        1.97000000        1.32106414
    30.68776022       49.40736272        0.67533209        0.17272254        1.97000000        1.31934793
    30.73546074       49.46685767        0.67714316        0.17157910        1.97000000        1.31763311
    30.78307313       49.52635263        0.67895348        0.17043315        1.97000000        1.31591968
    30.83059738       49.58584758        0.68076304        0.16928467        1.97000000        1.31420763
    30.87803345       49.64534254        0.68257182        0.16813365        1.97000000        1.31249696
    30.92538132       49.70483750        0.68437982        0.16698010        1.97000000        1.31078767
    30.97264093       49.76433245        0.68618704        0.16582399        1.97000000        1.30907976
    31.01981227       49.82382741        0.68799346        0.16466532        1.97000000        1.30737323
    31.06689528       49.88332236        0.68979908        0.16350407        1.97000000        1.30566808
    31.11388992       49.94281732        0.69160390        0.16234025        1.97000000        1.30396430
    31.16079615       50.00231228        0.69340791        0.16117385        1.97000000        1.30226189
    31.20761391       50.06180723        0.69521109        0.16000484        1.97000000        1.30056085
    31.25434316       50.12130219        0.69701345        0.15883323        1.97000000        1.29886118
    31.30098385       50.18079714        0.69881497        0.15765900        1.97000000        1.29716287
    31.34753591       50.24029210        0.70061566        0.15648215        1.97000000        1.29546594
    31.39399929       50.29978706        0.70241550        0.15530267        1.97000000        1.29377036
    31.44037392       50.35928201        0.70421448        0.15412055        1.97000000        1.29207615
    31.48665976       50.41877697        0.70601260        0.15293577        1.97000000        1.29038330
    31.53285672       50.47827192        0.70780986        0.15174833        1.97000000        1.28869181
    31.57896474       50.53776688        0.70960624        0.15055822        1.97000000        1.28700168
    31.62498376       50.59726184        0.71140174        0.14936544        1.97000000        1.28531290
    31.67091369       50.65675679        0.71319635        0.14816996        1.97000000        1.28362548
    31.71675447       50.71625175        0.71499007        0.14697179        1.97000000        1.28193942
    31.76250600       50.77574670        0.71678288        0.14577091        1.97000000        1.28025470
    31.80816823       50.83524166        0.71857479        0.14456732        1.97000000        1.27857134
    31.85374105       50.89473662        0.72036578        0.14336100        1.97000000        1.27688933
    31.89922439       50.95423157        0.72215584        0.14215194        1.97000000        1.27520867
    31.94461817       51.01372653        0.72394498        0.14094014        1.97000000        1.27352936
    31.98992228       51.07322148        0.72573318        0.13972559        1.97000000        1.27185139
    32.03513664       51.13271644        0.72752044        0.13850828        1.97000000        1.27017477
    32.08026116       51.19221140        0.72930675        0.13728819        1.97000000        1.26849949
    32.12529573       51.25170635        0.73109210        0.13606532        1.97000000        1.26682556
    32.17024026       51.31120131        0.73287648        0.13483966        1.97000000        1.26515296
    32.21509465       51.37069627        0.73465990        0.13361120        1.97000000        1.26348171
    32.25985879       51.43019122        0.73644233        0.13237993        1.97000000        1.26181180
    32.30453258       51.48968618        0.73822378        0.13114584        1.97000000        1.26014323
    32.34911590       51.54918113        0.74000424        0.12990893        1.97000000        1.25847600
    32.39360865       51.60867609        0.74178370        0.12866917        1.97000000        1.25681010
    32.43801072       51.66817105        0.74356215        0.12742656        1.97000000        1.25514554
    32.48232199       51.72766600        0.74533959        0.12618110        1.97000000        1.25348232
    32.52654234       51.78716096        0.74711601        0.12493277        1.97000000        1.25182043
    32.57067165       51.84665591        0.74889140        0.12368156        1.97000000        1.25015988
    32.61470980       51.90615087        0.75066576        0.12242747        1.97000000        1.24850065
    32.65865666       51.96564583        0.75243907        0.12117048        1.97000000        1.24684276
    32.70251211       52.02514078        0.75421134        0.11991058        1.97000000        1.24518621
    32.74627602       52.08463574        0.75598255        0.11864777        1.97000000        1.24353098
    32.78994825       52.14413069        0.75775270        0.11738203        1.97000000        1.24187708
    32.83352868       52.20362565        0.75952178        0.11611335        1.97000000        1.24022451
    32.87701716       52.26312061        0.76128979        0.11484173        1.97000000        1.23857327
    32.92041357       52.32261556        0.76305671        0.11356716        1.97000000        1.23692336
    32.96371774       52.38211052        0.76482254        0.11228962        1.97000000        1.23527478
