#  Theta paroi en deg Angle Choc en deg       Kp           Inverse Mach       Mach amont       Mach aval
     0.00000000       27.57846798        0.00000000        0.53703704        2.16000000
    10.82138647       29.30835358        0.11432765        0.48884987        2.16000000        2.07735291
    10.95065453       29.37077512        0.11655855        0.48795316        2.16000000        2.07449144
    11.07780373       29.43319665        0.11876996        0.48706533        2.16000000        2.07163754
    11.20295693       29.49561818        0.12096319        0.48618580        2.16000000        2.06879114
    11.32622607       29.55803971        0.12313942        0.48531405        2.16000000        2.06595217
    11.44771346       29.62046124        0.12529971        0.48444958        2.16000000        2.06312054
    11.56751280       29.68288278        0.12744507        0.48359195        2.16000000        2.06029619
    11.68571024       29.74530431        0.12957639        0.48274075        2.16000000        2.05747905
    11.80238508       29.80772584        0.13169452        0.48189561        2.16000000        2.05466904
    11.91761058       29.87014737        0.13380022        0.48105617        2.16000000        2.05186609
    12.03145451       29.93256890        0.13589423        0.48022211        2.16000000        2.04907014
    12.14397972       29.99499044        0.13797718        0.47939312        2.16000000        2.04628111
    12.25524462       30.05741197        0.14004972        0.47856892        2.16000000        2.04349895
    12.36530357       30.11983350        0.14211240        0.47774926        2.16000000        2.04072357
    12.47420725       30.18225503        0.14416576        0.47693388        2.16000000        2.03795492
    12.58200306       30.24467656        0.14621031        0.47612255        2.16000000        2.03519293
    12.68873529       30.30709810        0.14824650        0.47531506        2.16000000        2.03243754
    12.79444548       30.36951963        0.15027479        0.47451120        2.16000000        2.02968868
    12.89917263       30.43194116        0.15229556        0.47371079        2.16000000        2.02694629
    13.00295336       30.49436269        0.15430922        0.47291364        2.16000000        2.02421032
    13.10582216       30.55678422        0.15631612        0.47211958        2.16000000        2.02148069
    13.20781153       30.61920576        0.15831661        0.47132846        2.16000000        2.01875735
    13.30895213       30.68162729        0.16031099        0.47054012        2.16000000        2.01604025
    13.40927291       30.74404882        0.16229959        0.46975441        2.16000000        2.01332931
    13.50880128       30.80647035        0.16428267        0.46897120        2.16000000        2.01062449
    13.60756317       30.86889188        0.16626051        0.46819036        2.16000000        2.00792573
    13.70558315       30.93131342        0.16823338        0.46741177        2.16000000        2.00523297
    13.80288454       30.99373495        0.17020149        0.46663531        2.16000000        2.00254615
    13.89948950       31.05615648        0.17216510        0.46586087        2.16000000        1.99986523
    13.99541906       31.11857801        0.17412441        0.46508835        2.16000000        1.99719014
    14.09069326       31.18099954        0.17607962        0.46431763        2.16000000        1.99452083
    14.18533116       31.24342108        0.17803095        0.46354863        2.16000000        1.99185726
    14.27935094       31.30584261        0.17997856        0.46278125        2.16000000        1.98919936
    14.37276994       31.36826414        0.18192264        0.46201540        2.16000000        1.98654709
    14.46560468       31.43068567        0.18386336        0.46125100        2.16000000        1.98390040
    14.55787100       31.49310720        0.18580087        0.46048797        2.16000000        1.98125923
    14.64958398       31.55552874        0.18773533        0.45972623        2.16000000        1.97862354
    14.74075811       31.61795027        0.18966689        0.45896570        2.16000000        1.97599328
    14.83140719       31.68037180        0.19159568        0.45820632        2.16000000        1.97336839
    14.92154451       31.74279333        0.19352184        0.45744801        2.16000000        1.97074884
    15.01118275       31.80521486        0.19544549        0.45669070        2.16000000        1.96813458
    15.10033412       31.86763640        0.19736675        0.45593434        2.16000000        1.96552555
    15.18901030       31.93005793        0.19928574        0.45517887        2.16000000        1.96292172
    15.27722254       31.99247946        0.20120257        0.45442421        2.16000000        1.96032303
    15.36498162       32.05490099        0.20311735        0.45367032        2.16000000        1.95772944
    15.45229793       32.11732252        0.20503017        0.45291714        2.16000000        1.95514092
    15.53918145       32.17974406        0.20694114        0.45216462        2.16000000        1.95255740
    15.62564179       32.24216559        0.20885034        0.45141271        2.16000000        1.94997886
    15.71168818       32.30458712        0.21075787        0.45066135        2.16000000        1.94740525
    15.79732957       32.36700865        0.21266381        0.44991050        2.16000000        1.94483653
    15.88257451       32.42943018        0.21456824        0.44916011        2.16000000        1.94227265
    15.96743132       32.49185172        0.21647125        0.44841013        2.16000000        1.93971357
    16.05190798       32.55427325        0.21837290        0.44766053        2.16000000        1.93715926
    16.13601219       32.61669478        0.22027327        0.44691126        2.16000000        1.93460967
    16.21975142       32.67911631        0.22217242        0.44616228        2.16000000        1.93206477
    16.30313286       32.74153784        0.22407044        0.44541355        2.16000000        1.92952451
    16.38616346       32.80395938        0.22596737        0.44466504        2.16000000        1.92698886
    16.46884995       32.86638091        0.22786328        0.44391669        2.16000000        1.92445777
    16.55119883       32.92880244        0.22975823        0.44316849        2.16000000        1.92193122
    16.63321638       32.99122397        0.23165228        0.44242038        2.16000000        1.91940916
    16.71490872       33.05364550        0.23354548        0.44167235        2.16000000        1.91689156
    16.79628173       33.11606704        0.23543789        0.44092435        2.16000000        1.91437837
    16.87734112       33.17848857        0.23732954        0.44017635        2.16000000        1.91186958
    16.95809243       33.24091010        0.23922051        0.43942832        2.16000000        1.90936513
    17.03854102       33.30333163        0.24111082        0.43868023        2.16000000        1.90686499
    17.11869210       33.36575316        0.24300052        0.43793205        2.16000000        1.90436914
    17.19855072       33.42817470        0.24488967        0.43718375        2.16000000        1.90187753
    17.27812176       33.49059623        0.24677829        0.43643530        2.16000000        1.89939013
    17.35740999       33.55301776        0.24866644        0.43568667        2.16000000        1.89690691
    17.43642000       33.61543929        0.25055414        0.43493784        2.16000000        1.89442784
    17.51515630       33.67786082        0.25244144        0.43418878        2.16000000        1.89195288
    17.59362322       33.74028236        0.25432837        0.43343947        2.16000000        1.88948200
    17.67182499       33.80270389        0.25621497        0.43268987        2.16000000        1.88701516
    17.74976573       33.86512542        0.25810126        0.43193996        2.16000000        1.88455235
    17.82744943       33.92754695        0.25998729        0.43118973        2.16000000        1.88209352
    17.90487998       33.98996848        0.26187308        0.43043914        2.16000000        1.87963865
    17.98206116       34.05239002        0.26375866        0.42968818        2.16000000        1.87718770
    18.05899664       34.11481155        0.26564407        0.42893681        2.16000000        1.87474065
    18.13569001       34.17723308        0.26752932        0.42818502        2.16000000        1.87229747
    18.21214475       34.23965461        0.26941444        0.42743279        2.16000000        1.86985812
    18.28836425       34.30207614        0.27129947        0.42668009        2.16000000        1.86742258
    18.36435182       34.36449768        0.27318442        0.42592690        2.16000000        1.86499082
    18.44011068       34.42691921        0.27506932        0.42517321        2.16000000        1.86256281
    18.51564396       34.48934074        0.27695419        0.42441899        2.16000000        1.86013852
    18.59095472       34.55176227        0.27883905        0.42366423        2.16000000        1.85771793
    18.66604594       34.61418380        0.28072393        0.42290890        2.16000000        1.85530100
    18.74092053       34.67660534        0.28260884        0.42215298        2.16000000        1.85288772
    18.81558132       34.73902687        0.28449381        0.42139646        2.16000000        1.85047806
    18.89003107       34.80144840        0.28637884        0.42063932        2.16000000        1.84807198
    18.96427248       34.86386993        0.28826397        0.41988154        2.16000000        1.84566946
    19.03830818       34.92629147        0.29014921        0.41912310        2.16000000        1.84327048
    19.11214074       34.98871300        0.29203457        0.41836398        2.16000000        1.84087502
    19.18577266       35.05113453        0.29392008        0.41760418        2.16000000        1.83848304
    19.25920640       35.11355606        0.29580573        0.41684366        2.16000000        1.83609452
    19.33244434       35.17597759        0.29769156        0.41608242        2.16000000        1.83370944
    19.40548881       35.23839913        0.29957758        0.41532044        2.16000000        1.83132777
    19.47834210       35.30082066        0.30146379        0.41455770        2.16000000        1.82894949
    19.55100643       35.36324219        0.30335022        0.41379419        2.16000000        1.82657458
    19.62348399       35.42566372        0.30523687        0.41302989        2.16000000        1.82420301
    19.69577689       35.48808525        0.30712376        0.41226478        2.16000000        1.82183476
    19.76788722       35.55050679        0.30901089        0.41149886        2.16000000        1.81946980
    19.83981701       35.61292832        0.31089829        0.41073210        2.16000000        1.81710812
    19.91156826       35.67534985        0.31278595        0.40996450        2.16000000        1.81474969
    19.98314289       35.73777138        0.31467390        0.40919603        2.16000000        1.81239449
    20.05454283       35.80019291        0.31656213        0.40842668        2.16000000        1.81004249
    20.12576991       35.86261445        0.31845066        0.40765644        2.16000000        1.80769369
    20.19682598       35.92503598        0.32033950        0.40688530        2.16000000        1.80534804
    20.26771280       35.98745751        0.32222866        0.40611324        2.16000000        1.80300554
    20.33843212       36.04987904        0.32411814        0.40534024        2.16000000        1.80066617
    20.40898565       36.11230057        0.32600795        0.40456630        2.16000000        1.79832989
    20.47937505       36.17472211        0.32789810        0.40379141        2.16000000        1.79599670
    20.54960197       36.23714364        0.32978860        0.40301554        2.16000000        1.79366657
    20.61966799       36.29956517        0.33167945        0.40223868        2.16000000        1.79133948
    20.68957470       36.36198670        0.33357065        0.40146083        2.16000000        1.78901541
    20.75932362       36.42440823        0.33546222        0.40068197        2.16000000        1.78669435
    20.82891626       36.48682977        0.33735416        0.39990209        2.16000000        1.78437627
    20.89835410       36.54925130        0.33924648        0.39912117        2.16000000        1.78206115
    20.96763857       36.61167283        0.34113918        0.39833921        2.16000000        1.77974898
    21.03677110       36.67409436        0.34303226        0.39755619        2.16000000        1.77743974
    21.10575306       36.73651589        0.34492572        0.39677209        2.16000000        1.77513341
    21.17458582       36.79893743        0.34681959        0.39598692        2.16000000        1.77282997
    21.24327070       36.86135896        0.34871384        0.39520065        2.16000000        1.77052940
    21.31180902       36.92378049        0.35060850        0.39441328        2.16000000        1.76823168
    21.38020205       36.98620202        0.35250356        0.39362479        2.16000000        1.76593681
    21.44845105       37.04862355        0.35439903        0.39283517        2.16000000        1.76364475
    21.51655724       37.11104509        0.35629491        0.39204442        2.16000000        1.76135550
    21.58452183       37.17346662        0.35819119        0.39125251        2.16000000        1.75906903
    21.65234602       37.23588815        0.36008790        0.39045944        2.16000000        1.75678534
    21.72003095       37.29830968        0.36198501        0.38966520        2.16000000        1.75450440
    21.78757777       37.36073121        0.36388255        0.38886978        2.16000000        1.75222619
    21.85498759       37.42315275        0.36578050        0.38807316        2.16000000        1.74995070
    21.92226151       37.48557428        0.36767887        0.38727534        2.16000000        1.74767792
    21.98940060       37.54799581        0.36957767        0.38647631        2.16000000        1.74540783
    22.05640591       37.61041734        0.37147689        0.38567605        2.16000000        1.74314041
    22.12327849       37.67283887        0.37337653        0.38487456        2.16000000        1.74087565
    22.19001935       37.73526041        0.37527659        0.38407182        2.16000000        1.73861353
    22.25662948       37.79768194        0.37717708        0.38326782        2.16000000        1.73635404
    22.32310986       37.86010347        0.37907799        0.38246256        2.16000000        1.73409716
    22.38946146       37.92252500        0.38097933        0.38165602        2.16000000        1.73184288
    22.45568522       37.98494653        0.38288109        0.38084819        2.16000000        1.72959118
    22.52178206       38.04736807        0.38478327        0.38003907        2.16000000        1.72734205
    22.58775289       38.10978960        0.38668588        0.37922865        2.16000000        1.72509548
    22.65359860       38.17221113        0.38858891        0.37841691        2.16000000        1.72285144
    22.71932007       38.23463266        0.39049236        0.37760384        2.16000000        1.72060993
    22.78491816       38.29705419        0.39239623        0.37678944        2.16000000        1.71837094
    22.85039372       38.35947573        0.39430052        0.37597369        2.16000000        1.71613444
    22.91574757       38.42189726        0.39620523        0.37515659        2.16000000        1.71390043
    22.98098053       38.48431879        0.39811036        0.37433813        2.16000000        1.71166889
    23.04609340       38.54674032        0.40001590        0.37351829        2.16000000        1.70943980
    23.11108695       38.60916185        0.40192186        0.37269707        2.16000000        1.70721317
    23.17596199       38.67158339        0.40382823        0.37187446        2.16000000        1.70498897
    23.24071924       38.73400492        0.40573500        0.37105045        2.16000000        1.70276718
    23.30535946       38.79642645        0.40764219        0.37022503        2.16000000        1.70054781
    23.36988339       38.85884798        0.40954978        0.36939819        2.16000000        1.69833083
    23.43429173       38.92126951        0.41145777        0.36856992        2.16000000        1.69611623
    23.49858521       38.98369105        0.41336616        0.36774021        2.16000000        1.69390400
    23.56276451       39.04611258        0.41527495        0.36690906        2.16000000        1.69169414
    23.62683031       39.10853411        0.41718414        0.36607645        2.16000000        1.68948661
    23.69078328       39.17095564        0.41909372        0.36524238        2.16000000        1.68728143
    23.75462409       39.23337717        0.42100368        0.36440683        2.16000000        1.68507856
    23.81835338       39.29579871        0.42291404        0.36356980        2.16000000        1.68287801
    23.88197177       39.35822024        0.42482477        0.36273128        2.16000000        1.68067976
    23.94547991       39.42064177        0.42673589        0.36189125        2.16000000        1.67848380
    24.00887840       39.48306330        0.42864738        0.36104972        2.16000000        1.67629011
    24.07216785       39.54548483        0.43055925        0.36020667        2.16000000        1.67409870
    24.13534884       39.60790637        0.43247149        0.35936210        2.16000000        1.67190953
    24.19842197       39.67032790        0.43438409        0.35851599        2.16000000        1.66972262
    24.26138780       39.73274943        0.43629705        0.35766833        2.16000000        1.66753793
    24.32424689       39.79517096        0.43821037        0.35681913        2.16000000        1.66535548
    24.38699981       39.85759249        0.44012405        0.35596836        2.16000000        1.66317523
    24.44964709       39.92001403        0.44203808        0.35511602        2.16000000        1.66099719
    24.51218927       39.98243556        0.44395245        0.35426211        2.16000000        1.65882134
    24.57462686       40.04485709        0.44586716        0.35340660        2.16000000        1.65664768
    24.63696040       40.10727862        0.44778221        0.35254951        2.16000000        1.65447618
    24.69919038       40.16970015        0.44969760        0.35169080        2.16000000        1.65230685
    24.76131730       40.23212169        0.45161331        0.35083049        2.16000000        1.65013968
    24.82334165       40.29454322        0.45352935        0.34996855        2.16000000        1.64797465
    24.88526391       40.35696475        0.45544571        0.34910499        2.16000000        1.64581175
    24.94708457       40.41938628        0.45736238        0.34823979        2.16000000        1.64365098
    25.00880407       40.48180782        0.45927937        0.34737294        2.16000000        1.64149232
    25.07042288       40.54422935        0.46119666        0.34650444        2.16000000        1.63933577
    25.13194145       40.60665088        0.46311425        0.34563427        2.16000000        1.63718132
    25.19336021       40.66907241        0.46503213        0.34476243        2.16000000        1.63502895
    25.25467961       40.73149394        0.46695031        0.34388892        2.16000000        1.63287867
    25.31590006       40.79391548        0.46886877        0.34301371        2.16000000        1.63073046
    25.37702199       40.85633701        0.47078752        0.34213681        2.16000000        1.62858430
    25.43804580       40.91875854        0.47270654        0.34125821        2.16000000        1.62644020
    25.49897190       40.98118007        0.47462582        0.34037789        2.16000000        1.62429815
    25.55980070       41.04360160        0.47654538        0.33949585        2.16000000        1.62215813
    25.62053257       41.10602314        0.47846519        0.33861208        2.16000000        1.62002014
    25.68116790       41.16844467        0.48038526        0.33772658        2.16000000        1.61788418
    25.74170706       41.23086620        0.48230557        0.33683933        2.16000000        1.61575022
    25.80215044       41.29328773        0.48422613        0.33595032        2.16000000        1.61361826
    25.86249838       41.35570926        0.48614692        0.33505955        2.16000000        1.61148831
    25.92275126       41.41813080        0.48806795        0.33416701        2.16000000        1.60936034
    25.98290941       41.48055233        0.48998920        0.33327270        2.16000000        1.60723435
    26.04297317       41.54297386        0.49191067        0.33237659        2.16000000        1.60511033
    26.10294291       41.60539539        0.49383236        0.33147869        2.16000000        1.60298828
    26.16281893       41.66781692        0.49575425        0.33057899        2.16000000        1.60086818
    26.22260158       41.73023846        0.49767634        0.32967748        2.16000000        1.59875004
    26.28229116       41.79265999        0.49959864        0.32877414        2.16000000        1.59663384
    26.34188799       41.85508152        0.50152112        0.32786898        2.16000000        1.59451957
    26.40139239       41.91750305        0.50344379        0.32696198        2.16000000        1.59240723
    26.46080465       41.97992458        0.50536663        0.32605314        2.16000000        1.59029682
    26.52012507       42.04234612        0.50728965        0.32514244        2.16000000        1.58818831
    26.57935394       42.10476765        0.50921283        0.32422989        2.16000000        1.58608172
    26.63849156       42.16718918        0.51113617        0.32331546        2.16000000        1.58397702
    26.69753819       42.22961071        0.51305966        0.32239916        2.16000000        1.58187422
    26.75649413       42.29203224        0.51498331        0.32148097        2.16000000        1.57977331
    26.81535962       42.35445378        0.51690709        0.32056089        2.16000000        1.57767427
    26.87413496       42.41687531        0.51883100        0.31963891        2.16000000        1.57557711
    26.93282038       42.47929684        0.52075504        0.31871502        2.16000000        1.57348182
    26.99141615       42.54171837        0.52267921        0.31778920        2.16000000        1.57138839
    27.04992253       42.60413990        0.52460349        0.31686147        2.16000000        1.56929681
    27.10833974       42.66656144        0.52652787        0.31593180        2.16000000        1.56720708
    27.16666804       42.72898297        0.52845236        0.31500018        2.16000000        1.56511919
    27.22490767       42.79140450        0.53037694        0.31406662        2.16000000        1.56303314
    27.28305884       42.85382603        0.53230161        0.31313109        2.16000000        1.56094892
    27.34112179       42.91624756        0.53422636        0.31219360        2.16000000        1.55886652
    27.39909675       42.97866910        0.53615118        0.31125413        2.16000000        1.55678594
    27.45698391       43.04109063        0.53807607        0.31031268        2.16000000        1.55470718
    27.51478352       43.10351216        0.54000103        0.30936924        2.16000000        1.55263022
    27.57249576       43.16593369        0.54192603        0.30842380        2.16000000        1.55055506
    27.63012084       43.22835522        0.54385108        0.30747634        2.16000000        1.54848169
    27.68765896       43.29077676        0.54577618        0.30652687        2.16000000        1.54641012
    27.74511033       43.35319829        0.54770130        0.30557538        2.16000000        1.54434032
    27.80247512       43.41561982        0.54962645        0.30462185        2.16000000        1.54227231
    27.85975353       43.47804135        0.55155162        0.30366628        2.16000000        1.54020607
    27.91694575       43.54046288        0.55347680        0.30270866        2.16000000        1.53814160
    27.97405193       43.60288442        0.55540199        0.30174899        2.16000000        1.53607889
    28.03107227       43.66530595        0.55732718        0.30078724        2.16000000        1.53401794
    28.08800694       43.72772748        0.55925235        0.29982342        2.16000000        1.53195874
    28.14485609       43.79014901        0.56117751        0.29885752        2.16000000        1.52990129
    28.20161990       43.85257054        0.56310264        0.29788953        2.16000000        1.52784558
    28.25829852       43.91499208        0.56502774        0.29691943        2.16000000        1.52579161
    28.31489211       43.97741361        0.56695281        0.29594723        2.16000000        1.52373937
    28.37140082       44.03983514        0.56887783        0.29497291        2.16000000        1.52168886
    28.42782480       44.10225667        0.57080279        0.29399646        2.16000000        1.51964007
    28.48416418       44.16467820        0.57272770        0.29301788        2.16000000        1.51759300
    28.54041911       44.22709974        0.57465254        0.29203716        2.16000000        1.51554765
    28.59658973       44.28952127        0.57657730        0.29105429        2.16000000        1.51350400
    28.65267618       44.35194280        0.57850198        0.29006926        2.16000000        1.51146206
    28.70867857       44.41436433        0.58042657        0.28908206        2.16000000        1.50942181
    28.76459703       44.47678586        0.58235107        0.28809269        2.16000000        1.50738326
    28.82043169       44.53920740        0.58427545        0.28710113        2.16000000        1.50534641
    28.87618267       44.60162893        0.58619973        0.28610738        2.16000000        1.50331123
    28.93185008       44.66405046        0.58812389        0.28511143        2.16000000        1.50127775
    28.98743403       44.72647199        0.59004792        0.28411326        2.16000000        1.49924594
    29.04293464       44.78889352        0.59197181        0.28311288        2.16000000        1.49721580
    29.09835200       44.85131506        0.59389556        0.28211027        2.16000000        1.49518733
    29.15368622       44.91373659        0.59581916        0.28110543        2.16000000        1.49316053
    29.20893740       44.97615812        0.59774261        0.28009834        2.16000000        1.49113539
    29.26410563       45.03857965        0.59966589        0.27908899        2.16000000        1.48911191
    29.31919100       45.10100118        0.60158899        0.27807739        2.16000000        1.48709008
    29.37419360       45.16342272        0.60351192        0.27706351        2.16000000        1.48506991
    29.42911353       45.22584425        0.60543465        0.27604736        2.16000000        1.48305138
    29.48395086       45.28826578        0.60735719        0.27502892        2.16000000        1.48103449
    29.53870566       45.35068731        0.60927953        0.27400818        2.16000000        1.47901924
    29.59337803       45.41310884        0.61120166        0.27298513        2.16000000        1.47700562
    29.64796802       45.47553038        0.61312356        0.27195977        2.16000000        1.47499364
    29.70247571       45.53795191        0.61504524        0.27093209        2.16000000        1.47298328
    29.75690117       45.60037344        0.61696669        0.26990208        2.16000000        1.47097455
    29.81124446       45.66279497        0.61888789        0.26886972        2.16000000        1.46896743
    29.86550564       45.72521650        0.62080884        0.26783502        2.16000000        1.46696194
    29.91968477       45.78763804        0.62272953        0.26679796        2.16000000        1.46495806
    29.97378191       45.85005957        0.62464996        0.26575853        2.16000000        1.46295579
    30.02779711       45.91248110        0.62657011        0.26471672        2.16000000        1.46095512
    30.08173040       45.97490263        0.62848998        0.26367253        2.16000000        1.45895606
    30.13558186       46.03732417        0.63040956        0.26262594        2.16000000        1.45695860
    30.18935150       46.09974570        0.63232884        0.26157695        2.16000000        1.45496274
    30.24303938       46.16216723        0.63424781        0.26052555        2.16000000        1.45296847
    30.29664554       46.22458876        0.63616648        0.25947173        2.16000000        1.45097580
    30.35017001       46.28701029        0.63808482        0.25841548        2.16000000        1.44898471
    30.40361282       46.34943183        0.64000283        0.25735678        2.16000000        1.44699520
    30.45697399       46.41185336        0.64192050        0.25629564        2.16000000        1.44500728
    30.51025357       46.47427489        0.64383783        0.25523204        2.16000000        1.44302094
    30.56345156       46.53669642        0.64575480        0.25416598        2.16000000        1.44103617
    30.61656800       46.59911795        0.64767141        0.25309744        2.16000000        1.43905298
    30.66960290       46.66153949        0.64958765        0.25202641        2.16000000        1.43707135
    30.72255627       46.72396102        0.65150351        0.25095289        2.16000000        1.43509130
    30.77542813       46.78638255        0.65341899        0.24987686        2.16000000        1.43311281
    30.82821850       46.84880408        0.65533407        0.24879832        2.16000000        1.43113588
    30.88092737       46.91122561        0.65724876        0.24771726        2.16000000        1.42916051
    30.93355474       46.97364715        0.65916303        0.24663367        2.16000000        1.42718669
    30.98610064       47.03606868        0.66107688        0.24554754        2.16000000        1.42521443
    31.03856505       47.09849021        0.66299030        0.24445885        2.16000000        1.42324373
    31.09094797       47.16091174        0.66490330        0.24336761        2.16000000        1.42127457
    31.14324939       47.22333327        0.66681584        0.24227379        2.16000000        1.41930696
    31.19546932       47.28575481        0.66872794        0.24117740        2.16000000        1.41734089
    31.24760773       47.34817634        0.67063958        0.24007842        2.16000000        1.41537636
    31.29966461       47.41059787        0.67255075        0.23897684        2.16000000        1.41341338
    31.35163996       47.47301940        0.67446144        0.23787265        2.16000000        1.41145193
    31.40353374       47.53544093        0.67637165        0.23676585        2.16000000        1.40949201
    31.45534595       47.59786247        0.67828137        0.23565642        2.16000000        1.40753363
    31.50707654       47.66028400        0.68019059        0.23454435        2.16000000        1.40557678
    31.55872551       47.72270553        0.68209930        0.23342963        2.16000000        1.40362145
    31.61029283       47.78512706        0.68400750        0.23231226        2.16000000        1.40166766
    31.66177845       47.84754859        0.68591516        0.23119223        2.16000000        1.39971538
    31.71318236       47.90997013        0.68782230        0.23006952        2.16000000        1.39776463
    31.76450450       47.97239166        0.68972889        0.22894412        2.16000000        1.39581539
    31.81574485       48.03481319        0.69163494        0.22781603        2.16000000        1.39386768
    31.86690337       48.09723472        0.69354042        0.22668523        2.16000000        1.39192148
    31.91798001       48.15965625        0.69544534        0.22555172        2.16000000        1.38997679
    31.96897472       48.22207779        0.69734969        0.22441549        2.16000000        1.38803361
    32.01988747       48.28449932        0.69925345        0.22327652        2.16000000        1.38609194
    32.07071819       48.34692085        0.70115662        0.22213480        2.16000000        1.38415178
    32.12146683       48.40934238        0.70305919        0.22099033        2.16000000        1.38221313
    32.17213335       48.47176391        0.70496116        0.21984309        2.16000000        1.38027598
    32.22271768       48.53418545        0.70686250        0.21869308        2.16000000        1.37834033
    32.27321977       48.59660698        0.70876323        0.21754029        2.16000000        1.37640619
    32.32363955       48.65902851        0.71066332        0.21638470        2.16000000        1.37447354
    32.37397695       48.72145004        0.71256276        0.21522630        2.16000000        1.37254239
    32.42423191       48.78387157        0.71446156        0.21406509        2.16000000        1.37061273
    32.47440437       48.84629311        0.71635970        0.21290105        2.16000000        1.36868457
    32.52449424       48.90871464        0.71825718        0.21173417        2.16000000        1.36675790
    32.57450146       48.97113617        0.72015398        0.21056445        2.16000000        1.36483272
    32.62442595       49.03355770        0.72205009        0.20939187        2.16000000        1.36290903
    32.67426763       49.09597923        0.72394552        0.20821643        2.16000000        1.36098683
    32.72402642       49.15840077        0.72584024        0.20703810        2.16000000        1.35906611
    32.77370224       49.22082230        0.72773426        0.20585689        2.16000000        1.35714688
    32.82329499       49.28324383        0.72962756        0.20467278        2.16000000        1.35522913
    32.87280460       49.34566536        0.73152014        0.20348576        2.16000000        1.35331286
    32.92223098       49.40808689        0.73341198        0.20229582        2.16000000        1.35139807
    32.97157402       49.47050843        0.73530308        0.20110294        2.16000000        1.34948477
    33.02083364       49.53292996        0.73719342        0.19990713        2.16000000        1.34757294
    33.07000974       49.59535149        0.73908301        0.19870836        2.16000000        1.34566258
    33.11910221       49.65777302        0.74097184        0.19750664        2.16000000        1.34375370
    33.16811096       49.72019455        0.74285988        0.19630193        2.16000000        1.34184630
    33.21703589       49.78261609        0.74474714        0.19509425        2.16000000        1.33994036
    33.26587688       49.84503762        0.74663361        0.19388357        2.16000000        1.33803590
    33.31463384       49.90745915        0.74851928        0.19266988        2.16000000        1.33613291
    33.36330664       49.96988068        0.75040414        0.19145317        2.16000000        1.33423139
    33.41189517       50.03230221        0.75228818        0.19023344        2.16000000        1.33233134
    33.46039932       50.09472375        0.75417140        0.18901067        2.16000000        1.33043275
    33.50881897       50.15714528        0.75605378        0.18778484        2.16000000        1.32853563
    33.55715400       50.21956681        0.75793531        0.18655596        2.16000000        1.32663998
    33.60540429       50.28198834        0.75981599        0.18532400        2.16000000        1.32474578
    33.65356971       50.34440987        0.76169582        0.18408897        2.16000000        1.32285306
    33.70165014       50.40683141        0.76357477        0.18285083        2.16000000        1.32096179
    33.74964545       50.46925294        0.76545285        0.18160959        2.16000000        1.31907198
    33.79755550       50.53167447        0.76733004        0.18036523        2.16000000        1.31718364
