#  Theta paroi en deg Angle Choc en deg       Kp           Inverse Mach       Mach amont       Mach aval
     0.00000000       29.35347005        0.00000000        0.50980392        2.04000000
    19.33934396       36.67429238        0.30509915        0.38214210        2.04000000        1.74346174
    19.41085448       36.73493891        0.30698201        0.38134691        2.04000000        1.74126482
    19.48216548       36.79558544        0.30886459        0.38055106        2.04000000        1.73907098
    19.55327930       36.85623197        0.31074691        0.37975452        2.04000000        1.73688018
    19.62419823       36.91687850        0.31262899        0.37895729        2.04000000        1.73469241
    19.69492449       36.97752503        0.31451084        0.37815935        2.04000000        1.73250764
    19.76546028       37.03817156        0.31639248        0.37736068        2.04000000        1.73032587
    19.83580772       37.09881809        0.31827392        0.37656127        2.04000000        1.72814707
    19.90596891       37.15946462        0.32015518        0.37576109        2.04000000        1.72597121
    19.97594587       37.22011115        0.32203626        0.37496014        2.04000000        1.72379829
    20.04574061       37.28075768        0.32391720        0.37415839        2.04000000        1.72162829
    20.11535508       37.34140421        0.32579798        0.37335584        2.04000000        1.71946118
    20.18479118       37.40205074        0.32767864        0.37255247        2.04000000        1.71729695
    20.25405078       37.46269727        0.32955917        0.37174826        2.04000000        1.71513557
    20.32313571       37.52334380        0.33143959        0.37094320        2.04000000        1.71297704
    20.39204774       37.58399033        0.33331992        0.37013728        2.04000000        1.71082134
    20.46078864       37.64463686        0.33520015        0.36933048        2.04000000        1.70866844
    20.52936012       37.70528339        0.33708031        0.36852278        2.04000000        1.70651833
    20.59776384       37.76592992        0.33896040        0.36771418        2.04000000        1.70437099
    20.66600145       37.82657645        0.34084042        0.36690466        2.04000000        1.70222641
    20.73407455       37.88722298        0.34272040        0.36609420        2.04000000        1.70008457
    20.80198473       37.94786951        0.34460033        0.36528280        2.04000000        1.69794545
    20.86973351       38.00851604        0.34648023        0.36447043        2.04000000        1.69580904
    20.93732241       38.06916257        0.34836010        0.36365710        2.04000000        1.69367532
    21.00475291       38.12980910        0.35023995        0.36284278        2.04000000        1.69154428
    21.07202645       38.19045563        0.35211979        0.36202745        2.04000000        1.68941589
    21.13914445       38.25110216        0.35399961        0.36121112        2.04000000        1.68729015
    21.20610832       38.31174869        0.35587944        0.36039377        2.04000000        1.68516704
    21.27291940       38.37239522        0.35775928        0.35957538        2.04000000        1.68304654
    21.33957903       38.43304175        0.35963912        0.35875594        2.04000000        1.68092863
    21.40608852       38.49368828        0.36151899        0.35793544        2.04000000        1.67881331
    21.47244916       38.55433481        0.36339887        0.35711387        2.04000000        1.67670056
    21.53866221       38.61498134        0.36527878        0.35629122        2.04000000        1.67459036
    21.60472889       38.67562787        0.36715872        0.35546747        2.04000000        1.67248271
    21.67065043       38.73627440        0.36903870        0.35464262        2.04000000        1.67037757
    21.73642801       38.79692093        0.37091872        0.35381664        2.04000000        1.66827495
    21.80206278       38.85756746        0.37279878        0.35298954        2.04000000        1.66617483
    21.86755589       38.91821399        0.37467889        0.35216130        2.04000000        1.66407718
    21.93290847       38.97886052        0.37655905        0.35133191        2.04000000        1.66198201
    21.99812161       39.03950705        0.37843926        0.35050135        2.04000000        1.65988929
    22.06319638       39.10015358        0.38031953        0.34966962        2.04000000        1.65779902
    22.12813386       39.16080011        0.38219986        0.34883671        2.04000000        1.65571117
    22.19293507       39.22144664        0.38408024        0.34800260        2.04000000        1.65362574
    22.25760103       39.28209317        0.38596070        0.34716729        2.04000000        1.65154272
    22.32213275       39.34273970        0.38784122        0.34633076        2.04000000        1.64946208
    22.38653119       39.40338623        0.38972180        0.34549300        2.04000000        1.64738382
    22.45079733       39.46403276        0.39160246        0.34465401        2.04000000        1.64530793
    22.51493212       39.52467929        0.39348319        0.34381376        2.04000000        1.64323439
    22.57893647       39.58532582        0.39536399        0.34297227        2.04000000        1.64116318
    22.64281130       39.64597235        0.39724486        0.34212950        2.04000000        1.63909431
    22.70655750       39.70661888        0.39912581        0.34128545        2.04000000        1.63702775
    22.77017596       39.76726541        0.40100683        0.34044012        2.04000000        1.63496350
    22.83366753       39.82791194        0.40288793        0.33959349        2.04000000        1.63290154
    22.89703305       39.88855847        0.40476910        0.33874555        2.04000000        1.63084186
    22.96027337       39.94920499        0.40665035        0.33789630        2.04000000        1.62878445
    23.02338929       40.00985152        0.40853167        0.33704571        2.04000000        1.62672929
    23.08638162       40.07049805        0.41041308        0.33619379        2.04000000        1.62467638
    23.14925115       40.13114458        0.41229455        0.33534052        2.04000000        1.62262571
    23.21199864       40.19179111        0.41417611        0.33448590        2.04000000        1.62057726
    23.27462486       40.25243764        0.41605774        0.33362991        2.04000000        1.61853103
    23.33713055       40.31308417        0.41793944        0.33277254        2.04000000        1.61648699
    23.39951646       40.37373070        0.41982122        0.33191379        2.04000000        1.61444515
    23.46178328       40.43437723        0.42170307        0.33105365        2.04000000        1.61240549
    23.52393173       40.49502376        0.42358499        0.33019210        2.04000000        1.61036800
    23.58596251       40.55567029        0.42546698        0.32932914        2.04000000        1.60833267
    23.64787630       40.61631682        0.42734904        0.32846475        2.04000000        1.60629949
    23.70967377       40.67696335        0.42923117        0.32759894        2.04000000        1.60426845
    23.77135557       40.73760988        0.43111337        0.32673168        2.04000000        1.60223954
    23.83292236       40.79825641        0.43299563        0.32586297        2.04000000        1.60021275
    23.89437476       40.85890294        0.43487796        0.32499281        2.04000000        1.59818807
    23.95571341       40.91954947        0.43676034        0.32412118        2.04000000        1.59616548
    24.01693892       40.98019600        0.43864279        0.32324807        2.04000000        1.59414499
    24.07805188       41.04084253        0.44052529        0.32237347        2.04000000        1.59212658
    24.13905290       41.10148906        0.44240784        0.32149738        2.04000000        1.59011024
    24.19994254       41.16213559        0.44429045        0.32061979        2.04000000        1.58809597
    24.26072139       41.22278212        0.44617311        0.31974068        2.04000000        1.58608374
    24.32139001       41.28342865        0.44805582        0.31886005        2.04000000        1.58407356
    24.38194895       41.34407518        0.44993857        0.31797789        2.04000000        1.58206542
    24.44239876       41.40472171        0.45182136        0.31709420        2.04000000        1.58005930
    24.50273995       41.46536824        0.45370420        0.31620895        2.04000000        1.57805519
    24.56297306       41.52601477        0.45558707        0.31532215        2.04000000        1.57605310
    24.62309861       41.58666130        0.45746997        0.31443379        2.04000000        1.57405300
    24.68311709       41.64730783        0.45935290        0.31354385        2.04000000        1.57205490
    24.74302900       41.70795436        0.46123586        0.31265232        2.04000000        1.57005877
    24.80283484       41.76860089        0.46311885        0.31175921        2.04000000        1.56806463
    24.86253508       41.82924742        0.46500185        0.31086450        2.04000000        1.56607244
    24.92213020       41.88989395        0.46688488        0.30996818        2.04000000        1.56408222
    24.98162065       41.95054048        0.46876791        0.30907024        2.04000000        1.56209394
    25.04100689       42.01118701        0.47065096        0.30817068        2.04000000        1.56010761
    25.10028937       42.07183354        0.47253401        0.30726948        2.04000000        1.55812321
    25.15946852       42.13248007        0.47441707        0.30636664        2.04000000        1.55614073
    25.21854479       42.19312660        0.47630013        0.30546215        2.04000000        1.55416018
    25.27751858       42.25377313        0.47818318        0.30455600        2.04000000        1.55218153
    25.33639033       42.31441966        0.48006622        0.30364819        2.04000000        1.55020478
    25.39516043       42.37506619        0.48194925        0.30273870        2.04000000        1.54822993
    25.45382929       42.43571272        0.48383226        0.30182752        2.04000000        1.54625697
    25.51239730       42.49635925        0.48571526        0.30091465        2.04000000        1.54428589
    25.57086486       42.55700578        0.48759822        0.30000008        2.04000000        1.54231668
    25.62923234       42.61765231        0.48948116        0.29908380        2.04000000        1.54034933
    25.68750011       42.67829884        0.49136406        0.29816581        2.04000000        1.53838385
    25.74566854       42.73894537        0.49324693        0.29724608        2.04000000        1.53642021
    25.80373800       42.79959190        0.49512975        0.29632463        2.04000000        1.53445842
    25.86170883       42.86023843        0.49701253        0.29540143        2.04000000        1.53249847
    25.91958139       42.92088496        0.49889525        0.29447648        2.04000000        1.53054035
    25.97735601       42.98153149        0.50077792        0.29354977        2.04000000        1.52858405
    26.03503303       43.04217802        0.50266053        0.29262129        2.04000000        1.52662957
    26.09261278       43.10282455        0.50454307        0.29169104        2.04000000        1.52467690
    26.15009559       43.16347108        0.50642554        0.29075900        2.04000000        1.52272603
    26.20748176       43.22411761        0.50830794        0.28982518        2.04000000        1.52077696
    26.26477161       43.28476414        0.51019025        0.28888955        2.04000000        1.51882969
    26.32196545       43.34541067        0.51207248        0.28795211        2.04000000        1.51688419
    26.37906357       43.40605720        0.51395462        0.28701286        2.04000000        1.51494048
    26.43606627       43.46670373        0.51583667        0.28607178        2.04000000        1.51299854
    26.49297384       43.52735026        0.51771861        0.28512887        2.04000000        1.51105836
    26.54978655       43.58799679        0.51960045        0.28418411        2.04000000        1.50911995
    26.60650469       43.64864332        0.52148218        0.28323751        2.04000000        1.50718328
    26.66312853       43.70928985        0.52336379        0.28228905        2.04000000        1.50524837
    26.71965834       43.76993638        0.52524528        0.28133872        2.04000000        1.50331520
    26.77609437       43.83058291        0.52712664        0.28038652        2.04000000        1.50138376
    26.83243689       43.89122944        0.52900787        0.27943243        2.04000000        1.49945406
    26.88868614       43.95187597        0.53088897        0.27847646        2.04000000        1.49752608
    26.94484237       44.01252250        0.53276992        0.27751859        2.04000000        1.49559982
    27.00090582       44.07316903        0.53465072        0.27655881        2.04000000        1.49367528
    27.05687673       44.13381556        0.53653137        0.27559711        2.04000000        1.49175244
    27.11275533       44.19446209        0.53841186        0.27463349        2.04000000        1.48983131
    27.16854185       44.25510862        0.54029218        0.27366794        2.04000000        1.48791187
    27.22423651       44.31575515        0.54217234        0.27270045        2.04000000        1.48599413
    27.27983952       44.37640168        0.54405231        0.27173101        2.04000000        1.48407807
    27.33535110       44.43704821        0.54593211        0.27075962        2.04000000        1.48216370
    27.39077146       44.49769474        0.54781171        0.26978626        2.04000000        1.48025100
    27.44610080       44.55834127        0.54969112        0.26881093        2.04000000        1.47833998
    27.50133932       44.61898780        0.55157034        0.26783362        2.04000000        1.47643062
    27.55648722       44.67963433        0.55344934        0.26685431        2.04000000        1.47452292
    27.61154468       44.74028086        0.55532814        0.26587302        2.04000000        1.47261688
    27.66651190       44.80092739        0.55720671        0.26488971        2.04000000        1.47071249
    27.72138905       44.86157392        0.55908507        0.26390439        2.04000000        1.46880975
    27.77617632       44.92222045        0.56096319        0.26291705        2.04000000        1.46690865
    27.83087387       44.98286698        0.56284108        0.26192768        2.04000000        1.46500919
    27.88548188       45.04351351        0.56471873        0.26093628        2.04000000        1.46311136
    27.94000052       45.10416004        0.56659612        0.25994282        2.04000000        1.46121517
    27.99442994       45.16480657        0.56847327        0.25894731        2.04000000        1.45932059
    28.04877029       45.22545310        0.57035015        0.25794974        2.04000000        1.45742764
    28.10302175       45.28609963        0.57222677        0.25695010        2.04000000        1.45553630
    28.15718445       45.34674616        0.57410312        0.25594837        2.04000000        1.45364657
    28.21125854       45.40739269        0.57597918        0.25494456        2.04000000        1.45175845
    28.26524417       45.46803922        0.57785496        0.25393865        2.04000000        1.44987193
    28.31914147       45.52868575        0.57973045        0.25293064        2.04000000        1.44798700
    28.37295058       45.58933228        0.58160564        0.25192051        2.04000000        1.44610368
    28.42667162       45.64997881        0.58348053        0.25090827        2.04000000        1.44422194
    28.48030473       45.71062534        0.58535511        0.24989389        2.04000000        1.44234178
    28.53385003       45.77127187        0.58722937        0.24887738        2.04000000        1.44046321
    28.58730764       45.83191840        0.58910330        0.24785872        2.04000000        1.43858622
    28.64067767       45.89256493        0.59097691        0.24683790        2.04000000        1.43671080
    28.69396025       45.95321146        0.59285018        0.24581492        2.04000000        1.43483695
    28.74715547       46.01385799        0.59472311        0.24478977        2.04000000        1.43296467
    28.80026345       46.07450452        0.59659568        0.24376244        2.04000000        1.43109395
    28.85328429       46.13515105        0.59846791        0.24273292        2.04000000        1.42922479
    28.90621808       46.19579758        0.60033976        0.24170121        2.04000000        1.42735718
    28.95906493       46.25644411        0.60221125        0.24066729        2.04000000        1.42549112
    29.01182492       46.31709064        0.60408237        0.23963116        2.04000000        1.42362661
    29.06449814       46.37773717        0.60595310        0.23859280        2.04000000        1.42176365
    29.11708469       46.43838370        0.60782344        0.23755222        2.04000000        1.41990223
    29.16958464       46.49903023        0.60969338        0.23650939        2.04000000        1.41804234
    29.22199807       46.55967676        0.61156293        0.23546432        2.04000000        1.41618399
    29.27432506       46.62032329        0.61343206        0.23441699        2.04000000        1.41432716
    29.32656569       46.68096982        0.61530077        0.23336740        2.04000000        1.41247187
    29.37872002       46.74161635        0.61716907        0.23231553        2.04000000        1.41061810
    29.43078812       46.80226288        0.61903693        0.23126138        2.04000000        1.40876584
    29.48277004       46.86290941        0.62090436        0.23020495        2.04000000        1.40691511
    29.53466587       46.92355594        0.62277134        0.22914621        2.04000000        1.40506589
    29.58647564       46.98420247        0.62463788        0.22808516        2.04000000        1.40321818
    29.63819942       47.04484900        0.62650395        0.22702180        2.04000000        1.40137198
    29.68983726       47.10549553        0.62836956        0.22595612        2.04000000        1.39952728
    29.74138920       47.16614206        0.63023470        0.22488810        2.04000000        1.39768409
    29.79285530       47.22678859        0.63209937        0.22381774        2.04000000        1.39584239
    29.84423559       47.28743512        0.63396355        0.22274503        2.04000000        1.39400219
    29.89553011       47.34808165        0.63582723        0.22166996        2.04000000        1.39216348
    29.94673890       47.40872818        0.63769042        0.22059252        2.04000000        1.39032626
    29.99786200       47.46937471        0.63955310        0.21951270        2.04000000        1.38849053
    30.04889943       47.53002124        0.64141527        0.21843050        2.04000000        1.38665628
    30.09985123       47.59066777        0.64327692        0.21734590        2.04000000        1.38482352
    30.15071742       47.65131430        0.64513804        0.21625890        2.04000000        1.38299223
    30.20149801       47.71196083        0.64699863        0.21516949        2.04000000        1.38116242
    30.25219304       47.77260736        0.64885867        0.21407765        2.04000000        1.37933409
    30.30280252       47.83325389        0.65071817        0.21298339        2.04000000        1.37750722
    30.35332646       47.89390042        0.65257712        0.21188668        2.04000000        1.37568183
    30.40376487       47.95454695        0.65443550        0.21078753        2.04000000        1.37385790
    30.45411776       48.01519348        0.65629331        0.20968593        2.04000000        1.37203543
    30.50438515       48.07584001        0.65815054        0.20858185        2.04000000        1.37021443
    30.55456702       48.13648654        0.66000720        0.20747530        2.04000000        1.36839488
    30.60466339       48.19713307        0.66186326        0.20636627        2.04000000        1.36657679
    30.65467425       48.25777960        0.66371872        0.20525475        2.04000000        1.36476015
    30.70459959       48.31842613        0.66557358        0.20414072        2.04000000        1.36294497
    30.75443942       48.37907266        0.66742782        0.20302419        2.04000000        1.36113123
    30.80419371       48.43971919        0.66928145        0.20190513        2.04000000        1.35931894
    30.85386245       48.50036572        0.67113444        0.20078354        2.04000000        1.35750810
    30.90344564       48.56101225        0.67298681        0.19965942        2.04000000        1.35569870
    30.95294325       48.62165878        0.67483853        0.19853275        2.04000000        1.35389074
    31.00235525       48.68230531        0.67668960        0.19740352        2.04000000        1.35208422
    31.05168164       48.74295184        0.67854002        0.19627173        2.04000000        1.35027913
    31.10092239       48.80359837        0.68038978        0.19513736        2.04000000        1.34847548
    31.15007745       48.86424490        0.68223886        0.19400041        2.04000000        1.34667326
    31.19914681       48.92489143        0.68408727        0.19286087        2.04000000        1.34487247
    31.24813044       48.98553796        0.68593499        0.19171872        2.04000000        1.34307311
    31.29702828       49.04618449        0.68778202        0.19057396        2.04000000        1.34127518
    31.34584032       49.10683102        0.68962834        0.18942658        2.04000000        1.33947867
    31.39456650       49.16747755        0.69147397        0.18827657        2.04000000        1.33768358
    31.44320679       49.22812408        0.69331887        0.18712392        2.04000000        1.33588992
    31.49176113       49.28877061        0.69516306        0.18596862        2.04000000        1.33409767
    31.54022948       49.34941714        0.69700652        0.18481066        2.04000000        1.33230684
    31.58861180       49.41006367        0.69884923        0.18365003        2.04000000        1.33051743
    31.63690801       49.47071020        0.70069121        0.18248672        2.04000000        1.32872943
    31.68511808       49.53135673        0.70253243        0.18132073        2.04000000        1.32694284
    31.73324194       49.59200326        0.70437290        0.18015204        2.04000000        1.32515767
    31.78127954       49.65264979        0.70621260        0.17898065        2.04000000        1.32337390
    31.82923080       49.71329632        0.70805152        0.17780654        2.04000000        1.32159154
    31.87709567       49.77394285        0.70988967        0.17662970        2.04000000        1.31981059
    31.92487407       49.83458938        0.71172702        0.17545013        2.04000000        1.31803104
    31.97256594       49.89523591        0.71356358        0.17426781        2.04000000        1.31625289
    32.02017120       49.95588244        0.71539934        0.17308274        2.04000000        1.31447614
    32.06768978       50.01652897        0.71723429        0.17189490        2.04000000        1.31270080
    32.11512161       50.07717550        0.71906841        0.17070429        2.04000000        1.31092685
    32.16246660       50.13782203        0.72090171        0.16951090        2.04000000        1.30915430
    32.20972467       50.19846856        0.72273418        0.16831471        2.04000000        1.30738315
    32.25689573       50.25911509        0.72456581        0.16711572        2.04000000        1.30561339
    32.30397970       50.31976162        0.72639659        0.16591392        2.04000000        1.30384502
    32.35097650       50.38040815        0.72822651        0.16470929        2.04000000        1.30207805
    32.39788602       50.44105468        0.73005557        0.16350183        2.04000000        1.30031246
    32.44470818       50.50170121        0.73188376        0.16229153        2.04000000        1.29854827
    32.49144288       50.56234774        0.73371107        0.16107837        2.04000000        1.29678546
    32.53809001       50.62299427        0.73553749        0.15986235        2.04000000        1.29502404
    32.58464949       50.68364080        0.73736302        0.15864346        2.04000000        1.29326401
    32.63112121       50.74428733        0.73918765        0.15742168        2.04000000        1.29150536
    32.67750506       50.80493386        0.74101137        0.15619701        2.04000000        1.28974810
    32.72380093       50.86558039        0.74283418        0.15496944        2.04000000        1.28799221
    32.77000871       50.92622692        0.74465606        0.15373896        2.04000000        1.28623771
    32.81612830       50.98687344        0.74647701        0.15250555        2.04000000        1.28448459
    32.86215958       51.04751997        0.74829702        0.15126921        2.04000000        1.28273286
    32.90810242       51.10816650        0.75011609        0.15002992        2.04000000        1.28098249
    32.95395671       51.16881303        0.75193420        0.14878768        2.04000000        1.27923351
    32.99972233       51.22945956        0.75375135        0.14754247        2.04000000        1.27748591
    33.04539916       51.29010609        0.75556753        0.14629429        2.04000000        1.27573968
    33.09098707       51.35075262        0.75738273        0.14504313        2.04000000        1.27399482
    33.13648592       51.41139915        0.75919695        0.14378897        2.04000000        1.27225134
    33.18189560       51.47204568        0.76101018        0.14253180        2.04000000        1.27050923
    33.22721596       51.53269221        0.76282241        0.14127162        2.04000000        1.26876850
    33.27244687       51.59333874        0.76463363        0.14000841        2.04000000        1.26702914
    33.31758819       51.65398527        0.76644383        0.13874216        2.04000000        1.26529115
