#  Theta paroi en deg Angle Choc en deg       Kp           Inverse Mach       Mach amont       Mach aval
     0.00000000       35.31243104        0.00000000        0.42196532        1.73000000
    19.92728157       42.51549278        0.34843444        0.25982786        1.73000000        1.48656681
    19.98974985       42.57018035        0.35024919        0.25892279        1.73000000        1.48489457
    20.05202619       42.62486792        0.35206251        0.25801719        1.73000000        1.48322439
    20.11411255       42.67955549        0.35387442        0.25711105        1.73000000        1.48155627
    20.17601083       42.73424306        0.35568495        0.25620435        1.73000000        1.47989020
    20.23772289       42.78893063        0.35749411        0.25529707        1.73000000        1.47822616
    20.29925055       42.84361820        0.35930192        0.25438921        1.73000000        1.47656415
    20.36059558       42.89830577        0.36110841        0.25348073        1.73000000        1.47490416
    20.42175975       42.95299334        0.36291358        0.25257164        1.73000000        1.47324618
    20.48274475       43.00768090        0.36471746        0.25166190        1.73000000        1.47159020
    20.54355226       43.06236847        0.36652005        0.25075151        1.73000000        1.46993622
    20.60418391       43.11705604        0.36832139        0.24984045        1.73000000        1.46828422
    20.66464130       43.17174361        0.37012148        0.24892871        1.73000000        1.46663419
    20.72492602       43.22643118        0.37192034        0.24801627        1.73000000        1.46498613
    20.78503959       43.28111875        0.37371798        0.24710312        1.73000000        1.46334003
    20.84498353       43.33580632        0.37551441        0.24618924        1.73000000        1.46169587
    20.90475930       43.39049389        0.37730966        0.24527462        1.73000000        1.46005366
    20.96436836       43.44518146        0.37910373        0.24435924        1.73000000        1.45841338
    21.02381211       43.49986903        0.38089664        0.24344310        1.73000000        1.45677502
    21.08309197       43.55455659        0.38268840        0.24252617        1.73000000        1.45513858
    21.14220926       43.60924416        0.38447903        0.24160845        1.73000000        1.45350404
    21.20116535       43.66393173        0.38626853        0.24068992        1.73000000        1.45187141
    21.25996154       43.71861930        0.38805691        0.23977056        1.73000000        1.45024067
    21.31859909       43.77330687        0.38984419        0.23885038        1.73000000        1.44861181
    21.37707928       43.82799444        0.39163039        0.23792934        1.73000000        1.44698483
    21.43540333       43.88268201        0.39341550        0.23700744        1.73000000        1.44535971
    21.49357246       43.93736958        0.39519954        0.23608467        1.73000000        1.44373646
    21.55158785       43.99205715        0.39698252        0.23516102        1.73000000        1.44211506
    21.60945065       44.04674471        0.39876445        0.23423647        1.73000000        1.44049550
    21.66716202       44.10143228        0.40054533        0.23331101        1.73000000        1.43887779
    21.72472306       44.15611985        0.40232519        0.23238463        1.73000000        1.43726190
    21.78213488       44.21080742        0.40410402        0.23145731        1.73000000        1.43564783
    21.83939855       44.26549499        0.40588184        0.23052906        1.73000000        1.43403558
    21.89651513       44.32018256        0.40765865        0.22959984        1.73000000        1.43242514
    21.95348564       44.37487013        0.40943446        0.22866966        1.73000000        1.43081650
    22.01031112       44.42955770        0.41120929        0.22773850        1.73000000        1.42920966
    22.06699255       44.48424527        0.41298312        0.22680635        1.73000000        1.42760460
    22.12353092       44.53893284        0.41475599        0.22587319        1.73000000        1.42600132
    22.17992718       44.59362040        0.41652788        0.22493903        1.73000000        1.42439982
    22.23618227       44.64830797        0.41829881        0.22400384        1.73000000        1.42280008
    22.29229713       44.70299554        0.42006879        0.22306762        1.73000000        1.42120210
    22.34827266       44.75768311        0.42183781        0.22213036        1.73000000        1.41960588
    22.40410975       44.81237068        0.42360590        0.22119203        1.73000000        1.41801140
    22.45980927       44.86705825        0.42537304        0.22025265        1.73000000        1.41641866
    22.51537208       44.92174582        0.42713926        0.21931219        1.73000000        1.41482765
    22.57079904       44.97643339        0.42890454        0.21837064        1.73000000        1.41323837
    22.62609095       45.03112096        0.43066891        0.21742799        1.73000000        1.41165081
    22.68124865       45.08580853        0.43243236        0.21648424        1.73000000        1.41006497
    22.73627291       45.14049609        0.43419490        0.21553937        1.73000000        1.40848083
    22.79116454       45.19518366        0.43595654        0.21459338        1.73000000        1.40689839
    22.84592429       45.24987123        0.43771727        0.21364625        1.73000000        1.40531765
    22.90055292       45.30455880        0.43947710        0.21269797        1.73000000        1.40373860
    22.95505118       45.35924637        0.44123605        0.21174854        1.73000000        1.40216123
    23.00941979       45.41393394        0.44299410        0.21079794        1.73000000        1.40058553
    23.06365947       45.46862151        0.44475126        0.20984616        1.73000000        1.39901151
    23.11777091       45.52330908        0.44650755        0.20889320        1.73000000        1.39743915
    23.17175482       45.57799665        0.44826296        0.20793905        1.73000000        1.39586845
    23.22561185       45.63268421        0.45001749        0.20698369        1.73000000        1.39429941
    23.27934269       45.68737178        0.45177115        0.20602712        1.73000000        1.39273201
    23.33294799       45.74205935        0.45352394        0.20506933        1.73000000        1.39116625
    23.38642838       45.79674692        0.45527587        0.20411031        1.73000000        1.38960213
    23.43978449       45.85143449        0.45702693        0.20315005        1.73000000        1.38803964
    23.49301695       45.90612206        0.45877714        0.20218853        1.73000000        1.38647877
    23.54612636       45.96080963        0.46052648        0.20122576        1.73000000        1.38491953
    23.59911332       46.01549720        0.46227497        0.20026172        1.73000000        1.38336190
    23.65197841       46.07018477        0.46402261        0.19929640        1.73000000        1.38180587
    23.70472222       46.12487234        0.46576939        0.19832980        1.73000000        1.38025145
    23.75734530       46.17955990        0.46751533        0.19736191        1.73000000        1.37869863
    23.80984821       46.23424747        0.46926041        0.19639271        1.73000000        1.37714740
    23.86223150       46.28893504        0.47100465        0.19542220        1.73000000        1.37559776
    23.91449570       46.34362261        0.47274805        0.19445037        1.73000000        1.37404970
    23.96664134       46.39831018        0.47449061        0.19347721        1.73000000        1.37250322
    24.01866894       46.45299775        0.47623232        0.19250272        1.73000000        1.37095831
    24.07057899       46.50768532        0.47797319        0.19152688        1.73000000        1.36941497
    24.12237201       46.56237289        0.47971322        0.19054968        1.73000000        1.36787319
    24.17404848       46.61706046        0.48145242        0.18957113        1.73000000        1.36633296
    24.22560888       46.67174803        0.48319077        0.18859120        1.73000000        1.36479429
    24.27705369       46.72643559        0.48492829        0.18760989        1.73000000        1.36325717
    24.32838336       46.78112316        0.48666498        0.18662720        1.73000000        1.36172159
    24.37959835       46.83581073        0.48840082        0.18564311        1.73000000        1.36018755
    24.43069911       46.89049830        0.49013584        0.18465762        1.73000000        1.35865504
    24.48168608       46.94518587        0.49187002        0.18367071        1.73000000        1.35712406
    24.53255969       46.99987344        0.49360336        0.18268239        1.73000000        1.35559460
    24.58332036       47.05456101        0.49533587        0.18169263        1.73000000        1.35406667
    24.63396850       47.10924858        0.49706754        0.18070145        1.73000000        1.35254025
    24.68450453       47.16393615        0.49879839        0.17970881        1.73000000        1.35101534
    24.73492884       47.21862371        0.50052839        0.17871473        1.73000000        1.34949193
    24.78524183       47.27331128        0.50225757        0.17771918        1.73000000        1.34797003
    24.83544389       47.32799885        0.50398590        0.17672217        1.73000000        1.34644963
    24.88553538       47.38268642        0.50571341        0.17572368        1.73000000        1.34493072
    24.93551669       47.43737399        0.50744008        0.17472371        1.73000000        1.34341329
    24.98538817       47.49206156        0.50916591        0.17372225        1.73000000        1.34189736
    25.03515019       47.54674913        0.51089090        0.17271928        1.73000000        1.34038290
    25.08480309       47.60143670        0.51261506        0.17171482        1.73000000        1.33886992
    25.13434723       47.65612427        0.51433838        0.17070883        1.73000000        1.33735842
    25.18378293       47.71081184        0.51606086        0.16970133        1.73000000        1.33584838
    25.23311053       47.76549940        0.51778250        0.16869229        1.73000000        1.33433980
    25.28233035       47.82018697        0.51950330        0.16768172        1.73000000        1.33283269
    25.33144273       47.87487454        0.52122326        0.16666960        1.73000000        1.33132703
    25.38044795       47.92956211        0.52294237        0.16565593        1.73000000        1.32982283
    25.42934634       47.98424968        0.52466065        0.16464070        1.73000000        1.32832007
    25.47813819       48.03893725        0.52637807        0.16362391        1.73000000        1.32681876
    25.52682380       48.09362482        0.52809465        0.16260553        1.73000000        1.32531889
    25.57540345       48.14831239        0.52981038        0.16158558        1.73000000        1.32382046
    25.62387744       48.20299996        0.53152526        0.16056403        1.73000000        1.32232347
    25.67224603       48.25768752        0.53323929        0.15954089        1.73000000        1.32082790
    25.72050950       48.31237509        0.53495247        0.15851615        1.73000000        1.31933376
    25.76866812       48.36706266        0.53666480        0.15748979        1.73000000        1.31784104
    25.81672214       48.42175023        0.53837626        0.15646181        1.73000000        1.31634974
    25.86467183       48.47643780        0.54008687        0.15543220        1.73000000        1.31485986
    25.91251743       48.53112537        0.54179662        0.15440096        1.73000000        1.31337139
    25.96025919       48.58581294        0.54350551        0.15336808        1.73000000        1.31188433
    26.00789735       48.64050051        0.54521354        0.15233355        1.73000000        1.31039867
    26.05543214       48.69518808        0.54692070        0.15129737        1.73000000        1.30891442
    26.10286379       48.74987565        0.54862699        0.15025952        1.73000000        1.30743157
    26.15019253       48.80456321        0.55033241        0.14922000        1.73000000        1.30595011
    26.19741858       48.85925078        0.55203696        0.14817880        1.73000000        1.30447004
    26.24454215       48.91393835        0.55374064        0.14713592        1.73000000        1.30299137
    26.29156345       48.96862592        0.55544344        0.14609135        1.73000000        1.30151408
    26.33848269       49.02331349        0.55714537        0.14504508        1.73000000        1.30003817
    26.38530007       49.07800106        0.55884641        0.14399710        1.73000000        1.29856364
    26.43201579       49.13268863        0.56054657        0.14294741        1.73000000        1.29709049
    26.47863003       49.18737620        0.56224584        0.14189600        1.73000000        1.29561872
    26.52514299       49.24206377        0.56394423        0.14084286        1.73000000        1.29414831
    26.57155485       49.29675134        0.56564172        0.13978798        1.73000000        1.29267927
    26.61786579       49.35143890        0.56733832        0.13873137        1.73000000        1.29121160
    26.66407597       49.40612647        0.56903403        0.13767300        1.73000000        1.28974529
    26.71018557       49.46081404        0.57072884        0.13661288        1.73000000        1.28828033
    26.75619476       49.51550161        0.57242274        0.13555100        1.73000000        1.28681674
    26.80210370       49.57018918        0.57411575        0.13448735        1.73000000        1.28535449
    26.84791254       49.62487675        0.57580784        0.13342192        1.73000000        1.28389360
    26.89362144       49.67956432        0.57749903        0.13235471        1.73000000        1.28243405
    26.93923054       49.73425189        0.57918930        0.13128570        1.73000000        1.28097585
    26.98474000       49.78893946        0.58087866        0.13021490        1.73000000        1.27951899
    27.03014995       49.84362702        0.58256710        0.12914230        1.73000000        1.27806348
    27.07546052       49.89831459        0.58425461        0.12806788        1.73000000        1.27660929
    27.12067186       49.95300216        0.58594121        0.12699164        1.73000000        1.27515645
    27.16578409       50.00768973        0.58762687        0.12591358        1.73000000        1.27370493
    27.21079734       50.06237730        0.58931161        0.12483369        1.73000000        1.27225474
    27.25571172       50.11706487        0.59099541        0.12375196        1.73000000        1.27080589
    27.30052736       50.17175244        0.59267827        0.12266838        1.73000000        1.26935835
    27.34524438       50.22644001        0.59436020        0.12158295        1.73000000        1.26791214
    27.38986287       50.28112758        0.59604118        0.12049566        1.73000000        1.26646724
    27.43438295       50.33581515        0.59772121        0.11940651        1.73000000        1.26502367
    27.47880473       50.39050271        0.59940030        0.11831548        1.73000000        1.26358140
    27.52312829       50.44519028        0.60107843        0.11722257        1.73000000        1.26214045
    27.56735375       50.49987785        0.60275560        0.11612777        1.73000000        1.26070082
    27.61148118       50.55456542        0.60443181        0.11503108        1.73000000        1.25926248
    27.65551068       50.60925299        0.60610706        0.11393249        1.73000000        1.25782546
    27.69944234       50.66394056        0.60778135        0.11283199        1.73000000        1.25638973
    27.74327624       50.71862813        0.60945466        0.11172958        1.73000000        1.25495531
    27.78701245       50.77331570        0.61112700        0.11062524        1.73000000        1.25352219
    27.83065106       50.82800327        0.61279836        0.10951898        1.73000000        1.25209036
    27.87419213       50.88269084        0.61446874        0.10841078        1.73000000        1.25065983
    27.91763573       50.93737840        0.61613813        0.10730065        1.73000000        1.24923059
    27.96098193       50.99206597        0.61780653        0.10618856        1.73000000        1.24780265
    28.00423080       51.04675354        0.61947395        0.10507452        1.73000000        1.24637599
    28.04738239       51.10144111        0.62114036        0.10395852        1.73000000        1.24495061
    28.09043676       51.15612868        0.62280578        0.10284055        1.73000000        1.24352653
    28.13339396       51.21081625        0.62447020        0.10172060        1.73000000        1.24210372
    28.17625404       51.26550382        0.62613360        0.10059868        1.73000000        1.24068220
    28.21901704       51.32019139        0.62779600        0.09947476        1.73000000        1.23926195
    28.26168302       51.37487896        0.62945738        0.09834885        1.73000000        1.23784298
    28.30425202       51.42956652        0.63111774        0.09722094        1.73000000        1.23642529
    28.34672406       51.48425409        0.63277708        0.09609102        1.73000000        1.23500887
    28.38909919       51.53894166        0.63443539        0.09495908        1.73000000        1.23359372
    28.43137744       51.59362923        0.63609267        0.09382512        1.73000000        1.23217984
    28.47355883       51.64831680        0.63774892        0.09268914        1.73000000        1.23076723
    28.51564339       51.70300437        0.63940413        0.09155111        1.73000000        1.22935589
    28.55763115       51.75769194        0.64105829        0.09041105        1.73000000        1.22794581
    28.59952212       51.81237951        0.64271141        0.08926894        1.73000000        1.22653699
    28.64131633       51.86706708        0.64436348        0.08812477        1.73000000        1.22512944
    28.68301378       51.92175465        0.64601449        0.08697854        1.73000000        1.22372314
    28.72461449       51.97644221        0.64766445        0.08583024        1.73000000        1.22231810
    28.76611846       52.03112978        0.64931334        0.08467987        1.73000000        1.22091432
    28.80752571       52.08581735        0.65096116        0.08352741        1.73000000        1.21951180
    28.84883623       52.14050492        0.65260792        0.08237286        1.73000000        1.21811053
    28.89005003       52.19519249        0.65425360        0.08121622        1.73000000        1.21671051
    28.93116710       52.24988006        0.65589820        0.08005748        1.73000000        1.21531174
    28.97218744       52.30456763        0.65754171        0.07889663        1.73000000        1.21391422
    29.01311104       52.35925520        0.65918414        0.07773367        1.73000000        1.21251795
    29.05393788       52.41394277        0.66082547        0.07656858        1.73000000        1.21112292
    29.09466797       52.46863033        0.66246571        0.07540136        1.73000000        1.20972914
    29.13530127       52.52331790        0.66410485        0.07423201        1.73000000        1.20833661
    29.17583778       52.57800547        0.66574288        0.07306052        1.73000000        1.20694531
    29.21627747       52.63269304        0.66737980        0.07188688        1.73000000        1.20555526
    29.25662032       52.68738061        0.66901561        0.07071109        1.73000000        1.20416645
    29.29686629       52.74206818        0.67065030        0.06953313        1.73000000        1.20277887
    29.33701537       52.79675575        0.67228387        0.06835300        1.73000000        1.20139254
    29.37706751       52.85144332        0.67391631        0.06717070        1.73000000        1.20000744
    29.41702270       52.90613089        0.67554762        0.06598622        1.73000000        1.19862357
    29.45688088       52.96081846        0.67717779        0.06479955        1.73000000        1.19724094
    29.49664202       53.01550602        0.67880683        0.06361069        1.73000000        1.19585954
    29.53630608       53.07019359        0.68043471        0.06241963        1.73000000        1.19447938
    29.57587301       53.12488116        0.68206145        0.06122636        1.73000000        1.19310044
    29.61534278       53.17956873        0.68368704        0.06003087        1.73000000        1.19172273
    29.65471532       53.23425630        0.68531147        0.05883316        1.73000000        1.19034625
    29.69399059       53.28894387        0.68693473        0.05763323        1.73000000        1.18897100
    29.73316853       53.34363144        0.68855683        0.05643106        1.73000000        1.18759698
    29.77224908       53.39831901        0.69017775        0.05522665        1.73000000        1.18622418
    29.81123220       53.45300658        0.69179750        0.05402000        1.73000000        1.18485260
    29.85011781       53.50769415        0.69341607        0.05281109        1.73000000        1.18348225
    29.88890585       53.56238171        0.69503345        0.05159992        1.73000000        1.18211312
    29.92759625       53.61706928        0.69664964        0.05038648        1.73000000        1.18074522
    29.96618896       53.67175685        0.69826464        0.04917077        1.73000000        1.17937853
    30.00468388       53.72644442        0.69987843        0.04795278        1.73000000        1.17801306
    30.04308096       53.78113199        0.70149103        0.04673251        1.73000000        1.17664882
    30.08138012       53.83581956        0.70310241        0.04550994        1.73000000        1.17528579
    30.11958127       53.89050713        0.70471258        0.04428507        1.73000000        1.17392398
    30.15768435       53.94519470        0.70632153        0.04305790        1.73000000        1.17256338
    30.19568926       53.99988227        0.70792926        0.04182841        1.73000000        1.17120401
    30.23359591       54.05456983        0.70953576        0.04059660        1.73000000        1.16984584
    30.27140424       54.10925740        0.71114103        0.03936247        1.73000000        1.16848890
    30.30911413       54.16394497        0.71274506        0.03812601        1.73000000        1.16713316
    30.34672550       54.21863254        0.71434785        0.03688721        1.73000000        1.16577864
    30.38423826       54.27332011        0.71594940        0.03564606        1.73000000        1.16442533
    30.42165231       54.32800768        0.71754969        0.03440256        1.73000000        1.16307324
    30.45896755       54.38269525        0.71914873        0.03315670        1.73000000        1.16172235
    30.49618387       54.43738282        0.72074650        0.03190848        1.73000000        1.16037268
    30.53330119       54.49207039        0.72234301        0.03065789        1.73000000        1.15902422
    30.57031938       54.54675796        0.72393825        0.02940492        1.73000000        1.15767696
    30.60723834       54.60144552        0.72553221        0.02814956        1.73000000        1.15633092
    30.64405796       54.65613309        0.72712489        0.02689182        1.73000000        1.15498608
    30.68077813       54.71082066        0.72871629        0.02563167        1.73000000        1.15364246
    30.71739874       54.76550823        0.73030640        0.02436913        1.73000000        1.15230004
    30.75391966       54.82019580        0.73189521        0.02310417        1.73000000        1.15095883
    30.79034078       54.87488337        0.73348272        0.02183679        1.73000000        1.14961882
    30.82666197       54.92957094        0.73506893        0.02056700        1.73000000        1.14828002
    30.86288312       54.98425851        0.73665382        0.01929477        1.73000000        1.14694243
    30.89900408       55.03894608        0.73823741        0.01802011        1.73000000        1.14560604
    30.93502475       55.09363365        0.73981967        0.01674300        1.73000000        1.14427086
    30.97094498       55.14832121        0.74140061        0.01546345        1.73000000        1.14293689
    31.00676465       55.20300878        0.74298022        0.01418144        1.73000000        1.14160411
    31.04248361       55.25769635        0.74455850        0.01289697        1.73000000        1.14027255
    31.07810174       55.31238392        0.74613543        0.01161003        1.73000000        1.13894219
    31.11361889       55.36707149        0.74771103        0.01032061        1.73000000        1.13761303
    31.14903492       55.42175906        0.74928527        0.00902872        1.73000000        1.13628507
