#  Theta paroi en deg Angle Choc en deg       Kp           Inverse Mach       Mach amont       Mach aval
     0.00000000       23.18497011        0.00000000        0.60629921        2.54000000
    10.32334152       25.10342758        0.09848781        0.56592523        2.54000000        2.42892988
    10.44949409       25.17024261        0.10046892        0.56517407        2.54000000        2.42526383
    10.57382366       25.23705764        0.10243766        0.56442916        2.54000000        2.42160962
    10.69643245       25.30387267        0.10439496        0.56369010        2.54000000        2.41796710
    10.81741381       25.37068770        0.10634165        0.56295649        2.54000000        2.41433612
    10.93685334       25.43750273        0.10827850        0.56222799        2.54000000        2.41071655
    11.05482964       25.50431776        0.11020622        0.56150427        2.54000000        2.40710822
    11.17141511       25.57113279        0.11212545        0.56078503        2.54000000        2.40351101
    11.28667662       25.63794782        0.11403678        0.56007000        2.54000000        2.39992478
    11.40067602       25.70476285        0.11594077        0.55935893        2.54000000        2.39634939
    11.51347067       25.77157788        0.11783793        0.55865156        2.54000000        2.39278470
    11.62511389       25.83839291        0.11972873        0.55794769        2.54000000        2.38923059
    11.73565526       25.90520794        0.12161362        0.55724710        2.54000000        2.38568692
    11.84514106       25.97202297        0.12349299        0.55654960        2.54000000        2.38215357
    11.95361451       26.03883800        0.12536725        0.55585501        2.54000000        2.37863041
    12.06111607       26.10565303        0.12723673        0.55516315        2.54000000        2.37511732
    12.16768361       26.17246806        0.12910177        0.55447387        2.54000000        2.37161418
    12.27335272       26.23928309        0.13096269        0.55378702        2.54000000        2.36812087
    12.37815683       26.30609812        0.13281978        0.55310245        2.54000000        2.36463727
    12.48212741       26.37291315        0.13467331        0.55242003        2.54000000        2.36116327
    12.58529411       26.43972818        0.13652353        0.55173964        2.54000000        2.35769875
    12.68768489       26.50654321        0.13837070        0.55106115        2.54000000        2.35424360
    12.78932619       26.57335824        0.14021504        0.55038444        2.54000000        2.35079771
    12.89024302       26.64017327        0.14205676        0.54970942        2.54000000        2.34736098
    12.99045903       26.70698830        0.14389607        0.54903598        2.54000000        2.34393328
    13.08999665       26.77380333        0.14573315        0.54836402        2.54000000        2.34051454
    13.18887716       26.84061836        0.14756820        0.54769346        2.54000000        2.33710463
    13.28712077       26.90743339        0.14940137        0.54702419        2.54000000        2.33370345
    13.38474670       26.97424842        0.15123283        0.54635614        2.54000000        2.33031091
    13.48177321       27.04106345        0.15306274        0.54568922        2.54000000        2.32692691
    13.57821771       27.10787848        0.15489124        0.54502337        2.54000000        2.32355136
    13.67409680       27.17469351        0.15671846        0.54435850        2.54000000        2.32018415
    13.76942629       27.24150854        0.15854454        0.54369456        2.54000000        2.31682519
    13.86422129       27.30832357        0.16036959        0.54303146        2.54000000        2.31347439
    13.95849623       27.37513860        0.16219375        0.54236914        2.54000000        2.31013166
    14.05226491       27.44195363        0.16401712        0.54170755        2.54000000        2.30679691
    14.14554052       27.50876866        0.16583980        0.54104663        2.54000000        2.30347005
    14.23833570       27.57558369        0.16766190        0.54038631        2.54000000        2.30015100
    14.33066257       27.64239872        0.16948351        0.53972654        2.54000000        2.29683967
    14.42253271       27.70921375        0.17130473        0.53906727        2.54000000        2.29353597
    14.51395727       27.77602878        0.17312564        0.53840845        2.54000000        2.29023983
    14.60494694       27.84284381        0.17494633        0.53775003        2.54000000        2.28695116
    14.69551197       27.90965884        0.17676687        0.53709197        2.54000000        2.28366987
    14.78566224       27.97647387        0.17858735        0.53643421        2.54000000        2.28039590
    14.87540721       28.04328890        0.18040782        0.53577671        2.54000000        2.27712917
    14.96475603       28.11010393        0.18222837        0.53511944        2.54000000        2.27386959
    15.05371747       28.17691896        0.18404906        0.53446234        2.54000000        2.27061710
    15.14229999       28.24373399        0.18586995        0.53380539        2.54000000        2.26737161
    15.23051172       28.31054902        0.18769109        0.53314853        2.54000000        2.26413306
    15.31836055       28.37736405        0.18951256        0.53249175        2.54000000        2.26090137
    15.40585404       28.44417908        0.19133440        0.53183498        2.54000000        2.25767647
    15.49299949       28.51099411        0.19315666        0.53117822        2.54000000        2.25445830
    15.57980398       28.57780914        0.19497940        0.53052141        2.54000000        2.25124677
    15.66627432       28.64462417        0.19680266        0.52986453        2.54000000        2.24804184
    15.75241707       28.71143920        0.19862649        0.52920754        2.54000000        2.24484342
    15.83823864       28.77825423        0.20045093        0.52855042        2.54000000        2.24165145
    15.92374516       28.84506926        0.20227603        0.52789314        2.54000000        2.23846587
    16.00894257       28.91188429        0.20410182        0.52723565        2.54000000        2.23528662
    16.09383667       28.97869932        0.20592834        0.52657795        2.54000000        2.23211363
    16.17843301       29.04551435        0.20775564        0.52591999        2.54000000        2.22894683
    16.26273701       29.11232938        0.20958374        0.52526175        2.54000000        2.22578618
    16.34675389       29.17914441        0.21141267        0.52460321        2.54000000        2.22263160
    16.43048874       29.24595944        0.21324248        0.52394434        2.54000000        2.21948304
    16.51394646       29.31277447        0.21507318        0.52328512        2.54000000        2.21634044
    16.59713184       29.37958950        0.21690482        0.52262551        2.54000000        2.21320375
    16.68004949       29.44640453        0.21873741        0.52196551        2.54000000        2.21007290
    16.76270391       29.51321956        0.22057099        0.52130507        2.54000000        2.20694784
    16.84509946       29.58003459        0.22240557        0.52064419        2.54000000        2.20382852
    16.92724038       29.64684962        0.22424120        0.51998284        2.54000000        2.20071487
    17.00913077       29.71366465        0.22607788        0.51932099        2.54000000        2.19760686
    17.09077462       29.78047968        0.22791564        0.51865864        2.54000000        2.19450442
    17.17217583       29.84729471        0.22975450        0.51799574        2.54000000        2.19140751
    17.25333817       29.91410974        0.23159449        0.51733230        2.54000000        2.18831607
    17.33426532       29.98092477        0.23343561        0.51666828        2.54000000        2.18523005
    17.41496083       30.04773980        0.23527790        0.51600366        2.54000000        2.18214940
    17.49542819       30.11455483        0.23712137        0.51533844        2.54000000        2.17907407
    17.57567079       30.18136986        0.23896603        0.51467259        2.54000000        2.17600403
    17.65569190       30.24818489        0.24081190        0.51400608        2.54000000        2.17293921
    17.73549474       30.31499992        0.24265900        0.51333891        2.54000000        2.16987957
    17.81508243       30.38181495        0.24450733        0.51267106        2.54000000        2.16682506
    17.89445801       30.44862998        0.24635693        0.51200250        2.54000000        2.16377565
    17.97362444       30.51544501        0.24820779        0.51133323        2.54000000        2.16073128
    18.05258462       30.58226004        0.25005993        0.51066322        2.54000000        2.15769191
    18.13134136       30.64907507        0.25191336        0.50999247        2.54000000        2.15465750
    18.20989739       30.71589010        0.25376810        0.50932095        2.54000000        2.15162801
    18.28825542       30.78270513        0.25562415        0.50864864        2.54000000        2.14860338
    18.36641804       30.84952015        0.25748153        0.50797554        2.54000000        2.14558359
    18.44438780       30.91633518        0.25934024        0.50730163        2.54000000        2.14256858
    18.52216719       30.98315021        0.26120029        0.50662689        2.54000000        2.13955833
    18.59975865       31.04996524        0.26306170        0.50595130        2.54000000        2.13655278
    18.67716453       31.11678027        0.26492446        0.50527487        2.54000000        2.13355190
    18.75438715       31.18359530        0.26678859        0.50459756        2.54000000        2.13055565
    18.83142877       31.25041033        0.26865410        0.50391937        2.54000000        2.12756400
    18.90829160       31.31722536        0.27052098        0.50324028        2.54000000        2.12457690
    18.98497780       31.38404039        0.27238925        0.50256028        2.54000000        2.12159432
    19.06148948       31.45085542        0.27425892        0.50187935        2.54000000        2.11861622
    19.13782869       31.51767045        0.27612998        0.50119749        2.54000000        2.11564257
    19.21399746       31.58448548        0.27800245        0.50051468        2.54000000        2.11267332
    19.28999773       31.65130051        0.27987632        0.49983091        2.54000000        2.10970845
    19.36583145       31.71811554        0.28175160        0.49914616        2.54000000        2.10674792
    19.44150049       31.78493057        0.28362830        0.49846042        2.54000000        2.10379169
    19.51700670       31.85174560        0.28550642        0.49777368        2.54000000        2.10083974
    19.59235187       31.91856063        0.28738595        0.49708593        2.54000000        2.09789202
    19.66753777       31.98537566        0.28926692        0.49639716        2.54000000        2.09494851
    19.74256612       32.05219069        0.29114931        0.49570735        2.54000000        2.09200918
    19.81743862       32.11900572        0.29303313        0.49501649        2.54000000        2.08907398
    19.89215691       32.18582075        0.29491837        0.49432458        2.54000000        2.08614290
    19.96672260       32.25263578        0.29680506        0.49363159        2.54000000        2.08321590
    20.04113729       32.31945081        0.29869317        0.49293753        2.54000000        2.08029294
    20.11540253       32.38626584        0.30058272        0.49224237        2.54000000        2.07737401
    20.18951983       32.45308087        0.30247370        0.49154611        2.54000000        2.07445906
    20.26349068       32.51989590        0.30436612        0.49084873        2.54000000        2.07154808
    20.33731654       32.58671093        0.30625998        0.49015023        2.54000000        2.06864102
    20.41099883       32.65352596        0.30815527        0.48945059        2.54000000        2.06573787
    20.48453895       32.72034099        0.31005199        0.48874981        2.54000000        2.06283860
    20.55793828       32.78715602        0.31195015        0.48804787        2.54000000        2.05994317
    20.63119816       32.85397105        0.31384975        0.48734477        2.54000000        2.05705156
    20.70431991       32.92078608        0.31575078        0.48664049        2.54000000        2.05416374
    20.77730481       32.98760111        0.31765324        0.48593502        2.54000000        2.05127969
    20.85015414       33.05441614        0.31955713        0.48522835        2.54000000        2.04839939
    20.92286913       33.12123117        0.32146244        0.48452048        2.54000000        2.04552279
    20.99545100       33.18804620        0.32336919        0.48381139        2.54000000        2.04264989
    21.06790094       33.25486123        0.32527736        0.48310108        2.54000000        2.03978065
    21.14022013       33.32167626        0.32718695        0.48238953        2.54000000        2.03691505
    21.21240971       33.38849129        0.32909796        0.48167673        2.54000000        2.03405306
    21.28447081       33.45530632        0.33101039        0.48096268        2.54000000        2.03119466
    21.35640454       33.52212135        0.33292424        0.48024737        2.54000000        2.02833984
    21.42821198       33.58893638        0.33483949        0.47953078        2.54000000        2.02548855
    21.49989418       33.65575141        0.33675616        0.47881291        2.54000000        2.02264079
    21.57145221       33.72256644        0.33867423        0.47809375        2.54000000        2.01979652
    21.64288708       33.78938147        0.34059370        0.47737328        2.54000000        2.01695573
    21.71419979       33.85619650        0.34251458        0.47665151        2.54000000        2.01411839
    21.78539135       33.92301153        0.34443684        0.47592842        2.54000000        2.01128448
    21.85646271       33.98982656        0.34636050        0.47520399        2.54000000        2.00845399
    21.92741482       34.05664159        0.34828554        0.47447824        2.54000000        2.00562688
    21.99824863       34.12345662        0.35021197        0.47375113        2.54000000        2.00280313
    22.06896504       34.19027165        0.35213978        0.47302267        2.54000000        1.99998274
    22.13956497       34.25708668        0.35406896        0.47229285        2.54000000        1.99716567
    22.21004929       34.32390171        0.35599951        0.47156165        2.54000000        1.99435190
    22.28041887       34.39071674        0.35793142        0.47082908        2.54000000        1.99154143
    22.35067457       34.45753177        0.35986470        0.47009511        2.54000000        1.98873421
    22.42081722       34.52434680        0.36179933        0.46935975        2.54000000        1.98593025
    22.49084766       34.59116183        0.36373531        0.46862298        2.54000000        1.98312951
    22.56076668       34.65797686        0.36567264        0.46788480        2.54000000        1.98033198
    22.63057508       34.72479189        0.36761130        0.46714519        2.54000000        1.97753765
    22.70027364       34.79160692        0.36955130        0.46640415        2.54000000        1.97474648
    22.76986314       34.85842195        0.37149263        0.46566167        2.54000000        1.97195847
    22.83934431       34.92523698        0.37343529        0.46491775        2.54000000        1.96917359
    22.90871792       34.99205201        0.37537926        0.46417236        2.54000000        1.96639184
    22.97798467       35.05886704        0.37732454        0.46342551        2.54000000        1.96361318
    23.04714529       35.12568207        0.37927113        0.46267719        2.54000000        1.96083761
    23.11620049       35.19249710        0.38121902        0.46192739        2.54000000        1.95806510
    23.18515094       35.25931213        0.38316820        0.46117610        2.54000000        1.95529565
    23.25399733       35.32612716        0.38511867        0.46042331        2.54000000        1.95252923
    23.32274033       35.39294219        0.38707043        0.45966902        2.54000000        1.94976582
    23.39138060       35.45975722        0.38902346        0.45891322        2.54000000        1.94700542
    23.45991877       35.52657225        0.39097775        0.45815589        2.54000000        1.94424800
    23.52835548       35.59338728        0.39293331        0.45739703        2.54000000        1.94149356
    23.59669136       35.66020231        0.39489013        0.45663664        2.54000000        1.93874206
    23.66492702       35.72701734        0.39684819        0.45587470        2.54000000        1.93599351
    23.73306306       35.79383237        0.39880750        0.45511121        2.54000000        1.93324788
    23.80110007       35.86064740        0.40076804        0.45434615        2.54000000        1.93050516
    23.86903863       35.92746243        0.40272982        0.45357953        2.54000000        1.92776534
    23.93687932       35.99427746        0.40469281        0.45281134        2.54000000        1.92502839
    24.00462270       36.06109249        0.40665702        0.45204155        2.54000000        1.92229432
    24.07226932       36.12790752        0.40862243        0.45127018        2.54000000        1.91956309
    24.13981972       36.19472255        0.41058905        0.45049720        2.54000000        1.91683470
    24.20727445       36.26153758        0.41255686        0.44972262        2.54000000        1.91410914
    24.27463403       36.32835261        0.41452585        0.44894642        2.54000000        1.91138639
    24.34189897       36.39516764        0.41649603        0.44816860        2.54000000        1.90866643
    24.40906977       36.46198267        0.41846737        0.44738915        2.54000000        1.90594926
    24.47614696       36.52879770        0.42043988        0.44660806        2.54000000        1.90323486
    24.54313101       36.59561273        0.42241354        0.44582532        2.54000000        1.90052322
    24.61002240       36.66242776        0.42438835        0.44504093        2.54000000        1.89781433
    24.67682162       36.72924279        0.42636431        0.44425487        2.54000000        1.89510817
    24.74352912       36.79605782        0.42834139        0.44346715        2.54000000        1.89240473
    24.81014538       36.86287285        0.43031960        0.44267775        2.54000000        1.88970400
    24.87667083       36.92968788        0.43229893        0.44188666        2.54000000        1.88700596
    24.94310594       36.99650291        0.43427936        0.44109388        2.54000000        1.88431061
    25.00945112       37.06331794        0.43626090        0.44029940        2.54000000        1.88161794
    25.07570682       37.13013297        0.43824353        0.43950322        2.54000000        1.87892793
    25.14187345       37.19694799        0.44022724        0.43870532        2.54000000        1.87624056
    25.20795143       37.26376302        0.44221204        0.43790569        2.54000000        1.87355584
    25.27394117       37.33057805        0.44419790        0.43710433        2.54000000        1.87087374
    25.33984308       37.39739308        0.44618482        0.43630124        2.54000000        1.86819427
    25.40565753       37.46420811        0.44817279        0.43549640        2.54000000        1.86551739
    25.47138493       37.53102314        0.45016181        0.43468980        2.54000000        1.86284312
    25.53702566       37.59783817        0.45215186        0.43388145        2.54000000        1.86017143
    25.60258008       37.66465320        0.45414294        0.43307132        2.54000000        1.85750231
    25.66804858       37.73146823        0.45613504        0.43225942        2.54000000        1.85483576
    25.73343150       37.79828326        0.45812815        0.43144573        2.54000000        1.85217176
    25.79872922       37.86509829        0.46012226        0.43063026        2.54000000        1.84951031
    25.86394207       37.93191332        0.46211736        0.42981298        2.54000000        1.84685139
    25.92907041       37.99872835        0.46411345        0.42899389        2.54000000        1.84419500
    25.99411457       38.06554338        0.46611051        0.42817299        2.54000000        1.84154112
    26.05907489       38.13235841        0.46810854        0.42735027        2.54000000        1.83888974
    26.12395168       38.19917344        0.47010752        0.42652572        2.54000000        1.83624086
    26.18874528       38.26598847        0.47210746        0.42569933        2.54000000        1.83359447
    26.25345600       38.33280350        0.47410834        0.42487110        2.54000000        1.83095056
    26.31808415       38.39961853        0.47611015        0.42404101        2.54000000        1.82830912
    26.38263004       38.46643356        0.47811288        0.42320906        2.54000000        1.82567013
    26.44709395       38.53324859        0.48011652        0.42237524        2.54000000        1.82303360
    26.51147620       38.60006362        0.48212107        0.42153955        2.54000000        1.82039950
    26.57577707       38.66687865        0.48412652        0.42070197        2.54000000        1.81776785
    26.63999683       38.73369368        0.48613285        0.41986250        2.54000000        1.81513861
    26.70413578       38.80050871        0.48814006        0.41902114        2.54000000        1.81251180
    26.76819419       38.86732374        0.49014814        0.41817786        2.54000000        1.80988739
    26.83217232       38.93413877        0.49215707        0.41733267        2.54000000        1.80726538
    26.89607044       39.00095380        0.49416686        0.41648556        2.54000000        1.80464577
    26.95988880       39.06776883        0.49617749        0.41563652        2.54000000        1.80202854
    27.02362767       39.13458386        0.49818895        0.41478554        2.54000000        1.79941368
    27.08728730       39.20139889        0.50020123        0.41393261        2.54000000        1.79680120
    27.15086793       39.26821392        0.50221433        0.41307773        2.54000000        1.79419107
    27.21436979       39.33502895        0.50422822        0.41222089        2.54000000        1.79158330
    27.27779313       39.40184398        0.50624292        0.41136209        2.54000000        1.78897788
    27.34113819       39.46865901        0.50825840        0.41050130        2.54000000        1.78637479
    27.40440518       39.53547404        0.51027465        0.40963853        2.54000000        1.78377404
    27.46759433       39.60228907        0.51229167        0.40877377        2.54000000        1.78117561
    27.53070586       39.66910410        0.51430944        0.40790700        2.54000000        1.77857949
    27.59373998       39.73591913        0.51632797        0.40703823        2.54000000        1.77598569
    27.65669691       39.80273416        0.51834723        0.40616744        2.54000000        1.77339419
    27.71957685       39.86954919        0.52036722        0.40529463        2.54000000        1.77080499
    27.78238001       39.93636422        0.52238793        0.40441979        2.54000000        1.76821807
    27.84510658       40.00317925        0.52440934        0.40354290        2.54000000        1.76563344
    27.90775676       40.06999428        0.52643146        0.40266397        2.54000000        1.76305109
    27.97033074       40.13680931        0.52845426        0.40178298        2.54000000        1.76047100
    28.03282870       40.20362434        0.53047775        0.40089993        2.54000000        1.75789318
    28.09525082       40.27043937        0.53250190        0.40001481        2.54000000        1.75531762
    28.15759730       40.33725440        0.53452672        0.39912760        2.54000000        1.75274431
    28.21986830       40.40406943        0.53655218        0.39823831        2.54000000        1.75017324
    28.28206399       40.47088446        0.53857829        0.39734693        2.54000000        1.74760441
    28.34418454       40.53769949        0.54060503        0.39645343        2.54000000        1.74503781
    28.40623012       40.60451452        0.54263239        0.39555783        2.54000000        1.74247344
    28.46820088       40.67132955        0.54466036        0.39466011        2.54000000        1.73991130
    28.53009698       40.73814458        0.54668893        0.39376025        2.54000000        1.73735136
    28.59191858       40.80495961        0.54871810        0.39285826        2.54000000        1.73479364
    28.65366583       40.87177464        0.55074785        0.39195413        2.54000000        1.73223812
    28.71533888       40.93858967        0.55277817        0.39104784        2.54000000        1.72968479
    28.77693786       41.00540470        0.55480905        0.39013939        2.54000000        1.72713366
    28.83846291       41.07221973        0.55684048        0.38922877        2.54000000        1.72458472
    28.89991417       41.13903476        0.55887245        0.38831597        2.54000000        1.72203796
    28.96129178       41.20584979        0.56090496        0.38740099        2.54000000        1.71949338
    29.02259586       41.27266482        0.56293799        0.38648381        2.54000000        1.71695096
    29.08382655       41.33947985        0.56497153        0.38556443        2.54000000        1.71441071
    29.14498395       41.40629488        0.56700558        0.38464284        2.54000000        1.71187263
    29.20606820       41.47310991        0.56904011        0.38371903        2.54000000        1.70933670
    29.26707941       41.53992494        0.57107513        0.38279299        2.54000000        1.70680292
    29.32801770       41.60673997        0.57311062        0.38186471        2.54000000        1.70427128
    29.38888316       41.67355500        0.57514657        0.38093419        2.54000000        1.70174179
    29.44967592       41.74037003        0.57718297        0.38000141        2.54000000        1.69921443
    29.51039607       41.80718506        0.57921982        0.37906638        2.54000000        1.69668921
    29.57104372       41.87400009        0.58125709        0.37812907        2.54000000        1.69416611
    29.63161897       41.94081512        0.58329479        0.37718948        2.54000000        1.69164514
    29.69212190       42.00763015        0.58533290        0.37624760        2.54000000        1.68912628
    29.75255261       42.07444518        0.58737141        0.37530343        2.54000000        1.68660953
    29.81291120       42.14126021        0.58941031        0.37435695        2.54000000        1.68409490
    29.87319774       42.20807524        0.59144959        0.37340816        2.54000000        1.68158236
    29.93341232       42.27489027        0.59348924        0.37245705        2.54000000        1.67907193
    29.99355502       42.34170530        0.59552925        0.37150360        2.54000000        1.67656360
    30.05362592       42.40852033        0.59756961        0.37054782        2.54000000        1.67405735
    30.11362509       42.47533536        0.59961030        0.36958968        2.54000000        1.67155319
    30.17355261       42.54215039        0.60165133        0.36862919        2.54000000        1.66905112
    30.23340854       42.60896542        0.60369268        0.36766633        2.54000000        1.66655112
    30.29319296       42.67578045        0.60573433        0.36670109        2.54000000        1.66405320
    30.35290591       42.74259548        0.60777628        0.36573347        2.54000000        1.66155735
    30.41254747       42.80941051        0.60981852        0.36476345        2.54000000        1.65906357
    30.47211769       42.87622554        0.61186104        0.36379104        2.54000000        1.65657185
    30.53161663       42.94304057        0.61390383        0.36281621        2.54000000        1.65408219
    30.59104434       43.00985560        0.61594687        0.36183895        2.54000000        1.65159458
    30.65040087       43.07667063        0.61799015        0.36085927        2.54000000        1.64910903
    30.70968627       43.14348566        0.62003368        0.35987715        2.54000000        1.64662553
    30.76890058       43.21030069        0.62207743        0.35889259        2.54000000        1.64414407
    30.82804384       43.27711572        0.62412139        0.35790556        2.54000000        1.64166465
    30.88711611       43.34393075        0.62616556        0.35691607        2.54000000        1.63918727
    30.94611740       43.41074578        0.62820992        0.35592410        2.54000000        1.63671192
    31.00504776       43.47756081        0.63025446        0.35492965        2.54000000        1.63423860
    31.06390721       43.54437583        0.63229918        0.35393270        2.54000000        1.63176731
    31.12269579       43.61119086        0.63434406        0.35293324        2.54000000        1.62929804
    31.18141353       43.67800589        0.63638909        0.35193128        2.54000000        1.62683079
    31.24006044       43.74482092        0.63843427        0.35092679        2.54000000        1.62436556
    31.29863655       43.81163595        0.64047957        0.34991976        2.54000000        1.62190235
    31.35714188       43.87845098        0.64252500        0.34891020        2.54000000        1.61944114
    31.41557645       43.94526601        0.64457054        0.34789808        2.54000000        1.61698194
    31.47394026       44.01208104        0.64661617        0.34688341        2.54000000        1.61452474
    31.53223334       44.07889607        0.64866190        0.34586616        2.54000000        1.61206955
    31.59045569       44.14571110        0.65070770        0.34484633        2.54000000        1.60961635
    31.64860732       44.21252613        0.65275357        0.34382391        2.54000000        1.60716515
    31.70668823       44.27934116        0.65479950        0.34279889        2.54000000        1.60471594
    31.76469842       44.34615619        0.65684547        0.34177126        2.54000000        1.60226872
    31.82263790       44.41297122        0.65889148        0.34074101        2.54000000        1.59982349
    31.88050666       44.47978625        0.66093752        0.33970813        2.54000000        1.59738024
    31.93830470       44.54660128        0.66298357        0.33867261        2.54000000        1.59493897
    31.99603201       44.61341631        0.66502963        0.33763444        2.54000000        1.59249968
    32.05368857       44.68023134        0.66707568        0.33659361        2.54000000        1.59006236
    32.11127439       44.74704637        0.66912171        0.33555012        2.54000000        1.58762701
    32.16878944       44.81386140        0.67116771        0.33450394        2.54000000        1.58519364
    32.22623371       44.88067643        0.67321368        0.33345507        2.54000000        1.58276223
    32.28360717       44.94749146        0.67525960        0.33240350        2.54000000        1.58033278
    32.34090981       45.01430649        0.67730545        0.33134922        2.54000000        1.57790530
    32.39814160       45.08112152        0.67935124        0.33029223        2.54000000        1.57547977
    32.45530253       45.14793655        0.68139695        0.32923250        2.54000000        1.57305621
    32.51239255       45.21475158        0.68344256        0.32817003        2.54000000        1.57063459
    32.56941164       45.28156661        0.68548808        0.32710480        2.54000000        1.56821493
    32.62635976       45.34838164        0.68753348        0.32603682        2.54000000        1.56579722
    32.68323689       45.41519667        0.68957875        0.32496606        2.54000000        1.56338145
    32.74004298       45.48201170        0.69162390        0.32389252        2.54000000        1.56096763
    32.79677800       45.54882673        0.69366889        0.32281619        2.54000000        1.55855575
    32.85344190       45.61564176        0.69571374        0.32173705        2.54000000        1.55614581
    32.91003464       45.68245679        0.69775841        0.32065509        2.54000000        1.55373781
    32.96655617       45.74927182        0.69980291        0.31957031        2.54000000        1.55133174
    33.02300644       45.81608685        0.70184722        0.31848270        2.54000000        1.54892761
    33.07938542       45.88290188        0.70389133        0.31739224        2.54000000        1.54652541
    33.13569302       45.94971691        0.70593523        0.31629891        2.54000000        1.54412513
    33.19192922       46.01653194        0.70797892        0.31520272        2.54000000        1.54172679
    33.24809394       46.08334697        0.71002237        0.31410365        2.54000000        1.53933036
    33.30418714       46.15016200        0.71206558        0.31300169        2.54000000        1.53693586
    33.36020874       46.21697703        0.71410853        0.31189683        2.54000000        1.53454329
    33.41615868       46.28379206        0.71615123        0.31078905        2.54000000        1.53215262
    33.47203691       46.35060709        0.71819365        0.30967835        2.54000000        1.52976388
    33.52784334       46.41742212        0.72023579        0.30856471        2.54000000        1.52737705
    33.58357791       46.48423715        0.72227763        0.30744813        2.54000000        1.52499213
    33.63924055       46.55105218        0.72431916        0.30632859        2.54000000        1.52260913
    33.69483117       46.61786721        0.72636038        0.30520608        2.54000000        1.52022803
    33.75034972       46.68468224        0.72840127        0.30408059        2.54000000        1.51784884
    33.80579610       46.75149727        0.73044182        0.30295210        2.54000000        1.51547156
    33.86117023       46.81831230        0.73248203        0.30182062        2.54000000        1.51309618
    33.91647204       46.88512733        0.73452187        0.30068611        2.54000000        1.51072270
    33.97170143       46.95194236        0.73656134        0.29954858        2.54000000        1.50835112
    34.02685832       47.01875739        0.73860043        0.29840801        2.54000000        1.50598144
    34.08194262       47.08557242        0.74063913        0.29726439        2.54000000        1.50361366
    34.13695423       47.15238745        0.74267742        0.29611771        2.54000000        1.50124777
    34.19189306       47.21920248        0.74471530        0.29496796        2.54000000        1.49888377
    34.24675902       47.28601751        0.74675276        0.29381511        2.54000000        1.49652167
    34.30155200       47.35283254        0.74878978        0.29265917        2.54000000        1.49416146
    34.35627192       47.41964757        0.75082636        0.29150012        2.54000000        1.49180313
    34.41091865       47.48646260        0.75286247        0.29033795        2.54000000        1.48944670
    34.46549210       47.55327763        0.75489812        0.28917265        2.54000000        1.48709214
    34.51999216       47.62009266        0.75693329        0.28800420        2.54000000        1.48473948
    34.57441872       47.68690769        0.75896797        0.28683259        2.54000000        1.48238869
    34.62877167       47.75372272        0.76100215        0.28565781        2.54000000        1.48003979
