#  Theta paroi en deg Angle Choc en deg       Kp           Inverse Mach       Mach amont       Mach aval
     0.00000000       35.54874400        0.00000000        0.41860465        1.72000000
    15.46900690       39.29025114        0.23041664        0.31277511        1.72000000        1.58801488
    15.55064444       39.34470240        0.23240891        0.31184273        1.72000000        1.58620807
    15.63176637       39.39915365        0.23439565        0.31091218        1.72000000        1.58440409
    15.71238461       39.45360491        0.23637703        0.30998338        1.72000000        1.58260290
    15.79251064       39.50805616        0.23835319        0.30905626        1.72000000        1.58080451
    15.87215551       39.56250742        0.24032428        0.30813073        1.72000000        1.57900889
    15.95132983       39.61695868        0.24229043        0.30720672        1.72000000        1.57721602
    16.03004385       39.67140993        0.24425180        0.30628418        1.72000000        1.57542590
    16.10830740       39.72586119        0.24620849        0.30536302        1.72000000        1.57363850
    16.18613000       39.78031244        0.24816064        0.30444319        1.72000000        1.57185381
    16.26352080       39.83476370        0.25010837        0.30352462        1.72000000        1.57007182
    16.34048864       39.88921496        0.25205179        0.30260725        1.72000000        1.56829251
    16.41704204       39.94366621        0.25399102        0.30169102        1.72000000        1.56651586
    16.49318924       39.99811747        0.25592615        0.30077589        1.72000000        1.56474186
    16.56893821       40.05256872        0.25785730        0.29986178        1.72000000        1.56297050
    16.64429661       40.10701998        0.25978456        0.29894865        1.72000000        1.56120176
    16.71927189       40.16147124        0.26170803        0.29803645        1.72000000        1.55943563
    16.79387122       40.21592249        0.26362780        0.29712512        1.72000000        1.55767209
    16.86810157       40.27037375        0.26554396        0.29621463        1.72000000        1.55591113
    16.94196966       40.32482500        0.26745660        0.29530491        1.72000000        1.55415273
    17.01548201       40.37927626        0.26936580        0.29439593        1.72000000        1.55239688
    17.08864493       40.43372752        0.27127165        0.29348763        1.72000000        1.55064358
    17.16146453       40.48817877        0.27317421        0.29257999        1.72000000        1.54889279
    17.23394674       40.54263003        0.27507356        0.29167295        1.72000000        1.54714452
    17.30609729       40.59708128        0.27696979        0.29076647        1.72000000        1.54539874
    17.37792178       40.65153254        0.27886295        0.28986051        1.72000000        1.54365545
    17.44942559       40.70598380        0.28075312        0.28895504        1.72000000        1.54191463
    17.52061397       40.76043505        0.28264036        0.28805002        1.72000000        1.54017626
    17.59149202       40.81488631        0.28452474        0.28714541        1.72000000        1.53844034
    17.66206467       40.86933756        0.28640631        0.28624117        1.72000000        1.53670685
    17.73233674       40.92378882        0.28828514        0.28533726        1.72000000        1.53497578
    17.80231288       40.97824008        0.29016129        0.28443367        1.72000000        1.53324712
    17.87199763       41.03269133        0.29203481        0.28353034        1.72000000        1.53152085
    17.94139539       41.08714259        0.29390576        0.28262726        1.72000000        1.52979697
    18.01051046       41.14159384        0.29577418        0.28172438        1.72000000        1.52807545
    18.07934699       41.19604510        0.29764014        0.28082167        1.72000000        1.52635629
    18.14790904       41.25049636        0.29950367        0.27991911        1.72000000        1.52463948
    18.21620056       41.30494761        0.30136484        0.27901667        1.72000000        1.52292500
    18.28422537       41.35939887        0.30322367        0.27811431        1.72000000        1.52121284
    18.35198724       41.41385012        0.30508023        0.27721201        1.72000000        1.51950299
    18.41948978       41.46830138        0.30693455        0.27630975        1.72000000        1.51779544
    18.48673655       41.52275264        0.30878668        0.27540748        1.72000000        1.51609018
    18.55373100       41.57720389        0.31063665        0.27450520        1.72000000        1.51438720
    18.62047649       41.63165515        0.31248451        0.27360286        1.72000000        1.51268648
    18.68697630       41.68610640        0.31433030        0.27270045        1.72000000        1.51098801
    18.75323363       41.74055766        0.31617405        0.27179794        1.72000000        1.50929178
    18.81925160       41.79500892        0.31801581        0.27089531        1.72000000        1.50759779
    18.88503324       41.84946017        0.31985559        0.26999253        1.72000000        1.50590601
    18.95058151       41.90391143        0.32169345        0.26908958        1.72000000        1.50421645
    19.01589932       41.95836268        0.32352942        0.26818644        1.72000000        1.50252908
    19.08098947       42.01281394        0.32536352        0.26728308        1.72000000        1.50084390
    19.14585473       42.06726520        0.32719578        0.26637948        1.72000000        1.49916090
    19.21049778       42.12171645        0.32902625        0.26547562        1.72000000        1.49748007
    19.27492124       42.17616771        0.33085495        0.26457147        1.72000000        1.49580139
    19.33912768       42.23061896        0.33268190        0.26366703        1.72000000        1.49412486
    19.40311960       42.28507022        0.33450714        0.26276226        1.72000000        1.49245047
    19.46689945       42.33952148        0.33633070        0.26185715        1.72000000        1.49077821
    19.53046960       42.39397273        0.33815259        0.26095168        1.72000000        1.48910806
    19.59383239       42.44842399        0.33997285        0.26004583        1.72000000        1.48744001
    19.65699010       42.50287524        0.34179150        0.25913957        1.72000000        1.48577407
    19.71994497       42.55732650        0.34360857        0.25823289        1.72000000        1.48411021
    19.78269916       42.61177776        0.34542408        0.25732578        1.72000000        1.48244843
    19.84525481       42.66622901        0.34723804        0.25641821        1.72000000        1.48078871
    19.90761400       42.72068027        0.34905050        0.25551016        1.72000000        1.47913106
    19.96977876       42.77513152        0.35086146        0.25460162        1.72000000        1.47747545
    20.03175109       42.82958278        0.35267095        0.25369257        1.72000000        1.47582189
    20.09353293       42.88403404        0.35447898        0.25278300        1.72000000        1.47417035
    20.15512618       42.93848529        0.35628559        0.25187288        1.72000000        1.47252084
    20.21653272       42.99293655        0.35809078        0.25096220        1.72000000        1.47087334
    20.27775437       43.04738780        0.35989458        0.25005094        1.72000000        1.46922784
    20.33879291       43.10183906        0.36169700        0.24913910        1.72000000        1.46758434
    20.39965009       43.15629032        0.36349807        0.24822664        1.72000000        1.46594282
    20.46032762       43.21074157        0.36529779        0.24731356        1.72000000        1.46430328
    20.52082718       43.26519283        0.36709620        0.24639984        1.72000000        1.46266571
    20.58115041       43.31964408        0.36889330        0.24548547        1.72000000        1.46103010
    20.64129891       43.37409534        0.37068910        0.24457043        1.72000000        1.45939644
    20.70127425       43.42854660        0.37248363        0.24365470        1.72000000        1.45776472
    20.76107798       43.48299785        0.37427690        0.24273828        1.72000000        1.45613494
    20.82071162       43.53744911        0.37606893        0.24182114        1.72000000        1.45450708
    20.88017662       43.59190036        0.37785972        0.24090328        1.72000000        1.45288114
    20.93947445       43.64635162        0.37964930        0.23998468        1.72000000        1.45125711
    20.99860653       43.70080288        0.38143767        0.23906532        1.72000000        1.44963499
    21.05757424       43.75525413        0.38322486        0.23814519        1.72000000        1.44801475
    21.11637895       43.80970539        0.38501086        0.23722428        1.72000000        1.44639641
    21.17502199       43.86415664        0.38679569        0.23630258        1.72000000        1.44477994
    21.23350468       43.91860790        0.38857938        0.23538007        1.72000000        1.44316534
    21.29182830       43.97305916        0.39036192        0.23445674        1.72000000        1.44155260
    21.34999411       44.02751041        0.39214332        0.23353258        1.72000000        1.43994172
    21.40800333       44.08196167        0.39392361        0.23260757        1.72000000        1.43833269
    21.46585720       44.13641292        0.39570279        0.23168170        1.72000000        1.43672550
    21.52355688       44.19086418        0.39748086        0.23075496        1.72000000        1.43512014
    21.58110355       44.24531544        0.39925785        0.22982734        1.72000000        1.43351660
    21.63849834       44.29976669        0.40103376        0.22889882        1.72000000        1.43191488
    21.69574239       44.35421795        0.40280859        0.22796940        1.72000000        1.43031497
    21.75283677       44.40866920        0.40458237        0.22703905        1.72000000        1.42871687
    21.80978258       44.46312046        0.40635509        0.22610778        1.72000000        1.42712056
    21.86658087       44.51757172        0.40812676        0.22517556        1.72000000        1.42552604
    21.92323268       44.57202297        0.40989740        0.22424239        1.72000000        1.42393331
    21.97973902       44.62647423        0.41166701        0.22330825        1.72000000        1.42234234
    22.03610090       44.68092548        0.41343560        0.22237314        1.72000000        1.42075315
    22.09231928       44.73537674        0.41520318        0.22143704        1.72000000        1.41916572
    22.14839516       44.78982800        0.41696975        0.22049995        1.72000000        1.41758004
    22.20432944       44.84427925        0.41873532        0.21956184        1.72000000        1.41599611
    22.26012307       44.89873051        0.42049990        0.21862271        1.72000000        1.41441393
    22.31577696       44.95318176        0.42226350        0.21768255        1.72000000        1.41283347
    22.37129200       45.00763302        0.42402611        0.21674136        1.72000000        1.41125475
    22.42666906       45.06208428        0.42578775        0.21579911        1.72000000        1.40967775
    22.48190901       45.11653553        0.42754843        0.21485579        1.72000000        1.40810246
    22.53701268       45.17098679        0.42930814        0.21391141        1.72000000        1.40652889
    22.59198092       45.22543804        0.43106690        0.21296594        1.72000000        1.40495701
    22.64681452       45.27988930        0.43282471        0.21201938        1.72000000        1.40338683
    22.70151429       45.33434056        0.43458157        0.21107172        1.72000000        1.40181835
    22.75608102       45.38879181        0.43633749        0.21012294        1.72000000        1.40025155
    22.81051548       45.44324307        0.43809247        0.20917304        1.72000000        1.39868642
    22.86481841       45.49769432        0.43984652        0.20822201        1.72000000        1.39712297
    22.91899057       45.55214558        0.44159965        0.20726983        1.72000000        1.39556119
    22.97303269       45.60659684        0.44335185        0.20631651        1.72000000        1.39400106
    23.02694547       45.66104809        0.44510313        0.20536202        1.72000000        1.39244259
    23.08072963       45.71549935        0.44685350        0.20440636        1.72000000        1.39088577
    23.13438585       45.76995060        0.44860295        0.20344952        1.72000000        1.38933060
    23.18791481       45.82440186        0.45035150        0.20249149        1.72000000        1.38777706
    23.24131718       45.87885312        0.45209915        0.20153227        1.72000000        1.38622515
    23.29459361       45.93330437        0.45384589        0.20057183        1.72000000        1.38467487
    23.34774474       45.98775563        0.45559173        0.19961018        1.72000000        1.38312621
    23.40077122       46.04220688        0.45733668        0.19864729        1.72000000        1.38157917
    23.45367364       46.09665814        0.45908074        0.19768318        1.72000000        1.38003373
    23.50645264       46.15110940        0.46082391        0.19671782        1.72000000        1.37848990
    23.55910879       46.20556065        0.46256619        0.19575120        1.72000000        1.37694767
    23.61164269       46.26001191        0.46430758        0.19478333        1.72000000        1.37540704
    23.66405492       46.31446316        0.46604809        0.19381418        1.72000000        1.37386799
    23.71634603       46.36891442        0.46778772        0.19284375        1.72000000        1.37233053
    23.76851660       46.42336568        0.46952648        0.19187203        1.72000000        1.37079464
    23.82056715       46.47781693        0.47126435        0.19089902        1.72000000        1.36926033
    23.87249824       46.53226819        0.47300135        0.18992470        1.72000000        1.36772759
    23.92431039       46.58671944        0.47473748        0.18894906        1.72000000        1.36619641
    23.97600411       46.64117070        0.47647273        0.18797210        1.72000000        1.36466678
    24.02757991       46.69562196        0.47820712        0.18699381        1.72000000        1.36313872
    24.07903829       46.75007321        0.47994063        0.18601418        1.72000000        1.36161220
    24.13037975       46.80452447        0.48167328        0.18503320        1.72000000        1.36008722
    24.18160476       46.85897572        0.48340506        0.18405087        1.72000000        1.35856379
    24.23271380       46.91342698        0.48513597        0.18306717        1.72000000        1.35704189
    24.28370732       46.96787824        0.48686602        0.18208210        1.72000000        1.35552152
    24.33458579       47.02232949        0.48859521        0.18109564        1.72000000        1.35400267
    24.38534965       47.07678075        0.49032352        0.18010780        1.72000000        1.35248535
    24.43599935       47.13123200        0.49205098        0.17911856        1.72000000        1.35096954
    24.48653531       47.18568326        0.49377757        0.17812791        1.72000000        1.34945524
    24.53695795       47.24013452        0.49550330        0.17713585        1.72000000        1.34794245
    24.58726770       47.29458577        0.49722817        0.17614237        1.72000000        1.34643116
    24.63746497       47.34903703        0.49895218        0.17514746        1.72000000        1.34492137
    24.68755013       47.40348828        0.50067532        0.17415111        1.72000000        1.34341308
    24.73752362       47.45793954        0.50239760        0.17315332        1.72000000        1.34190627
    24.78738578       47.51239080        0.50411902        0.17215407        1.72000000        1.34040096
    24.83713702       47.56684205        0.50583957        0.17115336        1.72000000        1.33889712
    24.88677771       47.62129331        0.50755927        0.17015119        1.72000000        1.33739476
    24.93630820       47.67574456        0.50927810        0.16914753        1.72000000        1.33589387
    24.98572885       47.73019582        0.51099606        0.16814239        1.72000000        1.33439445
    25.03504002       47.78464708        0.51271316        0.16713576        1.72000000        1.33289650
    25.08424205       47.83909833        0.51442940        0.16612764        1.72000000        1.33140001
    25.13333528       47.89354959        0.51614477        0.16511800        1.72000000        1.32990497
    25.18232005       47.94800084        0.51785927        0.16410685        1.72000000        1.32841139
    25.23119667       48.00245210        0.51957291        0.16309417        1.72000000        1.32691926
    25.27996547       48.05690336        0.52128568        0.16207997        1.72000000        1.32542857
    25.32862676       48.11135461        0.52299758        0.16106423        1.72000000        1.32393933
    25.37718084       48.16580587        0.52470861        0.16004694        1.72000000        1.32245152
    25.42562802       48.22025712        0.52641877        0.15902811        1.72000000        1.32096515
    25.47396859       48.27470838        0.52812806        0.15800771        1.72000000        1.31948021
    25.52220285       48.32915964        0.52983647        0.15698574        1.72000000        1.31799669
    25.57033107       48.38361089        0.53154401        0.15596220        1.72000000        1.31651460
    25.61835353       48.43806215        0.53325067        0.15493708        1.72000000        1.31503393
    25.66627051       48.49251340        0.53495646        0.15391037        1.72000000        1.31355468
    25.71408227       48.54696466        0.53666136        0.15288206        1.72000000        1.31207683
    25.76178908       48.60141591        0.53836538        0.15185215        1.72000000        1.31060040
    25.80939119       48.65586717        0.54006853        0.15082063        1.72000000        1.30912537
    25.85688884       48.71031843        0.54177078        0.14978749        1.72000000        1.30765175
    25.90428229       48.76476968        0.54347216        0.14875272        1.72000000        1.30617952
    25.95157178       48.81922094        0.54517264        0.14771632        1.72000000        1.30470869
    25.99875753       48.87367219        0.54687223        0.14667828        1.72000000        1.30323925
    26.04583979       48.92812345        0.54857094        0.14563860        1.72000000        1.30177120
    26.09281878       48.98257471        0.55026875        0.14459726        1.72000000        1.30030454
    26.13969471       49.03702596        0.55196566        0.14355425        1.72000000        1.29883926
    26.18646780       49.09147722        0.55366168        0.14250958        1.72000000        1.29737536
    26.23313827       49.14592847        0.55535680        0.14146324        1.72000000        1.29591284
    26.27970631       49.20037973        0.55705101        0.14041521        1.72000000        1.29445169
    26.32617214       49.25483099        0.55874433        0.13936549        1.72000000        1.29299191
    26.37253594       49.30928224        0.56043673        0.13831407        1.72000000        1.29153350
    26.41879790       49.36373350        0.56212823        0.13726095        1.72000000        1.29007645
    26.46495823       49.41818475        0.56381881        0.13620612        1.72000000        1.28862077
    26.51101709       49.47263601        0.56550849        0.13514957        1.72000000        1.28716644
    26.55697467       49.52708727        0.56719725        0.13409130        1.72000000        1.28571347
    26.60283114       49.58153852        0.56888508        0.13303129        1.72000000        1.28426185
    26.64858667       49.63598978        0.57057200        0.13196955        1.72000000        1.28281158
    26.69424143       49.69044103        0.57225800        0.13090606        1.72000000        1.28136266
    26.73979558       49.74489229        0.57394307        0.12984082        1.72000000        1.27991508
    26.78524928       49.79934355        0.57562721        0.12877382        1.72000000        1.27846885
    26.83060267       49.85379480        0.57731041        0.12770505        1.72000000        1.27702395
    26.87585592       49.90824606        0.57899269        0.12663451        1.72000000        1.27558039
    26.92100916       49.96269731        0.58067403        0.12556218        1.72000000        1.27413817
    26.96606253       50.01714857        0.58235442        0.12448807        1.72000000        1.27269727
    27.01101617       50.07159983        0.58403388        0.12341217        1.72000000        1.27125771
    27.05587022       50.12605108        0.58571239        0.12233447        1.72000000        1.26981947
    27.10062481       50.18050234        0.58738995        0.12125496        1.72000000        1.26838255
    27.14528006       50.23495359        0.58906656        0.12017363        1.72000000        1.26694696
    27.18983609       50.28940485        0.59074221        0.11909048        1.72000000        1.26551268
    27.23429302       50.34385611        0.59241691        0.11800551        1.72000000        1.26407972
    27.27865096       50.39830736        0.59409065        0.11691870        1.72000000        1.26264808
    27.32291003       50.45275862        0.59576342        0.11583005        1.72000000        1.26121774
    27.36707033       50.50720987        0.59743523        0.11473955        1.72000000        1.25978872
    27.41113198       50.56166113        0.59910606        0.11364719        1.72000000        1.25836100
    27.45509505       50.61611239        0.60077592        0.11255298        1.72000000        1.25693459
    27.49895966       50.67056364        0.60244481        0.11145689        1.72000000        1.25550947
    27.54272590       50.72501490        0.60411271        0.11035893        1.72000000        1.25408566
    27.58639384       50.77946615        0.60577964        0.10925909        1.72000000        1.25266315
    27.62996359       50.83391741        0.60744557        0.10815736        1.72000000        1.25124193
    27.67343523       50.88836867        0.60911052        0.10705373        1.72000000        1.24982201
    27.71680882       50.94281992        0.61077447        0.10594821        1.72000000        1.24840337
    27.76008446       50.99727118        0.61243742        0.10484077        1.72000000        1.24698603
    27.80326221       51.05172243        0.61409938        0.10373142        1.72000000        1.24556998
    27.84634214       51.10617369        0.61576033        0.10262014        1.72000000        1.24415520
    27.88932431       51.16062495        0.61742027        0.10150694        1.72000000        1.24274172
    27.93220880       51.21507620        0.61907920        0.10039180        1.72000000        1.24132951
    27.97499565       51.26952746        0.62073712        0.09927472        1.72000000        1.23991858
    28.01768493       51.32397871        0.62239402        0.09815570        1.72000000        1.23850894
    28.06027669       51.37842997        0.62404989        0.09703471        1.72000000        1.23710056
    28.10277097       51.43288123        0.62570475        0.09591177        1.72000000        1.23569346
    28.14516783       51.48733248        0.62735857        0.09478685        1.72000000        1.23428763
    28.18746732       51.54178374        0.62901136        0.09365996        1.72000000        1.23288308
    28.22966946       51.59623499        0.63066311        0.09253109        1.72000000        1.23147979
    28.27177430       51.65068625        0.63231382        0.09140023        1.72000000        1.23007776
    28.31378188       51.70513751        0.63396349        0.09026738        1.72000000        1.22867700
    28.35569222       51.75958876        0.63561211        0.08913252        1.72000000        1.22727751
    28.39750535       51.81404002        0.63725967        0.08799566        1.72000000        1.22587928
    28.43922131       51.86849127        0.63890618        0.08685678        1.72000000        1.22448230
    28.48084011       51.92294253        0.64055164        0.08571588        1.72000000        1.22308658
    28.52236177       51.97739379        0.64219602        0.08457296        1.72000000        1.22169212
    28.56378631       52.03184504        0.64383934        0.08342800        1.72000000        1.22029892
    28.60511376       52.08629630        0.64548159        0.08228100        1.72000000        1.21890697
    28.64634411       52.14074755        0.64712276        0.08113195        1.72000000        1.21751627
    28.68747737       52.19519881        0.64876286        0.07998084        1.72000000        1.21612682
    28.72851355       52.24965007        0.65040186        0.07882768        1.72000000        1.21473862
    28.76945267       52.30410132        0.65203979        0.07767245        1.72000000        1.21335166
    28.81029471       52.35855258        0.65367661        0.07651515        1.72000000        1.21196595
    28.85103967       52.41300383        0.65531235        0.07535577        1.72000000        1.21058149
    28.89168755       52.46745509        0.65694698        0.07419430        1.72000000        1.20919827
    28.93223834       52.52190635        0.65858051        0.07303073        1.72000000        1.20781629
    28.97269204       52.57635760        0.66021293        0.07186507        1.72000000        1.20643555
    29.01304862       52.63080886        0.66184424        0.07069730        1.72000000        1.20505605
    29.05330807       52.68526011        0.66347443        0.06952742        1.72000000        1.20367779
    29.09347038       52.73971137        0.66510351        0.06835542        1.72000000        1.20230076
    29.13353552       52.79416263        0.66673145        0.06718130        1.72000000        1.20092497
    29.17350347       52.84861388        0.66835827        0.06600504        1.72000000        1.19955041
    29.21337420       52.90306514        0.66998395        0.06482665        1.72000000        1.19817709
    29.25314769       52.95751639        0.67160850        0.06364611        1.72000000        1.19680499
    29.29282390       53.01196765        0.67323190        0.06246342        1.72000000        1.19543413
    29.33240280       53.06641891        0.67485416        0.06127857        1.72000000        1.19406450
    29.37188435       53.12087016        0.67647526        0.06009156        1.72000000        1.19269609
    29.41126852       53.17532142        0.67809521        0.05890238        1.72000000        1.19132891
    29.45055526       53.22977267        0.67971401        0.05771102        1.72000000        1.18996296
    29.48974453       53.28422393        0.68133163        0.05651747        1.72000000        1.18859823
    29.52883628       53.33867519        0.68294809        0.05532174        1.72000000        1.18723472
    29.56783047       53.39312644        0.68456338        0.05412381        1.72000000        1.18587244
    29.60672703       53.44757770        0.68617749        0.05292368        1.72000000        1.18451138
    29.64552593       53.50202895        0.68779042        0.05172133        1.72000000        1.18315154
    29.68422709       53.55648021        0.68940216        0.05051678        1.72000000        1.18179292
    29.72283047       53.61093147        0.69101271        0.04931000        1.72000000        1.18043552
    29.76133600       53.66538272        0.69262207        0.04810099        1.72000000        1.17907933
    29.79974362       53.71983398        0.69423022        0.04688975        1.72000000        1.17772437
    29.83805327       53.77428523        0.69583718        0.04567626        1.72000000        1.17637062
    29.87626486       53.82873649        0.69744292        0.04446053        1.72000000        1.17501808
    29.91437834       53.88318775        0.69904745        0.04324254        1.72000000        1.17366676
    29.95239363       53.93763900        0.70065077        0.04202230        1.72000000        1.17231665
    29.99031066       53.99209026        0.70225286        0.04079978        1.72000000        1.17096776
    30.02812934       54.04654151        0.70385373        0.03957500        1.72000000        1.16962008
    30.06584960       54.10099277        0.70545336        0.03834793        1.72000000        1.16827361
    30.10347135       54.15544403        0.70705176        0.03711858        1.72000000        1.16692835
    30.14099451       54.20989528        0.70864892        0.03588693        1.72000000        1.16558430
    30.17841899       54.26434654        0.71024483        0.03465299        1.72000000        1.16424146
    30.21574471       54.31879779        0.71183949        0.03341674        1.72000000        1.16289983
    30.25297157       54.37324905        0.71343290        0.03217818        1.72000000        1.16155940
    30.29009948       54.42770031        0.71502505        0.03093731        1.72000000        1.16022019
    30.32712833       54.48215156        0.71661593        0.02969410        1.72000000        1.15888218
    30.36405804       54.53660282        0.71820555        0.02844857        1.72000000        1.15754538
    30.40088850       54.59105407        0.71979389        0.02720070        1.72000000        1.15620978
    30.43761961       54.64550533        0.72138096        0.02595049        1.72000000        1.15487539
    30.47425126       54.69995659        0.72296674        0.02469793        1.72000000        1.15354220
    30.51078334       54.75440784        0.72455124        0.02344301        1.72000000        1.15221021
    30.54721575       54.80885910        0.72613444        0.02218573        1.72000000        1.15087943
    30.58354837       54.86331035        0.72771635        0.02092609        1.72000000        1.14954986
    30.61978109       54.91776161        0.72929695        0.01966406        1.72000000        1.14822148
    30.65591379       54.97221287        0.73087625        0.01839966        1.72000000        1.14689431
    30.69194636       55.02666412        0.73245424        0.01713287        1.72000000        1.14556834
    30.72787866       55.08111538        0.73403091        0.01586368        1.72000000        1.14424357
    30.76371058       55.13556663        0.73560626        0.01459210        1.72000000        1.14292001
    30.79944200       55.19001789        0.73718028        0.01331811        1.72000000        1.14159764
    30.83507278       55.24446915        0.73875297        0.01204171        1.72000000        1.14027647
    30.87060279       55.29892040        0.74032433        0.01076288        1.72000000        1.13895651
    30.90603191       55.35337166        0.74189435        0.00948164        1.72000000        1.13763774
    30.94136000       55.40782291        0.74346303        0.00819796        1.72000000        1.13632018
    30.97658691       55.46227417        0.74503035        0.00691184        1.72000000        1.13500381
    31.01171252       55.51672543        0.74659632        0.00562328        1.72000000        1.13368864
    31.04673669       55.57117668        0.74816093        0.00433227        1.72000000        1.13237467
