#  Theta paroi en deg Angle Choc en deg       Kp           Inverse Mach       Mach amont       Mach aval
     0.00000000       65.95728986        0.00000000        0.08675799        1.09500000
     7.19756958       66.50337105        0.10055301        0.02741456        1.09500000        1.08706651
     7.27781941       66.52741376        0.10253490        0.02619229        1.09500000        1.08672135
     7.35561615       66.55145647        0.10447359        0.02499453        1.09500000        1.08637655
     7.43112716       66.57549918        0.10637175        0.02381976        1.09500000        1.08603209
     7.50450221       66.59954189        0.10823180        0.02266660        1.09500000        1.08568798
     7.57587606       66.62358460        0.11005594        0.02153379        1.09500000        1.08534422
     7.64537030       66.64762731        0.11184615        0.02042021        1.09500000        1.08500081
     7.71309517       66.67167002        0.11360424        0.01932482        1.09500000        1.08465774
     7.77915087       66.69571273        0.11533187        0.01824668        1.09500000        1.08431502
     7.84362883       66.71975544        0.11703055        0.01718491        1.09500000        1.08397266
     7.90661270       66.74379815        0.11870170        0.01613872        1.09500000        1.08363063
     7.96817922       66.76784086        0.12034660        0.01510738        1.09500000        1.08328896
     8.02839899       66.79188357        0.12196644        0.01409020        1.09500000        1.08294763
     8.08733712       66.81592628        0.12356232        0.01308656        1.09500000        1.08260665
     8.14505379       66.83996899        0.12513528        0.01209587        1.09500000        1.08226602
     8.20160479       66.86401170        0.12668626        0.01111759        1.09500000        1.08192574
     8.25704184       66.88805441        0.12821617        0.01015120        1.09500000        1.08158580
     8.31141314       66.91209712        0.12972582        0.00919623        1.09500000        1.08124621
     8.36476352       66.93613983        0.13121600        0.00825225        1.09500000        1.08090697
     8.41713488       66.96018254        0.13268744        0.00731883        1.09500000        1.08056807
     8.46856642       66.98422525        0.13414083        0.00639558        1.09500000        1.08022952
     8.51909480       67.00826796        0.13557680        0.00548214        1.09500000        1.07989132
     8.56875447       67.03231067        0.13699597        0.00457817        1.09500000        1.07955347
     8.61757775       67.05635338        0.13839890        0.00368332        1.09500000        1.07921596
     8.66559509       67.08039609        0.13978614        0.00279731        1.09500000        1.07887880
     8.71283513       67.10443880        0.14115820        0.00191983        1.09500000        1.07854198
     8.75932491       67.12848151        0.14251556        0.00105062        1.09500000        1.07820551
     8.80508999       67.15252422        0.14385867        0.00018941        1.09500000        1.07786939
     8.85015447       67.17656693        0.14518798       -0.00066405        1.09500000        1.07753361
     8.89454122       67.20060964        0.14650389       -0.00150999        1.09500000        1.07719818
     8.93827192       67.22465235        0.14780679       -0.00234863        1.09500000        1.07686310
     8.98136708       67.24869506        0.14909707       -0.00318018        1.09500000        1.07652836
     9.02384621       67.27273777        0.15037507       -0.00400485        1.09500000        1.07619397
     9.06572786       67.29678048        0.15164113       -0.00482283        1.09500000        1.07585993
     9.10702968       67.32082319        0.15289557       -0.00563431        1.09500000        1.07552623
     9.14776843       67.34486590        0.15413871       -0.00643945        1.09500000        1.07519287
     9.18796015       67.36890861        0.15537083       -0.00723842        1.09500000        1.07485987
     9.22762009       67.39295132        0.15659223       -0.00803139        1.09500000        1.07452721
     9.26676283       67.41699403        0.15780316       -0.00881851        1.09500000        1.07419489
     9.30540229       67.44103674        0.15900390       -0.00959993        1.09500000        1.07386292
     9.34355177       67.46507945        0.16019467       -0.01037578        1.09500000        1.07353129
     9.38122401       67.48912216        0.16137573       -0.01114620        1.09500000        1.07320001
     9.41843122       67.51316487        0.16254730       -0.01191131        1.09500000        1.07286908
     9.45518506       67.53720758        0.16370960       -0.01267126        1.09500000        1.07253849
     9.49149675       67.56125029        0.16486283       -0.01342614        1.09500000        1.07220825
     9.52737701       67.58529300        0.16600721       -0.01417608        1.09500000        1.07187835
     9.56283617       67.60933571        0.16714292       -0.01492119        1.09500000        1.07154880
     9.59788413       67.63337842        0.16827015       -0.01566158        1.09500000        1.07121959
     9.63253039       67.65742113        0.16938909       -0.01639733        1.09500000        1.07089073
     9.66678414       67.68146384        0.17049990       -0.01712857        1.09500000        1.07056221
     9.70065416       67.70550655        0.17160275       -0.01785537        1.09500000        1.07023404
     9.73414895       67.72954926        0.17269781       -0.01857783        1.09500000        1.06990621
     9.76727666       67.75359197        0.17378523       -0.01929603        1.09500000        1.06957873
     9.80004516       67.77763468        0.17486517       -0.02001008        1.09500000        1.06925159
     9.83246204       67.80167739        0.17593776       -0.02072003        1.09500000        1.06892479
     9.86453462       67.82572010        0.17700314       -0.02142598        1.09500000        1.06859834
     9.89626997       67.84976281        0.17806146       -0.02212801        1.09500000        1.06827224
     9.92767488       67.87380553        0.17911284       -0.02282618        1.09500000        1.06794648
     9.95875597       67.89784824        0.18015742       -0.02352056        1.09500000        1.06762106
     9.98951959       67.92189095        0.18119531       -0.02421123        1.09500000        1.06729599
    10.01997188       67.94593366        0.18222663       -0.02489826        1.09500000        1.06697127
    10.05011882       67.96997637        0.18325150       -0.02558171        1.09500000        1.06664688
    10.07996614       67.99401908        0.18427003       -0.02626163        1.09500000        1.06632285
    10.10951943       68.01806179        0.18528233       -0.02693810        1.09500000        1.06599915
    10.13878407       68.04210450        0.18628851       -0.02761118        1.09500000        1.06567580
    10.16776530       68.06614721        0.18728866       -0.02828091        1.09500000        1.06535280
    10.19646817       68.09018992        0.18828288       -0.02894736        1.09500000        1.06503013
    10.22489760       68.11423263        0.18927128       -0.02961058        1.09500000        1.06470782
    10.25305834       68.13827534        0.19025394       -0.03027061        1.09500000        1.06438584
    10.28095502       68.16231805        0.19123096       -0.03092753        1.09500000        1.06406421
    10.30859211       68.18636076        0.19220242       -0.03158136        1.09500000        1.06374293
    10.33597397       68.21040347        0.19316841       -0.03223217        1.09500000        1.06342199
    10.36310480       68.23444618        0.19412901       -0.03287999        1.09500000        1.06310139
    10.38998873       68.25848889        0.19508431       -0.03352487        1.09500000        1.06278113
    10.41662971       68.28253160        0.19603438       -0.03416687        1.09500000        1.06246122
    10.44303165       68.30657431        0.19697930       -0.03480601        1.09500000        1.06214165
    10.46919829       68.33061702        0.19791914       -0.03544234        1.09500000        1.06182243
    10.49513329       68.35465973        0.19885397       -0.03607591        1.09500000        1.06150355
    10.52084021       68.37870244        0.19978388       -0.03670674        1.09500000        1.06118501
    10.54632253       68.40274515        0.20070892       -0.03733489        1.09500000        1.06086682
    10.57158360       68.42678786        0.20162916       -0.03796038        1.09500000        1.06054897
    10.59662671       68.45083057        0.20254467       -0.03858326        1.09500000        1.06023146
    10.62145507       68.47487328        0.20345552       -0.03920356        1.09500000        1.05991430
    10.64607177       68.49891599        0.20436176       -0.03982131        1.09500000        1.05959748
    10.67047985       68.52295870        0.20526345       -0.04043656        1.09500000        1.05928100
    10.69468227       68.54700141        0.20616066       -0.04104932        1.09500000        1.05896487
    10.71868190       68.57104412        0.20705344       -0.04165963        1.09500000        1.05864908
    10.74248155       68.59508683        0.20794185       -0.04226754        1.09500000        1.05833363
    10.76608395       68.61912954        0.20882594       -0.04287305        1.09500000        1.05801853
    10.78949179       68.64317225        0.20970577       -0.04347621        1.09500000        1.05770377
    10.81270766       68.66721496        0.21058139       -0.04407705        1.09500000        1.05738935
    10.83573410       68.69125767        0.21145286       -0.04467559        1.09500000        1.05707527
    10.85857360       68.71530038        0.21232021       -0.04527186        1.09500000        1.05676154
    10.88122857       68.73934309        0.21318351       -0.04586589        1.09500000        1.05644815
    10.90370139       68.76338580        0.21404279       -0.04645770        1.09500000        1.05613510
    10.92599435       68.78742851        0.21489811       -0.04704732        1.09500000        1.05582240
    10.94810972       68.81147122        0.21574950       -0.04763478        1.09500000        1.05551004
    10.97004969       68.83551393        0.21659703       -0.04822010        1.09500000        1.05519802
    10.99181643       68.85955664        0.21744072       -0.04880330        1.09500000        1.05488634
    11.01341202       68.88359935        0.21828063       -0.04938441        1.09500000        1.05457501
    11.03483855       68.90764206        0.21911679       -0.04996345        1.09500000        1.05426402
    11.05609801       68.93168477        0.21994924       -0.05054044        1.09500000        1.05395337
    11.07719236       68.95572748        0.22077803       -0.05111541        1.09500000        1.05364306
    11.09812354       68.97977019        0.22160319       -0.05168837        1.09500000        1.05333310
    11.11889341       69.00381290        0.22242477       -0.05225935        1.09500000        1.05302348
    11.13950385       69.02785561        0.22324279       -0.05282837        1.09500000        1.05271420
    11.15995661       69.05189832        0.22405730       -0.05339545        1.09500000        1.05240526
    11.18025351       69.07594103        0.22486834       -0.05396061        1.09500000        1.05209667
    11.20039623       69.09998374        0.22567593       -0.05452387        1.09500000        1.05178842
    11.22038647       69.12402645        0.22648012       -0.05508524        1.09500000        1.05148051
    11.24022590       69.14806916        0.22728093       -0.05564475        1.09500000        1.05117294
    11.25991612       69.17211187        0.22807841       -0.05620241        1.09500000        1.05086572
    11.27945874       69.19615458        0.22887258       -0.05675824        1.09500000        1.05055884
    11.29885530       69.22019729        0.22966347       -0.05731226        1.09500000        1.05025230
    11.31810731       69.24424000        0.23045112       -0.05786449        1.09500000        1.04994610
    11.33721629       69.26828271        0.23123555       -0.05841494        1.09500000        1.04964024
    11.35618370       69.29232542        0.23201681       -0.05896362        1.09500000        1.04933473
    11.37501096       69.31636813        0.23279490       -0.05951057        1.09500000        1.04902956
    11.39369947       69.34041084        0.23356988       -0.06005578        1.09500000        1.04872473
    11.41225063       69.36445355        0.23434176       -0.06059927        1.09500000        1.04842024
    11.43066578       69.38849626        0.23511057       -0.06114107        1.09500000        1.04811609
    11.44894625       69.41253897        0.23587634       -0.06168118        1.09500000        1.04781229
    11.46709333       69.43658168        0.23663910       -0.06221963        1.09500000        1.04750883
    11.48510831       69.46062439        0.23739887       -0.06275641        1.09500000        1.04720571
    11.50299243       69.48466710        0.23815567       -0.06329156        1.09500000        1.04690293
    11.52074691       69.50870981        0.23890955       -0.06382507        1.09500000        1.04660049
    11.53837299       69.53275252        0.23966051       -0.06435697        1.09500000        1.04629840
    11.55587182       69.55679523        0.24040858       -0.06488727        1.09500000        1.04599664
    11.57324457       69.58083794        0.24115379       -0.06541598        1.09500000        1.04569523
    11.59049239       69.60488065        0.24189617       -0.06594312        1.09500000        1.04539416
    11.60761638       69.62892337        0.24263572       -0.06646869        1.09500000        1.04509344
    11.62461765       69.65296608        0.24337249       -0.06699270        1.09500000        1.04479305
    11.64149728       69.67700879        0.24410648       -0.06751518        1.09500000        1.04449301
    11.65825633       69.70105150        0.24483773       -0.06803613        1.09500000        1.04419330
    11.67489584       69.72509421        0.24556625       -0.06855556        1.09500000        1.04389394
    11.69141683       69.74913692        0.24629207       -0.06907349        1.09500000        1.04359492
    11.70782031       69.77317963        0.24701520       -0.06958992        1.09500000        1.04329624
    11.72410725       69.79722234        0.24773566       -0.07010487        1.09500000        1.04299791
    11.74027865       69.82126505        0.24845349       -0.07061835        1.09500000        1.04269991
    11.75633544       69.84530776        0.24916869       -0.07113036        1.09500000        1.04240226
    11.77227858       69.86935047        0.24988128       -0.07164092        1.09500000        1.04210495
    11.78810897       69.89339318        0.25059130       -0.07215004        1.09500000        1.04180798
    11.80382752       69.91743589        0.25129874       -0.07265773        1.09500000        1.04151135
    11.81943512       69.94147860        0.25200364       -0.07316399        1.09500000        1.04121506
    11.83493267       69.96552131        0.25270601       -0.07366884        1.09500000        1.04091912
    11.85032099       69.98956402        0.25340586       -0.07417229        1.09500000        1.04062351
    11.86560095       70.01360673        0.25410323       -0.07467434        1.09500000        1.04032825
    11.88077338       70.03764944        0.25479812       -0.07517501        1.09500000        1.04003333
    11.89583911       70.06169215        0.25549055       -0.07567430        1.09500000        1.03973875
    11.91079893       70.08573486        0.25618053       -0.07617222        1.09500000        1.03944451
    11.92565364       70.10977757        0.25686809       -0.07666879        1.09500000        1.03915061
    11.94040403       70.13382028        0.25755325       -0.07716400        1.09500000        1.03885706
    11.95505084       70.15786299        0.25823601       -0.07765787        1.09500000        1.03856384
    11.96959485       70.18190570        0.25891639       -0.07815041        1.09500000        1.03827097
    11.98403680       70.20594841        0.25959441       -0.07864162        1.09500000        1.03797844
    11.99837742       70.22999112        0.26027009       -0.07913151        1.09500000        1.03768625
    12.01261742       70.25403383        0.26094343       -0.07962009        1.09500000        1.03739440
    12.02675753       70.27807654        0.26161446       -0.08010736        1.09500000        1.03710289
    12.04079843       70.30211925        0.26228318       -0.08059334        1.09500000        1.03681172
    12.05474082       70.32616196        0.26294962       -0.08107804        1.09500000        1.03652090
    12.06858536       70.35020467        0.26361379       -0.08156145        1.09500000        1.03623041
    12.08233273       70.37424738        0.26427569       -0.08204358        1.09500000        1.03594027
    12.09598360       70.39829009        0.26493535       -0.08252445        1.09500000        1.03565047
    12.10953859       70.42233280        0.26559278       -0.08300406        1.09500000        1.03536101
    12.12299835       70.44637551        0.26624799       -0.08348241        1.09500000        1.03507189
    12.13636350       70.47041822        0.26690100       -0.08395952        1.09500000        1.03478311
    12.14963467       70.49446093        0.26755181       -0.08443539        1.09500000        1.03449467
    12.16281246       70.51850364        0.26820044       -0.08491002        1.09500000        1.03420658
    12.17589748       70.54254635        0.26884691       -0.08538342        1.09500000        1.03391882
    12.18889030       70.56658906        0.26949122       -0.08585560        1.09500000        1.03363141
    12.20179152       70.59063177        0.27013339       -0.08632657        1.09500000        1.03334433
    12.21460171       70.61467448        0.27077343       -0.08679632        1.09500000        1.03305760
    12.22732145       70.63871719        0.27141135       -0.08726487        1.09500000        1.03277121
    12.23995126       70.66275990        0.27204717       -0.08773222        1.09500000        1.03248516
    12.25249173       70.68680261        0.27268089       -0.08819838        1.09500000        1.03219945
    12.26494337       70.71084532        0.27331252       -0.08866335        1.09500000        1.03191409
    12.27730675       70.73488803        0.27394208       -0.08912714        1.09500000        1.03162906
    12.28958236       70.75893074        0.27456959       -0.08958976        1.09500000        1.03134438
    12.30177073       70.78297345        0.27519504       -0.09005120        1.09500000        1.03106003
    12.31387238       70.80701616        0.27581845       -0.09051148        1.09500000        1.03077603
    12.32588781       70.83105887        0.27643983       -0.09097059        1.09500000        1.03049237
    12.33781752       70.85510158        0.27705919       -0.09142855        1.09500000        1.03020905
    12.34966200       70.87914429        0.27767654       -0.09188536        1.09500000        1.02992607
    12.36142172       70.90318700        0.27829190       -0.09234102        1.09500000        1.02964343
    12.37309718       70.92722971        0.27890526       -0.09279554        1.09500000        1.02936113
    12.38468884       70.95127242        0.27951665       -0.09324893        1.09500000        1.02907918
    12.39619716       70.97531513        0.28012607       -0.09370118        1.09500000        1.02879756
    12.40762261       70.99935784        0.28073353       -0.09415231        1.09500000        1.02851629
    12.41896564       71.02340055        0.28133904       -0.09460231        1.09500000        1.02823535
    12.43022668       71.04744326        0.28194261       -0.09505119        1.09500000        1.02795476
    12.44140618       71.07148597        0.28254425       -0.09549896        1.09500000        1.02767451
    12.45250457       71.09552868        0.28314397       -0.09594562        1.09500000        1.02739460
    12.46352230       71.11957139        0.28374177       -0.09639117        1.09500000        1.02711503
    12.47445977       71.14361410        0.28433767       -0.09683562        1.09500000        1.02683580
    12.48531740       71.16765681        0.28493167       -0.09727898        1.09500000        1.02655692
    12.49609561       71.19169952        0.28552379       -0.09772124        1.09500000        1.02627837
    12.50679478       71.21574223        0.28611402       -0.09816240        1.09500000        1.02600017
    12.51741536       71.23978494        0.28670239       -0.09860249        1.09500000        1.02572230
    12.52795769       71.26382765        0.28728890       -0.09904149        1.09500000        1.02544478
    12.53842221       71.28787036        0.28787355       -0.09947941        1.09500000        1.02516760
    12.54880927       71.31191307        0.28845635       -0.09991626        1.09500000        1.02489076
    12.55911927       71.33595578        0.28903732       -0.10035203        1.09500000        1.02461426
    12.56935258       71.35999850        0.28961646       -0.10078674        1.09500000        1.02433810
    12.57950957       71.38404121        0.29019378       -0.10122038        1.09500000        1.02406229
    12.58959061       71.40808392        0.29076928       -0.10165296        1.09500000        1.02378681
    12.59959605       71.43212663        0.29134297       -0.10208449        1.09500000        1.02351167
    12.60952627       71.45616934        0.29191487       -0.10251496        1.09500000        1.02323688
    12.61938159       71.48021205        0.29248497       -0.10294437        1.09500000        1.02296243
    12.62916239       71.50425476        0.29305329       -0.10337274        1.09500000        1.02268832
    12.63886900       71.52829747        0.29361983       -0.10380007        1.09500000        1.02241455
    12.64850176       71.55234018        0.29418460       -0.10422635        1.09500000        1.02214112
    12.65806101       71.57638289        0.29474761       -0.10465160        1.09500000        1.02186803
    12.66754707       71.60042560        0.29530886       -0.10507580        1.09500000        1.02159528
    12.67696028       71.62446831        0.29586836       -0.10549898        1.09500000        1.02132287
    12.68630095       71.64851102        0.29642612       -0.10592112        1.09500000        1.02105081
    12.69556941       71.67255373        0.29698214       -0.10634224        1.09500000        1.02077909
    12.70476598       71.69659644        0.29753643       -0.10676233        1.09500000        1.02050770
    12.71389097       71.72063915        0.29808899       -0.10718140        1.09500000        1.02023666
    12.72294467       71.74468186        0.29863984       -0.10759945        1.09500000        1.01996596
    12.73192740       71.76872457        0.29918898       -0.10801649        1.09500000        1.01969560
    12.74083946       71.79276728        0.29973641       -0.10843251        1.09500000        1.01942559
    12.74968114       71.81680999        0.30028215       -0.10884752        1.09500000        1.01915591
    12.75845275       71.84085270        0.30082619       -0.10926152        1.09500000        1.01888657
    12.76715456       71.86489541        0.30136855       -0.10967451        1.09500000        1.01861758
    12.77578686       71.88893812        0.30190922       -0.11008650        1.09500000        1.01834893
    12.78434995       71.91298083        0.30244822       -0.11049748        1.09500000        1.01808062
    12.79284408       71.93702354        0.30298556       -0.11090747        1.09500000        1.01781264
    12.80126956       71.96106625        0.30352123       -0.11131646        1.09500000        1.01754502
    12.80962664       71.98510896        0.30405524       -0.11172445        1.09500000        1.01727773
    12.81791560       72.00915167        0.30458760       -0.11213145        1.09500000        1.01701078
    12.82613670       72.03319438        0.30511831       -0.11253747        1.09500000        1.01674418
    12.83429021       72.05723709        0.30564738       -0.11294249        1.09500000        1.01647791
    12.84237639       72.08127980        0.30617481       -0.11334652        1.09500000        1.01621199
    12.85039550       72.10532251        0.30670062       -0.11374957        1.09500000        1.01594641
    12.85834779       72.12936522        0.30722480       -0.11415164        1.09500000        1.01568117
    12.86623352       72.15340793        0.30774736       -0.11455272        1.09500000        1.01541627
    12.87405293       72.17745064        0.30826830       -0.11495283        1.09500000        1.01515171
    12.88180626       72.20149335        0.30878764       -0.11535196        1.09500000        1.01488750
    12.88949377       72.22553606        0.30930537       -0.11575012        1.09500000        1.01462362
    12.89711570       72.24957877        0.30982150       -0.11614730        1.09500000        1.01436009
    12.90467227       72.27362148        0.31033603       -0.11654351        1.09500000        1.01409690
    12.91216374       72.29766419        0.31084898       -0.11693875        1.09500000        1.01383405
    12.91959032       72.32170690        0.31136033       -0.11733302        1.09500000        1.01357154
    12.92695226       72.34574961        0.31187011       -0.11772633        1.09500000        1.01330937
    12.93424978       72.36979232        0.31237831       -0.11811867        1.09500000        1.01304755
    12.94148309       72.39383503        0.31288494       -0.11851005        1.09500000        1.01278606
    12.94865243       72.41787774        0.31339000       -0.11890046        1.09500000        1.01252492
    12.95575801       72.44192045        0.31389350       -0.11928992        1.09500000        1.01226412
    12.96280006       72.46596316        0.31439544       -0.11967842        1.09500000        1.01200366
    12.96977879       72.49000587        0.31489583       -0.12006596        1.09500000        1.01174354
    12.97669441       72.51404858        0.31539467       -0.12045254        1.09500000        1.01148377
    12.98354714       72.53809129        0.31589196       -0.12083817        1.09500000        1.01122433
    12.99033716       72.56213400        0.31638771       -0.12122285        1.09500000        1.01096524
    12.99706471       72.58617671        0.31688192       -0.12160657        1.09500000        1.01070649
    13.00372998       72.61021942        0.31737460       -0.12198935        1.09500000        1.01044808
    13.01033316       72.63426213        0.31786575       -0.12237117        1.09500000        1.01019001
    13.01687448       72.65830484        0.31835537       -0.12275205        1.09500000        1.00993228
    13.02335409       72.68234755        0.31884348       -0.12313198        1.09500000        1.00967490
    13.02977224       72.70639026        0.31933007       -0.12351097        1.09500000        1.00941786
    13.03612909       72.73043297        0.31981514       -0.12388901        1.09500000        1.00916115
    13.04242482       72.75447568        0.32029870       -0.12426611        1.09500000        1.00890479
    13.04865965       72.77851839        0.32078076       -0.12464226        1.09500000        1.00864878
    13.05483376       72.80256110        0.32126132       -0.12501748        1.09500000        1.00839310
    13.06094732       72.82660381        0.32174038       -0.12539176        1.09500000        1.00813777
    13.06700051       72.85064652        0.32221794       -0.12576509        1.09500000        1.00788278
    13.07299353       72.87468923        0.32269401       -0.12613749        1.09500000        1.00762813
    13.07892655       72.89873194        0.32316860       -0.12650896        1.09500000        1.00737382
    13.08479974       72.92277465        0.32364170       -0.12687948        1.09500000        1.00711985
    13.09061329       72.94681736        0.32411332       -0.12724908        1.09500000        1.00686623
    13.09636737       72.97086007        0.32458346       -0.12761773        1.09500000        1.00661295
    13.10206214       72.99490278        0.32505213       -0.12798546        1.09500000        1.00636001
    13.10769778       73.01894549        0.32551933       -0.12835225        1.09500000        1.00610741
    13.11327446       73.04298820        0.32598506       -0.12871812        1.09500000        1.00585515
    13.11879234       73.06703091        0.32644933       -0.12908305        1.09500000        1.00560324
    13.12425158       73.09107362        0.32691214       -0.12944705        1.09500000        1.00535167
    13.12965236       73.11511634        0.32737348       -0.12981012        1.09500000        1.00510044
    13.13499482       73.13915905        0.32783338       -0.13017227        1.09500000        1.00484955
    13.14027913       73.16320176        0.32829182       -0.13053348        1.09500000        1.00459900
    13.14550546       73.18724447        0.32874882       -0.13089377        1.09500000        1.00434880
    13.15067394       73.21128718        0.32920437       -0.13125314        1.09500000        1.00409894
    13.15578475       73.23532989        0.32965848       -0.13161158        1.09500000        1.00384942
    13.16083802       73.25937260        0.33011114       -0.13196909        1.09500000        1.00360024
    13.16583392       73.28341531        0.33056238       -0.13232568        1.09500000        1.00335141
    13.17077259       73.30745802        0.33101218       -0.13268135        1.09500000        1.00310292
    13.17565417       73.33150073        0.33146054       -0.13303610        1.09500000        1.00285477
    13.18047883       73.35554344        0.33190748       -0.13338992        1.09500000        1.00260696
    13.18524671       73.37958615        0.33235300       -0.13374282        1.09500000        1.00235950
    13.18995794       73.40362886        0.33279709       -0.13409480        1.09500000        1.00211237
    13.19461266       73.42767157        0.33323977       -0.13444585        1.09500000        1.00186559
    13.19921104       73.45171428        0.33368102       -0.13479599        1.09500000        1.00161916
    13.20375318       73.47575699        0.33412087       -0.13514521        1.09500000        1.00137306
    13.20823925       73.49979970        0.33455930       -0.13549351        1.09500000        1.00112731
    13.21266937       73.52384241        0.33499632       -0.13584089        1.09500000        1.00088190
    13.21704368       73.54788512        0.33543194       -0.13618735        1.09500000        1.00063683
    13.22136231       73.57192783        0.33586615       -0.13653289        1.09500000        1.00039211
    13.22562540       73.59597054        0.33629896       -0.13687752        1.09500000        1.00014773
    13.22983308       73.62001325        0.33673037       -0.13722122        1.09500000        0.99990369
    13.23398547       73.64405596        0.33716039       -0.13756401        1.09500000        0.99965999
    13.23808271       73.66809867        0.33758901       -0.13790589        1.09500000        0.99941664
    13.24212492       73.69214138        0.33801624       -0.13824684        1.09500000        0.99917362
    13.24611223       73.71618409        0.33844208       -0.13858688        1.09500000        0.99893096
    13.25004477       73.74022680        0.33886653       -0.13892601        1.09500000        0.99868863
    13.25392266       73.76426951        0.33928960       -0.13926422        1.09500000        0.99844665
    13.25774602       73.78831222        0.33971128       -0.13960151        1.09500000        0.99820501
    13.26151496       73.81235493        0.34013159       -0.13993789        1.09500000        0.99796371
    13.26522961       73.83639764        0.34055051       -0.14027335        1.09500000        0.99772276
    13.26889010       73.86044035        0.34096807       -0.14060790        1.09500000        0.99748215
    13.27249652       73.88448306        0.34138424       -0.14094153        1.09500000        0.99724188
    13.27604903       73.90852577        0.34179905       -0.14127425        1.09500000        0.99700196
    13.27954769       73.93256848        0.34221248       -0.14160605        1.09500000        0.99676237
    13.28299266       73.95661119        0.34262455       -0.14193694        1.09500000        0.99652314
    13.28638403       73.98065390        0.34303525       -0.14226692        1.09500000        0.99628424
    13.28972191       74.00469661        0.34344459       -0.14259598        1.09500000        0.99604569
    13.29300643       74.02873932        0.34385257       -0.14292412        1.09500000        0.99580748
    13.29623768       74.05278203        0.34425919       -0.14325136        1.09500000        0.99556961
    13.29941578       74.07682474        0.34466445       -0.14357767        1.09500000        0.99533209
    13.30254083       74.10086745        0.34506836       -0.14390308        1.09500000        0.99509491
    13.30561293       74.12491016        0.34547091       -0.14422757        1.09500000        0.99485807
    13.30863220       74.14895287        0.34587211       -0.14455114        1.09500000        0.99462158
    13.31159875       74.17299558        0.34627196       -0.14487381        1.09500000        0.99438543
    13.31451266       74.19703829        0.34667046       -0.14519555        1.09500000        0.99414963
    13.31737404       74.22108100        0.34706761       -0.14551639        1.09500000        0.99391417
    13.32018300       74.24512371        0.34746342       -0.14583631        1.09500000        0.99367905
    13.32293964       74.26916642        0.34785789       -0.14615531        1.09500000        0.99344427
    13.32564405       74.29320913        0.34825101       -0.14647340        1.09500000        0.99320984
    13.32829632       74.31725184        0.34864280       -0.14679058        1.09500000        0.99297575
    13.33089658       74.34129455        0.34903325       -0.14710684        1.09500000        0.99274201
    13.33344489       74.36533726        0.34942236       -0.14742219        1.09500000        0.99250861
    13.33594137       74.38937997        0.34981013       -0.14773662        1.09500000        0.99227555
    13.33838610       74.41342268        0.35019658       -0.14805014        1.09500000        0.99204284
    13.34077918       74.43746539        0.35058169       -0.14836274        1.09500000        0.99181047
    13.34312071       74.46150810        0.35096547       -0.14867442        1.09500000        0.99157844
    13.34541076       74.48555081        0.35134793       -0.14898519        1.09500000        0.99134676
    13.34764943       74.50959352        0.35172905       -0.14929505        1.09500000        0.99111542
    13.34983683       74.53363623        0.35210885       -0.14960399        1.09500000        0.99088443
    13.35197302       74.55767894        0.35248733       -0.14991201        1.09500000        0.99065378
    13.35405810       74.58172165        0.35286449       -0.15021911        1.09500000        0.99042347
