#  Theta paroi en deg Angle Choc en deg       Kp           Inverse Mach       Mach amont       Mach aval
     0.00000000        4.09604376        0.00000000        0.92857143       14.00000000
     5.56392187        7.24983252        0.02137344        0.91010907       14.00000000       11.33083152
     5.65611868        7.33573648        0.02203671        0.90965400       14.00000000       11.27105232
     5.74792394        7.42164043        0.02270744        0.90919658       14.00000000       11.21166940
     5.83935535        7.50754439        0.02338564        0.90873681       14.00000000       11.15267698
     5.93042941        7.59344835        0.02407130        0.90827468       14.00000000       11.09406983
     6.02116163        7.67935230        0.02476443        0.90781018       14.00000000       11.03584319
     6.11156644        7.76525626        0.02546503        0.90734332       14.00000000       10.97799273
     6.20165745        7.85116022        0.02617310        0.90687410       14.00000000       10.92051450
     6.29144743        7.93706417        0.02688865        0.90640251       14.00000000       10.86340487
     6.38094839        8.02296813        0.02761168        0.90592857       14.00000000       10.80666055
     6.47017169        8.10887208        0.02834218        0.90545226       14.00000000       10.75027848
     6.55912798        8.19477604        0.02908015        0.90497361       14.00000000       10.69425588
     6.64782735        8.28068000        0.02982559        0.90449262       14.00000000       10.63859015
     6.73627936        8.36658395        0.03057850        0.90400929       14.00000000       10.58327890
     6.82449301        8.45248791        0.03133888        0.90352364       14.00000000       10.52831989
     6.91247689        8.53839187        0.03210672        0.90303568       14.00000000       10.47371103
     7.00023910        8.62429582        0.03288202        0.90254542       14.00000000       10.41945036
     7.08778735        8.71019978        0.03366478        0.90205286       14.00000000       10.36553604
     7.17512891        8.79610373        0.03445499        0.90155803       14.00000000       10.31196630
     7.26227080        8.88200769        0.03525265        0.90106093       14.00000000       10.25873948
     7.34921960        8.96791165        0.03605775        0.90056159       14.00000000       10.20585398
     7.43598162        9.05381560        0.03687030        0.90006000       14.00000000       10.15330826
     7.52256287        9.13971956        0.03769028        0.89955619       14.00000000       10.10110081
     7.60896910        9.22562352        0.03851768        0.89905017       14.00000000       10.04923020
     7.69520575        9.31152747        0.03935252        0.89854196       14.00000000        9.99769501
     7.78127806        9.39743143        0.04019477        0.89803157       14.00000000        9.94649384
     7.86719102        9.48333538        0.04104443        0.89751901       14.00000000        9.89562532
     7.95294941        9.56923934        0.04190150        0.89700431       14.00000000        9.84508810
     8.03855779        9.65514330        0.04276597        0.89648747       14.00000000        9.79488082
     8.12402052        9.74104725        0.04363783        0.89596852       14.00000000        9.74500215
     8.20934184        9.82695121        0.04451708        0.89544746       14.00000000        9.69545075
     8.29452571        9.91285517        0.04540372        0.89492431       14.00000000        9.64622526
     8.37957601        9.99875912        0.04629772        0.89439910       14.00000000        9.59732435
     8.46449643       10.08466308        0.04719910        0.89387183       14.00000000        9.54874665
     8.54929052       10.17056703        0.04810783        0.89334251       14.00000000        9.50049080
     8.63396168       10.25647099        0.04902392        0.89281118       14.00000000        9.45255542
     8.71851318       10.34237495        0.04994735        0.89227783       14.00000000        9.40493911
     8.80294819       10.42827890        0.05087813        0.89174249       14.00000000        9.35764049
     8.88726970       10.51418286        0.05181623        0.89120518       14.00000000        9.31065811
     8.97148067       10.60008682        0.05276166        0.89066589       14.00000000        9.26399055
     9.05558386       10.68599077        0.05371440        0.89012466       14.00000000        9.21763635
     9.13958199       10.77189473        0.05467445        0.88958150       14.00000000        9.17159403
     9.22347765       10.85779868        0.05564181        0.88903642       14.00000000        9.12586211
     9.30727336       10.94370264        0.05661645        0.88848944       14.00000000        9.08043907
     9.39097151       11.02960660        0.05759838        0.88794056       14.00000000        9.03532339
     9.47457445       11.11551055        0.05858758        0.88738982       14.00000000        8.99051352
     9.55808444       11.20141451        0.05958405        0.88683721       14.00000000        8.94600790
     9.64150361       11.28731847        0.06058778        0.88628275       14.00000000        8.90180494
     9.72483409       11.37322242        0.06159876        0.88572646       14.00000000        8.85790306
     9.80807788       11.45912638        0.06261698        0.88516836       14.00000000        8.81430062
     9.89123695       11.54503033        0.06364243        0.88460845       14.00000000        8.77099600
     9.97431317       11.63093429        0.06467511        0.88404675       14.00000000        8.72798755
    10.05730837       11.71683825        0.06571500        0.88348327       14.00000000        8.68527360
    10.14022432       11.80274220        0.06676210        0.88291802       14.00000000        8.64285248
    10.22306272       11.88864616        0.06781640        0.88235103       14.00000000        8.60072248
    10.30582521       11.97455012        0.06887788        0.88178229       14.00000000        8.55888190
    10.38851341       12.06045407        0.06994655        0.88121183       14.00000000        8.51732902
    10.47112885       12.14635803        0.07102238        0.88063965       14.00000000        8.47606210
    10.55367304       12.23226198        0.07210537        0.88006577       14.00000000        8.43507940
    10.63614740       12.31816594        0.07319552        0.87949020       14.00000000        8.39437916
    10.71855338       12.40406990        0.07429280        0.87891295       14.00000000        8.35395961
    10.80089229       12.48997385        0.07539722        0.87833403       14.00000000        8.31381897
    10.88316549       12.57587781        0.07650876        0.87775346       14.00000000        8.27395546
    10.96537424       12.66178177        0.07762741        0.87717124       14.00000000        8.23436728
    11.04751977       12.74768572        0.07875317        0.87658739       14.00000000        8.19505263
    11.12960328       12.83358968        0.07988601        0.87600192       14.00000000        8.15600970
    11.21162597       12.91949363        0.08102594        0.87541484       14.00000000        8.11723668
    11.29358894       13.00539759        0.08217295        0.87482615       14.00000000        8.07873173
    11.37549330       13.09130155        0.08332701        0.87423587       14.00000000        8.04049305
    11.45734010       13.17720550        0.08448813        0.87364402       14.00000000        8.00251878
    11.53913039       13.26310946        0.08565629        0.87305059       14.00000000        7.96480711
    11.62086517       13.34901342        0.08683148        0.87245560       14.00000000        7.92735620
    11.70254542       13.43491737        0.08801369        0.87185905       14.00000000        7.89016420
    11.78417207       13.52082133        0.08920292        0.87126097       14.00000000        7.85322928
    11.86574605       13.60672528        0.09039914        0.87066135       14.00000000        7.81654959
    11.94726827       13.69262924        0.09160235        0.87006021       14.00000000        7.78012328
    12.02873957       13.77853320        0.09281255        0.86945755       14.00000000        7.74394853
    12.11016082       13.86443715        0.09402971        0.86885338       14.00000000        7.70802348
    12.19153282       13.95034111        0.09525383        0.86824772       14.00000000        7.67234630
    12.27285638       14.03624507        0.09648489        0.86764057       14.00000000        7.63691515
    12.35413227       14.12214902        0.09772289        0.86703193       14.00000000        7.60172818
    12.43536127       14.20805298        0.09896782        0.86642182       14.00000000        7.56678357
    12.51654408       14.29395693        0.10021966        0.86581025       14.00000000        7.53207948
    12.59768143       14.37986089        0.10147840        0.86519722       14.00000000        7.49761409
    12.67877401       14.46576485        0.10274403        0.86458273       14.00000000        7.46338558
    12.75982251       14.55166880        0.10401654        0.86396680       14.00000000        7.42939211
    12.84082759       14.63757276        0.10529592        0.86334944       14.00000000        7.39563189
    12.92178987       14.72347672        0.10658216        0.86273064       14.00000000        7.36210310
    13.00270998       14.80938067        0.10787525        0.86211043       14.00000000        7.32880394
    13.08358854       14.89528463        0.10917516        0.86148879       14.00000000        7.29573261
    13.16442613       14.98118858        0.11048190        0.86086575       14.00000000        7.26288732
    13.24522334       15.06709254        0.11179546        0.86024131       14.00000000        7.23026628
    13.32598071       15.15299650        0.11311581        0.85961546       14.00000000        7.19786773
    13.40669882       15.23890045        0.11444295        0.85898823       14.00000000        7.16568988
    13.48737817       15.32480441        0.11577686        0.85835961       14.00000000        7.13373097
    13.56801929       15.41070837        0.11711754        0.85772961       14.00000000        7.10198926
    13.64862268       15.49661232        0.11846497        0.85709824       14.00000000        7.07046299
    13.72918886       15.58251628        0.11981914        0.85646550       14.00000000        7.03915043
    13.80971828       15.66842023        0.12118003        0.85583140       14.00000000        7.00804985
    13.89021141       15.75432419        0.12254764        0.85519594       14.00000000        6.97715952
    13.97066873       15.84022815        0.12392196        0.85455913       14.00000000        6.94647773
    14.05109065       15.92613210        0.12530296        0.85392097       14.00000000        6.91600279
    14.13147764       16.01203606        0.12669065        0.85328147       14.00000000        6.88573299
    14.21183009       16.09794001        0.12808500        0.85264062       14.00000000        6.85566666
    14.29214844       16.18384397        0.12948600        0.85199845       14.00000000        6.82580212
    14.37243308       16.26974793        0.13089364        0.85135495       14.00000000        6.79613771
    14.45268439       16.35565188        0.13230791        0.85071012       14.00000000        6.76667177
    14.53290278       16.44155584        0.13372880        0.85006397       14.00000000        6.73740266
    14.61308859       16.52745980        0.13515629        0.84941651       14.00000000        6.70832875
    14.69324221       16.61336375        0.13659038        0.84876773       14.00000000        6.67944842
    14.77336398       16.69926771        0.13803103        0.84811764       14.00000000        6.65076004
    14.85345426       16.78517166        0.13947826        0.84746625       14.00000000        6.62226203
    14.93351337       16.87107562        0.14093203        0.84681356       14.00000000        6.59395279
    15.01354165       16.95697958        0.14239234        0.84615957       14.00000000        6.56583073
    15.09353942       17.04288353        0.14385918        0.84550428       14.00000000        6.53789430
    15.17350699       17.12878749        0.14533253        0.84484770       14.00000000        6.51014194
    15.25344466       17.21469145        0.14681238        0.84418983       14.00000000        6.48257209
    15.33335275       17.30059540        0.14829871        0.84353068       14.00000000        6.45518322
    15.41323153       17.38649936        0.14979152        0.84287024       14.00000000        6.42797381
    15.49308129       17.47240331        0.15129079        0.84220853       14.00000000        6.40094234
    15.57290230       17.55830727        0.15279650        0.84154554       14.00000000        6.37408732
    15.65269485       17.64421123        0.15430864        0.84088127       14.00000000        6.34740725
    15.73245919       17.73011518        0.15582720        0.84021573       14.00000000        6.32090065
    15.81219557       17.81601914        0.15735217        0.83954892       14.00000000        6.29456605
    15.89190425       17.90192310        0.15888353        0.83888084       14.00000000        6.26840201
    15.97158549       17.98782705        0.16042126        0.83821149       14.00000000        6.24240706
    16.05123951       18.07373101        0.16196536        0.83754088       14.00000000        6.21657979
    16.13086654       18.15963496        0.16351581        0.83686902       14.00000000        6.19091877
    16.21046681       18.24553892        0.16507259        0.83619589       14.00000000        6.16542258
    16.29004056       18.33144288        0.16663570        0.83552150       14.00000000        6.14008983
    16.36958799       18.41734683        0.16820511        0.83484585       14.00000000        6.11491913
    16.44910931       18.50325079        0.16978082        0.83416895       14.00000000        6.08990911
    16.52860474       18.58915475        0.17136280        0.83349080       14.00000000        6.06505839
    16.60807446       18.67505870        0.17295106        0.83281139       14.00000000        6.04036562
    16.68751869       18.76096266        0.17454556        0.83213074       14.00000000        6.01582947
    16.76693760       18.84686661        0.17614630        0.83144883       14.00000000        5.99144860
    16.84633140       18.93277057        0.17775326        0.83076568       14.00000000        5.96722169
    16.92570025       19.01867453        0.17936643        0.83008127       14.00000000        5.94314742
    17.00504434       19.10457848        0.18098579        0.82939562       14.00000000        5.91922452
    17.08436384       19.19048244        0.18261134        0.82870873       14.00000000        5.89545168
    17.16365892       19.27638640        0.18424304        0.82802059       14.00000000        5.87182763
    17.24292975       19.36229035        0.18588090        0.82733120       14.00000000        5.84835110
    17.32217647       19.44819431        0.18752489        0.82664058       14.00000000        5.82502086
    17.40139927       19.53409826        0.18917500        0.82594870       14.00000000        5.80183564
    17.48059827       19.62000222        0.19083122        0.82525559       14.00000000        5.77879422
    17.55977363       19.70590618        0.19249353        0.82456123       14.00000000        5.75589539
    17.63892551       19.79181013        0.19416191        0.82386563       14.00000000        5.73313792
    17.71805404       19.87771409        0.19583635        0.82316878       14.00000000        5.71052063
    17.79715935       19.96361805        0.19751684        0.82247070       14.00000000        5.68804232
    17.87624159       20.04952200        0.19920336        0.82177137       14.00000000        5.66570181
    17.95530087       20.13542596        0.20089589        0.82107080       14.00000000        5.64349794
    18.03433734       20.22132991        0.20259443        0.82036899       14.00000000        5.62142955
    18.11335111       20.30723387        0.20429895        0.81966593       14.00000000        5.59949550
    18.19234231       20.39313783        0.20600944        0.81896164       14.00000000        5.57769464
    18.27131105       20.47904178        0.20772588        0.81825609       14.00000000        5.55602586
    18.35025744       20.56494574        0.20944826        0.81754931       14.00000000        5.53448804
    18.42918161       20.65084970        0.21117657        0.81684128       14.00000000        5.51308008
    18.50808365       20.73675365        0.21291078        0.81613201       14.00000000        5.49180087
    18.58696367       20.82265761        0.21465088        0.81542149       14.00000000        5.47064933
    18.66582178       20.90856156        0.21639686        0.81470972       14.00000000        5.44962440
    18.74465808       20.99446552        0.21814870        0.81399671       14.00000000        5.42872500
    18.82347265       21.08036948        0.21990639        0.81328245       14.00000000        5.40795008
    18.90226560       21.16627343        0.22166991        0.81256694       14.00000000        5.38729859
    18.98103702       21.25217739        0.22343924        0.81185018       14.00000000        5.36676950
    19.05978700       21.33808135        0.22521436        0.81113217       14.00000000        5.34636178
    19.13851561       21.42398530        0.22699527        0.81041291       14.00000000        5.32607442
    19.21722296       21.50988926        0.22878194        0.80969239       14.00000000        5.30590641
    19.29590911       21.59579321        0.23057437        0.80897062       14.00000000        5.28585675
    19.37457414       21.68169717        0.23237252        0.80824760       14.00000000        5.26592445
    19.45321815       21.76760113        0.23417640        0.80752331       14.00000000        5.24610853
    19.53184118       21.85350508        0.23598597        0.80679777       14.00000000        5.22640803
    19.61044333       21.93940904        0.23780123        0.80607097       14.00000000        5.20682198
    19.68902466       22.02531300        0.23962216        0.80534291       14.00000000        5.18734943
    19.76758523       22.11121695        0.24144874        0.80461358       14.00000000        5.16798944
    19.84612510       22.19712091        0.24328095        0.80388299       14.00000000        5.14874107
    19.92464436       22.28302486        0.24511879        0.80315114       14.00000000        5.12960340
    20.00314305       22.36892882        0.24696222        0.80241801       14.00000000        5.11057552
    20.08162123       22.45483278        0.24881125        0.80168361       14.00000000        5.09165651
    20.16007896       22.54073673        0.25066584        0.80094794       14.00000000        5.07284548
    20.23851629       22.62664069        0.25252598        0.80021100       14.00000000        5.05414153
    20.31693329       22.71254465        0.25439167        0.79947278       14.00000000        5.03554378
    20.39532998       22.79844860        0.25626287        0.79873328       14.00000000        5.01705136
    20.47370644       22.88435256        0.25813957        0.79799250       14.00000000        4.99866340
    20.55206270       22.97025651        0.26002176        0.79725044       14.00000000        4.98037905
    20.63039880       23.05616047        0.26190941        0.79650709       14.00000000        4.96219746
    20.70871480       23.14206443        0.26380252        0.79576246       14.00000000        4.94411778
    20.78701073       23.22796838        0.26570106        0.79501653       14.00000000        4.92613918
    20.86528663       23.31387234        0.26760503        0.79426931       14.00000000        4.90826084
    20.94354254       23.39977630        0.26951439        0.79352080       14.00000000        4.89048193
    21.02177850       23.48568025        0.27142913        0.79277099       14.00000000        4.87280165
    21.09999454       23.57158421        0.27334924        0.79201988       14.00000000        4.85521920
    21.17819069       23.65748816        0.27527470        0.79126747       14.00000000        4.83773378
    21.25636698       23.74339212        0.27720549        0.79051375       14.00000000        4.82034461
    21.33452345       23.82929608        0.27914159        0.78975872       14.00000000        4.80305090
    21.41266012       23.91520003        0.28108300        0.78900238       14.00000000        4.78585188
    21.49077702       24.00110399        0.28302968        0.78824473       14.00000000        4.76874679
    21.56887416       24.08700795        0.28498162        0.78748575       14.00000000        4.75173487
    21.64695159       24.17291190        0.28693880        0.78672546       14.00000000        4.73481537
    21.72500931       24.25881586        0.28890122        0.78596385       14.00000000        4.71798754
    21.80304735       24.34471981        0.29086884        0.78520091       14.00000000        4.70125066
    21.88106572       24.43062377        0.29284165        0.78443664       14.00000000        4.68460398
    21.95906445       24.51652773        0.29481964        0.78367103       14.00000000        4.66804680
    22.03704354       24.60243168        0.29680278        0.78290410       14.00000000        4.65157839
    22.11500302       24.68833564        0.29879106        0.78213582       14.00000000        4.63519804
    22.19294290       24.77423960        0.30078446        0.78136619       14.00000000        4.61890505
    22.27086318       24.86014355        0.30278297        0.78059523       14.00000000        4.60269874
    22.34876388       24.94604751        0.30478655        0.77982291       14.00000000        4.58657840
    22.42664501       25.03195146        0.30679521        0.77904924       14.00000000        4.57054335
    22.50450657       25.11785542        0.30880891        0.77827421       14.00000000        4.55459293
    22.58234857       25.20375938        0.31082764        0.77749782       14.00000000        4.53872645
    22.66017102       25.28966333        0.31285138        0.77672007       14.00000000        4.52294327
    22.73797391       25.37556729        0.31488012        0.77594095       14.00000000        4.50724271
    22.81575726       25.46147125        0.31691383        0.77516046       14.00000000        4.49162413
    22.89352106       25.54737520        0.31895250        0.77437859       14.00000000        4.47608689
    22.97126531       25.63327916        0.32099610        0.77359535       14.00000000        4.46063035
    23.04899002       25.71918311        0.32304463        0.77281072       14.00000000        4.44525387
    23.12669517       25.80508707        0.32509806        0.77202470       14.00000000        4.42995683
    23.20438077       25.89099103        0.32715637        0.77123729       14.00000000        4.41473861
    23.28204680       25.97689498        0.32921955        0.77044849       14.00000000        4.39959859
    23.35969327       26.06279894        0.33128757        0.76965828       14.00000000        4.38453616
    23.43732017       26.14870290        0.33336043        0.76886668       14.00000000        4.36955072
    23.51492748       26.23460685        0.33543809        0.76807366       14.00000000        4.35464168
    23.59251520       26.32051081        0.33752054        0.76727923       14.00000000        4.33980844
    23.67008333       26.40641476        0.33960776        0.76648339       14.00000000        4.32505041
    23.74763183       26.49231872        0.34169974        0.76568612       14.00000000        4.31036701
    23.82516071       26.57822268        0.34379645        0.76488743       14.00000000        4.29575768
    23.90266995       26.66412663        0.34589788        0.76408731       14.00000000        4.28122183
    23.98015953       26.75003059        0.34800400        0.76328576       14.00000000        4.26675890
    24.05762944       26.83593455        0.35011480        0.76248276       14.00000000        4.25236834
    24.13507966       26.92183850        0.35223026        0.76167833       14.00000000        4.23804958
    24.21251017       27.00774246        0.35435035        0.76087244       14.00000000        4.22380209
    24.28992096       27.09364641        0.35647507        0.76006510       14.00000000        4.20962531
    24.36731199       27.17955037        0.35860439        0.75925631       14.00000000        4.19551870
    24.44468326       27.26545433        0.36073829        0.75844605       14.00000000        4.18148174
    24.52203474       27.35135828        0.36287676        0.75763432       14.00000000        4.16751389
    24.59936640       27.43726224        0.36501976        0.75682112       14.00000000        4.15361464
    24.67667822       27.52316620        0.36716730        0.75600645       14.00000000        4.13978345
    24.75397017       27.60907015        0.36931933        0.75519029       14.00000000        4.12601981
    24.83124224       27.69497411        0.37147586        0.75437264       14.00000000        4.11232323
    24.90849438       27.78087806        0.37363685        0.75355351       14.00000000        4.09869318
    24.98572658       27.86678202        0.37580228        0.75273287       14.00000000        4.08512917
    25.06293880       27.95268598        0.37797215        0.75191073       14.00000000        4.07163070
    25.14013102       28.03858993        0.38014642        0.75108709       14.00000000        4.05819729
    25.21730319       28.12449389        0.38232508        0.75026193       14.00000000        4.04482845
    25.29445530       28.21039785        0.38450811        0.74943525       14.00000000        4.03152369
    25.37158730       28.29630180        0.38669549        0.74860705       14.00000000        4.01828253
    25.44869916       28.38220576        0.38888720        0.74777731       14.00000000        4.00510451
    25.52579085       28.46810971        0.39108321        0.74694605       14.00000000        3.99198914
    25.60286233       28.55401367        0.39328352        0.74611324       14.00000000        3.97893598
    25.67991357       28.63991763        0.39548810        0.74527889       14.00000000        3.96594456
    25.75694452       28.72582158        0.39769693        0.74444298       14.00000000        3.95301441
    25.83395515       28.81172554        0.39990998        0.74360552       14.00000000        3.94014510
    25.91094542       28.89762949        0.40212725        0.74276649       14.00000000        3.92733616
    25.98791528       28.98353345        0.40434871        0.74192589       14.00000000        3.91458716
    26.06486470       29.06943741        0.40657434        0.74108372       14.00000000        3.90189766
    26.14179364       29.15534136        0.40880413        0.74023997       14.00000000        3.88926722
    26.21870204       29.24124532        0.41103804        0.73939464       14.00000000        3.87669540
    26.29558987       29.32714928        0.41327606        0.73854771       14.00000000        3.86418179
    26.37245708       29.41305323        0.41551817        0.73769918       14.00000000        3.85172595
    26.44930363       29.49895719        0.41776436        0.73684904       14.00000000        3.83932747
    26.52612946       29.58486114        0.42001459        0.73599730       14.00000000        3.82698592
    26.60293454       29.67076510        0.42226885        0.73514394       14.00000000        3.81470090
    26.67971881       29.75666906        0.42452712        0.73428895       14.00000000        3.80247199
    26.75648222       29.84257301        0.42678939        0.73343234       14.00000000        3.79029879
    26.83322473       29.92847697        0.42905562        0.73257409       14.00000000        3.77818091
    26.90994628       30.01438093        0.43132580        0.73171420       14.00000000        3.76611793
    26.98664681       30.10028488        0.43359990        0.73085266       14.00000000        3.75410946
    27.06332629       30.18618884        0.43587792        0.72998946       14.00000000        3.74215512
    27.13998465       30.27209279        0.43815982        0.72912460       14.00000000        3.73025451
    27.21662184       30.35799675        0.44044559        0.72825808       14.00000000        3.71840726
    27.29323780       30.44390071        0.44273520        0.72738988       14.00000000        3.70661297
    27.36983248       30.52980466        0.44502864        0.72652000       14.00000000        3.69487128
    27.44640582       30.61570862        0.44732588        0.72564843       14.00000000        3.68318180
    27.52295777       30.70161258        0.44962691        0.72477516       14.00000000        3.67154417
    27.59948825       30.78751653        0.45193170        0.72390019       14.00000000        3.65995802
    27.67599723       30.87342049        0.45424024        0.72302352       14.00000000        3.64842299
    27.75248463       30.95932444        0.45655250        0.72214513       14.00000000        3.63693870
    27.82895039       31.04522840        0.45886845        0.72126501       14.00000000        3.62550482
    27.90539446       31.13113236        0.46118809        0.72038317       14.00000000        3.61412097
    27.98181676       31.21703631        0.46351139        0.71949959       14.00000000        3.60278681
    28.05821724       31.30294027        0.46583833        0.71861427       14.00000000        3.59150199
    28.13459583       31.38884423        0.46816888        0.71772719       14.00000000        3.58026617
    28.21095247       31.47474818        0.47050303        0.71683836       14.00000000        3.56907900
    28.28728708       31.56065214        0.47284076        0.71594776       14.00000000        3.55794013
    28.36359961       31.64655609        0.47518204        0.71505539       14.00000000        3.54684925
    28.43988999       31.73246005        0.47752685        0.71416123       14.00000000        3.53580600
    28.51615813       31.81836401        0.47987518        0.71326529       14.00000000        3.52481007
    28.59240399       31.90426796        0.48222699        0.71236756       14.00000000        3.51386112
    28.66862749       31.99017192        0.48458228        0.71146802       14.00000000        3.50295882
    28.74482854       32.07607588        0.48694102        0.71056667       14.00000000        3.49210286
    28.82100709       32.16197983        0.48930318        0.70966351       14.00000000        3.48129291
    28.89716307       32.24788379        0.49166875        0.70875851       14.00000000        3.47052867
    28.97329639       32.33378774        0.49403771        0.70785169       14.00000000        3.45980980
    29.04940699       32.41969170        0.49641003        0.70694302       14.00000000        3.44913601
    29.12549478       32.50559566        0.49878569        0.70603251       14.00000000        3.43850699
    29.20155970       32.59149961        0.50116468        0.70512013       14.00000000        3.42792242
    29.27760166       32.67740357        0.50354696        0.70420589       14.00000000        3.41738200
    29.35362059       32.76330753        0.50593253        0.70328978       14.00000000        3.40688544
    29.42961641       32.84921148        0.50832134        0.70237179       14.00000000        3.39643244
    29.50558904       32.93511544        0.51071340        0.70145190       14.00000000        3.38602269
    29.58153840       33.02101939        0.51310867        0.70053012       14.00000000        3.37565591
    29.65746441       33.10692335        0.51550713        0.69960643       14.00000000        3.36533181
    29.73336699       33.19282731        0.51790876        0.69868083       14.00000000        3.35505009
    29.80924605       33.27873126        0.52031354        0.69775331       14.00000000        3.34481048
    29.88510151       33.36463522        0.52272145        0.69682385       14.00000000        3.33461268
    29.96093329       33.45053918        0.52513247        0.69589246       14.00000000        3.32445642
    30.03674131       33.53644313        0.52754656        0.69495911       14.00000000        3.31434142
    30.11252547       33.62234709        0.52996373        0.69402381       14.00000000        3.30426740
    30.18828568       33.70825104        0.53238393        0.69308655       14.00000000        3.29423408
    30.26402188       33.79415500        0.53480715        0.69214731       14.00000000        3.28424121
    30.33973395       33.88005896        0.53723337        0.69120608       14.00000000        3.27428850
    30.41542183       33.96596291        0.53966256        0.69026287       14.00000000        3.26437569
    30.49108540       34.05186687        0.54209471        0.68931765       14.00000000        3.25450252
    30.56672459       34.13777083        0.54452978        0.68837043       14.00000000        3.24466871
    30.64233930       34.22367478        0.54696777        0.68742118       14.00000000        3.23487402
    30.71792944       34.30957874        0.54940865        0.68646991       14.00000000        3.22511818
    30.79349491       34.39548269        0.55185239        0.68551660       14.00000000        3.21540094
    30.86903563       34.48138665        0.55429898        0.68456124       14.00000000        3.20572205
    30.94455149       34.56729061        0.55674838        0.68360383       14.00000000        3.19608124
    31.02004240       34.65319456        0.55920059        0.68264435       14.00000000        3.18647827
    31.09550827       34.73909852        0.56165558        0.68168280       14.00000000        3.17691290
    31.17094899       34.82500248        0.56411332        0.68071916       14.00000000        3.16738487
    31.24636447       34.91090643        0.56657379        0.67975343       14.00000000        3.15789395
    31.32175460       34.99681039        0.56903698        0.67878560       14.00000000        3.14843989
    31.39711930       35.08271434        0.57150285        0.67781565       14.00000000        3.13902245
    31.47245844       35.16861830        0.57397139        0.67684358       14.00000000        3.12964140
    31.54777195       35.25452226        0.57644258        0.67586938       14.00000000        3.12029649
    31.62305970       35.34042621        0.57891639        0.67489304       14.00000000        3.11098750
    31.69832159       35.42633017        0.58139280        0.67391454       14.00000000        3.10171419
    31.77355753       35.51223413        0.58387178        0.67293389       14.00000000        3.09247634
    31.84876741       35.59813808        0.58635333        0.67195106       14.00000000        3.08327370
    31.92395111       35.68404204        0.58883740        0.67096605       14.00000000        3.07410607
