#  Theta paroi en deg Angle Choc en deg       Kp           Inverse Mach       Mach amont       Mach aval
     0.00000000       34.84990458        0.00000000        0.42857143        1.75000000
    15.63643360       38.74973123        0.23216137        0.32299142        1.75000000        1.60994795
    15.71781186       38.80488133        0.23414221        0.32207680        1.75000000        1.60809053
    15.79870121       38.86003142        0.23611809        0.32116377        1.75000000        1.60623604
    15.87911261       38.91518152        0.23808917        0.32025225        1.75000000        1.60438446
    15.95905663       38.97033162        0.24005556        0.31934216        1.75000000        1.60253578
    16.03854343       39.02548171        0.24201741        0.31843343        1.75000000        1.60068998
    16.11758282       39.08063181        0.24397484        0.31752602        1.75000000        1.59884704
    16.19618424       39.13578190        0.24592796        0.31661984        1.75000000        1.59700695
    16.27435679       39.19093200        0.24787691        0.31571484        1.75000000        1.59516969
    16.35210925       39.24608209        0.24982178        0.31481097        1.75000000        1.59333524
    16.42945011       39.30123219        0.25176269        0.31390815        1.75000000        1.59150359
    16.50638754       39.35638228        0.25369974        0.31300635        1.75000000        1.58967472
    16.58292946       39.41153238        0.25563304        0.31210550        1.75000000        1.58784861
    16.65908351       39.46668247        0.25756267        0.31120555        1.75000000        1.58602526
    16.73485707       39.52183257        0.25948873        0.31030645        1.75000000        1.58420463
    16.81025729       39.57698267        0.26141131        0.30940815        1.75000000        1.58238673
    16.88529108       39.63213276        0.26333050        0.30851061        1.75000000        1.58057153
    16.95996513       39.68728286        0.26524638        0.30761378        1.75000000        1.57875901
    17.03428592       39.74243295        0.26715903        0.30671762        1.75000000        1.57694917
    17.10825971       39.79758305        0.26906853        0.30582207        1.75000000        1.57514199
    17.18189259       39.85273314        0.27097496        0.30492711        1.75000000        1.57333745
    17.25519045       39.90788324        0.27287839        0.30403268        1.75000000        1.57153553
    17.32815899       39.96303333        0.27477888        0.30313874        1.75000000        1.56973623
    17.40080376       40.01818343        0.27667652        0.30224527        1.75000000        1.56793953
    17.47313013       40.07333352        0.27857136        0.30135222        1.75000000        1.56614541
    17.54514331       40.12848362        0.28046346        0.30045954        1.75000000        1.56435387
    17.61684837       40.18363371        0.28235290        0.29956722        1.75000000        1.56256488
    17.68825021       40.23878381        0.28423972        0.29867521        1.75000000        1.56077843
    17.75935361       40.29393391        0.28612400        0.29778347        1.75000000        1.55899451
    17.83016321       40.34908400        0.28800577        0.29689198        1.75000000        1.55721311
    17.90068352       40.40423410        0.28988510        0.29600070        1.75000000        1.55543421
    17.97091892       40.45938419        0.29176205        0.29510960        1.75000000        1.55365780
    18.04087365       40.51453429        0.29363665        0.29421865        1.75000000        1.55188386
    18.11055188       40.56968438        0.29550896        0.29332782        1.75000000        1.55011238
    18.17995762       40.62483448        0.29737903        0.29243707        1.75000000        1.54834336
    18.24909480       40.67998457        0.29924691        0.29154639        1.75000000        1.54657676
    18.31796724       40.73513467        0.30111264        0.29065573        1.75000000        1.54481260
    18.38657865       40.79028476        0.30297625        0.28976508        1.75000000        1.54305084
    18.45493265       40.84543486        0.30483781        0.28887441        1.75000000        1.54129148
    18.52303276       40.90058496        0.30669734        0.28798368        1.75000000        1.53953450
    18.59088241       40.95573505        0.30855488        0.28709288        1.75000000        1.53777990
    18.65848496       41.01088515        0.31041048        0.28620198        1.75000000        1.53602766
    18.72584366       41.06603524        0.31226417        0.28531095        1.75000000        1.53427776
    18.79296168       41.12118534        0.31411599        0.28441976        1.75000000        1.53253021
    18.85984214       41.17633543        0.31596598        0.28352841        1.75000000        1.53078497
    18.92648803       41.23148553        0.31781416        0.28263685        1.75000000        1.52904205
    18.99290233       41.28663562        0.31966057        0.28174508        1.75000000        1.52730144
    19.05908789       41.34178572        0.32150524        0.28085305        1.75000000        1.52556311
    19.12504752       41.39693581        0.32334821        0.27996077        1.75000000        1.52382705
    19.19078397       41.45208591        0.32518951        0.27906819        1.75000000        1.52209327
    19.25629989       41.50723600        0.32702915        0.27817531        1.75000000        1.52036174
    19.32159792       41.56238610        0.32886718        0.27728209        1.75000000        1.51863245
    19.38668058       41.61753620        0.33070362        0.27638853        1.75000000        1.51690540
    19.45155036       41.67268629        0.33253850        0.27549459        1.75000000        1.51518057
    19.51620971       41.72783639        0.33437184        0.27460027        1.75000000        1.51345795
    19.58066098       41.78298648        0.33620367        0.27370553        1.75000000        1.51173753
    19.64490651       41.83813658        0.33803401        0.27281036        1.75000000        1.51001930
    19.70894855       41.89328667        0.33986289        0.27191475        1.75000000        1.50830325
    19.77278932       41.94843677        0.34169033        0.27101867        1.75000000        1.50658937
    19.83643098       42.00358686        0.34351635        0.27012211        1.75000000        1.50487764
    19.89987566       42.05873696        0.34534098        0.26922504        1.75000000        1.50316807
    19.96312543       42.11388705        0.34716424        0.26832745        1.75000000        1.50146063
    20.02618230       42.16903715        0.34898614        0.26742933        1.75000000        1.49975532
    20.08904826       42.22418725        0.35080672        0.26653065        1.75000000        1.49805212
    20.15172524       42.27933734        0.35262597        0.26563140        1.75000000        1.49635103
    20.21421515       42.33448744        0.35444394        0.26473156        1.75000000        1.49465204
    20.27651982       42.38963753        0.35626063        0.26383111        1.75000000        1.49295514
    20.33864109       42.44478763        0.35807606        0.26293005        1.75000000        1.49126032
    20.40058072       42.49993772        0.35989025        0.26202835        1.75000000        1.48956756
    20.46234045       42.55508782        0.36170322        0.26112600        1.75000000        1.48787687
    20.52392198       42.61023791        0.36351498        0.26022298        1.75000000        1.48618822
    20.58532698       42.66538801        0.36532556        0.25931928        1.75000000        1.48450161
    20.64655709       42.72053810        0.36713495        0.25841489        1.75000000        1.48281704
    20.70761389       42.77568820        0.36894319        0.25750978        1.75000000        1.48113448
    20.76849896       42.83083830        0.37075028        0.25660395        1.75000000        1.47945394
    20.82921382       42.88598839        0.37255623        0.25569737        1.75000000        1.47777540
    20.88975998       42.94113849        0.37436108        0.25479004        1.75000000        1.47609886
    20.95013891       42.99628858        0.37616481        0.25388194        1.75000000        1.47442430
    21.01035204       43.05143868        0.37796746        0.25297306        1.75000000        1.47275172
    21.07040080       43.10658877        0.37976902        0.25206339        1.75000000        1.47108111
    21.13028656       43.16173887        0.38156952        0.25115290        1.75000000        1.46941245
    21.19001067       43.21688896        0.38336896        0.25024159        1.75000000        1.46774575
    21.24957449       43.27203906        0.38516736        0.24932944        1.75000000        1.46608099
    21.30897929       43.32718915        0.38696473        0.24841645        1.75000000        1.46441817
    21.36822636       43.38233925        0.38876107        0.24750259        1.75000000        1.46275727
    21.42731695       43.43748934        0.39055641        0.24658786        1.75000000        1.46109829
    21.48625230       43.49263944        0.39235074        0.24567225        1.75000000        1.45944122
    21.54503360       43.54778954        0.39414408        0.24475573        1.75000000        1.45778605
    21.60366204       43.60293963        0.39593644        0.24383830        1.75000000        1.45613277
    21.66213876       43.65808973        0.39772783        0.24291995        1.75000000        1.45448138
    21.72046493       43.71323982        0.39951825        0.24200066        1.75000000        1.45283187
    21.77864163       43.76838992        0.40130772        0.24108043        1.75000000        1.45118422
    21.83666997       43.82354001        0.40309624        0.24015923        1.75000000        1.44953844
    21.89455103       43.87869011        0.40488382        0.23923707        1.75000000        1.44789452
    21.95228584       43.93384020        0.40667047        0.23831392        1.75000000        1.44625244
    22.00987545       43.98899030        0.40845620        0.23738978        1.75000000        1.44461220
    22.06732086       44.04414039        0.41024101        0.23646463        1.75000000        1.44297379
    22.12462308       44.09929049        0.41202491        0.23553847        1.75000000        1.44133721
    22.18178307       44.15444059        0.41380791        0.23461128        1.75000000        1.43970244
    22.23880179       44.20959068        0.41559002        0.23368305        1.75000000        1.43806948
    22.29568018       44.26474078        0.41737123        0.23275377        1.75000000        1.43643833
    22.35241917       44.31989087        0.41915156        0.23182344        1.75000000        1.43480897
    22.40901965       44.37504097        0.42093102        0.23089203        1.75000000        1.43318140
    22.46548252       44.43019106        0.42270960        0.22995954        1.75000000        1.43155561
    22.52180865       44.48534116        0.42448732        0.22902596        1.75000000        1.42993160
    22.57799889       44.54049125        0.42626417        0.22809128        1.75000000        1.42830936
    22.63405409       44.59564135        0.42804017        0.22715548        1.75000000        1.42668887
    22.68997507       44.65079144        0.42981532        0.22621857        1.75000000        1.42507014
    22.74576264       44.70594154        0.43158962        0.22528052        1.75000000        1.42345316
    22.80141759       44.76109163        0.43336308        0.22434133        1.75000000        1.42183792
    22.85694071       44.81624173        0.43513571        0.22340098        1.75000000        1.42022441
    22.91233275       44.87139183        0.43690749        0.22245948        1.75000000        1.41861264
    22.96759449       44.92654192        0.43867845        0.22151680        1.75000000        1.41700258
    23.02272664       44.98169202        0.44044859        0.22057294        1.75000000        1.41539424
    23.07772995       45.03684211        0.44221790        0.21962788        1.75000000        1.41378760
    23.13260513       45.09199221        0.44398640        0.21868163        1.75000000        1.41218267
    23.18735286       45.14714230        0.44575407        0.21773417        1.75000000        1.41057944
    23.24197384       45.20229240        0.44752094        0.21678548        1.75000000        1.40897790
    23.29646875       45.25744249        0.44928700        0.21583557        1.75000000        1.40737804
    23.35083825       45.31259259        0.45105225        0.21488441        1.75000000        1.40577985
    23.40508299       45.36774268        0.45281669        0.21393201        1.75000000        1.40418334
    23.45920361       45.42289278        0.45458034        0.21297835        1.75000000        1.40258850
    23.51320073       45.47804288        0.45634318        0.21202343        1.75000000        1.40099532
    23.56707498       45.53319297        0.45810523        0.21106723        1.75000000        1.39940379
    23.62082696       45.58834307        0.45986649        0.21010974        1.75000000        1.39781391
    23.67445726       45.64349316        0.46162695        0.20915096        1.75000000        1.39622567
    23.72796648       45.69864326        0.46338662        0.20819088        1.75000000        1.39463908
    23.78135518       45.75379335        0.46514551        0.20722949        1.75000000        1.39305411
    23.83462393       45.80894345        0.46690360        0.20626678        1.75000000        1.39147077
    23.88777327       45.86409354        0.46866091        0.20530273        1.75000000        1.38988905
    23.94080377       45.91924364        0.47041743        0.20433735        1.75000000        1.38830894
    23.99371594       45.97439373        0.47217318        0.20337063        1.75000000        1.38673045
    24.04651032       46.02954383        0.47392813        0.20240254        1.75000000        1.38515356
    24.09918742       46.08469392        0.47568231        0.20143310        1.75000000        1.38357827
    24.15174774       46.13984402        0.47743571        0.20046228        1.75000000        1.38200457
    24.20419179       46.19499412        0.47918832        0.19949008        1.75000000        1.38043247
    24.25652005       46.25014421        0.48094016        0.19851650        1.75000000        1.37886194
    24.30873300       46.30529431        0.48269122        0.19754151        1.75000000        1.37729300
    24.36083111       46.36044440        0.48444150        0.19656512        1.75000000        1.37572563
    24.41281484       46.41559450        0.48619100        0.19558732        1.75000000        1.37415982
    24.46468464       46.47074459        0.48793973        0.19460809        1.75000000        1.37259559
    24.51644098       46.52589469        0.48968768        0.19362744        1.75000000        1.37103291
    24.56808427       46.58104478        0.49143485        0.19264534        1.75000000        1.36947178
    24.61961495       46.63619488        0.49318124        0.19166180        1.75000000        1.36791220
    24.67103345       46.69134497        0.49492686        0.19067680        1.75000000        1.36635417
    24.72234017       46.74649507        0.49667170        0.18969034        1.75000000        1.36479768
    24.77353552       46.80164517        0.49841576        0.18870241        1.75000000        1.36324272
    24.82461990       46.85679526        0.50015904        0.18771299        1.75000000        1.36168930
    24.87559371       46.91194536        0.50190154        0.18672209        1.75000000        1.36013740
    24.92645733       46.96709545        0.50364326        0.18572970        1.75000000        1.35858702
    24.97721113       47.02224555        0.50538421        0.18473580        1.75000000        1.35703816
    25.02785549       47.07739564        0.50712437        0.18374039        1.75000000        1.35549081
    25.07839077       47.13254574        0.50886375        0.18274347        1.75000000        1.35394496
    25.12881732       47.18769583        0.51060235        0.18174501        1.75000000        1.35240063
    25.17913550       47.24284593        0.51234016        0.18074502        1.75000000        1.35085779
    25.22934566       47.29799602        0.51407719        0.17974349        1.75000000        1.34931644
    25.27944812       47.35314612        0.51581343        0.17874041        1.75000000        1.34777659
    25.32944321       47.40829622        0.51754889        0.17773577        1.75000000        1.34623823
    25.37933127       47.46344631        0.51928356        0.17672957        1.75000000        1.34470134
    25.42911262       47.51859641        0.52101744        0.17572179        1.75000000        1.34316594
    25.47878755       47.57374650        0.52275052        0.17471243        1.75000000        1.34163201
    25.52835638       47.62889660        0.52448282        0.17370149        1.75000000        1.34009955
    25.57781941       47.68404669        0.52621432        0.17268894        1.75000000        1.33856855
    25.62717693       47.73919679        0.52794503        0.17167480        1.75000000        1.33703902
    25.67642923       47.79434688        0.52967493        0.17065904        1.75000000        1.33551095
    25.72557660       47.84949698        0.53140404        0.16964166        1.75000000        1.33398433
    25.77461930       47.90464707        0.53313235        0.16862266        1.75000000        1.33245917
    25.82355762       47.95979717        0.53485986        0.16760202        1.75000000        1.33093545
    25.87239182       48.01494726        0.53658656        0.16657974        1.75000000        1.32941317
    25.92112214       48.07009736        0.53831245        0.16555581        1.75000000        1.32789234
    25.96974887       48.12524746        0.54003754        0.16453023        1.75000000        1.32637294
    26.01827224       48.18039755        0.54176181        0.16350298        1.75000000        1.32485497
    26.06669249       48.23554765        0.54348527        0.16247406        1.75000000        1.32333843
    26.11500987       48.29069774        0.54520792        0.16144347        1.75000000        1.32182332
    26.16322461       48.34584784        0.54692975        0.16041118        1.75000000        1.32030963
    26.21133694       48.40099793        0.54865076        0.15937721        1.75000000        1.31879735
    26.25934709       48.45614803        0.55037095        0.15834153        1.75000000        1.31728650
    26.30725527       48.51129812        0.55209031        0.15730415        1.75000000        1.31577705
    26.35506170       48.56644822        0.55380885        0.15626505        1.75000000        1.31426901
    26.40276658       48.62159831        0.55552656        0.15522423        1.75000000        1.31276238
    26.45037013       48.67674841        0.55724343        0.15418167        1.75000000        1.31125715
    26.49787255       48.73189851        0.55895947        0.15313739        1.75000000        1.30975331
    26.54527402       48.78704860        0.56067468        0.15209135        1.75000000        1.30825087
    26.59257475       48.84219870        0.56238904        0.15104357        1.75000000        1.30674983
    26.63977492       48.89734879        0.56410256        0.14999403        1.75000000        1.30525017
    26.68687470       48.95249889        0.56581524        0.14894272        1.75000000        1.30375190
    26.73387429       49.00764898        0.56752706        0.14788964        1.75000000        1.30225501
    26.78077384       49.06279908        0.56923804        0.14683477        1.75000000        1.30075950
    26.82757355       49.11794917        0.57094816        0.14577812        1.75000000        1.29926536
    26.87427355       49.17309927        0.57265743        0.14471968        1.75000000        1.29777260
    26.92087403       49.22824936        0.57436583        0.14365944        1.75000000        1.29628121
    26.96737513       49.28339946        0.57607337        0.14259738        1.75000000        1.29479119
    27.01377701       49.33854955        0.57778005        0.14153351        1.75000000        1.29330253
    27.06007982       49.39369965        0.57948585        0.14046782        1.75000000        1.29181524
    27.10628369       49.44884975        0.58119079        0.13940029        1.75000000        1.29032930
    27.15238878       49.50399984        0.58289485        0.13833093        1.75000000        1.28884472
    27.19839522       49.55914994        0.58459802        0.13725973        1.75000000        1.28736150
    27.24430313       49.61430003        0.58630032        0.13618667        1.75000000        1.28587962
    27.29011267       49.66945013        0.58800173        0.13511176        1.75000000        1.28439910
    27.33582393       49.72460022        0.58970225        0.13403497        1.75000000        1.28291991
    27.38143705       49.77975032        0.59140188        0.13295632        1.75000000        1.28144208
    27.42695214       49.83490041        0.59310062        0.13187579        1.75000000        1.27996558
    27.47236933       49.89005051        0.59479845        0.13079337        1.75000000        1.27849042
    27.51768871       49.94520060        0.59649538        0.12970905        1.75000000        1.27701659
    27.56291040       50.00035070        0.59819141        0.12862284        1.75000000        1.27554410
    27.60803450       50.05550080        0.59988653        0.12753472        1.75000000        1.27407294
    27.65306110       50.11065089        0.60158073        0.12644468        1.75000000        1.27260310
    27.69799031       50.16580099        0.60327401        0.12535272        1.75000000        1.27113460
    27.74282221       50.22095108        0.60496638        0.12425883        1.75000000        1.26966741
    27.78755690       50.27610118        0.60665782        0.12316301        1.75000000        1.26820155
    27.83219446       50.33125127        0.60834833        0.12206524        1.75000000        1.26673700
    27.87673498       50.38640137        0.61003791        0.12096553        1.75000000        1.26527377
    27.92117852       50.44155146        0.61172656        0.11986386        1.75000000        1.26381185
    27.96552518       50.49670156        0.61341426        0.11876022        1.75000000        1.26235125
    28.00977501       50.55185165        0.61510102        0.11765461        1.75000000        1.26089195
    28.05392809       50.60700175        0.61678684        0.11654703        1.75000000        1.25943396
    28.09798449       50.66215184        0.61847170        0.11543746        1.75000000        1.25797728
    28.14194426       50.71730194        0.62015561        0.11432590        1.75000000        1.25652190
    28.18580747       50.77245204        0.62183856        0.11321234        1.75000000        1.25506782
    28.22957416       50.82760213        0.62352055        0.11209678        1.75000000        1.25361504
    28.27324441       50.88275223        0.62520157        0.11097920        1.75000000        1.25216356
    28.31681825       50.93790232        0.62688162        0.10985961        1.75000000        1.25071337
    28.36029573       50.99305242        0.62856070        0.10873799        1.75000000        1.24926447
    28.40367690       51.04820251        0.63023880        0.10761433        1.75000000        1.24781687
    28.44696179       51.10335261        0.63191591        0.10648864        1.75000000        1.24637055
    28.49015044       51.15850270        0.63359204        0.10536090        1.75000000        1.24492553
    28.53324289       51.21365280        0.63526717        0.10423110        1.75000000        1.24348178
    28.57623917       51.26880289        0.63694131        0.10309925        1.75000000        1.24203932
    28.61913930       51.32395299        0.63861445        0.10196532        1.75000000        1.24059814
    28.66194332       51.37910309        0.64028659        0.10082933        1.75000000        1.23915824
    28.70465124       51.43425318        0.64195772        0.09969125        1.75000000        1.23771962
    28.74726309       51.48940328        0.64362784        0.09855108        1.75000000        1.23628228
    28.78977888       51.54455337        0.64529694        0.09740882        1.75000000        1.23484621
    28.83219863       51.59970347        0.64696502        0.09626445        1.75000000        1.23341141
    28.87452234       51.65485356        0.64863207        0.09511798        1.75000000        1.23197789
    28.91675003       51.71000366        0.65029809        0.09396939        1.75000000        1.23054563
    28.95888170       51.76515375        0.65196309        0.09281868        1.75000000        1.22911464
    29.00091736       51.82030385        0.65362704        0.09166584        1.75000000        1.22768492
    29.04285700       51.87545394        0.65528995        0.09051086        1.75000000        1.22625646
    29.08470062       51.93060404        0.65695181        0.08935374        1.75000000        1.22482927
    29.12644822       51.98575413        0.65861262        0.08819447        1.75000000        1.22340334
    29.16809979       52.04090423        0.66027238        0.08703304        1.75000000        1.22197867
    29.20965531       52.09605433        0.66193108        0.08586945        1.75000000        1.22055525
    29.25111477       52.15120442        0.66358871        0.08470369        1.75000000        1.21913310
    29.29247817       52.20635452        0.66524527        0.08353575        1.75000000        1.21771220
    29.33374547       52.26150461        0.66690075        0.08236562        1.75000000        1.21629256
    29.37491666       52.31665471        0.66855516        0.08119330        1.75000000        1.21487416
    29.41599171       52.37180480        0.67020849        0.08001879        1.75000000        1.21345703
    29.45697060       52.42695490        0.67186073        0.07884207        1.75000000        1.21204114
    29.49785330       52.48210499        0.67351187        0.07766314        1.75000000        1.21062650
    29.53863977       52.53725509        0.67516192        0.07648199        1.75000000        1.20921311
    29.57932998       52.59240518        0.67681087        0.07529861        1.75000000        1.20780096
    29.61992390       52.64755528        0.67845872        0.07411300        1.75000000        1.20639006
    29.66042147       52.70270538        0.68010545        0.07292515        1.75000000        1.20498041
    29.70082267       52.75785547        0.68175106        0.07173506        1.75000000        1.20357200
    29.74112745       52.81300557        0.68339556        0.07054271        1.75000000        1.20216483
    29.78133576       52.86815566        0.68503893        0.06934810        1.75000000        1.20075890
    29.82144755       52.92330576        0.68668117        0.06815123        1.75000000        1.19935421
    29.86146277       52.97845585        0.68832228        0.06695208        1.75000000        1.19795076
    29.90138136       53.03360595        0.68996225        0.06575065        1.75000000        1.19654855
    29.94120327       53.08875604        0.69160108        0.06454693        1.75000000        1.19514758
    29.98092844       53.14390614        0.69323875        0.06334092        1.75000000        1.19374784
    30.02055681       53.19905623        0.69487528        0.06213261        1.75000000        1.19234933
    30.06008830       53.25420633        0.69651064        0.06092199        1.75000000        1.19095206
    30.09952286       53.30935643        0.69814484        0.05970906        1.75000000        1.18955603
    30.13886041       53.36450652        0.69977788        0.05849380        1.75000000        1.18816122
    30.17810089       53.41965662        0.70140974        0.05727621        1.75000000        1.18676765
    30.21724422       53.47480671        0.70304043        0.05605629        1.75000000        1.18537530
    30.25629033       53.52995681        0.70466993        0.05483403        1.75000000        1.18398418
    30.29523913       53.58510690        0.70629824        0.05360942        1.75000000        1.18259430
    30.33409054       53.64025700        0.70792537        0.05238245        1.75000000        1.18120564
    30.37284449       53.69540709        0.70955129        0.05115312        1.75000000        1.17981821
    30.41150087       53.75055719        0.71117602        0.04992142        1.75000000        1.17843200
    30.45005962       53.80570728        0.71279954        0.04868734        1.75000000        1.17704702
    30.48852064       53.86085738        0.71442184        0.04745088        1.75000000        1.17566326
    30.52688382       53.91600747        0.71604293        0.04621203        1.75000000        1.17428073
    30.56514909       53.97115757        0.71766280        0.04497079        1.75000000        1.17289942
    30.60331633       54.02630767        0.71928144        0.04372714        1.75000000        1.17151933
    30.64138546       54.08145776        0.72089885        0.04248108        1.75000000        1.17014046
    30.67935637       54.13660786        0.72251503        0.04123260        1.75000000        1.16876282
    30.71722896       54.19175795        0.72412996        0.03998169        1.75000000        1.16738640
    30.75500311       54.24690805        0.72574364        0.03872836        1.75000000        1.16601119
    30.79267873       54.30205814        0.72735608        0.03747259        1.75000000        1.16463721
    30.83025569       54.35720824        0.72896725        0.03621437        1.75000000        1.16326444
    30.86773389       54.41235833        0.73057717        0.03495370        1.75000000        1.16189290
    30.90511321       54.46750843        0.73218582        0.03369057        1.75000000        1.16052257
    30.94239353       54.52265852        0.73379319        0.03242498        1.75000000        1.15915346
    30.97957474       54.57780862        0.73539929        0.03115691        1.75000000        1.15778556
    31.01665670       54.63295872        0.73700411        0.02988637        1.75000000        1.15641888
    31.05363930       54.68810881        0.73860764        0.02861334        1.75000000        1.15505342
    31.09052241       54.74325891        0.74020988        0.02733781        1.75000000        1.15368917
    31.12730590       54.79840900        0.74181082        0.02605979        1.75000000        1.15232614
    31.16398963       54.85355910        0.74341046        0.02477926        1.75000000        1.15096433
    31.20057348       54.90870919        0.74500879        0.02349622        1.75000000        1.14960373
    31.23705731       54.96385929        0.74660581        0.02221066        1.75000000        1.14824434
    31.27344098       55.01900938        0.74820151        0.02092257        1.75000000        1.14688617
    31.30972435       55.07415948        0.74979588        0.01963195        1.75000000        1.14552921
    31.34590727       55.12930957        0.75138893        0.01833878        1.75000000        1.14417346
