#  Theta paroi en deg Angle Choc en deg       Kp           Inverse Mach       Mach amont       Mach aval
     0.00000000       45.17147625        0.00000000        0.29078014        1.41000000
    14.25424196       47.93797727        0.23204345        0.16979906        1.41000000        1.33396468
    14.32743115       47.98280580        0.23401445        0.16870201        1.41000000        1.33278252
    14.39998072       48.02763432        0.23597529        0.16760910        1.41000000        1.33160184
    14.47190713       48.07246284        0.23792623        0.16652019        1.41000000        1.33042264
    14.54322612       48.11729137        0.23986752        0.16543514        1.41000000        1.32924491
    14.61395282       48.16211989        0.24179942        0.16435384        1.41000000        1.32806866
    14.68410167       48.20694841        0.24372216        0.16327615        1.41000000        1.32689387
    14.75368658       48.25177694        0.24563597        0.16220197        1.41000000        1.32572055
    14.82272087       48.29660546        0.24754107        0.16113118        1.41000000        1.32454868
    14.89121734       48.34143399        0.24943767        0.16006367        1.41000000        1.32337827
    14.95918829       48.38626251        0.25132597        0.15899933        1.41000000        1.32220930
    15.02664555       48.43109103        0.25320617        0.15793807        1.41000000        1.32104178
    15.09360050       48.47591956        0.25507846        0.15687979        1.41000000        1.31987570
    15.16006409       48.52074808        0.25694302        0.15582440        1.41000000        1.31871106
    15.22604688       48.56557660        0.25880001        0.15477180        1.41000000        1.31754785
    15.29155901       48.61040513        0.26064961        0.15372191        1.41000000        1.31638606
    15.35661029       48.65523365        0.26249198        0.15267465        1.41000000        1.31522570
    15.42121017       48.70006218        0.26432728        0.15162993        1.41000000        1.31406676
    15.48536776       48.74489070        0.26615565        0.15058768        1.41000000        1.31290923
    15.54909186       48.78971922        0.26797724        0.14954782        1.41000000        1.31175312
    15.61239096       48.83454775        0.26979220        0.14851027        1.41000000        1.31059841
    15.67527327       48.87937627        0.27160065        0.14747497        1.41000000        1.30944511
    15.73774674       48.92420479        0.27340273        0.14644185        1.41000000        1.30829320
    15.79981901       48.96903332        0.27519856        0.14541084        1.41000000        1.30714270
    15.86149753       49.01386184        0.27698827        0.14438187        1.41000000        1.30599358
    15.92278945       49.05869037        0.27877198        0.14335489        1.41000000        1.30484585
    15.98370173       49.10351889        0.28054980        0.14232983        1.41000000        1.30369950
    16.04424111       49.14834741        0.28232184        0.14130664        1.41000000        1.30255454
    16.10441409       49.19317594        0.28408821        0.14028525        1.41000000        1.30141095
    16.16422698       49.23800446        0.28584901        0.13926561        1.41000000        1.30026873
    16.22368592       49.28283298        0.28760435        0.13824768        1.41000000        1.29912788
    16.28279683       49.32766151        0.28935432        0.13723139        1.41000000        1.29798840
    16.34156546       49.37249003        0.29109902        0.13621669        1.41000000        1.29685027
    16.39999742       49.41731856        0.29283854        0.13520354        1.41000000        1.29571351
    16.45809810       49.46214708        0.29457297        0.13419189        1.41000000        1.29457810
    16.51587279       49.50697560        0.29630240        0.13318169        1.41000000        1.29344403
    16.57332658       49.55180413        0.29802691        0.13217289        1.41000000        1.29231132
    16.63046443       49.59663265        0.29974658        0.13116546        1.41000000        1.29117995
    16.68729118       49.64146117        0.30146149        0.13015934        1.41000000        1.29004991
    16.74381151       49.68628970        0.30317172        0.12915450        1.41000000        1.28892122
    16.80002996       49.73111822        0.30487735        0.12815090        1.41000000        1.28779385
    16.85595098       49.77594675        0.30657844        0.12714850        1.41000000        1.28666782
    16.91157888       49.82077527        0.30827507        0.12614725        1.41000000        1.28554311
    16.96691784       49.86560379        0.30996731        0.12514712        1.41000000        1.28441972
    17.02197195       49.91043232        0.31165522        0.12414808        1.41000000        1.28329765
    17.07674517       49.95526084        0.31333888        0.12315008        1.41000000        1.28217690
    17.13124138       50.00008936        0.31501833        0.12215310        1.41000000        1.28105746
    17.18546433       50.04491789        0.31669365        0.12115709        1.41000000        1.27993932
    17.23941771       50.08974641        0.31836490        0.12016203        1.41000000        1.27882250
    17.29310507       50.13457494        0.32003212        0.11916788        1.41000000        1.27770697
    17.34652990       50.17940346        0.32169539        0.11817462        1.41000000        1.27659274
    17.39969560       50.22423198        0.32335476        0.11718220        1.41000000        1.27547981
    17.45260546       50.26906051        0.32501027        0.11619060        1.41000000        1.27436817
    17.50526273       50.31388903        0.32666199        0.11519979        1.41000000        1.27325782
    17.55767054       50.35871755        0.32830996        0.11420974        1.41000000        1.27214876
    17.60983197       50.40354608        0.32995424        0.11322043        1.41000000        1.27104097
    17.66175000       50.44837460        0.33159487        0.11223182        1.41000000        1.26993447
    17.71342756       50.49320313        0.33323190        0.11124388        1.41000000        1.26882925
    17.76486750       50.53803165        0.33486538        0.11025660        1.41000000        1.26772529
    17.81607261       50.58286017        0.33649535        0.10926995        1.41000000        1.26662261
    17.86704559       50.62768870        0.33812185        0.10828389        1.41000000        1.26552120
    17.91778912       50.67251722        0.33974494        0.10729841        1.41000000        1.26442105
    17.96830576       50.71734574        0.34136464        0.10631348        1.41000000        1.26332216
    18.01859807       50.76217427        0.34298101        0.10532908        1.41000000        1.26222453
    18.06866851       50.80700279        0.34459409        0.10434518        1.41000000        1.26112815
    18.11851950       50.85183132        0.34620390        0.10336176        1.41000000        1.26003303
    18.16815340       50.89665984        0.34781049        0.10237881        1.41000000        1.25893916
    18.21757252       50.94148836        0.34941390        0.10139629        1.41000000        1.25784653
    18.26677912       50.98631689        0.35101417        0.10041418        1.41000000        1.25675515
    18.31577541       51.03114541        0.35261132        0.09943247        1.41000000        1.25566501
    18.36456353       51.07597393        0.35420540        0.09845114        1.41000000        1.25457611
    18.41314562       51.12080246        0.35579643        0.09747016        1.41000000        1.25348844
    18.46152371       51.16563098        0.35738446        0.09648951        1.41000000        1.25240201
    18.50969985       51.21045951        0.35896950        0.09550918        1.41000000        1.25131680
    18.55767601       51.25528803        0.36055161        0.09452915        1.41000000        1.25023282
    18.60545411       51.30011655        0.36213079        0.09354939        1.41000000        1.24915007
    18.65303605       51.34494508        0.36370710        0.09256989        1.41000000        1.24806854
    18.70042369       51.38977360        0.36528055        0.09159063        1.41000000        1.24698823
    18.74761884       51.43460212        0.36685117        0.09061160        1.41000000        1.24590913
    18.79462327       51.47943065        0.36841899        0.08963277        1.41000000        1.24483125
    18.84143872       51.52425917        0.36998405        0.08865414        1.41000000        1.24375458
    18.88806689       51.56908770        0.37154636        0.08767567        1.41000000        1.24267911
    18.93450946       51.61391622        0.37310595        0.08669736        1.41000000        1.24160486
    18.98076805       51.65874474        0.37466286        0.08571919        1.41000000        1.24053180
    19.02684427       51.70357327        0.37621709        0.08474115        1.41000000        1.23945995
    19.07273967       51.74840179        0.37776869        0.08376321        1.41000000        1.23838930
    19.11845581       51.79323031        0.37931767        0.08278537        1.41000000        1.23731984
    19.16399417       51.83805884        0.38086405        0.08180761        1.41000000        1.23625157
    19.20935625       51.88288736        0.38240787        0.08082991        1.41000000        1.23518450
    19.25454347       51.92771589        0.38394914        0.07985226        1.41000000        1.23411861
    19.29955726       51.97254441        0.38548788        0.07887464        1.41000000        1.23305392
    19.34439902       52.01737293        0.38702412        0.07789705        1.41000000        1.23199040
    19.38907009       52.06220146        0.38855787        0.07691947        1.41000000        1.23092807
    19.43357182       52.10702998        0.39008917        0.07594188        1.41000000        1.22986691
    19.47790551       52.15185850        0.39161802        0.07496427        1.41000000        1.22880693
    19.52207246       52.19668703        0.39314445        0.07398662        1.41000000        1.22774813
    19.56607390       52.24151555        0.39466848        0.07300894        1.41000000        1.22669049
    19.60991109       52.28634408        0.39619012        0.07203119        1.41000000        1.22563403
    19.65358523       52.33117260        0.39770940        0.07105338        1.41000000        1.22457873
    19.69709751       52.37600112        0.39922633        0.07007548        1.41000000        1.22352460
    19.74044910       52.42082965        0.40074094        0.06909749        1.41000000        1.22247163
    19.78364113       52.46565817        0.40225323        0.06811939        1.41000000        1.22141983
    19.82667474       52.51048669        0.40376323        0.06714118        1.41000000        1.22036918
    19.86955103       52.55531522        0.40527095        0.06616284        1.41000000        1.21931968
    19.91227106       52.60014374        0.40677642        0.06518435        1.41000000        1.21827134
    19.95483592       52.64497227        0.40827963        0.06420572        1.41000000        1.21722416
    19.99724662       52.68980079        0.40978062        0.06322692        1.41000000        1.21617812
    20.03950420       52.73462931        0.41127940        0.06224795        1.41000000        1.21513323
    20.08160967       52.77945784        0.41277598        0.06126880        1.41000000        1.21408949
    20.12356399       52.82428636        0.41427037        0.06028945        1.41000000        1.21304689
    20.16536815       52.86911488        0.41576260        0.05930989        1.41000000        1.21200543
    20.20702308       52.91394341        0.41725267        0.05833013        1.41000000        1.21096511
    20.24852972       52.95877193        0.41874060        0.05735013        1.41000000        1.20992592
    20.28988899       53.00360046        0.42022640        0.05636991        1.41000000        1.20888788
    20.33110178       53.04842898        0.42171009        0.05538944        1.41000000        1.20785096
    20.37216897       53.09325750        0.42319168        0.05440871        1.41000000        1.20681518
    20.41309144       53.13808603        0.42467118        0.05342773        1.41000000        1.20578052
    20.45387002       53.18291455        0.42614860        0.05244647        1.41000000        1.20474700
    20.49450557       53.22774307        0.42762396        0.05146493        1.41000000        1.20371460
    20.53499888       53.27257160        0.42909727        0.05048310        1.41000000        1.20268332
    20.57535078       53.31740012        0.43056855        0.04950097        1.41000000        1.20165316
    20.61556205       53.36222865        0.43203779        0.04851853        1.41000000        1.20062413
    20.65563347       53.40705717        0.43350502        0.04753578        1.41000000        1.19959621
    20.69556581       53.45188569        0.43497024        0.04655270        1.41000000        1.19856941
    20.73535981       53.49671422        0.43643347        0.04556929        1.41000000        1.19754372
    20.77501621       53.54154274        0.43789471        0.04458553        1.41000000        1.19651915
    20.81453574       53.58637126        0.43935399        0.04360143        1.41000000        1.19549568
    20.85391911       53.63119979        0.44081130        0.04261697        1.41000000        1.19447332
    20.89316700       53.67602831        0.44226665        0.04163215        1.41000000        1.19345207
    20.93228013       53.72085684        0.44372007        0.04064695        1.41000000        1.19243193
    20.97125915       53.76568536        0.44517155        0.03966137        1.41000000        1.19141289
    21.01010473       53.81051388        0.44662110        0.03867540        1.41000000        1.19039495
    21.04881752       53.85534241        0.44806874        0.03768903        1.41000000        1.18937811
    21.08739816       53.90017093        0.44951448        0.03670227        1.41000000        1.18836237
    21.12584728       53.94499945        0.45095831        0.03571509        1.41000000        1.18734773
    21.16416551       53.98982798        0.45240026        0.03472749        1.41000000        1.18633418
    21.20235343       54.03465650        0.45384033        0.03373947        1.41000000        1.18532172
    21.24041166       54.07948503        0.45527853        0.03275102        1.41000000        1.18431036
    21.27834078       54.12431355        0.45671487        0.03176213        1.41000000        1.18330009
    21.31614136       54.16914207        0.45814935        0.03077279        1.41000000        1.18229090
    21.35381398       54.21397060        0.45958198        0.02978300        1.41000000        1.18128280
    21.39135918       54.25879912        0.46101277        0.02879276        1.41000000        1.18027579
    21.42877752       54.30362764        0.46244174        0.02780205        1.41000000        1.17926986
    21.46606953       54.34845617        0.46386887        0.02681086        1.41000000        1.17826501
    21.50323574       54.39328469        0.46529419        0.02581920        1.41000000        1.17726124
    21.54027668       54.43811322        0.46671770        0.02482706        1.41000000        1.17625856
    21.57719284       54.48294174        0.46813940        0.02383442        1.41000000        1.17525695
    21.61398474       54.52777026        0.46955930        0.02284129        1.41000000        1.17425641
    21.65065286       54.57259879        0.47097742        0.02184765        1.41000000        1.17325695
    21.68719770       54.61742731        0.47239375        0.02085351        1.41000000        1.17225857
    21.72361971       54.66225583        0.47380831        0.01985885        1.41000000        1.17126125
    21.75991938       54.70708436        0.47522109        0.01886368        1.41000000        1.17026501
    21.79609716       54.75191288        0.47663210        0.01786797        1.41000000        1.16926983
    21.83215351       54.79674141        0.47804136        0.01687174        1.41000000        1.16827572
    21.86808887       54.84156993        0.47944887        0.01587497        1.41000000        1.16728268
    21.90390367       54.88639845        0.48085462        0.01487766        1.41000000        1.16629070
    21.93959834       54.93122698        0.48225863        0.01387980        1.41000000        1.16529979
    21.97517331       54.97605550        0.48366091        0.01288139        1.41000000        1.16430994
    22.01062898       55.02088402        0.48506145        0.01188242        1.41000000        1.16332115
    22.04596578       55.06571255        0.48646027        0.01088288        1.41000000        1.16233341
    22.08118408       55.11054107        0.48785737        0.00988278        1.41000000        1.16134674
    22.11628429       55.15536960        0.48925275        0.00888210        1.41000000        1.16036112
    22.15126680       55.20019812        0.49064642        0.00788085        1.41000000        1.15937656
    22.18613198       55.24502664        0.49203838        0.00687901        1.41000000        1.15839305
    22.22088020       55.28985517        0.49342864        0.00587659        1.41000000        1.15741059
    22.25551183       55.33468369        0.49481720        0.00487357        1.41000000        1.15642919
    22.29002724       55.37951221        0.49620407        0.00386995        1.41000000        1.15544884
    22.32442676       55.42434074        0.49758925        0.00286573        1.41000000        1.15446953
    22.35871075       55.46916926        0.49897274        0.00186091        1.41000000        1.15349128
    22.39287956       55.51399779        0.50035456        0.00085547        1.41000000        1.15251407
    22.42693350       55.55882631        0.50173469       -0.00015058        1.41000000        1.15153790
    22.46087293       55.60365483        0.50311316       -0.00115726        1.41000000        1.15056278
    22.49469814       55.64848336        0.50448996       -0.00216456        1.41000000        1.14958870
    22.52840947       55.69331188        0.50586509       -0.00317248        1.41000000        1.14861567
    22.56200722       55.73814040        0.50723856       -0.00418104        1.41000000        1.14764367
    22.59549171       55.78296893        0.50861037       -0.00519024        1.41000000        1.14667272
    22.62886321       55.82779745        0.50998053       -0.00620008        1.41000000        1.14570280
    22.66212205       55.87262598        0.51134904       -0.00721056        1.41000000        1.14473393
    22.69526850       55.91745450        0.51271590       -0.00822170        1.41000000        1.14376608
    22.72830284       55.96228302        0.51408111       -0.00923348        1.41000000        1.14279928
    22.76122535       56.00711155        0.51544469       -0.01024593        1.41000000        1.14183351
    22.79403632       56.05194007        0.51680662       -0.01125904        1.41000000        1.14086877
    22.82673600       56.09676860        0.51816692       -0.01227281        1.41000000        1.13990506
    22.85932467       56.14159712        0.51952559       -0.01328725        1.41000000        1.13894239
    22.89180257       56.18642564        0.52088263       -0.01430236        1.41000000        1.13798074
    22.92416996       56.23125417        0.52223805       -0.01531815        1.41000000        1.13702013
    22.95642709       56.27608269        0.52359184       -0.01633461        1.41000000        1.13606054
    22.98857421       56.32091121        0.52494400       -0.01735177        1.41000000        1.13510198
    23.02061154       56.36573974        0.52629455       -0.01836960        1.41000000        1.13414445
    23.05253934       56.41056826        0.52764349       -0.01938813        1.41000000        1.13318794
    23.08435782       56.45539679        0.52899081       -0.02040735        1.41000000        1.13223245
    23.11606722       56.50022531        0.53033651       -0.02142727        1.41000000        1.13127799
    23.14766775       56.54505383        0.53168061       -0.02244789        1.41000000        1.13032455
    23.17915963       56.58988236        0.53302310       -0.02346921        1.41000000        1.12937214
    23.21054307       56.63471088        0.53436399       -0.02449124        1.41000000        1.12842074
    23.24181829       56.67953940        0.53570327       -0.02551398        1.41000000        1.12747037
    23.27298548       56.72436793        0.53704096       -0.02653743        1.41000000        1.12652101
    23.30404484       56.76919645        0.53837704       -0.02756159        1.41000000        1.12557267
    23.33499657       56.81402498        0.53971153       -0.02858648        1.41000000        1.12462535
    23.36584086       56.85885350        0.54104442       -0.02961208        1.41000000        1.12367905
    23.39657790       56.90368202        0.54237572       -0.03063841        1.41000000        1.12273376
    23.42720788       56.94851055        0.54370542       -0.03166547        1.41000000        1.12178948
    23.45773096       56.99333907        0.54503354       -0.03269326        1.41000000        1.12084622
    23.48814733       57.03816759        0.54636006       -0.03372178        1.41000000        1.11990398
    23.51845717       57.08299612        0.54768500       -0.03475104        1.41000000        1.11896274
    23.54866062       57.12782464        0.54900835       -0.03578104        1.41000000        1.11802252
    23.57875787       57.17265317        0.55033012       -0.03681177        1.41000000        1.11708331
    23.60874908       57.21748169        0.55165031       -0.03784325        1.41000000        1.11614511
    23.63863439       57.26231021        0.55296891       -0.03887548        1.41000000        1.11520791
    23.66841396       57.30713874        0.55428594       -0.03990846        1.41000000        1.11427173
    23.69808795       57.35196726        0.55560138       -0.04094218        1.41000000        1.11333656
    23.72765649       57.39679578        0.55691525       -0.04197666        1.41000000        1.11240239
    23.75711975       57.44162431        0.55822754       -0.04301190        1.41000000        1.11146923
    23.78647783       57.48645283        0.55953825       -0.04404789        1.41000000        1.11053707
    23.81573090       57.53128136        0.56084738       -0.04508465        1.41000000        1.10960592
    23.84487908       57.57610988        0.56215495       -0.04612217        1.41000000        1.10867578
    23.87392250       57.62093840        0.56346094       -0.04716045        1.41000000        1.10774663
    23.90286128       57.66576693        0.56476535       -0.04819950        1.41000000        1.10681850
    23.93169556       57.71059545        0.56606820       -0.04923932        1.41000000        1.10589136
    23.96042544       57.75542397        0.56736947       -0.05027991        1.41000000        1.10496523
    23.98905105       57.80025250        0.56866918       -0.05132127        1.41000000        1.10404010
    24.01757250       57.84508102        0.56996731       -0.05236341        1.41000000        1.10311596
    24.04598989       57.88990955        0.57126388       -0.05340633        1.41000000        1.10219283
    24.07430335       57.93473807        0.57255887       -0.05445002        1.41000000        1.10127070
    24.10251296       57.97956659        0.57385230       -0.05549450        1.41000000        1.10034957
    24.13061884       58.02439512        0.57514416       -0.05653976        1.41000000        1.09942944
    24.15862107       58.06922364        0.57643446       -0.05758580        1.41000000        1.09851030
    24.18651977       58.11405216        0.57772318       -0.05863263        1.41000000        1.09759217
    24.21431501       58.15888069        0.57901035       -0.05968025        1.41000000        1.09667502
    24.24200689       58.20370921        0.58029594       -0.06072866        1.41000000        1.09575888
    24.26959549       58.24853774        0.58157997       -0.06177786        1.41000000        1.09484373
    24.29708090       58.29336626        0.58286243       -0.06282785        1.41000000        1.09392958
    24.32446320       58.33819478        0.58414333       -0.06387864        1.41000000        1.09301642
    24.35174247       58.38302331        0.58542266       -0.06493023        1.41000000        1.09210426
    24.37891879       58.42785183        0.58670043       -0.06598261        1.41000000        1.09119309
    24.40599222       58.47268035        0.58797663       -0.06703579        1.41000000        1.09028291
    24.43296284       58.51750888        0.58925127       -0.06808977        1.41000000        1.08937373
    24.45983071       58.56233740        0.59052434       -0.06914455        1.41000000        1.08846554
    24.48659590       58.60716593        0.59179585       -0.07020014        1.41000000        1.08755834
    24.51325847       58.65199445        0.59306579       -0.07125653        1.41000000        1.08665214
    24.53981849       58.69682297        0.59433416       -0.07231373        1.41000000        1.08574692
    24.56627601       58.74165150        0.59560097       -0.07337173        1.41000000        1.08484270
    24.59263107       58.78648002        0.59686622       -0.07443054        1.41000000        1.08393947
    24.61888375       58.83130854        0.59812990       -0.07549016        1.41000000        1.08303722
    24.64503408       58.87613707        0.59939201       -0.07655059        1.41000000        1.08213597
    24.67108211       58.92096559        0.60065256       -0.07761183        1.41000000        1.08123571
    24.69702790       58.96579412        0.60191154       -0.07867389        1.41000000        1.08033643
    24.72287147       59.01062264        0.60316895       -0.07973675        1.41000000        1.07943815
    24.74861287       59.05545116        0.60442479       -0.08080043        1.41000000        1.07854085
    24.77425214       59.10027969        0.60567907       -0.08186493        1.41000000        1.07764455
    24.79978932       59.14510821        0.60693178       -0.08293024        1.41000000        1.07674923
    24.82522443       59.18993673        0.60818292       -0.08399637        1.41000000        1.07585489
    24.85055751       59.23476526        0.60943249       -0.08506331        1.41000000        1.07496155
    24.87578859       59.27959378        0.61068049       -0.08613108        1.41000000        1.07406919
    24.90091769       59.32442231        0.61192692       -0.08719966        1.41000000        1.07317782
    24.92594483       59.36925083        0.61317178       -0.08826906        1.41000000        1.07228743
    24.95087004       59.41407935        0.61441507       -0.08933929        1.41000000        1.07139803
    24.97569334       59.45890788        0.61565678       -0.09041033        1.41000000        1.07050962
    25.00041475       59.50373640        0.61689693       -0.09148219        1.41000000        1.06962219
    25.02503427       59.54856492        0.61813550       -0.09255488        1.41000000        1.06873575
    25.04955193       59.59339345        0.61937249       -0.09362839        1.41000000        1.06785030
    25.07396773       59.63822197        0.62060791       -0.09470272        1.41000000        1.06696583
    25.09828168       59.68305050        0.62184175       -0.09577787        1.41000000        1.06608234
    25.12249380       59.72787902        0.62307402       -0.09685385        1.41000000        1.06519984
    25.14660407       59.77270754        0.62430471       -0.09793065        1.41000000        1.06431832
    25.17061251       59.81753607        0.62553381       -0.09900827        1.41000000        1.06343779
    25.19451912       59.86236459        0.62676134       -0.10008672        1.41000000        1.06255824
    25.21832390       59.90719311        0.62798729       -0.10116599        1.41000000        1.06167968
    25.24202684       59.95202164        0.62921166       -0.10224609        1.41000000        1.06080209
    25.26562793       59.99685016        0.63043445       -0.10332701        1.41000000        1.05992550
    25.28912718       60.04167869        0.63165565       -0.10440876        1.41000000        1.05904988
    25.31252456       60.08650721        0.63287527       -0.10549133        1.41000000        1.05817525
    25.33582007       60.13133573        0.63409330       -0.10657473        1.41000000        1.05730161
    25.35901369       60.17616426        0.63530975       -0.10765895        1.41000000        1.05642895
    25.38210542       60.22099278        0.63652461       -0.10874399        1.41000000        1.05555726
    25.40509522       60.26582130        0.63773788       -0.10982986        1.41000000        1.05468657
    25.42798309       60.31064983        0.63894956       -0.11091655        1.41000000        1.05381685
    25.45076900       60.35547835        0.64015965       -0.11200407        1.41000000        1.05294812
    25.47345293       60.40030688        0.64136814       -0.11309241        1.41000000        1.05208037
    25.49603485       60.44513540        0.64257505       -0.11418158        1.41000000        1.05121361
    25.51851474       60.48996392        0.64378036       -0.11527157        1.41000000        1.05034783
    25.54089257       60.53479245        0.64498407       -0.11636238        1.41000000        1.04948303
    25.56316831       60.57962097        0.64618618       -0.11745401        1.41000000        1.04861921
    25.58534192       60.62444949        0.64738670       -0.11854646        1.41000000        1.04775637
    25.60741338       60.66927802        0.64858562       -0.11963974        1.41000000        1.04689452
    25.62938265       60.71410654        0.64978293       -0.12073384        1.41000000        1.04603365
    25.65124968       60.75893507        0.65097865       -0.12182875        1.41000000        1.04517377
    25.67301445       60.80376359        0.65217275       -0.12292449        1.41000000        1.04431486
    25.69467690       60.84859211        0.65336526       -0.12402105        1.41000000        1.04345694
    25.71623701       60.89342064        0.65455615       -0.12511842        1.41000000        1.04260000
    25.73769472       60.93824916        0.65574544       -0.12621661        1.41000000        1.04174405
    25.75904998       60.98307768        0.65693312       -0.12731562        1.41000000        1.04088907
    25.78030276       61.02790621        0.65811919       -0.12841544        1.41000000        1.04003508
    25.80145299       61.07273473        0.65930364       -0.12951608        1.41000000        1.03918208
    25.82250063       61.11756326        0.66048648       -0.13061754        1.41000000        1.03833005
    25.84344563       61.16239178        0.66166771       -0.13171980        1.41000000        1.03747901
    25.86428793       61.20722030        0.66284731       -0.13282288        1.41000000        1.03662895
    25.88502748       61.25204883        0.66402530       -0.13392677        1.41000000        1.03577988
    25.90566421       61.29687735        0.66520167       -0.13503148        1.41000000        1.03493179
    25.92619808       61.34170587        0.66637641       -0.13613699        1.41000000        1.03408468
    25.94662901       61.38653440        0.66754953       -0.13724330        1.41000000        1.03323855
    25.96695695       61.43136292        0.66872103       -0.13835043        1.41000000        1.03239341
    25.98718182       61.47619145        0.66989089       -0.13945836        1.41000000        1.03154926
