#  Theta paroi en deg Angle Choc en deg       Kp           Inverse Mach       Mach amont       Mach aval
     0.00000000       25.07022795        0.00000000        0.57627119        2.36000000
    14.88935600       29.59667474        0.18582935        0.50213940        2.36000000        2.13384383
    14.97905499       29.66160452        0.18769630        0.50144083        2.36000000        2.13088888
    15.06832188       29.72653429        0.18956231        0.50074276        2.36000000        2.12794018
    15.15716656       29.79146406        0.19142749        0.50004513        2.36000000        2.12499766
    15.24559855       29.85639383        0.19329191        0.49934792        2.36000000        2.12206127
    15.33362701       29.92132360        0.19515564        0.49865105        2.36000000        2.11913094
    15.42126074       29.98625338        0.19701876        0.49795451        2.36000000        2.11620661
    15.50850827       30.05118315        0.19888134        0.49725823        2.36000000        2.11328824
    15.59537776       30.11611292        0.20074346        0.49656218        2.36000000        2.11037575
    15.68187712       30.18104269        0.20260516        0.49586633        2.36000000        2.10746910
    15.76801398       30.24597246        0.20446653        0.49517062        2.36000000        2.10456823
    15.85379568       30.31090224        0.20632760        0.49447503        2.36000000        2.10167308
    15.93922934       30.37583201        0.20818846        0.49377952        2.36000000        2.09878361
    16.02432181       30.44076178        0.21004914        0.49308405        2.36000000        2.09589976
    16.10907972       30.50569155        0.21190969        0.49238859        2.36000000        2.09302147
    16.19350950       30.57062132        0.21377018        0.49169310        2.36000000        2.09014869
    16.27761734       30.63555110        0.21563065        0.49099756        2.36000000        2.08728138
    16.36140926       30.70048087        0.21749114        0.49030193        2.36000000        2.08441949
    16.44489106       30.76541064        0.21935170        0.48960618        2.36000000        2.08156296
    16.52806837       30.83034041        0.22121237        0.48891029        2.36000000        2.07871174
    16.61094663       30.89527018        0.22307320        0.48821421        2.36000000        2.07586579
    16.69353114       30.96019996        0.22493421        0.48751793        2.36000000        2.07302506
    16.77582702       31.02512973        0.22679545        0.48682142        2.36000000        2.07018950
    16.85783922       31.09005950        0.22865696        0.48612465        2.36000000        2.06735907
    16.93957258       31.15498927        0.23051877        0.48542760        2.36000000        2.06453372
    17.02103175       31.21991904        0.23238091        0.48473023        2.36000000        2.06171340
    17.10222129       31.28484882        0.23424341        0.48403253        2.36000000        2.05889808
    17.18314560       31.34977859        0.23610631        0.48333447        2.36000000        2.05608770
    17.26380894       31.41470836        0.23796963        0.48263602        2.36000000        2.05328223
    17.34421550       31.47963813        0.23983340        0.48193717        2.36000000        2.05048162
    17.42436929       31.54456791        0.24169765        0.48123789        2.36000000        2.04768582
    17.50427426       31.60949768        0.24356241        0.48053815        2.36000000        2.04489481
    17.58393422       31.67442745        0.24542769        0.47983795        2.36000000        2.04210853
    17.66335287       31.73935722        0.24729353        0.47913725        2.36000000        2.03932695
    17.74253384       31.80428699        0.24915994        0.47843603        2.36000000        2.03655003
    17.82148065       31.86921677        0.25102695        0.47773428        2.36000000        2.03377772
    17.90019670       31.93414654        0.25289458        0.47703198        2.36000000        2.03100999
    17.97868535       31.99907631        0.25476285        0.47632910        2.36000000        2.02824681
    18.05694982       32.06400608        0.25663178        0.47562563        2.36000000        2.02548812
    18.13499328       32.12893585        0.25850138        0.47492154        2.36000000        2.02273390
    18.21281882       32.19386563        0.26037168        0.47421682        2.36000000        2.01998411
    18.29042943       32.25879540        0.26224268        0.47351146        2.36000000        2.01723870
    18.36782803       32.32372517        0.26411442        0.47280543        2.36000000        2.01449766
    18.44501748       32.38865494        0.26598689        0.47209871        2.36000000        2.01176093
    18.52200056       32.45358471        0.26786013        0.47139130        2.36000000        2.00902850
    18.59877998       32.51851449        0.26973413        0.47068316        2.36000000        2.00630031
    18.67535839       32.58344426        0.27160892        0.46997430        2.36000000        2.00357634
    18.75173837       32.64837403        0.27348450        0.46926468        2.36000000        2.00085655
    18.82792244       32.71330380        0.27536090        0.46855430        2.36000000        1.99814091
    18.90391305       32.77823357        0.27723811        0.46784313        2.36000000        1.99542939
    18.97971262       32.84316335        0.27911616        0.46713117        2.36000000        1.99272196
    19.05532347       32.90809312        0.28099505        0.46641840        2.36000000        1.99001858
    19.13074791       32.97302289        0.28287480        0.46570480        2.36000000        1.98731922
    19.20598817       33.03795266        0.28475540        0.46499035        2.36000000        1.98462385
    19.28104644       33.10288243        0.28663688        0.46427505        2.36000000        1.98193244
    19.35592486       33.16781221        0.28851924        0.46355889        2.36000000        1.97924496
    19.43062550       33.23274198        0.29040248        0.46284183        2.36000000        1.97656139
    19.50515041       33.29767175        0.29228663        0.46212388        2.36000000        1.97388168
    19.57950159       33.36260152        0.29417167        0.46140502        2.36000000        1.97120581
    19.65368098       33.42753129        0.29605762        0.46068523        2.36000000        1.96853376
    19.72769050       33.49246107        0.29794449        0.45996450        2.36000000        1.96586549
    19.80153201       33.55739084        0.29983229        0.45924282        2.36000000        1.96320098
    19.87520733       33.62232061        0.30172101        0.45852018        2.36000000        1.96054020
    19.94871826       33.68725038        0.30361066        0.45779655        2.36000000        1.95788312
    20.02206652       33.75218015        0.30550125        0.45707194        2.36000000        1.95522971
    20.09525385       33.81710993        0.30739279        0.45634633        2.36000000        1.95257996
    20.16828192       33.88203970        0.30928527        0.45561970        2.36000000        1.94993382
    20.24115235       33.94696947        0.31117870        0.45489205        2.36000000        1.94729128
    20.31386676       34.01189924        0.31307309        0.45416335        2.36000000        1.94465231
    20.38642673       34.07682901        0.31496844        0.45343361        2.36000000        1.94201689
    20.45883377       34.14175879        0.31686474        0.45270280        2.36000000        1.93938499
    20.53108942       34.20668856        0.31876201        0.45197092        2.36000000        1.93675658
    20.60319513       34.27161833        0.32066025        0.45123795        2.36000000        1.93413164
    20.67515236       34.33654810        0.32255945        0.45050389        2.36000000        1.93151015
    20.74696253       34.40147788        0.32445962        0.44976872        2.36000000        1.92889209
    20.81862702       34.46640765        0.32636077        0.44903243        2.36000000        1.92627743
    20.89014719       34.53133742        0.32826288        0.44829501        2.36000000        1.92366614
    20.96152439       34.59626719        0.33016598        0.44755645        2.36000000        1.92105821
    21.03275991       34.66119696        0.33207004        0.44681674        2.36000000        1.91845360
    21.10385504       34.72612674        0.33397508        0.44607587        2.36000000        1.91585231
    21.17481103       34.79105651        0.33588110        0.44533382        2.36000000        1.91325431
    21.24562913       34.85598628        0.33778809        0.44459059        2.36000000        1.91065957
    21.31631053       34.92091605        0.33969606        0.44384617        2.36000000        1.90806808
    21.38685642       34.98584582        0.34160501        0.44310054        2.36000000        1.90547981
    21.45726797       35.05077560        0.34351493        0.44235370        2.36000000        1.90289475
    21.52754632       35.11570537        0.34542582        0.44160563        2.36000000        1.90031286
    21.59769258       35.18063514        0.34733769        0.44085633        2.36000000        1.89773414
    21.66770786       35.24556491        0.34925053        0.44010579        2.36000000        1.89515856
    21.73759322       35.31049468        0.35116434        0.43935399        2.36000000        1.89258610
    21.80734973       35.37542446        0.35307912        0.43860093        2.36000000        1.89001674
    21.87697844       35.44035423        0.35499487        0.43784659        2.36000000        1.88745047
    21.94648033       35.50528400        0.35691159        0.43709097        2.36000000        1.88488726
    22.01585644       35.57021377        0.35882927        0.43633406        2.36000000        1.88232710
    22.08510772       35.63514354        0.36074791        0.43557584        2.36000000        1.87976996
    22.15423516       35.70007332        0.36266751        0.43481632        2.36000000        1.87721583
    22.22323968       35.76500309        0.36458808        0.43405547        2.36000000        1.87466469
    22.29212222       35.82993286        0.36650959        0.43329329        2.36000000        1.87211652
    22.36088369       35.89486263        0.36843206        0.43252977        2.36000000        1.86957131
    22.42952499       35.95979240        0.37035548        0.43176490        2.36000000        1.86702903
    22.49804700       36.02472218        0.37227985        0.43099867        2.36000000        1.86448967
    22.56645056       36.08965195        0.37420516        0.43023108        2.36000000        1.86195322
    22.63473655       36.15458172        0.37613141        0.42946211        2.36000000        1.85941964
    22.70290578       36.21951149        0.37805860        0.42869175        2.36000000        1.85688894
    22.77095907       36.28444126        0.37998672        0.42792000        2.36000000        1.85436109
    22.83889724       36.34937104        0.38191577        0.42714685        2.36000000        1.85183608
    22.90672105       36.41430081        0.38384574        0.42637228        2.36000000        1.84931389
    22.97443130       36.47923058        0.38577664        0.42559629        2.36000000        1.84679450
    23.04202875       36.54416035        0.38770846        0.42481888        2.36000000        1.84427790
    23.10951413       36.60909012        0.38964119        0.42404002        2.36000000        1.84176407
    23.17688819       36.67401990        0.39157483        0.42325972        2.36000000        1.83925300
    23.24415165       36.73894967        0.39350937        0.42247796        2.36000000        1.83674467
    23.31130522       36.80387944        0.39544482        0.42169474        2.36000000        1.83423908
    23.37834960       36.86880921        0.39738116        0.42091004        2.36000000        1.83173619
    23.44528546       36.93373899        0.39931840        0.42012386        2.36000000        1.82923600
    23.51211349       36.99866876        0.40125652        0.41933619        2.36000000        1.82673850
    23.57883435       37.06359853        0.40319552        0.41854702        2.36000000        1.82424367
    23.64544868       37.12852830        0.40513540        0.41775635        2.36000000        1.82175149
    23.71195714       37.19345807        0.40707615        0.41696416        2.36000000        1.81926196
    23.77836033       37.25838785        0.40901777        0.41617044        2.36000000        1.81677505
    23.84465889       37.32331762        0.41096025        0.41537520        2.36000000        1.81429076
    23.91085342       37.38824739        0.41290359        0.41457841        2.36000000        1.81180907
    23.97694452       37.45317716        0.41484778        0.41378007        2.36000000        1.80932997
    24.04293277       37.51810693        0.41679281        0.41298018        2.36000000        1.80685345
    24.10881875       37.58303671        0.41873868        0.41217872        2.36000000        1.80437949
    24.17460302       37.64796648        0.42068539        0.41137568        2.36000000        1.80190808
    24.24028616       37.71289625        0.42263292        0.41057107        2.36000000        1.79943920
    24.30586869       37.77782602        0.42458128        0.40976486        2.36000000        1.79697285
    24.37135116       37.84275579        0.42653046        0.40895706        2.36000000        1.79450902
    24.43673410       37.90768557        0.42848044        0.40814765        2.36000000        1.79204768
    24.50201804       37.97261534        0.43043123        0.40733662        2.36000000        1.78958884
    24.56720348       38.03754511        0.43238282        0.40652397        2.36000000        1.78713247
    24.63229092       38.10247488        0.43433520        0.40570969        2.36000000        1.78467857
    24.69728086       38.16740465        0.43628836        0.40489377        2.36000000        1.78222712
    24.76217379       38.23233443        0.43824231        0.40407620        2.36000000        1.77977811
    24.82697018       38.29726420        0.44019703        0.40325698        2.36000000        1.77733154
    24.89167051       38.36219397        0.44215251        0.40243609        2.36000000        1.77488739
    24.95627522       38.42712374        0.44410876        0.40161354        2.36000000        1.77244564
    25.02078479       38.49205351        0.44606576        0.40078930        2.36000000        1.77000630
    25.08519966       38.55698329        0.44802351        0.39996338        2.36000000        1.76756934
    25.14952026       38.62191306        0.44998199        0.39913576        2.36000000        1.76513476
    25.21374702       38.68684283        0.45194121        0.39830643        2.36000000        1.76270254
    25.27788038       38.75177260        0.45390116        0.39747540        2.36000000        1.76027269
    25.34192074       38.81670237        0.45586183        0.39664264        2.36000000        1.75784518
    25.40586852       38.88163215        0.45782321        0.39580816        2.36000000        1.75542000
    25.46972412       38.94656192        0.45978530        0.39497194        2.36000000        1.75299715
    25.53348793       39.01149169        0.46174808        0.39413398        2.36000000        1.75057662
    25.59716036       39.07642146        0.46371156        0.39329427        2.36000000        1.74815840
    25.66074176       39.14135123        0.46567572        0.39245280        2.36000000        1.74574247
    25.72423253       39.20628101        0.46764056        0.39160956        2.36000000        1.74332883
    25.78763303       39.27121078        0.46960607        0.39076454        2.36000000        1.74091747
    25.85094362       39.33614055        0.47157224        0.38991774        2.36000000        1.73850838
    25.91416467       39.40107032        0.47353907        0.38906916        2.36000000        1.73610155
    25.97729652       39.46600010        0.47550655        0.38821877        2.36000000        1.73369697
    26.04033952       39.53092987        0.47747466        0.38736657        2.36000000        1.73129463
    26.10329400       39.59585964        0.47944341        0.38651256        2.36000000        1.72889453
    26.16616030       39.66078941        0.48141279        0.38565672        2.36000000        1.72649665
    26.22893874       39.72571918        0.48338278        0.38479906        2.36000000        1.72410098
    26.29162965       39.79064896        0.48535339        0.38393955        2.36000000        1.72170753
    26.35423335       39.85557873        0.48732460        0.38307820        2.36000000        1.71931627
    26.41675013       39.92050850        0.48929640        0.38221500        2.36000000        1.71692721
    26.47918031       39.98543827        0.49126879        0.38134993        2.36000000        1.71454033
    26.54152419       40.05036804        0.49324176        0.38048299        2.36000000        1.71215562
    26.60378205       40.11529782        0.49521531        0.37961417        2.36000000        1.70977308
    26.66595419       40.18022759        0.49718941        0.37874346        2.36000000        1.70739270
    26.72804088       40.24515736        0.49916407        0.37787086        2.36000000        1.70501446
    26.79004241       40.31008713        0.50113929        0.37699636        2.36000000        1.70263838
    26.85195905       40.37501690        0.50311504        0.37611994        2.36000000        1.70026443
    26.91379108       40.43994668        0.50509132        0.37524161        2.36000000        1.69789260
    26.97553874       40.50487645        0.50706813        0.37436135        2.36000000        1.69552290
    27.03720229       40.56980622        0.50904545        0.37347915        2.36000000        1.69315531
    27.09878200       40.63473599        0.51102329        0.37259502        2.36000000        1.69078983
    27.16027811       40.69966576        0.51300162        0.37170893        2.36000000        1.68842645
    27.22169086       40.76459554        0.51498044        0.37082088        2.36000000        1.68606516
    27.28302049       40.82952531        0.51695975        0.36993087        2.36000000        1.68370595
    27.34426724       40.89445508        0.51893953        0.36903888        2.36000000        1.68134882
    27.40543133       40.95938485        0.52091978        0.36814490        2.36000000        1.67899377
    27.46651300       41.02431462        0.52290049        0.36724894        2.36000000        1.67664077
    27.52751246       41.08924440        0.52488165        0.36635098        2.36000000        1.67428984
    27.58842992       41.15417417        0.52686325        0.36545101        2.36000000        1.67194096
    27.64926561       41.21910394        0.52884529        0.36454902        2.36000000        1.66959412
    27.71001973       41.28403371        0.53082775        0.36364501        2.36000000        1.66724932
    27.77069248       41.34896348        0.53281062        0.36273897        2.36000000        1.66490655
    27.83128407       41.41389326        0.53479391        0.36183089        2.36000000        1.66256581
    27.89179467       41.47882303        0.53677760        0.36092076        2.36000000        1.66022709
    27.95222451       41.54375280        0.53876167        0.36000857        2.36000000        1.65789039
    28.01257375       41.60868257        0.54074613        0.35909432        2.36000000        1.65555569
    28.07284258       41.67361234        0.54273097        0.35817800        2.36000000        1.65322299
    28.13303118       41.73854212        0.54471617        0.35725959        2.36000000        1.65089229
    28.19313972       41.80347189        0.54670172        0.35633910        2.36000000        1.64856357
    28.25316838       41.86840166        0.54868763        0.35541651        2.36000000        1.64623685
    28.31311733       41.93333143        0.55067387        0.35449181        2.36000000        1.64391210
    28.37298672       41.99826121        0.55266045        0.35356500        2.36000000        1.64158932
    28.43277673       42.06319098        0.55464735        0.35263606        2.36000000        1.63926851
    28.49248750       42.12812075        0.55663456        0.35170500        2.36000000        1.63694966
    28.55211919       42.19305052        0.55862208        0.35077180        2.36000000        1.63463277
    28.61167195       42.25798029        0.56060989        0.34983644        2.36000000        1.63231783
    28.67114593       42.32291007        0.56259799        0.34889894        2.36000000        1.63000484
    28.73054126       42.38783984        0.56458637        0.34795927        2.36000000        1.62769379
    28.78985808       42.45276961        0.56657502        0.34701742        2.36000000        1.62538467
    28.84909654       42.51769938        0.56856393        0.34607340        2.36000000        1.62307748
    28.90825677       42.58262915        0.57055309        0.34512718        2.36000000        1.62077222
    28.96733888       42.64755893        0.57254249        0.34417877        2.36000000        1.61846888
    29.02634300       42.71248870        0.57453213        0.34322815        2.36000000        1.61616746
    29.08526927       42.77741847        0.57652199        0.34227532        2.36000000        1.61386794
    29.14411779       42.84234824        0.57851207        0.34132026        2.36000000        1.61157034
    29.20288868       42.90727801        0.58050236        0.34036297        2.36000000        1.60927463
    29.26158206       42.97220779        0.58249284        0.33940344        2.36000000        1.60698082
    29.32019802       43.03713756        0.58448351        0.33844166        2.36000000        1.60468890
    29.37873669       43.10206733        0.58647437        0.33747762        2.36000000        1.60239887
    29.43719815       43.16699710        0.58846539        0.33651131        2.36000000        1.60011072
    29.49558251       43.23192687        0.59045658        0.33554273        2.36000000        1.59782445
    29.55388986       43.29685665        0.59244792        0.33457187        2.36000000        1.59554006
    29.61212031       43.36178642        0.59443940        0.33359871        2.36000000        1.59325753
    29.67027393       43.42671619        0.59643102        0.33262325        2.36000000        1.59097688
    29.72835080       43.49164596        0.59842276        0.33164548        2.36000000        1.58869808
    29.78635103       43.55657573        0.60041462        0.33066539        2.36000000        1.58642114
    29.84427468       43.62150551        0.60240658        0.32968297        2.36000000        1.58414605
    29.90212184       43.68643528        0.60439865        0.32869822        2.36000000        1.58187281
    29.95989258       43.75136505        0.60639080        0.32771111        2.36000000        1.57960142
    30.01758697       43.81629482        0.60838303        0.32672166        2.36000000        1.57733187
    30.07520507       43.88122459        0.61037533        0.32572984        2.36000000        1.57506416
    30.13274697       43.94615437        0.61236770        0.32473565        2.36000000        1.57279828
    30.19021271       44.01108414        0.61436011        0.32373907        2.36000000        1.57053422
    30.24760236       44.07601391        0.61635257        0.32274011        2.36000000        1.56827200
    30.30491597       44.14094368        0.61834506        0.32173874        2.36000000        1.56601160
    30.36215361       44.20587345        0.62033757        0.32073497        2.36000000        1.56375301
    30.41931533       44.27080323        0.62233010        0.31972878        2.36000000        1.56149624
    30.47640116       44.33573300        0.62432264        0.31872016        2.36000000        1.55924128
    30.53341116       44.40066277        0.62631517        0.31770910        2.36000000        1.55698813
    30.59034537       44.46559254        0.62830768        0.31669560        2.36000000        1.55473679
    30.64720383       44.53052232        0.63030018        0.31567965        2.36000000        1.55248724
    30.70398659       44.59545209        0.63229264        0.31466123        2.36000000        1.55023950
    30.76069367       44.66038186        0.63428506        0.31364034        2.36000000        1.54799354
    30.81732510       44.72531163        0.63627743        0.31261696        2.36000000        1.54574938
    30.87388093       44.79024140        0.63826974        0.31159109        2.36000000        1.54350701
    30.93036117       44.85517118        0.64026198        0.31056272        2.36000000        1.54126642
    30.98676586       44.92010095        0.64225414        0.30953184        2.36000000        1.53902761
    31.04309500       44.98503072        0.64424621        0.30849844        2.36000000        1.53679058
    31.09934863       45.04996049        0.64623818        0.30746251        2.36000000        1.53455532
    31.15552676       45.11489026        0.64823005        0.30642404        2.36000000        1.53232184
    31.21162940       45.17982004        0.65022180        0.30538302        2.36000000        1.53009012
    31.26765656       45.24474981        0.65221342        0.30433945        2.36000000        1.52786018
    31.32360826       45.30967958        0.65420491        0.30329330        2.36000000        1.52563199
    31.37948451       45.37460935        0.65619625        0.30224458        2.36000000        1.52340557
    31.43528530       45.43953912        0.65818744        0.30119327        2.36000000        1.52118090
    31.49101064       45.50446890        0.66017846        0.30013936        2.36000000        1.51895799
    31.54666052       45.56939867        0.66216931        0.29908285        2.36000000        1.51673683
    31.60223495       45.63432844        0.66415997        0.29802372        2.36000000        1.51451741
    31.65773392       45.69925821        0.66615044        0.29696196        2.36000000        1.51229975
    31.71315742       45.76418798        0.66814071        0.29589756        2.36000000        1.51008383
    31.76850544       45.82911776        0.67013077        0.29483052        2.36000000        1.50786965
    31.82377796       45.89404753        0.67212060        0.29376083        2.36000000        1.50565721
    31.87897497       45.95897730        0.67411021        0.29268846        2.36000000        1.50344650
    31.93409647       46.02390707        0.67609957        0.29161342        2.36000000        1.50123753
    31.98914241       46.08883684        0.67808868        0.29053570        2.36000000        1.49903029
    32.04411279       46.15376662        0.68007753        0.28945528        2.36000000        1.49682478
    32.09900757       46.21869639        0.68206611        0.28837215        2.36000000        1.49462099
    32.15382672       46.28362616        0.68405442        0.28728630        2.36000000        1.49241893
    32.20857023       46.34855593        0.68604243        0.28619773        2.36000000        1.49021859
    32.26323805       46.41348570        0.68803015        0.28510642        2.36000000        1.48801997
    32.31783016       46.47841548        0.69001755        0.28401237        2.36000000        1.48582307
    32.37234651       46.54334525        0.69200464        0.28291555        2.36000000        1.48362788
    32.42678707       46.60827502        0.69399140        0.28181597        2.36000000        1.48143440
    32.48115179       46.67320479        0.69597783        0.28071361        2.36000000        1.47924264
    32.53544063       46.73813456        0.69796391        0.27960846        2.36000000        1.47705258
    32.58965355       46.80306434        0.69994963        0.27850051        2.36000000        1.47486423
    32.64379049       46.86799411        0.70193498        0.27738975        2.36000000        1.47267758
    32.69785141       46.93292388        0.70391996        0.27627617        2.36000000        1.47049264
    32.75183625       46.99785365        0.70590456        0.27515976        2.36000000        1.46830939
    32.80574495       47.06278343        0.70788875        0.27404050        2.36000000        1.46612784
    32.85957747       47.12771320        0.70987255        0.27291840        2.36000000        1.46394799
    32.91333374       47.19264297        0.71185593        0.27179343        2.36000000        1.46176984
    32.96701369       47.25757274        0.71383888        0.27066558        2.36000000        1.45959337
    33.02061726       47.32250251        0.71582140        0.26953486        2.36000000        1.45741860
    33.07414439       47.38743229        0.71780348        0.26840123        2.36000000        1.45524552
    33.12759501       47.45236206        0.71978510        0.26726470        2.36000000        1.45307412
    33.18096904       47.51729183        0.72176626        0.26612525        2.36000000        1.45090441
    33.23426641       47.58222160        0.72374695        0.26498288        2.36000000        1.44873638
    33.28748705       47.64715137        0.72572715        0.26383756        2.36000000        1.44657003
    33.34063088       47.71208115        0.72770687        0.26268929        2.36000000        1.44440537
    33.39369781       47.77701092        0.72968608        0.26153807        2.36000000        1.44224238
    33.44668777       47.84194069        0.73166478        0.26038386        2.36000000        1.44008107
    33.49960067       47.90687046        0.73364295        0.25922668        2.36000000        1.43792143
    33.55243642       47.97180023        0.73562060        0.25806650        2.36000000        1.43576347
    33.60519494       48.03673001        0.73759770        0.25690331        2.36000000        1.43360718
    33.65787612       48.10165978        0.73957426        0.25573710        2.36000000        1.43145256
    33.71047989       48.16658955        0.74155025        0.25456786        2.36000000        1.42929961
    33.76300614       48.23151932        0.74352567        0.25339559        2.36000000        1.42714833
    33.81545476       48.29644909        0.74550051        0.25222026        2.36000000        1.42499871
    33.86782568       48.36137887        0.74747476        0.25104186        2.36000000        1.42285076
    33.92011878       48.42630864        0.74944842        0.24986039        2.36000000        1.42070448
    33.97233395       48.49123841        0.75142146        0.24867583        2.36000000        1.41855985
    34.02447109       48.55616818        0.75339388        0.24748818        2.36000000        1.41641689
    34.07653009       48.62109795        0.75536568        0.24629741        2.36000000        1.41427558
    34.12851084       48.68602773        0.75733684        0.24510352        2.36000000        1.41213594
    34.18041322       48.75095750        0.75930734        0.24390649        2.36000000        1.40999795
    34.23223711       48.81588727        0.76127719        0.24270632        2.36000000        1.40786161
    34.28398241       48.88081704        0.76324637        0.24150299        2.36000000        1.40572694
    34.33564899       48.94574681        0.76521487        0.24029649        2.36000000        1.40359391
