#  Theta paroi en deg Angle Choc en deg       Kp           Inverse Mach       Mach amont       Mach aval
     0.00000000       45.58469140        0.00000000        0.28571429        1.40000000
    13.27292210       47.79270799        0.20756633        0.17772576        1.40000000        1.33950086
    13.35476957       47.83712330        0.20967976        0.17656175        1.40000000        1.33832405
    13.43570607       47.88153861        0.21177846        0.17540422        1.40000000        1.33714873
    13.51576104       47.92595392        0.21386293        0.17425291        1.40000000        1.33597491
    13.59496238       47.97036923        0.21593361        0.17310760        1.40000000        1.33480258
    13.67333655       48.01478454        0.21799093        0.17196806        1.40000000        1.33363173
    13.75090871       48.05919985        0.22003531        0.17083409        1.40000000        1.33246236
    13.82770276       48.10361515        0.22206714        0.16970549        1.40000000        1.33129446
    13.90374145       48.14803046        0.22408679        0.16858208        1.40000000        1.33012803
    13.97904646       48.19244577        0.22609461        0.16746366        1.40000000        1.32896307
    14.05363842       48.23686108        0.22809095        0.16635007        1.40000000        1.32779956
    14.12753706       48.28127639        0.23007613        0.16524114        1.40000000        1.32663751
    14.20076117       48.32569170        0.23205046        0.16413671        1.40000000        1.32547692
    14.27332875       48.37010701        0.23401423        0.16303664        1.40000000        1.32431777
    14.34525696       48.41452231        0.23596772        0.16194078        1.40000000        1.32316007
    14.41656226       48.45893762        0.23791122        0.16084898        1.40000000        1.32200380
    14.48726038       48.50335293        0.23984498        0.15976112        1.40000000        1.32084897
    14.55736643       48.54776824        0.24176924        0.15867707        1.40000000        1.31969557
    14.62689484       48.59218355        0.24368425        0.15759670        1.40000000        1.31854360
    14.69585950       48.63659886        0.24559024        0.15651990        1.40000000        1.31739305
    14.76427373       48.68101417        0.24748742        0.15544656        1.40000000        1.31624391
    14.83215032       48.72542947        0.24937602        0.15437655        1.40000000        1.31509619
    14.89950155       48.76984478        0.25125622        0.15330979        1.40000000        1.31394989
    14.96633925       48.81426009        0.25312824        0.15224617        1.40000000        1.31280498
    15.03267478       48.85867540        0.25499226        0.15118559        1.40000000        1.31166148
    15.09851910       48.90309071        0.25684845        0.15012795        1.40000000        1.31051938
    15.16388274       48.94750602        0.25869700        0.14907317        1.40000000        1.30937867
    15.22877585       48.99192133        0.26053807        0.14802116        1.40000000        1.30823935
    15.29320822       49.03633663        0.26237183        0.14697183        1.40000000        1.30710142
    15.35718931       49.08075194        0.26419843        0.14592511        1.40000000        1.30596487
    15.42072820       49.12516725        0.26601803        0.14488091        1.40000000        1.30482970
    15.48383369       49.16958256        0.26783077        0.14383915        1.40000000        1.30369590
    15.54651427       49.21399787        0.26963679        0.14279977        1.40000000        1.30256348
    15.60877815       49.25841318        0.27143623        0.14176269        1.40000000        1.30143242
    15.67063325       49.30282849        0.27322922        0.14072784        1.40000000        1.30030272
    15.73208724       49.34724379        0.27501589        0.13969516        1.40000000        1.29917439
    15.79314754       49.39165910        0.27679636        0.13866458        1.40000000        1.29804741
    15.85382130       49.43607441        0.27857075        0.13763603        1.40000000        1.29692178
    15.91411548       49.48048972        0.28033918        0.13660946        1.40000000        1.29579750
    15.97403679       49.52490503        0.28210176        0.13558481        1.40000000        1.29467457
    16.03359177       49.56932034        0.28385859        0.13456202        1.40000000        1.29355298
    16.09278669       49.61373565        0.28560979        0.13354103        1.40000000        1.29243272
    16.15162771       49.65815096        0.28735546        0.13252180        1.40000000        1.29131380
    16.21012073       49.70256626        0.28909568        0.13150426        1.40000000        1.29019621
    16.26827151       49.74698157        0.29083057        0.13048836        1.40000000        1.28907995
    16.32608563       49.79139688        0.29256021        0.12947407        1.40000000        1.28796502
    16.38356851       49.83581219        0.29428469        0.12846132        1.40000000        1.28685140
    16.44072542       49.88022750        0.29600409        0.12745007        1.40000000        1.28573910
    16.49756143       49.92464281        0.29771852        0.12644028        1.40000000        1.28462811
    16.55408154       49.96905812        0.29942804        0.12543190        1.40000000        1.28351844
    16.61029056       50.01347342        0.30113274        0.12442488        1.40000000        1.28241007
    16.66619316       50.05788873        0.30283269        0.12341920        1.40000000        1.28130300
    16.72179390       50.10230404        0.30452797        0.12241480        1.40000000        1.28019724
    16.77709721       50.14671935        0.30621866        0.12141164        1.40000000        1.27909277
    16.83210739       50.19113466        0.30790483        0.12040969        1.40000000        1.27798960
    16.88682864       50.23554997        0.30958653        0.11940890        1.40000000        1.27688771
    16.94126504       50.27996528        0.31126386        0.11840925        1.40000000        1.27578712
    16.99542055       50.32438058        0.31293686        0.11741069        1.40000000        1.27468781
    17.04929905       50.36879589        0.31460560        0.11641320        1.40000000        1.27358978
    17.10290428       50.41321120        0.31627015        0.11541672        1.40000000        1.27249302
    17.15623992       50.45762651        0.31793056        0.11442124        1.40000000        1.27139755
    17.20930954       50.50204182        0.31958690        0.11342672        1.40000000        1.27030334
    17.26211662       50.54645713        0.32123923        0.11243313        1.40000000        1.26921040
    17.31466455       50.59087244        0.32288759        0.11144043        1.40000000        1.26811873
    17.36695664       50.63528774        0.32453204        0.11044860        1.40000000        1.26702832
    17.41899611       50.67970305        0.32617264        0.10945760        1.40000000        1.26593917
    17.47078611       50.72411836        0.32780944        0.10846741        1.40000000        1.26485128
    17.52232970       50.76853367        0.32944249        0.10747800        1.40000000        1.26376464
    17.57362988       50.81294898        0.33107183        0.10648934        1.40000000        1.26267925
    17.62468957       50.85736429        0.33269752        0.10550140        1.40000000        1.26159511
    17.67551162       50.90177960        0.33431961        0.10451416        1.40000000        1.26051221
    17.72609881       50.94619490        0.33593813        0.10352759        1.40000000        1.25943055
    17.77645386       50.99061021        0.33755314        0.10254166        1.40000000        1.25835014
    17.82657942       51.03502552        0.33916467        0.10155636        1.40000000        1.25727096
    17.87647808       51.07944083        0.34077277        0.10057165        1.40000000        1.25619301
    17.92615238       51.12385614        0.34237748        0.09958751        1.40000000        1.25511630
    17.97560478       51.16827145        0.34397885        0.09860392        1.40000000        1.25404081
    18.02483770       51.21268676        0.34557690        0.09762086        1.40000000        1.25296655
    18.07385351       51.25710206        0.34717169        0.09663830        1.40000000        1.25189351
    18.12265451       51.30151737        0.34876324        0.09565623        1.40000000        1.25082168
    18.17124297       51.34593268        0.35035159        0.09467461        1.40000000        1.24975108
    18.21962107       51.39034799        0.35193679        0.09369343        1.40000000        1.24868169
    18.26779099       51.43476330        0.35351885        0.09271268        1.40000000        1.24761351
    18.31575484       51.47917861        0.35509783        0.09173232        1.40000000        1.24654654
    18.36351467       51.52359392        0.35667375        0.09075234        1.40000000        1.24548078
    18.41107251       51.56800922        0.35824665        0.08977271        1.40000000        1.24441622
    18.45843034       51.61242453        0.35981655        0.08879343        1.40000000        1.24335286
    18.50559009       51.65683984        0.36138349        0.08781447        1.40000000        1.24229070
    18.55255365       51.70125515        0.36294750        0.08683581        1.40000000        1.24122974
    18.59932287       51.74567046        0.36450861        0.08585744        1.40000000        1.24016997
    18.64589956       51.79008577        0.36606684        0.08487934        1.40000000        1.23911139
    18.69228551       51.83450108        0.36762223        0.08390148        1.40000000        1.23805400
    18.73848245       51.87891639        0.36917481        0.08292386        1.40000000        1.23699779
    18.78449208       51.92333169        0.37072460        0.08194646        1.40000000        1.23594277
    18.83031607       51.96774700        0.37227163        0.08096925        1.40000000        1.23488893
    18.87595605       52.01216231        0.37381592        0.07999223        1.40000000        1.23383627
    18.92141363       52.05657762        0.37535750        0.07901538        1.40000000        1.23278478
    18.96669037       52.10099293        0.37689640        0.07803868        1.40000000        1.23173447
    19.01178781       52.14540824        0.37843263        0.07706211        1.40000000        1.23068533
    19.05670744       52.18982355        0.37996623        0.07608567        1.40000000        1.22963736
    19.10145076       52.23423885        0.38149722        0.07510934        1.40000000        1.22859056
    19.14601920       52.27865416        0.38302562        0.07413310        1.40000000        1.22754492
    19.19041417       52.32306947        0.38455145        0.07315694        1.40000000        1.22650044
    19.23463708       52.36748478        0.38607473        0.07218085        1.40000000        1.22545713
    19.27868927       52.41190009        0.38759549        0.07120480        1.40000000        1.22441497
    19.32257209       52.45631540        0.38911374        0.07022880        1.40000000        1.22337396
    19.36628685       52.50073071        0.39062952        0.06925282        1.40000000        1.22233411
    19.40983483       52.54514601        0.39214283        0.06827685        1.40000000        1.22129542
    19.45321728       52.58956132        0.39365370        0.06730088        1.40000000        1.22025787
    19.49643545       52.63397663        0.39516214        0.06632489        1.40000000        1.21922146
    19.53949054       52.67839194        0.39666819        0.06534888        1.40000000        1.21818620
    19.58238375       52.72280725        0.39817184        0.06437283        1.40000000        1.21715209
    19.62511624       52.76722256        0.39967313        0.06339673        1.40000000        1.21611911
    19.66768915       52.81163787        0.40117207        0.06242057        1.40000000        1.21508728
    19.71010361       52.85605317        0.40266867        0.06144434        1.40000000        1.21405658
    19.75236072       52.90046848        0.40416296        0.06046802        1.40000000        1.21302701
    19.79446156       52.94488379        0.40565495        0.05949160        1.40000000        1.21199857
    19.83640719       52.98929910        0.40714466        0.05851508        1.40000000        1.21097127
    19.87819866       53.03371441        0.40863211        0.05753844        1.40000000        1.20994509
    19.91983697       53.07812972        0.41011730        0.05656167        1.40000000        1.20892004
    19.96132315       53.12254503        0.41160026        0.05558476        1.40000000        1.20789612
    20.00265817       53.16696033        0.41308099        0.05460770        1.40000000        1.20687331
    20.04384299       53.21137564        0.41455953        0.05363048        1.40000000        1.20585163
    20.08487858       53.25579095        0.41603587        0.05265309        1.40000000        1.20483107
    20.12576586       53.30020626        0.41751003        0.05167552        1.40000000        1.20381162
    20.16650574       53.34462157        0.41898203        0.05069776        1.40000000        1.20279328
    20.20709913       53.38903688        0.42045189        0.04971980        1.40000000        1.20177606
    20.24754690       53.43345219        0.42191960        0.04874163        1.40000000        1.20075995
    20.28784993       53.47786749        0.42338520        0.04776324        1.40000000        1.19974495
    20.32800908       53.52228280        0.42484868        0.04678463        1.40000000        1.19873105
    20.36802515       53.56669811        0.42631007        0.04580577        1.40000000        1.19771826
    20.40789900       53.61111342        0.42776937        0.04482668        1.40000000        1.19670657
    20.44763141       53.65552873        0.42922659        0.04384733        1.40000000        1.19569599
    20.48722318       53.69994404        0.43068176        0.04286771        1.40000000        1.19468650
    20.52667510       53.74435935        0.43213488        0.04188783        1.40000000        1.19367811
    20.56598791       53.78877465        0.43358596        0.04090767        1.40000000        1.19267082
    20.60516239       53.83318996        0.43503501        0.03992721        1.40000000        1.19166462
    20.64419926       53.87760527        0.43648204        0.03894646        1.40000000        1.19065952
    20.68309924       53.92202058        0.43792707        0.03796541        1.40000000        1.18965551
    20.72186307       53.96643589        0.43937011        0.03698405        1.40000000        1.18865258
    20.76049142       54.01085120        0.44081116        0.03600236        1.40000000        1.18765075
    20.79898498       54.05526651        0.44225023        0.03502035        1.40000000        1.18665000
    20.83734445       54.09968181        0.44368734        0.03403800        1.40000000        1.18565033
    20.87557047       54.14409712        0.44512249        0.03305531        1.40000000        1.18465175
    20.91366370       54.18851243        0.44655570        0.03207227        1.40000000        1.18365425
    20.95162479       54.23292774        0.44798697        0.03108887        1.40000000        1.18265783
    20.98945435       54.27734305        0.44941631        0.03010511        1.40000000        1.18166248
    21.02715302       54.32175836        0.45084374        0.02912097        1.40000000        1.18066821
    21.06472140       54.36617367        0.45226925        0.02813646        1.40000000        1.17967502
    21.10216008       54.41058898        0.45369286        0.02715156        1.40000000        1.17868290
    21.13946966       54.45500428        0.45511458        0.02616627        1.40000000        1.17769185
    21.17665071       54.49941959        0.45653442        0.02518059        1.40000000        1.17670188
    21.21370381       54.54383490        0.45795237        0.02419449        1.40000000        1.17571297
    21.25062950       54.58825021        0.45936846        0.02320798        1.40000000        1.17472513
    21.28742834       54.63266552        0.46078269        0.02222106        1.40000000        1.17373835
    21.32410086       54.67708083        0.46219506        0.02123371        1.40000000        1.17275264
    21.36064760       54.72149614        0.46360559        0.02024593        1.40000000        1.17176799
    21.39706907       54.76591144        0.46501427        0.01925771        1.40000000        1.17078440
    21.43336579       54.81032675        0.46642113        0.01826905        1.40000000        1.16980188
    21.46953826       54.85474206        0.46782616        0.01727994        1.40000000        1.16882041
    21.50558698       54.89915737        0.46922937        0.01629038        1.40000000        1.16784000
    21.54151242       54.94357268        0.47063077        0.01530035        1.40000000        1.16686064
    21.57731507       54.98798799        0.47203036        0.01430986        1.40000000        1.16588234
    21.61299540       55.03240330        0.47342816        0.01331890        1.40000000        1.16490509
    21.64855386       55.07681860        0.47482416        0.01232746        1.40000000        1.16392890
    21.68399092       55.12123391        0.47621837        0.01133554        1.40000000        1.16295375
    21.71930700       55.16564922        0.47761081        0.01034312        1.40000000        1.16197966
    21.75450257       55.21006453        0.47900147        0.00935022        1.40000000        1.16100661
    21.78957803       55.25447984        0.48039036        0.00835681        1.40000000        1.16003461
    21.82453382       55.29889515        0.48177749        0.00736290        1.40000000        1.15906365
    21.85937035       55.34331046        0.48316286        0.00636848        1.40000000        1.15809374
    21.89408803       55.38772576        0.48454648        0.00537355        1.40000000        1.15712487
    21.92868726       55.43214107        0.48592835        0.00437809        1.40000000        1.15615704
    21.96316844       55.47655638        0.48730848        0.00338211        1.40000000        1.15519025
    21.99753195       55.52097169        0.48868687        0.00238561        1.40000000        1.15422450
    22.03177817       55.56538700        0.49006353        0.00138857        1.40000000        1.15325979
    22.06590747       55.60980231        0.49143847        0.00039098        1.40000000        1.15229612
    22.09992023       55.65421762        0.49281168       -0.00060714        1.40000000        1.15133348
    22.13381680       55.69863292        0.49418317       -0.00160581        1.40000000        1.15037187
    22.16759755       55.74304823        0.49555295       -0.00260504        1.40000000        1.14941130
    22.20126281       55.78746354        0.49692102       -0.00360482        1.40000000        1.14845176
    22.23481293       55.83187885        0.49828739       -0.00460516        1.40000000        1.14749325
    22.26824824       55.87629416        0.49965205       -0.00560607        1.40000000        1.14653577
    22.30156909       55.92070947        0.50101502       -0.00660755        1.40000000        1.14557932
    22.33477578       55.96512478        0.50237630       -0.00760960        1.40000000        1.14462390
    22.36786864       56.00954008        0.50373589       -0.00861223        1.40000000        1.14366950
    22.40084799       56.05395539        0.50509379       -0.00961544        1.40000000        1.14271613
    22.43371412       56.09837070        0.50645002       -0.01061924        1.40000000        1.14176379
    22.46646735       56.14278601        0.50780457       -0.01162363        1.40000000        1.14081246
    22.49910795       56.18720132        0.50915744       -0.01262862        1.40000000        1.13986216
    22.53163624       56.23161663        0.51050864       -0.01363420        1.40000000        1.13891288
    22.56405249       56.27603194        0.51185818       -0.01464039        1.40000000        1.13796463
    22.59635699       56.32044724        0.51320605       -0.01564718        1.40000000        1.13701739
    22.62855001       56.36486255        0.51455227       -0.01665458        1.40000000        1.13607116
    22.66063182       56.40927786        0.51589682       -0.01766259        1.40000000        1.13512596
    22.69260267       56.45369317        0.51723972       -0.01867122        1.40000000        1.13418177
    22.72446285       56.49810848        0.51858098       -0.01968047        1.40000000        1.13323860
    22.75621259       56.54252379        0.51992058       -0.02069035        1.40000000        1.13229644
    22.78785215       56.58693910        0.52125854       -0.02170085        1.40000000        1.13135530
    22.81938178       56.63135440        0.52259486       -0.02271198        1.40000000        1.13041517
    22.85080172       56.67576971        0.52392953       -0.02372375        1.40000000        1.12947605
    22.88211220       56.72018502        0.52526257       -0.02473615        1.40000000        1.12853794
    22.91331346       56.76460033        0.52659398       -0.02574919        1.40000000        1.12760084
    22.94440572       56.80901564        0.52792375       -0.02676288        1.40000000        1.12666475
    22.97538920       56.85343095        0.52925189       -0.02777721        1.40000000        1.12572967
    23.00626413       56.89784626        0.53057841       -0.02879220        1.40000000        1.12479560
    23.03703072       56.94226157        0.53190330       -0.02980783        1.40000000        1.12386253
    23.06768917       56.98667687        0.53322657       -0.03082413        1.40000000        1.12293047
    23.09823971       57.03109218        0.53454822       -0.03184108        1.40000000        1.12199941
    23.12868252       57.07550749        0.53586825       -0.03285869        1.40000000        1.12106936
    23.15901780       57.11992280        0.53718666       -0.03387696        1.40000000        1.12014031
    23.18924575       57.16433811        0.53850346       -0.03489591        1.40000000        1.11921226
    23.21936656       57.20875342        0.53981865       -0.03591552        1.40000000        1.11828522
    23.24938041       57.25316873        0.54113222       -0.03693581        1.40000000        1.11735917
    23.27928749       57.29758403        0.54244419       -0.03795677        1.40000000        1.11643413
    23.30908796       57.34199934        0.54375455       -0.03897841        1.40000000        1.11551008
    23.33878202       57.38641465        0.54506330       -0.04000073        1.40000000        1.11458704
    23.36836982       57.43082996        0.54637045       -0.04102373        1.40000000        1.11366499
    23.39785154       57.47524527        0.54767600       -0.04204742        1.40000000        1.11274394
    23.42722733       57.51966058        0.54897994       -0.04307179        1.40000000        1.11182389
    23.45649736       57.56407589        0.55028229       -0.04409686        1.40000000        1.11090483
    23.48566178       57.60849119        0.55158304       -0.04512262        1.40000000        1.10998677
    23.51472074       57.65290650        0.55288219       -0.04614907        1.40000000        1.10906970
    23.54367440       57.69732181        0.55417974       -0.04717622        1.40000000        1.10815362
    23.57252289       57.74173712        0.55547570       -0.04820407        1.40000000        1.10723854
    23.60126637       57.78615243        0.55677007       -0.04923262        1.40000000        1.10632446
    23.62990496       57.83056774        0.55806285       -0.05026187        1.40000000        1.10541136
    23.65843881       57.87498305        0.55935403       -0.05129183        1.40000000        1.10449925
    23.68686805       57.91939835        0.56064362       -0.05232250        1.40000000        1.10358814
    23.71519279       57.96381366        0.56193163       -0.05335387        1.40000000        1.10267802
    23.74341318       58.00822897        0.56321805       -0.05438596        1.40000000        1.10176888
    23.77152933       58.05264428        0.56450288       -0.05541876        1.40000000        1.10086074
    23.79954136       58.09705959        0.56578612       -0.05645228        1.40000000        1.09995358
    23.82744939       58.14147490        0.56706778       -0.05748651        1.40000000        1.09904741
    23.85525353       58.18589021        0.56834785       -0.05852146        1.40000000        1.09814223
    23.88295389       58.23030551        0.56962634       -0.05955714        1.40000000        1.09723804
    23.91055057       58.27472082        0.57090324       -0.06059353        1.40000000        1.09633483
    23.93804369       58.31913613        0.57217856       -0.06163065        1.40000000        1.09543261
    23.96543334       58.36355144        0.57345230       -0.06266849        1.40000000        1.09453137
    23.99271962       58.40796675        0.57472446       -0.06370706        1.40000000        1.09363112
    24.01990262       58.45238206        0.57599503       -0.06474636        1.40000000        1.09273185
    24.04698244       58.49679737        0.57726403       -0.06578639        1.40000000        1.09183357
    24.07395917       58.54121267        0.57853144       -0.06682716        1.40000000        1.09093627
    24.10083288       58.58562798        0.57979728       -0.06786865        1.40000000        1.09003995
    24.12760368       58.63004329        0.58106153       -0.06891088        1.40000000        1.08914462
    24.15427164       58.67445860        0.58232421       -0.06995384        1.40000000        1.08825026
    24.18083683       58.71887391        0.58358530       -0.07099754        1.40000000        1.08735689
    24.20729933       58.76328922        0.58484482       -0.07204198        1.40000000        1.08646450
    24.23365922       58.80770453        0.58610275       -0.07308716        1.40000000        1.08557309
    24.25991657       58.85211983        0.58735911       -0.07413308        1.40000000        1.08468266
    24.28607145       58.89653514        0.58861389       -0.07517974        1.40000000        1.08379321
    24.31212390       58.94095045        0.58986709       -0.07622714        1.40000000        1.08290474
    24.33807402       58.98536576        0.59111871       -0.07727528        1.40000000        1.08201725
    24.36392184       59.02978107        0.59236875       -0.07832417        1.40000000        1.08113074
    24.38966744       59.07419638        0.59361721       -0.07937381        1.40000000        1.08024521
    24.41531086       59.11861169        0.59486410       -0.08042419        1.40000000        1.07936065
    24.44085216       59.16302699        0.59610940       -0.08147532        1.40000000        1.07847707
    24.46629138       59.20744230        0.59735313       -0.08252720        1.40000000        1.07759447
    24.49162859       59.25185761        0.59859528       -0.08357983        1.40000000        1.07671285
    24.51686381       59.29627292        0.59983584       -0.08463321        1.40000000        1.07583221
    24.54199710       59.34068823        0.60107483       -0.08568734        1.40000000        1.07495254
    24.56702850       59.38510354        0.60231224       -0.08674221        1.40000000        1.07407384
    24.59195804       59.42951885        0.60354806       -0.08779785        1.40000000        1.07319613
    24.61678576       59.47393416        0.60478231       -0.08885423        1.40000000        1.07231938
    24.64151170       59.51834946        0.60601497       -0.08991137        1.40000000        1.07144362
    24.66613588       59.56276477        0.60724606       -0.09096926        1.40000000        1.07056883
    24.69065834       59.60718008        0.60847556       -0.09202790        1.40000000        1.06969501
    24.71507910       59.65159539        0.60970348       -0.09308730        1.40000000        1.06882217
    24.73939819       59.69601070        0.61092981       -0.09414745        1.40000000        1.06795030
    24.76361563       59.74042601        0.61215456       -0.09520836        1.40000000        1.06707941
    24.78773144       59.78484132        0.61337773       -0.09627003        1.40000000        1.06620949
    24.81174565       59.82925662        0.61459931       -0.09733245        1.40000000        1.06534054
    24.83565825       59.87367193        0.61581931       -0.09839562        1.40000000        1.06447257
    24.85946928       59.91808724        0.61703772       -0.09945956        1.40000000        1.06360557
    24.88317875       59.96250255        0.61825454       -0.10052424        1.40000000        1.06273955
    24.90678665       60.00691786        0.61946978       -0.10158969        1.40000000        1.06187449
    24.93029300       60.05133317        0.62068343       -0.10265589        1.40000000        1.06101042
    24.95369782       60.09574848        0.62189549       -0.10372285        1.40000000        1.06014731
    24.97700109       60.14016378        0.62310596       -0.10479057        1.40000000        1.05928517
    25.00020283       60.18457909        0.62431483       -0.10585904        1.40000000        1.05842401
    25.02330303       60.22899440        0.62552212       -0.10692827        1.40000000        1.05756382
    25.04630169       60.27340971        0.62672782       -0.10799826        1.40000000        1.05670461
    25.06919882       60.31782502        0.62793192       -0.10906900        1.40000000        1.05584636
    25.09199439       60.36224033        0.62913443       -0.11014050        1.40000000        1.05498909
    25.11468840       60.40665564        0.63033534       -0.11121276        1.40000000        1.05413279
    25.13728085       60.45107094        0.63153466       -0.11228577        1.40000000        1.05327746
    25.15977172       60.49548625        0.63273238       -0.11335953        1.40000000        1.05242310
    25.18216100       60.53990156        0.63392850       -0.11443406        1.40000000        1.05156971
    25.20444867       60.58431687        0.63512303       -0.11550933        1.40000000        1.05071730
    25.22663472       60.62873218        0.63631595       -0.11658536        1.40000000        1.04986585
    25.24871913       60.67314749        0.63750727       -0.11766215        1.40000000        1.04901538
    25.27070187       60.71756280        0.63869699       -0.11873969        1.40000000        1.04816588
    25.29258293       60.76197810        0.63988511       -0.11981798        1.40000000        1.04731735
    25.31436228       60.80639341        0.64107162       -0.12089702        1.40000000        1.04646979
    25.33603989       60.85080872        0.64225653       -0.12197681        1.40000000        1.04562321
    25.35761573       60.89522403        0.64343983       -0.12305736        1.40000000        1.04477759
    25.37908978       60.93963934        0.64462152       -0.12413866        1.40000000        1.04393295
    25.40046200       60.98405465        0.64580161       -0.12522070        1.40000000        1.04308928
    25.42173236       61.02846996        0.64698008       -0.12630349        1.40000000        1.04224658
    25.44290083       61.07288526        0.64815694       -0.12738704        1.40000000        1.04140485
    25.46396736       61.11730057        0.64933219       -0.12847132        1.40000000        1.04056409
    25.48493193       61.16171588        0.65050582       -0.12955636        1.40000000        1.03972430
    25.50579448       61.20613119        0.65167784       -0.13064214        1.40000000        1.03888549
    25.52655498       61.25054650        0.65284824       -0.13172866        1.40000000        1.03804764
    25.54721339       61.29496181        0.65401702       -0.13281593        1.40000000        1.03721077
    25.56776966       61.33937712        0.65518418       -0.13390394        1.40000000        1.03637487
    25.58822373       61.38379242        0.65634972       -0.13499268        1.40000000        1.03553994
    25.60857557       61.42820773        0.65751363       -0.13608217        1.40000000        1.03470599
    25.62882513       61.47262304        0.65867593       -0.13717240        1.40000000        1.03387300
    25.64897234       61.51703835        0.65983659       -0.13826336        1.40000000        1.03304099
    25.66901717       61.56145366        0.66099563       -0.13935506        1.40000000        1.03220995
    25.68895954       61.60586897        0.66215304       -0.14044750        1.40000000        1.03137988
    25.70879942       61.65028428        0.66330882       -0.14154067        1.40000000        1.03055079
    25.72853673       61.69469959        0.66446297       -0.14263457        1.40000000        1.02972266
    25.74817143       61.73911489        0.66561549       -0.14372920        1.40000000        1.02889551
