#  Theta paroi en deg Angle Choc en deg       Kp           Inverse Mach       Mach amont       Mach aval
     0.00000000       19.88516345        0.00000000        0.65986395        2.94000000
    12.85162145       23.93169842        0.13400771        0.60756148        2.94000000        2.67309393
    12.94856265       24.00181326        0.13571656        0.60696555        2.94000000        2.66892624
    13.04498458       24.07192809        0.13742597        0.60637017        2.94000000        2.66476998
    13.14090173       24.14204293        0.13913601        0.60577528        2.94000000        2.66062501
    13.23632792       24.21215777        0.14084680        0.60518082        2.94000000        2.65649117
    13.33127634       24.28227260        0.14255840        0.60458674        2.94000000        2.65236833
    13.42575963       24.35238744        0.14427091        0.60399299        2.94000000        2.64825634
    13.51978985       24.42250228        0.14598441        0.60339951        2.94000000        2.64415506
    13.61337858       24.49261711        0.14769895        0.60280627        2.94000000        2.64006435
    13.70653690       24.56273195        0.14941463        0.60221322        2.94000000        2.63598409
    13.79927543       24.63284678        0.15113149        0.60162031        2.94000000        2.63191413
    13.89160437       24.70296162        0.15284961        0.60102750        2.94000000        2.62785435
    13.98353351       24.77307646        0.15456905        0.60043476        2.94000000        2.62380462
    14.07507225       24.84319129        0.15628985        0.59984203        2.94000000        2.61976482
    14.16622963       24.91330613        0.15801209        0.59924930        2.94000000        2.61573483
    14.25701435       24.98342097        0.15973580        0.59865651        2.94000000        2.61171451
    14.34743475       25.05353580        0.16146103        0.59806363        2.94000000        2.60770377
    14.43749890       25.12365064        0.16318784        0.59747064        2.94000000        2.60370247
    14.52721455       25.19376548        0.16491626        0.59687749        2.94000000        2.59971051
    14.61658918       25.26388031        0.16664634        0.59628415        2.94000000        2.59572777
    14.70562999       25.33399515        0.16837811        0.59569060        2.94000000        2.59175415
    14.79434394       25.40410999        0.17011162        0.59509681        2.94000000        2.58778953
    14.88273773       25.47422482        0.17184690        0.59450274        2.94000000        2.58383382
    14.97081785       25.54433966        0.17358399        0.59390837        2.94000000        2.57988690
    15.05859055       25.61445450        0.17532291        0.59331367        2.94000000        2.57594868
    15.14606189       25.68456933        0.17706370        0.59271861        2.94000000        2.57201905
    15.23323770       25.75468417        0.17880639        0.59212318        2.94000000        2.56809792
    15.32012365       25.82479901        0.18055101        0.59152733        2.94000000        2.56418519
    15.40672521       25.89491384        0.18229757        0.59093106        2.94000000        2.56028076
    15.49304768       25.96502868        0.18404611        0.59033433        2.94000000        2.55638454
    15.57909619       26.03514352        0.18579666        0.58973712        2.94000000        2.55249644
    15.66487572       26.10525835        0.18754922        0.58913941        2.94000000        2.54861638
    15.75039105       26.17537319        0.18930383        0.58854119        2.94000000        2.54474425
    15.83564689       26.24548803        0.19106051        0.58794242        2.94000000        2.54087998
    15.92064774       26.31560286        0.19281927        0.58734308        2.94000000        2.53702348
    16.00539802       26.38571770        0.19458013        0.58674316        2.94000000        2.53317466
    16.08990195       26.45583253        0.19634311        0.58614264        2.94000000        2.52933344
    16.17416371       26.52594737        0.19810822        0.58554150        2.94000000        2.52549975
    16.25818729       26.59606221        0.19987549        0.58493972        2.94000000        2.52167350
    16.34197660       26.66617704        0.20164492        0.58433727        2.94000000        2.51785461
    16.42553544       26.73629188        0.20341654        0.58373415        2.94000000        2.51404302
    16.50886748       26.80640672        0.20519034        0.58313034        2.94000000        2.51023863
    16.59197631       26.87652155        0.20696635        0.58252581        2.94000000        2.50644138
    16.67486541       26.94663639        0.20874458        0.58192055        2.94000000        2.50265120
    16.75753817       27.01675123        0.21052503        0.58131455        2.94000000        2.49886801
    16.83999789       27.08686606        0.21230772        0.58070778        2.94000000        2.49509174
    16.92224777       27.15698090        0.21409265        0.58010024        2.94000000        2.49132233
    17.00429095       27.22709574        0.21587984        0.57949190        2.94000000        2.48755970
    17.08613046       27.29721057        0.21766929        0.57888276        2.94000000        2.48380379
    17.16776927       27.36732541        0.21946101        0.57827280        2.94000000        2.48005454
    17.24921025       27.43744025        0.22125501        0.57766199        2.94000000        2.47631188
    17.33045623       27.50755508        0.22305130        0.57705034        2.94000000        2.47257574
    17.41150994       27.57766992        0.22484987        0.57643782        2.94000000        2.46884607
    17.49237407       27.64778476        0.22665074        0.57582442        2.94000000        2.46512280
    17.57305120       27.71789959        0.22845391        0.57521013        2.94000000        2.46140587
    17.65354390       27.78801443        0.23025939        0.57459493        2.94000000        2.45769522
    17.73385463       27.85812927        0.23206717        0.57397881        2.94000000        2.45399080
    17.81398581       27.92824410        0.23387726        0.57336176        2.94000000        2.45029255
    17.89393981       27.99835894        0.23568968        0.57274377        2.94000000        2.44660041
    17.97371893       28.06847378        0.23750441        0.57212482        2.94000000        2.44291432
    18.05332543       28.13858861        0.23932146        0.57150490        2.94000000        2.43923424
    18.13276149       28.20870345        0.24114083        0.57088400        2.94000000        2.43556011
    18.21202927       28.27881829        0.24296253        0.57026210        2.94000000        2.43189187
    18.29113087       28.34893312        0.24478655        0.56963920        2.94000000        2.42822948
    18.37006832       28.41904796        0.24661290        0.56901529        2.94000000        2.42457288
    18.44884366       28.48916279        0.24844158        0.56839035        2.94000000        2.42092202
    18.52745880       28.55927763        0.25027258        0.56776436        2.94000000        2.41727686
    18.60591569       28.62939247        0.25210591        0.56713733        2.94000000        2.41363735
    18.68421618       28.69950730        0.25394157        0.56650924        2.94000000        2.41000344
    18.76236211       28.76962214        0.25577956        0.56588008        2.94000000        2.40637508
    18.84035527       28.83973698        0.25761987        0.56524983        2.94000000        2.40275222
    18.91819740       28.90985181        0.25946251        0.56461850        2.94000000        2.39913483
    18.99589022       28.97996665        0.26130747        0.56398606        2.94000000        2.39552286
    19.07343541       29.05008149        0.26315475        0.56335250        2.94000000        2.39191625
    19.15083461       29.12019632        0.26500435        0.56271783        2.94000000        2.38831498
    19.22808942       29.19031116        0.26685627        0.56208202        2.94000000        2.38471900
    19.30520141       29.26042600        0.26871050        0.56144507        2.94000000        2.38112827
    19.38217212       29.33054083        0.27056704        0.56080697        2.94000000        2.37754274
    19.45900307       29.40065567        0.27242590        0.56016771        2.94000000        2.37396238
    19.53569571       29.47077051        0.27428706        0.55952728        2.94000000        2.37038714
    19.61225152       29.54088534        0.27615052        0.55888566        2.94000000        2.36681700
    19.68867189       29.61100018        0.27801628        0.55824286        2.94000000        2.36325190
    19.76495822       29.68111502        0.27988434        0.55759885        2.94000000        2.35969181
    19.84111186       29.75122985        0.28175469        0.55695364        2.94000000        2.35613670
    19.91713415       29.82134469        0.28362732        0.55630722        2.94000000        2.35258653
    19.99302640       29.89145953        0.28550224        0.55565956        2.94000000        2.34904127
    20.06878988       29.96157436        0.28737944        0.55501068        2.94000000        2.34550087
    20.14442585       30.03168920        0.28925891        0.55436055        2.94000000        2.34196530
    20.21993554       30.10180404        0.29114066        0.55370916        2.94000000        2.33843453
    20.29532016       30.17191887        0.29302466        0.55305652        2.94000000        2.33490853
    20.37058089       30.24203371        0.29491093        0.55240261        2.94000000        2.33138727
    20.44571889       30.31214854        0.29679945        0.55174742        2.94000000        2.32787070
    20.52073530       30.38226338        0.29869022        0.55109095        2.94000000        2.32435880
    20.59563124       30.45237822        0.30058323        0.55043318        2.94000000        2.32085154
    20.67040780       30.52249305        0.30247848        0.54977411        2.94000000        2.31734889
    20.74506607       30.59260789        0.30437596        0.54911373        2.94000000        2.31385081
    20.81960708       30.66272273        0.30627567        0.54845203        2.94000000        2.31035728
    20.89403188       30.73283756        0.30817760        0.54778900        2.94000000        2.30686826
    20.96834149       30.80295240        0.31008174        0.54712464        2.94000000        2.30338374
    21.04253690       30.87306724        0.31198808        0.54645894        2.94000000        2.29990367
    21.11661909       30.94318207        0.31389663        0.54579189        2.94000000        2.29642803
    21.19058902       31.01329691        0.31580737        0.54512347        2.94000000        2.29295680
    21.26444764       31.08341175        0.31772030        0.54445370        2.94000000        2.28948995
    21.33819587       31.15352658        0.31963541        0.54378255        2.94000000        2.28602744
    21.41183463       31.22364142        0.32155269        0.54311002        2.94000000        2.28256926
    21.48536480       31.29375626        0.32347213        0.54243610        2.94000000        2.27911538
    21.55878726       31.36387109        0.32539374        0.54176078        2.94000000        2.27566577
    21.63210288       31.43398593        0.32731750        0.54108406        2.94000000        2.27222040
    21.70531250       31.50410077        0.32924340        0.54040593        2.94000000        2.26877926
    21.77841696       31.57421560        0.33117144        0.53972638        2.94000000        2.26534232
    21.85141706       31.64433044        0.33310160        0.53904541        2.94000000        2.26190956
    21.92431362       31.71444528        0.33503389        0.53836300        2.94000000        2.25848094
    21.99710742       31.78456011        0.33696830        0.53767915        2.94000000        2.25505645
    22.06979923       31.85467495        0.33890480        0.53699385        2.94000000        2.25163607
    22.14238983       31.92478979        0.34084341        0.53630709        2.94000000        2.24821977
    22.21487994       31.99490462        0.34278411        0.53561887        2.94000000        2.24480753
    22.28727033       32.06501946        0.34472689        0.53492919        2.94000000        2.24139933
    22.35956169       32.13513430        0.34667174        0.53423802        2.94000000        2.23799515
    22.43175475       32.20524913        0.34861866        0.53354537        2.94000000        2.23459496
    22.50385020       32.27536397        0.35056763        0.53285123        2.94000000        2.23119875
    22.57584873       32.34547880        0.35251865        0.53215559        2.94000000        2.22780650
    22.64775100       32.41559364        0.35447171        0.53145845        2.94000000        2.22441818
    22.71955770       32.48570848        0.35642681        0.53075979        2.94000000        2.22103378
    22.79126947       32.55582331        0.35838393        0.53005961        2.94000000        2.21765327
    22.86288693       32.62593815        0.36034306        0.52935790        2.94000000        2.21427664
    22.93441075       32.69605299        0.36230419        0.52865466        2.94000000        2.21090387
    23.00584151       32.76616782        0.36426732        0.52794988        2.94000000        2.20753494
    23.07717984       32.83628266        0.36623244        0.52724355        2.94000000        2.20416983
    23.14842634       32.90639750        0.36819954        0.52653567        2.94000000        2.20080852
    23.21958160       32.97651233        0.37016861        0.52582623        2.94000000        2.19745100
    23.29064618       33.04662717        0.37213963        0.52511521        2.94000000        2.19409724
    23.36162067       33.11674201        0.37411261        0.52440262        2.94000000        2.19074724
    23.43250563       33.18685684        0.37608753        0.52368845        2.94000000        2.18740097
    23.50330160       33.25697168        0.37806438        0.52297269        2.94000000        2.18405841
    23.57400912       33.32708652        0.38004316        0.52225533        2.94000000        2.18071956
    23.64462873       33.39720135        0.38202385        0.52153637        2.94000000        2.17738439
    23.71516095       33.46731619        0.38400644        0.52081579        2.94000000        2.17405289
    23.78560630       33.53743103        0.38599093        0.52009361        2.94000000        2.17072504
    23.85596528       33.60754586        0.38797730        0.51936979        2.94000000        2.16740083
    23.92623840       33.67766070        0.38996555        0.51864435        2.94000000        2.16408025
    23.99642614       33.74777554        0.39195566        0.51791727        2.94000000        2.16076326
    24.06652898       33.81789037        0.39394763        0.51718854        2.94000000        2.15744987
    24.13654740       33.88800521        0.39594144        0.51645816        2.94000000        2.15414006
    24.20648187       33.95812005        0.39793709        0.51572613        2.94000000        2.15083381
    24.27633284       34.02823488        0.39993457        0.51499243        2.94000000        2.14753111
    24.34610077       34.09834972        0.40193386        0.51425706        2.94000000        2.14423195
    24.41578610       34.16846455        0.40393496        0.51352001        2.94000000        2.14093630
    24.48538926       34.23857939        0.40593786        0.51278127        2.94000000        2.13764416
    24.55491070       34.30869423        0.40794254        0.51204085        2.94000000        2.13435552
    24.62435082       34.37880906        0.40994900        0.51129872        2.94000000        2.13107036
    24.69371004       34.44892390        0.41195722        0.51055489        2.94000000        2.12778867
    24.76298877       34.51903874        0.41396720        0.50980935        2.94000000        2.12451043
    24.83218742       34.58915357        0.41597892        0.50906208        2.94000000        2.12123563
    24.90130639       34.65926841        0.41799238        0.50831309        2.94000000        2.11796427
    24.97034605       34.72938325        0.42000757        0.50756237        2.94000000        2.11469632
    25.03930679       34.79949808        0.42202447        0.50680991        2.94000000        2.11143178
    25.10818899       34.86961292        0.42404307        0.50605570        2.94000000        2.10817064
    25.17699302       34.93972776        0.42606336        0.50529974        2.94000000        2.10491287
    25.24571924       35.00984259        0.42808534        0.50454202        2.94000000        2.10165848
    25.31436802       35.07995743        0.43010899        0.50378253        2.94000000        2.09840745
    25.38293969       35.15007227        0.43213430        0.50302126        2.94000000        2.09515976
    25.45143462       35.22018710        0.43416127        0.50225822        2.94000000        2.09191542
    25.51985313       35.29030194        0.43618987        0.50149339        2.94000000        2.08867439
    25.58819557       35.36041678        0.43822011        0.50072676        2.94000000        2.08543669
    25.65646226       35.43053161        0.44025196        0.49995834        2.94000000        2.08220229
    25.72465352       35.50064645        0.44228542        0.49918810        2.94000000        2.07897118
    25.79276968       35.57076129        0.44432048        0.49841605        2.94000000        2.07574336
    25.86081106       35.64087612        0.44635712        0.49764218        2.94000000        2.07251881
    25.92877795       35.71099096        0.44839535        0.49686648        2.94000000        2.06929753
    25.99667065       35.78110580        0.45043513        0.49608894        2.94000000        2.06607950
    26.06448947       35.85122063        0.45247647        0.49530956        2.94000000        2.06286472
    26.13223470       35.92133547        0.45451936        0.49452833        2.94000000        2.05965317
    26.19990663       35.99145031        0.45656377        0.49374525        2.94000000        2.05644485
    26.26750553       36.06156514        0.45860971        0.49296030        2.94000000        2.05323974
    26.33503170       36.13167998        0.46065716        0.49217348        2.94000000        2.05003784
    26.40248539       36.20179481        0.46270610        0.49138478        2.94000000        2.04683913
    26.46986687       36.27190965        0.46475654        0.49059420        2.94000000        2.04364362
    26.53717642       36.34202449        0.46680845        0.48980173        2.94000000        2.04045128
    26.60441429       36.41213932        0.46886183        0.48900736        2.94000000        2.03726212
    26.67158073       36.48225416        0.47091666        0.48821108        2.94000000        2.03407612
    26.73867600       36.55236900        0.47297293        0.48741289        2.94000000        2.03089327
    26.80570033       36.62248383        0.47503064        0.48661278        2.94000000        2.02771357
    26.87265397       36.69259867        0.47708977        0.48581074        2.94000000        2.02453701
    26.93953717       36.76271351        0.47915030        0.48500677        2.94000000        2.02136357
    27.00635014       36.83282834        0.48121224        0.48420086        2.94000000        2.01819326
    27.07309312       36.90294318        0.48327556        0.48339300        2.94000000        2.01502606
    27.13976633       36.97305802        0.48534026        0.48258318        2.94000000        2.01186196
    27.20636999       37.04317285        0.48740632        0.48177140        2.94000000        2.00870096
    27.27290433       37.11328769        0.48947374        0.48095766        2.94000000        2.00554305
    27.33936954       37.18340253        0.49154249        0.48014193        2.94000000        2.00238823
    27.40576584       37.25351736        0.49361258        0.47932422        2.94000000        1.99923648
    27.47209344       37.32363220        0.49568399        0.47850452        2.94000000        1.99608780
    27.53835253       37.39374704        0.49775670        0.47768282        2.94000000        1.99294217
    27.60454330       37.46386187        0.49983071        0.47685911        2.94000000        1.98979960
    27.67066596       37.53397671        0.50190600        0.47603339        2.94000000        1.98666008
    27.73672069       37.60409155        0.50398256        0.47520565        2.94000000        1.98352359
    27.80270768       37.67420638        0.50606039        0.47437588        2.94000000        1.98039014
    27.86862711       37.74432122        0.50813946        0.47354408        2.94000000        1.97725971
    27.93447915       37.81443606        0.51021977        0.47271023        2.94000000        1.97413230
    28.00026398       37.88455089        0.51230131        0.47187433        2.94000000        1.97100791
    28.06598178       37.95466573        0.51438406        0.47103638        2.94000000        1.96788652
    28.13163270       38.02478056        0.51646802        0.47019635        2.94000000        1.96476812
    28.19721692       38.09489540        0.51855316        0.46935426        2.94000000        1.96165272
    28.26273460       38.16501024        0.52063949        0.46851008        2.94000000        1.95854031
    28.32818588       38.23512507        0.52272698        0.46766382        2.94000000        1.95543087
    28.39357093       38.30523991        0.52481563        0.46681546        2.94000000        1.95232441
    28.45888989       38.37535475        0.52690542        0.46596500        2.94000000        1.94922092
    28.52414292       38.44546958        0.52899634        0.46511243        2.94000000        1.94612039
    28.58933015       38.51558442        0.53108839        0.46425773        2.94000000        1.94302281
    28.65445173       38.58569926        0.53318154        0.46340091        2.94000000        1.93992818
    28.71950780       38.65581409        0.53527579        0.46254196        2.94000000        1.93683650
    28.78449849       38.72592893        0.53737112        0.46168087        2.94000000        1.93374776
    28.84942393       38.79604377        0.53946753        0.46081762        2.94000000        1.93066194
    28.91428424       38.86615860        0.54156500        0.45995222        2.94000000        1.92757906
    28.97907956       38.93627344        0.54366352        0.45908466        2.94000000        1.92449909
    29.04381001       39.00638828        0.54576307        0.45821492        2.94000000        1.92142204
    29.10847570       39.07650311        0.54786365        0.45734300        2.94000000        1.91834791
    29.17307676       39.14661795        0.54996525        0.45646889        2.94000000        1.91527667
    29.23761329       39.21673279        0.55206784        0.45559258        2.94000000        1.91220834
    29.30208540       39.28684762        0.55417143        0.45471407        2.94000000        1.90914290
    29.36649321       39.35696246        0.55627599        0.45383335        2.94000000        1.90608035
    29.43083681       39.42707730        0.55838152        0.45295040        2.94000000        1.90302068
    29.49511632       39.49719213        0.56048800        0.45206523        2.94000000        1.89996389
    29.55933182       39.56730697        0.56259542        0.45117782        2.94000000        1.89690998
    29.62348341       39.63742181        0.56470377        0.45028816        2.94000000        1.89385893
    29.68757119       39.70753664        0.56681304        0.44939625        2.94000000        1.89081075
    29.75159525       39.77765148        0.56892321        0.44850208        2.94000000        1.88776543
    29.81555567       39.84776632        0.57103428        0.44760564        2.94000000        1.88472296
    29.87945254       39.91788115        0.57314622        0.44670692        2.94000000        1.88168334
    29.94328594       39.98799599        0.57525904        0.44580591        2.94000000        1.87864657
    30.00705595       40.05811082        0.57737271        0.44490261        2.94000000        1.87561264
    30.07076266       40.12822566        0.57948723        0.44399701        2.94000000        1.87258154
    30.13440612       40.19834050        0.58160258        0.44308909        2.94000000        1.86955327
    30.19798642       40.26845533        0.58371875        0.44217886        2.94000000        1.86652783
    30.26150362       40.33857017        0.58583572        0.44126629        2.94000000        1.86350522
    30.32495780       40.40868501        0.58795350        0.44035139        2.94000000        1.86048542
    30.38834900       40.47879984        0.59007205        0.43943415        2.94000000        1.85746843
    30.45167730       40.54891468        0.59219138        0.43851454        2.94000000        1.85445425
    30.51494276       40.61902952        0.59431147        0.43759258        2.94000000        1.85144288
    30.57814542       40.68914435        0.59643230        0.43666824        2.94000000        1.84843431
    30.64128535       40.75925919        0.59855387        0.43574153        2.94000000        1.84542853
    30.70436259       40.82937403        0.60067616        0.43481242        2.94000000        1.84242554
    30.76737720       40.89948886        0.60279916        0.43388092        2.94000000        1.83942535
    30.83032922       40.96960370        0.60492286        0.43294701        2.94000000        1.83642793
    30.89321870       41.03971854        0.60704724        0.43201068        2.94000000        1.83343330
    30.95604567       41.10983337        0.60917230        0.43107193        2.94000000        1.83044144
    31.01881018       41.17994821        0.61129802        0.43013075        2.94000000        1.82745236
    31.08151226       41.25006305        0.61342438        0.42918713        2.94000000        1.82446604
    31.14415194       41.32017788        0.61555138        0.42824105        2.94000000        1.82148249
    31.20672927       41.39029272        0.61767901        0.42729251        2.94000000        1.81850169
    31.26924427       41.46040756        0.61980725        0.42634151        2.94000000        1.81552366
    31.33169696       41.53052239        0.62193608        0.42538802        2.94000000        1.81254837
    31.39408737       41.60063723        0.62406550        0.42443205        2.94000000        1.80957584
    31.45641553       41.67075207        0.62619550        0.42347358        2.94000000        1.80660605
    31.51868145       41.74086690        0.62832606        0.42251260        2.94000000        1.80363900
    31.58088516       41.81098174        0.63045717        0.42154911        2.94000000        1.80067469
    31.64302667       41.88109657        0.63258881        0.42058309        2.94000000        1.79771311
    31.70510598       41.95121141        0.63472098        0.41961453        2.94000000        1.79475426
    31.76712313       42.02132625        0.63685367        0.41864344        2.94000000        1.79179814
    31.82907811       42.09144108        0.63898685        0.41766979        2.94000000        1.78884475
    31.89097092       42.16155592        0.64112052        0.41669357        2.94000000        1.78589407
    31.95280158       42.23167076        0.64325466        0.41571479        2.94000000        1.78294611
    32.01457009       42.30178559        0.64538927        0.41473342        2.94000000        1.78000086
    32.07627645       42.37190043        0.64752432        0.41374946        2.94000000        1.77705833
    32.13792066       42.44201527        0.64965982        0.41276290        2.94000000        1.77411850
    32.19950270       42.51213010        0.65179574        0.41177373        2.94000000        1.77118137
    32.26102259       42.58224494        0.65393207        0.41078193        2.94000000        1.76824694
    32.32248030       42.65235978        0.65606880        0.40978751        2.94000000        1.76531521
    32.38387583       42.72247461        0.65820592        0.40879044        2.94000000        1.76238617
    32.44520916       42.79258945        0.66034341        0.40779072        2.94000000        1.75945982
    32.50648028       42.86270429        0.66248127        0.40678834        2.94000000        1.75653616
    32.56768918       42.93281912        0.66461947        0.40578329        2.94000000        1.75361518
    32.62883583       43.00293396        0.66675802        0.40477556        2.94000000        1.75069688
    32.68992021       43.07304880        0.66889689        0.40376514        2.94000000        1.74778126
    32.75094231       43.14316363        0.67103607        0.40275202        2.94000000        1.74486832
    32.81190208       43.21327847        0.67317555        0.40173618        2.94000000        1.74195804
    32.87279952       43.28339331        0.67531531        0.40071762        2.94000000        1.73905044
    32.93363457       43.35350814        0.67745536        0.39969633        2.94000000        1.73614549
    32.99440723       43.42362298        0.67959566        0.39867230        2.94000000        1.73324321
    33.05511745       43.49373782        0.68173622        0.39764551        2.94000000        1.73034359
    33.11576519       43.56385265        0.68387701        0.39661596        2.94000000        1.72744663
    33.17635042       43.63396749        0.68601802        0.39558364        2.94000000        1.72455231
    33.23687310       43.70408233        0.68815925        0.39454852        2.94000000        1.72166065
    33.29733318       43.77419716        0.69030067        0.39351062        2.94000000        1.71877164
    33.35773063       43.84431200        0.69244229        0.39246991        2.94000000        1.71588527
    33.41806539       43.91442683        0.69458407        0.39142638        2.94000000        1.71300154
    33.47833742       43.98454167        0.69672602        0.39038002        2.94000000        1.71012045
    33.53854667       44.05465651        0.69886812        0.38933082        2.94000000        1.70724199
    33.59869308       44.12477134        0.70101035        0.38827877        2.94000000        1.70436617
    33.65877660       44.19488618        0.70315271        0.38722386        2.94000000        1.70149298
    33.71879718       44.26500102        0.70529518        0.38616608        2.94000000        1.69862242
    33.77875475       44.33511585        0.70743774        0.38510542        2.94000000        1.69575448
    33.83864926       44.40523069        0.70958039        0.38404186        2.94000000        1.69288916
    33.89848063       44.47534553        0.71172312        0.38297539        2.94000000        1.69002647
    33.95824882       44.54546036        0.71386590        0.38190601        2.94000000        1.68716639
    34.01795375       44.61557520        0.71600874        0.38083370        2.94000000        1.68430892
    34.07759536       44.68569004        0.71815160        0.37975845        2.94000000        1.68145407
    34.13717357       44.75580487        0.72029449        0.37868025        2.94000000        1.67860182
    34.19668830       44.82591971        0.72243739        0.37759909        2.94000000        1.67575218
    34.25613950       44.89603455        0.72458029        0.37651495        2.94000000        1.67290515
    34.31552707       44.96614938        0.72672317        0.37542783        2.94000000        1.67006072
    34.37485094       45.03626422        0.72886603        0.37433771        2.94000000        1.66721888
    34.43411104       45.10637906        0.73100884        0.37324458        2.94000000        1.66437964
    34.49330727       45.17649389        0.73315160        0.37214842        2.94000000        1.66154300
    34.55243955       45.24660873        0.73529429        0.37104924        2.94000000        1.65870894
    34.61150780       45.31672357        0.73743690        0.36994701        2.94000000        1.65587748
    34.67051193       45.38683840        0.73957943        0.36884172        2.94000000        1.65304860
    34.72945185       45.45695324        0.74172184        0.36773336        2.94000000        1.65022230
    34.78832746       45.52706808        0.74386414        0.36662192        2.94000000        1.64739858
    34.84713867       45.59718291        0.74600632        0.36550739        2.94000000        1.64457745
    34.90588538       45.66729775        0.74814834        0.36438975        2.94000000        1.64175889
