#  Theta paroi en deg Angle Choc en deg       Kp           Inverse Mach       Mach amont       Mach aval
     0.00000000       43.23022079        0.00000000        0.31506849        1.46000000
    14.00648098       45.83590377        0.21901824        0.20390106        1.46000000        1.38435358
    14.08673337       45.88267355        0.22108244        0.20279670        1.46000000        1.38304871
    14.16623013       45.92944332        0.22313517        0.20169708        1.46000000        1.38174557
    14.24499298       45.97621310        0.22517675        0.20060200        1.46000000        1.38044415
    14.32304264       46.02298288        0.22720752        0.19951132        1.46000000        1.37914446
    14.40039887       46.06975266        0.22922779        0.19842488        1.46000000        1.37784647
    14.47708053       46.11652244        0.23123786        0.19734251        1.46000000        1.37655020
    14.55310565       46.16329222        0.23323801        0.19626409        1.46000000        1.37525562
    14.62849146       46.21006200        0.23522852        0.19518947        1.46000000        1.37396274
    14.70325444       46.25683178        0.23720964        0.19411851        1.46000000        1.37267155
    14.77741038       46.30360156        0.23918163        0.19305111        1.46000000        1.37138204
    14.85097442       46.35037134        0.24114473        0.19198712        1.46000000        1.37009421
    14.92396103       46.39714112        0.24309916        0.19092643        1.46000000        1.36880805
    14.99638414       46.44391090        0.24504516        0.18986894        1.46000000        1.36752356
    15.06825709       46.49068068        0.24698292        0.18881453        1.46000000        1.36624072
    15.13959270       46.53745045        0.24891266        0.18776311        1.46000000        1.36495954
    15.21040329       46.58422023        0.25083456        0.18671456        1.46000000        1.36368001
    15.28070072       46.63099001        0.25274883        0.18566879        1.46000000        1.36240212
    15.35049637       46.67775979        0.25465563        0.18462572        1.46000000        1.36112586
    15.41980121       46.72452957        0.25655514        0.18358524        1.46000000        1.35985124
    15.48862581       46.77129935        0.25844754        0.18254728        1.46000000        1.35857824
    15.55698033       46.81806913        0.26033298        0.18151176        1.46000000        1.35730687
    15.62487460       46.86483891        0.26221161        0.18047858        1.46000000        1.35603710
    15.69231807       46.91160869        0.26408360        0.17944767        1.46000000        1.35476895
    15.75931986       46.95837847        0.26594908        0.17841896        1.46000000        1.35350240
    15.82588879       47.00514825        0.26780819        0.17739237        1.46000000        1.35223745
    15.89203336       47.05191803        0.26966107        0.17636784        1.46000000        1.35097409
    15.95776179       47.09868780        0.27150786        0.17534529        1.46000000        1.34971232
    16.02308202       47.14545758        0.27334866        0.17432466        1.46000000        1.34845213
    16.08800172       47.19222736        0.27518362        0.17330588        1.46000000        1.34719353
    16.15252833       47.23899714        0.27701284        0.17228890        1.46000000        1.34593649
    16.21666902       47.28576692        0.27883645        0.17127365        1.46000000        1.34468102
    16.28043076       47.33253670        0.28065454        0.17026008        1.46000000        1.34342711
    16.34382028       47.37930648        0.28246723        0.16924812        1.46000000        1.34217476
    16.40684410       47.42607626        0.28427462        0.16823772        1.46000000        1.34092396
    16.46950853       47.47284604        0.28607682        0.16722884        1.46000000        1.33967471
    16.53181971       47.51961582        0.28787391        0.16622141        1.46000000        1.33842700
    16.59378357       47.56638560        0.28966599        0.16521539        1.46000000        1.33718082
    16.65540587       47.61315538        0.29145316        0.16421073        1.46000000        1.33593618
    16.71669220       47.65992516        0.29323550        0.16320738        1.46000000        1.33469307
    16.77764799       47.70669493        0.29501309        0.16220529        1.46000000        1.33345148
    16.83827850       47.75346471        0.29678603        0.16120442        1.46000000        1.33221141
    16.89858884       47.80023449        0.29855439        0.16020473        1.46000000        1.33097285
    16.95858398       47.84700427        0.30031825        0.15920617        1.46000000        1.32973580
    17.01826873       47.89377405        0.30207768        0.15820871        1.46000000        1.32850025
    17.07764780       47.94054383        0.30383276        0.15721229        1.46000000        1.32726620
    17.13672574       47.98731361        0.30558357        0.15621689        1.46000000        1.32603365
    17.19550697       48.03408339        0.30733016        0.15522246        1.46000000        1.32480258
    17.25399581       48.08085317        0.30907262        0.15422896        1.46000000        1.32357301
    17.31219647       48.12762295        0.31081100        0.15323636        1.46000000        1.32234491
    17.37011301       48.17439273        0.31254537        0.15224463        1.46000000        1.32111829
    17.42774940       48.22116251        0.31427579        0.15125373        1.46000000        1.31989314
    17.48510952       48.26793229        0.31600232        0.15026362        1.46000000        1.31866946
    17.54219713       48.31470206        0.31772503        0.14927427        1.46000000        1.31744724
    17.59901590       48.36147184        0.31944396        0.14828565        1.46000000        1.31622648
    17.65556940       48.40824162        0.32115917        0.14729773        1.46000000        1.31500718
    17.71186111       48.45501140        0.32287072        0.14631048        1.46000000        1.31378932
    17.76789442       48.50178118        0.32457867        0.14532387        1.46000000        1.31257291
    17.82367265       48.54855096        0.32628306        0.14433786        1.46000000        1.31135795
    17.87919902       48.59532074        0.32798393        0.14335243        1.46000000        1.31014442
    17.93447668       48.64209052        0.32968135        0.14236755        1.46000000        1.30893233
    17.98950869       48.68886030        0.33137536        0.14138319        1.46000000        1.30772166
    18.04429804       48.73563008        0.33306601        0.14039933        1.46000000        1.30651242
    18.09884765       48.78239986        0.33475333        0.13941594        1.46000000        1.30530460
    18.15316038       48.82916964        0.33643738        0.13843300        1.46000000        1.30409820
    18.20723902       48.87593941        0.33811820        0.13745047        1.46000000        1.30289321
    18.26108626       48.92270919        0.33979582        0.13646834        1.46000000        1.30168963
    18.31470477       48.96947897        0.34147030        0.13548657        1.46000000        1.30048746
    18.36809714       49.01624875        0.34314167        0.13450515        1.46000000        1.29928669
    18.42126590       49.06301853        0.34480996        0.13352406        1.46000000        1.29808731
    18.47421351       49.10978831        0.34647522        0.13254327        1.46000000        1.29688933
    18.52694240       49.15655809        0.34813748        0.13156275        1.46000000        1.29569274
    18.57945492       49.20332787        0.34979679        0.13058249        1.46000000        1.29449754
    18.63175339       49.25009765        0.35145316        0.12960246        1.46000000        1.29330372
    18.68384004       49.29686743        0.35310665        0.12862265        1.46000000        1.29211127
    18.73571711       49.34363721        0.35475728        0.12764303        1.46000000        1.29092020
    18.78738673       49.39040699        0.35640508        0.12666358        1.46000000        1.28973051
    18.83885102       49.43717677        0.35805009        0.12568429        1.46000000        1.28854218
    18.89011203       49.48394654        0.35969234        0.12470513        1.46000000        1.28735521
    18.94117179       49.53071632        0.36133185        0.12372608        1.46000000        1.28616960
    18.99203226       49.57748610        0.36296867        0.12274713        1.46000000        1.28498535
    19.04269539       49.62425588        0.36460281        0.12176826        1.46000000        1.28380246
    19.09316305       49.67102566        0.36623430        0.12078944        1.46000000        1.28262091
    19.14343711       49.71779544        0.36786318        0.11981067        1.46000000        1.28144071
    19.19351937       49.76456522        0.36948947        0.11883192        1.46000000        1.28026186
    19.24341160       49.81133500        0.37111319        0.11785318        1.46000000        1.27908434
    19.29311553       49.85810478        0.37273438        0.11687443        1.46000000        1.27790815
    19.34263289       49.90487456        0.37435306        0.11589565        1.46000000        1.27673331
    19.39196531       49.95164434        0.37596924        0.11491683        1.46000000        1.27555978
    19.44111443       49.99841412        0.37758297        0.11393795        1.46000000        1.27438759
    19.49008184       50.04518390        0.37919425        0.11295900        1.46000000        1.27321672
    19.53886913       50.09195367        0.38080311        0.11197996        1.46000000        1.27204716
    19.58747781       50.13872345        0.38240958        0.11100081        1.46000000        1.27087893
    19.63590939       50.18549323        0.38401368        0.11002155        1.46000000        1.26971200
    19.68416533       50.23226301        0.38561543        0.10904215        1.46000000        1.26854639
    19.73224708       50.27903279        0.38721484        0.10806260        1.46000000        1.26738208
    19.78015606       50.32580257        0.38881195        0.10708289        1.46000000        1.26621908
    19.82789365       50.37257235        0.39040677        0.10610300        1.46000000        1.26505737
    19.87546120       50.41934213        0.39199931        0.10512292        1.46000000        1.26389696
    19.92286005       50.46611191        0.39358961        0.10414264        1.46000000        1.26273785
    19.97009150       50.51288169        0.39517767        0.10316214        1.46000000        1.26158002
    20.01715684       50.55965147        0.39676352        0.10218140        1.46000000        1.26042349
    20.06405732       50.60642125        0.39834717        0.10120043        1.46000000        1.25926824
    20.11079416       50.65319102        0.39992865        0.10021920        1.46000000        1.25811427
    20.15736858       50.69996080        0.40150796        0.09923770        1.46000000        1.25696158
    20.20378176       50.74673058        0.40308513        0.09825592        1.46000000        1.25581016
    20.25003487       50.79350036        0.40466018        0.09727385        1.46000000        1.25466002
    20.29612904       50.84027014        0.40623311        0.09629147        1.46000000        1.25351115
    20.34206538       50.88703992        0.40780394        0.09530878        1.46000000        1.25236354
    20.38784501       50.93380970        0.40937270        0.09432576        1.46000000        1.25121720
    20.43346899       50.98057948        0.41093938        0.09334239        1.46000000        1.25007212
    20.47893838       51.02734926        0.41250402        0.09235868        1.46000000        1.24892830
    20.52425421       51.07411904        0.41406662        0.09137461        1.46000000        1.24778574
    20.56941751       51.12088882        0.41562720        0.09039016        1.46000000        1.24664443
    20.61442926       51.16765860        0.41718578        0.08940533        1.46000000        1.24550437
    20.65929046       51.21442838        0.41874235        0.08842010        1.46000000        1.24436556
    20.70400207       51.26119815        0.42029695        0.08743447        1.46000000        1.24322799
    20.74856502       51.30796793        0.42184957        0.08644842        1.46000000        1.24209166
    20.79298024       51.35473771        0.42340024        0.08546195        1.46000000        1.24095658
    20.83724865       51.40150749        0.42494896        0.08447504        1.46000000        1.23982273
    20.88137113       51.44827727        0.42649576        0.08348769        1.46000000        1.23869011
    20.92534857       51.49504705        0.42804063        0.08249988        1.46000000        1.23755873
    20.96918183       51.54181683        0.42958360        0.08151161        1.46000000        1.23642858
    21.01287175       51.58858661        0.43112467        0.08052286        1.46000000        1.23529965
    21.05641915       51.63535639        0.43266385        0.07953363        1.46000000        1.23417195
    21.09982487       51.68212617        0.43420116        0.07854390        1.46000000        1.23304547
    21.14308970       51.72889595        0.43573660        0.07755367        1.46000000        1.23192021
    21.18621442       51.77566573        0.43727019        0.07656293        1.46000000        1.23079617
    21.22919980       51.82243551        0.43880193        0.07557168        1.46000000        1.22967334
    21.27204661       51.86920528        0.44033184        0.07457989        1.46000000        1.22855172
    21.31475559       51.91597506        0.44185993        0.07358756        1.46000000        1.22743131
    21.35732748       51.96274484        0.44338620        0.07259469        1.46000000        1.22631211
    21.39976299       52.00951462        0.44491067        0.07160126        1.46000000        1.22519411
    21.44206282       52.05628440        0.44643333        0.07060727        1.46000000        1.22407732
    21.48422767       52.10305418        0.44795422        0.06961271        1.46000000        1.22296173
    21.52625823       52.14982396        0.44947332        0.06861757        1.46000000        1.22184733
    21.56815516       52.19659374        0.45099065        0.06762184        1.46000000        1.22073414
    21.60991912       52.24336352        0.45250622        0.06662551        1.46000000        1.21962213
    21.65155076       52.29013330        0.45402004        0.06562858        1.46000000        1.21851132
    21.69305070       52.33690308        0.45553211        0.06463104        1.46000000        1.21740169
    21.73441958       52.38367286        0.45704244        0.06363289        1.46000000        1.21629325
    21.77565800       52.43044263        0.45855104        0.06263410        1.46000000        1.21518600
    21.81676657       52.47721241        0.46005792        0.06163468        1.46000000        1.21407993
    21.85774588       52.52398219        0.46156309        0.06063462        1.46000000        1.21297504
    21.89859650       52.57075197        0.46306654        0.05963391        1.46000000        1.21187132
    21.93931902       52.61752175        0.46456829        0.05863254        1.46000000        1.21076879
    21.97991399       52.66429153        0.46606835        0.05763051        1.46000000        1.20966742
    22.02038196       52.71106131        0.46756672        0.05662781        1.46000000        1.20856723
    22.06072347       52.75783109        0.46906340        0.05562443        1.46000000        1.20746821
    22.10093906       52.80460087        0.47055842        0.05462037        1.46000000        1.20637036
    22.14102924       52.85137065        0.47205176        0.05361562        1.46000000        1.20527367
    22.18099453       52.89814043        0.47354343        0.05261017        1.46000000        1.20417815
    22.22083544       52.94491021        0.47503345        0.05160401        1.46000000        1.20308379
    22.26055245       52.99167999        0.47652182        0.05059715        1.46000000        1.20199059
    22.30014606       53.03844976        0.47800854        0.04958956        1.46000000        1.20089855
    22.33961675       53.08521954        0.47949363        0.04858126        1.46000000        1.19980766
    22.37896497       53.13198932        0.48097707        0.04757222        1.46000000        1.19871793
    22.41819120       53.17875910        0.48245889        0.04656244        1.46000000        1.19762935
    22.45729589       53.22552888        0.48393908        0.04555192        1.46000000        1.19654192
    22.49627948       53.27229866        0.48541765        0.04454066        1.46000000        1.19545564
    22.53514241       53.31906844        0.48689460        0.04352863        1.46000000        1.19437050
    22.57388511       53.36583822        0.48836995        0.04251585        1.46000000        1.19328652
    22.61250801       53.41260800        0.48984369        0.04150230        1.46000000        1.19220367
    22.65101151       53.45937778        0.49131583        0.04048798        1.46000000        1.19112197
    22.68939602       53.50614756        0.49278637        0.03947287        1.46000000        1.19004140
    22.72766195       53.55291734        0.49425531        0.03845698        1.46000000        1.18896198
    22.76580968       53.59968712        0.49572267        0.03744031        1.46000000        1.18788369
    22.80383961       53.64645689        0.49718845        0.03642283        1.46000000        1.18680653
    22.84175211       53.69322667        0.49865264        0.03540455        1.46000000        1.18573051
    22.87954755       53.73999645        0.50011526        0.03438547        1.46000000        1.18465562
    22.91722630       53.78676623        0.50157630        0.03336557        1.46000000        1.18358186
    22.95478871       53.83353601        0.50303578        0.03234486        1.46000000        1.18250923
    22.99223515       53.88030579        0.50449369        0.03132332        1.46000000        1.18143772
    23.02956595       53.92707557        0.50595003        0.03030096        1.46000000        1.18036734
    23.06678145       53.97384535        0.50740482        0.02927775        1.46000000        1.17929808
    23.10388199       54.02061513        0.50885805        0.02825371        1.46000000        1.17822994
    23.14086790       54.06738491        0.51030973        0.02722883        1.46000000        1.17716293
    23.17773949       54.11415469        0.51175986        0.02620310        1.46000000        1.17609703
    23.21449709       54.16092447        0.51320845        0.02517651        1.46000000        1.17503225
    23.25114099       54.20769424        0.51465549        0.02414906        1.46000000        1.17396858
    23.28767150       54.25446402        0.51610099        0.02312075        1.46000000        1.17290603
    23.32408893       54.30123380        0.51754495        0.02209157        1.46000000        1.17184459
    23.36039356       54.34800358        0.51898737        0.02106151        1.46000000        1.17078426
    23.39658568       54.39477336        0.52042826        0.02003058        1.46000000        1.16972504
    23.43266558       54.44154314        0.52186763        0.01899876        1.46000000        1.16866693
    23.46863352       54.48831292        0.52330546        0.01796606        1.46000000        1.16760993
    23.50448978       54.53508270        0.52474177        0.01693246        1.46000000        1.16655403
    23.54023462       54.58185248        0.52617655        0.01589796        1.46000000        1.16549924
    23.57586830       54.62862226        0.52760982        0.01486257        1.46000000        1.16444554
    23.61139108       54.67539204        0.52904156        0.01382626        1.46000000        1.16339295
    23.64680322       54.72216182        0.53047179        0.01278905        1.46000000        1.16234146
    23.68210494       54.76893160        0.53190050        0.01175092        1.46000000        1.16129107
    23.71729650       54.81570137        0.53332770        0.01071187        1.46000000        1.16024178
    23.75237813       54.86247115        0.53475339        0.00967190        1.46000000        1.15919358
    23.78735005       54.90924093        0.53617757        0.00863100        1.46000000        1.15814648
    23.82221251       54.95601071        0.53760024        0.00758917        1.46000000        1.15710047
    23.85696570       55.00278049        0.53902140        0.00654640        1.46000000        1.15605555
    23.89160986       55.04955027        0.54044106        0.00550269        1.46000000        1.15501172
    23.92614520       55.09632005        0.54185921        0.00445803        1.46000000        1.15396898
    23.96057193       55.14308983        0.54327586        0.00341243        1.46000000        1.15292734
    23.99489023       55.18985961        0.54469102        0.00236588        1.46000000        1.15188678
    24.02910033       55.23662939        0.54610467        0.00131837        1.46000000        1.15084730
    24.06320240       55.28339917        0.54751682        0.00026990        1.46000000        1.14980891
    24.09719664       55.33016895        0.54892748       -0.00077954        1.46000000        1.14877161
    24.13108325       55.37693873        0.55033664       -0.00182994        1.46000000        1.14773538
    24.16486239       55.42370850        0.55174430       -0.00288132        1.46000000        1.14670024
    24.19853424       55.47047828        0.55315048       -0.00393367        1.46000000        1.14566618
    24.23209899       55.51724806        0.55455515       -0.00498700        1.46000000        1.14463320
    24.26555681       55.56401784        0.55595834       -0.00604131        1.46000000        1.14360130
    24.29890784       55.61078762        0.55736004       -0.00709661        1.46000000        1.14257048
    24.33215227       55.65755740        0.55876024       -0.00815289        1.46000000        1.14154073
    24.36529025       55.70432718        0.56015895       -0.00921018        1.46000000        1.14051205
    24.39832193       55.75109696        0.56155618       -0.01026845        1.46000000        1.13948446
    24.43124746       55.79786674        0.56295192       -0.01132773        1.46000000        1.13845793
    24.46406699       55.84463652        0.56434616       -0.01238802        1.46000000        1.13743248
    24.49678067       55.89140630        0.56573893       -0.01344930        1.46000000        1.13640810
    24.52938863       55.93817608        0.56713020       -0.01451160        1.46000000        1.13538479
    24.56189101       55.98494585        0.56851999       -0.01557492        1.46000000        1.13436254
    24.59428794       56.03171563        0.56990829       -0.01663925        1.46000000        1.13334137
    24.62657956       56.07848541        0.57129510       -0.01770460        1.46000000        1.13232127
    24.65876598       56.12525519        0.57268043       -0.01877097        1.46000000        1.13130223
    24.69084733       56.17202497        0.57406427       -0.01983837        1.46000000        1.13028426
    24.72282373       56.21879475        0.57544663       -0.02090680        1.46000000        1.12926735
    24.75469530       56.26556453        0.57682750       -0.02197626        1.46000000        1.12825150
    24.78646214       56.31233431        0.57820689       -0.02304676        1.46000000        1.12723672
    24.81812437       56.35910409        0.57958479       -0.02411830        1.46000000        1.12622301
    24.84968209       56.40587387        0.58096121       -0.02519088        1.46000000        1.12521035
    24.88113540       56.45264365        0.58233614       -0.02626450        1.46000000        1.12419875
    24.91248440       56.49941343        0.58370959       -0.02733917        1.46000000        1.12318822
    24.94372920       56.54618321        0.58508155       -0.02841489        1.46000000        1.12217874
    24.97486987       56.59295298        0.58645202       -0.02949166        1.46000000        1.12117032
    25.00590652       56.63972276        0.58782101       -0.03056949        1.46000000        1.12016296
    25.03683923       56.68649254        0.58918852       -0.03164838        1.46000000        1.11915666
    25.06766808       56.73326232        0.59055453       -0.03272833        1.46000000        1.11815141
    25.09839315       56.78003210        0.59191906       -0.03380934        1.46000000        1.11714722
    25.12901452       56.82680188        0.59328211       -0.03489142        1.46000000        1.11614408
    25.15953227       56.87357166        0.59464366       -0.03597457        1.46000000        1.11514200
    25.18994647       56.92034144        0.59600373       -0.03705879        1.46000000        1.11414097
    25.22025718       56.96711122        0.59736231       -0.03814409        1.46000000        1.11314099
    25.25046448       57.01388100        0.59871940       -0.03923046        1.46000000        1.11214206
    25.28056843       57.06065078        0.60007500       -0.04031791        1.46000000        1.11114419
    25.31056908       57.10742056        0.60142911       -0.04140644        1.46000000        1.11014737
    25.34046650       57.15419034        0.60278173       -0.04249605        1.46000000        1.10915159
    25.37026075       57.20096011        0.60413285       -0.04358676        1.46000000        1.10815687
    25.39995186       57.24772989        0.60548249       -0.04467855        1.46000000        1.10716319
    25.42953990       57.29449967        0.60683063       -0.04577143        1.46000000        1.10617057
    25.45902491       57.34126945        0.60817728       -0.04686540        1.46000000        1.10517899
    25.48840693       57.38803923        0.60952244       -0.04796047        1.46000000        1.10418845
    25.51768601       57.43480901        0.61086610       -0.04905664        1.46000000        1.10319897
    25.54686219       57.48157879        0.61220826       -0.05015390        1.46000000        1.10221053
    25.57593550       57.52834857        0.61354893       -0.05125227        1.46000000        1.10122313
    25.60490598       57.57511835        0.61488810       -0.05235174        1.46000000        1.10023679
    25.63377365       57.62188813        0.61622577       -0.05345232        1.46000000        1.09925148
    25.66253855       57.66865791        0.61756194       -0.05455401        1.46000000        1.09826722
    25.69120071       57.71542769        0.61889661       -0.05565680        1.46000000        1.09728400
    25.71976015       57.76219746        0.62022977       -0.05676071        1.46000000        1.09630183
    25.74821688       57.80896724        0.62156144       -0.05786573        1.46000000        1.09532070
    25.77657093       57.85573702        0.62289160       -0.05897187        1.46000000        1.09434061
    25.80482233       57.90250680        0.62422025       -0.06007912        1.46000000        1.09336156
    25.83297107       57.94927658        0.62554740       -0.06118749        1.46000000        1.09238355
    25.86101717       57.99604636        0.62687304       -0.06229699        1.46000000        1.09140659
    25.88896064       58.04281614        0.62819717       -0.06340760        1.46000000        1.09043066
    25.91680150       58.08958592        0.62951980       -0.06451934        1.46000000        1.08945578
    25.94453974       58.13635570        0.63084091       -0.06563221        1.46000000        1.08848193
    25.97217537       58.18312548        0.63216051       -0.06674620        1.46000000        1.08750913
    25.99970838       58.22989526        0.63347859       -0.06786133        1.46000000        1.08653736
    26.02713879       58.27666504        0.63479516       -0.06897758        1.46000000        1.08556663
    26.05446657       58.32343482        0.63611021       -0.07009497        1.46000000        1.08459694
    26.08169174       58.37020459        0.63742375       -0.07121348        1.46000000        1.08362829
    26.10881426       58.41697437        0.63873576       -0.07233314        1.46000000        1.08266067
    26.13583415       58.46374415        0.64004626       -0.07345393        1.46000000        1.08169410
    26.16275138       58.51051393        0.64135523       -0.07457586        1.46000000        1.08072856
    26.18956594       58.55728371        0.64266268       -0.07569893        1.46000000        1.07976405
    26.21627782       58.60405349        0.64396860       -0.07682313        1.46000000        1.07880058
    26.24288698       58.65082327        0.64527300       -0.07794848        1.46000000        1.07783815
    26.26939342       58.69759305        0.64657587       -0.07907498        1.46000000        1.07687676
    26.29579711       58.74436283        0.64787720       -0.08020261        1.46000000        1.07591640
    26.32209802       58.79113261        0.64917701       -0.08133139        1.46000000        1.07495708
    26.34829613       58.83790239        0.65047528       -0.08246132        1.46000000        1.07399879
    26.37439140       58.88467217        0.65177202       -0.08359240        1.46000000        1.07304154
    26.40038381       58.93144195        0.65306722       -0.08472462        1.46000000        1.07208532
    26.42627331       58.97821172        0.65436088       -0.08585800        1.46000000        1.07113014
    26.45205989       59.02498150        0.65565301       -0.08699252        1.46000000        1.07017599
    26.47774349       59.07175128        0.65694359       -0.08812820        1.46000000        1.06922287
    26.50332408       59.11852106        0.65823263       -0.08926503        1.46000000        1.06827079
    26.52880161       59.16529084        0.65952012       -0.09040301        1.46000000        1.06731975
    26.55417604       59.21206062        0.66080606       -0.09154215        1.46000000        1.06636974
    26.57944734       59.25883040        0.66209046       -0.09268244        1.46000000        1.06542076
    26.60461544       59.30560018        0.66337330       -0.09382389        1.46000000        1.06447281
    26.62968030       59.35236996        0.66465460       -0.09496649        1.46000000        1.06352590
    26.65464187       59.39913974        0.66593433       -0.09611025        1.46000000        1.06258003
    26.67950010       59.44590952        0.66721252       -0.09725517        1.46000000        1.06163518
    26.70425492       59.49267930        0.66848914       -0.09840125        1.46000000        1.06069137
    26.72890629       59.53944907        0.66976420       -0.09954848        1.46000000        1.05974860
    26.75345414       59.58621885        0.67103770       -0.10069688        1.46000000        1.05880686
    26.77789841       59.63298863        0.67230964       -0.10184643        1.46000000        1.05786615
    26.80223905       59.67975841        0.67358001       -0.10299715        1.46000000        1.05692647
    26.82647597       59.72652819        0.67484881       -0.10414902        1.46000000        1.05598783
    26.85060914       59.77329797        0.67611604       -0.10530206        1.46000000        1.05505022
    26.87463846       59.82006775        0.67738170       -0.10645626        1.46000000        1.05411364
    26.89856387       59.86683753        0.67864578       -0.10761162        1.46000000        1.05317810
    26.92238530       59.91360731        0.67990829       -0.10876815        1.46000000        1.05224359
    26.94610268       59.96037709        0.68116922       -0.10992583        1.46000000        1.05131011
    26.96971593       60.00714687        0.68242856       -0.11108468        1.46000000        1.05037767
    26.99322498       60.05391665        0.68368633       -0.11224469        1.46000000        1.04944626
    27.01662973       60.10068643        0.68494251       -0.11340586        1.46000000        1.04851589
    27.03993013       60.14745620        0.68619710       -0.11456820        1.46000000        1.04758654
    27.06312608       60.19422598        0.68745010       -0.11573170        1.46000000        1.04665823
    27.08621749       60.24099576        0.68870151       -0.11689636        1.46000000        1.04573096
    27.10920429       60.28776554        0.68995133       -0.11806219        1.46000000        1.04480472
