#  Theta paroi en deg Angle Choc en deg       Kp           Inverse Mach       Mach amont       Mach aval
     0.00000000       47.79455360        0.00000000        0.25925926        1.35000000
    10.47796125       48.79536978        0.14516002        0.18328960        1.35000000        1.32371997
    10.60040828       48.83757523        0.14796743        0.18175950        1.35000000        1.32262913
    10.71975626       48.87978068        0.15072437        0.18025429        1.35000000        1.32153968
    10.83621100       48.92198612        0.15343402        0.17877234        1.35000000        1.32045160
    10.94995737       48.96419157        0.15609928        0.17731217        1.35000000        1.31936488
    11.06116213       49.00639702        0.15872276        0.17587245        1.35000000        1.31827953
    11.16997625       49.04860246        0.16130685        0.17445196        1.35000000        1.31719554
    11.27653688       49.09080791        0.16385371        0.17304959        1.35000000        1.31611290
    11.38096903       49.13301335        0.16636534        0.17166434        1.35000000        1.31503162
    11.48338697       49.17521880        0.16884356        0.17029528        1.35000000        1.31395169
    11.58389547       49.21742425        0.17129005        0.16894153        1.35000000        1.31287310
    11.68259082       49.25962969        0.17370634        0.16760233        1.35000000        1.31179585
    11.77956178       49.30183514        0.17609388        0.16627693        1.35000000        1.31071995
    11.87489030       49.34404059        0.17845399        0.16496466        1.35000000        1.30964537
    11.96865228       49.38624603        0.18078789        0.16366488        1.35000000        1.30857213
    12.06091809       49.42845148        0.18309675        0.16237703        1.35000000        1.30750021
    12.15175318       49.47065693        0.18538161        0.16110054        1.35000000        1.30642962
    12.24121850       49.51286237        0.18764348        0.15983491        1.35000000        1.30536035
    12.32937088       49.55506782        0.18988329        0.15857967        1.35000000        1.30429239
    12.41626344       49.59727327        0.19210191        0.15733436        1.35000000        1.30322574
    12.50194596       49.63947871        0.19430017        0.15609857        1.35000000        1.30216041
    12.58646501       49.68168416        0.19647883        0.15487190        1.35000000        1.30109638
    12.66986438       49.72388960        0.19863862        0.15365398        1.35000000        1.30003365
    12.75218524       49.76609505        0.20078022        0.15244446        1.35000000        1.29897223
    12.83346633       49.80830050        0.20290427        0.15124301        1.35000000        1.29791210
    12.91374418       49.85050594        0.20501139        0.15004933        1.35000000        1.29685326
    12.99305325       49.89271139        0.20710215        0.14886310        1.35000000        1.29579571
    13.07142612       49.93491684        0.20917708        0.14768406        1.35000000        1.29473944
    13.14889362       49.97712228        0.21123672        0.14651194        1.35000000        1.29368446
    13.22548492       50.01932773        0.21328155        0.14534649        1.35000000        1.29263076
    13.30122770       50.06153318        0.21531203        0.14418747        1.35000000        1.29157833
    13.37614821       50.10373862        0.21732861        0.14303465        1.35000000        1.29052717
    13.45027140       50.14594407        0.21933171        0.14188781        1.35000000        1.28947729
    13.52362098       50.18814951        0.22132172        0.14074675        1.35000000        1.28842867
    13.59621952       50.23035496        0.22329903        0.13961127        1.35000000        1.28738131
    13.66808852       50.27256041        0.22526400        0.13848119        1.35000000        1.28633521
    13.73924846       50.31476585        0.22721699        0.13735633        1.35000000        1.28529037
    13.80971890       50.35697130        0.22915831        0.13623651        1.35000000        1.28424679
    13.87951850       50.39917675        0.23108830        0.13512157        1.35000000        1.28320445
    13.94866509       50.44138219        0.23300725        0.13401135        1.35000000        1.28216336
    14.01717574       50.48358764        0.23491545        0.13290570        1.35000000        1.28112351
    14.08506675       50.52579309        0.23681318        0.13180449        1.35000000        1.28008491
    14.15235375       50.56799853        0.23870071        0.13070757        1.35000000        1.27904755
    14.21905171       50.61020398        0.24057830        0.12961480        1.35000000        1.27801142
    14.28517499       50.65240943        0.24244619        0.12852607        1.35000000        1.27697652
    14.35073735       50.69461487        0.24430461        0.12744124        1.35000000        1.27594285
    14.41575201       50.73682032        0.24615379        0.12636021        1.35000000        1.27491041
    14.48023167       50.77902576        0.24799396        0.12528286        1.35000000        1.27387919
    14.54418853       50.82123121        0.24982531        0.12420907        1.35000000        1.27284919
    14.60763433       50.86343666        0.25164806        0.12313875        1.35000000        1.27182041
    14.67058034       50.90564210        0.25346239        0.12207179        1.35000000        1.27079284
    14.73303744       50.94784755        0.25526849        0.12100810        1.35000000        1.26976648
    14.79501608       50.99005300        0.25706655        0.11994758        1.35000000        1.26874134
    14.85652636       51.03225844        0.25885673        0.11889014        1.35000000        1.26771740
    14.91757799       51.07446389        0.26063920        0.11783570        1.35000000        1.26669466
    14.97818035       51.11666934        0.26241413        0.11678416        1.35000000        1.26567313
    15.03834248       51.15887478        0.26418168        0.11573545        1.35000000        1.26465279
    15.09807309       51.20108023        0.26594198        0.11468949        1.35000000        1.26363365
    15.15738066       51.24328568        0.26769520        0.11364620        1.35000000        1.26261570
    15.21627330       51.28549112        0.26944146        0.11260550        1.35000000        1.26159894
    15.27475889       51.32769657        0.27118091        0.11156733        1.35000000        1.26058336
    15.33284505       51.36990201        0.27291367        0.11053162        1.35000000        1.25956898
    15.39053914       51.41210746        0.27463988        0.10949830        1.35000000        1.25855577
    15.44784829       51.45431291        0.27635966        0.10846730        1.35000000        1.25754374
    15.50477939       51.49651835        0.27807312        0.10743856        1.35000000        1.25653289
    15.56133912       51.53872380        0.27978039        0.10641202        1.35000000        1.25552321
    15.61753396       51.58092925        0.28148157        0.10538763        1.35000000        1.25451471
    15.67337017       51.62313469        0.28317677        0.10436531        1.35000000        1.25350737
    15.72885383       51.66534014        0.28486611        0.10334502        1.35000000        1.25250120
    15.78399084       51.70754559        0.28654967        0.10232671        1.35000000        1.25149619
    15.83878690       51.74975103        0.28822757        0.10131031        1.35000000        1.25049234
    15.89324759       51.79195648        0.28989989        0.10029579        1.35000000        1.24948966
    15.94737825       51.83416192        0.29156674        0.09928308        1.35000000        1.24848813
    16.00118414       51.87636737        0.29322819        0.09827214        1.35000000        1.24748775
    16.05467032       51.91857282        0.29488435        0.09726292        1.35000000        1.24648852
    16.10784173       51.96077826        0.29653528        0.09625539        1.35000000        1.24549045
    16.16070316       52.00298371        0.29818109        0.09524948        1.35000000        1.24449351
    16.21325925       52.04518916        0.29982184        0.09424516        1.35000000        1.24349773
    16.26551455       52.08739460        0.30145762        0.09324240        1.35000000        1.24250308
    16.31747346       52.12960005        0.30308851        0.09224113        1.35000000        1.24150958
    16.36914025       52.17180550        0.30471457        0.09124134        1.35000000        1.24051721
    16.42051909       52.21401094        0.30633588        0.09024297        1.35000000        1.23952597
    16.47161405       52.25621639        0.30795251        0.08924598        1.35000000        1.23853587
    16.52242905       52.29842184        0.30956453        0.08825035        1.35000000        1.23754690
    16.57296796       52.34062728        0.31117201        0.08725604        1.35000000        1.23655906
    16.62323452       52.38283273        0.31277501        0.08626301        1.35000000        1.23557234
    16.67323236       52.42503817        0.31437359        0.08527122        1.35000000        1.23458675
    16.72296505       52.46724362        0.31596781        0.08428064        1.35000000        1.23360227
    16.77243604       52.50944907        0.31755774        0.08329124        1.35000000        1.23261892
    16.82164871       52.55165451        0.31914344        0.08230299        1.35000000        1.23163668
    16.87060637       52.59385996        0.32072496        0.08131586        1.35000000        1.23065555
    16.91931219       52.63606541        0.32230235        0.08032981        1.35000000        1.22967554
    16.96776933       52.67827085        0.32387567        0.07934482        1.35000000        1.22869664
    17.01598083       52.72047630        0.32544498        0.07836086        1.35000000        1.22771885
    17.06394967       52.76268175        0.32701032        0.07737789        1.35000000        1.22674216
    17.11167876       52.80488719        0.32857174        0.07639590        1.35000000        1.22576658
    17.15917093       52.84709264        0.33012930        0.07541485        1.35000000        1.22479209
    17.20642896       52.88929808        0.33168304        0.07443471        1.35000000        1.22381871
    17.25345555       52.93150353        0.33323301        0.07345547        1.35000000        1.22284643
    17.30025335       52.97370898        0.33477926        0.07247709        1.35000000        1.22187524
    17.34682493       53.01591442        0.33632182        0.07149955        1.35000000        1.22090514
    17.39317281       53.05811987        0.33786075        0.07052283        1.35000000        1.21993614
    17.43929945       53.10032532        0.33939608        0.06954691        1.35000000        1.21896822
    17.48520728       53.14253076        0.34092786        0.06857175        1.35000000        1.21800139
    17.53089863       53.18473621        0.34245612        0.06759734        1.35000000        1.21703565
    17.57637580       53.22694166        0.34398091        0.06662365        1.35000000        1.21607099
    17.62164105       53.26914710        0.34550227        0.06565067        1.35000000        1.21510741
    17.66669657       53.31135255        0.34702023        0.06467837        1.35000000        1.21414492
    17.71154451       53.35355800        0.34853483        0.06370673        1.35000000        1.21318350
    17.75618699       53.39576344        0.35004610        0.06273572        1.35000000        1.21222315
    17.80062604       53.43796889        0.35155409        0.06176534        1.35000000        1.21126388
    17.84486369       53.48017433        0.35305882        0.06079556        1.35000000        1.21030568
    17.88890191       53.52237978        0.35456033        0.05982636        1.35000000        1.20934855
    17.93274262       53.56458523        0.35605865        0.05885772        1.35000000        1.20839249
    17.97638772       53.60679067        0.35755382        0.05788963        1.35000000        1.20743750
    18.01983904       53.64899612        0.35904587        0.05692206        1.35000000        1.20648357
    18.06309840       53.69120157        0.36053482        0.05595500        1.35000000        1.20553070
    18.10616757       53.73340701        0.36202071        0.05498843        1.35000000        1.20457890
    18.14904829       53.77561246        0.36350357        0.05402233        1.35000000        1.20362815
    18.19174224       53.81781791        0.36498342        0.05305669        1.35000000        1.20267846
    18.23425110       53.86002335        0.36646030        0.05209149        1.35000000        1.20172983
    18.27657649       53.90222880        0.36793423        0.05112671        1.35000000        1.20078225
    18.31872001       53.94443424        0.36940524        0.05016234        1.35000000        1.19983572
    18.36068323       53.98663969        0.37087335        0.04919837        1.35000000        1.19889024
    18.40246768       54.02884514        0.37233860        0.04823477        1.35000000        1.19794581
    18.44407485       54.07105058        0.37380100        0.04727153        1.35000000        1.19700243
    18.48550624       54.11325603        0.37526059        0.04630864        1.35000000        1.19606010
    18.52676327       54.15546148        0.37671738        0.04534608        1.35000000        1.19511881
    18.56784736       54.19766692        0.37817141        0.04438384        1.35000000        1.19417856
    18.60875990       54.23987237        0.37962269        0.04342191        1.35000000        1.19323935
    18.64950226       54.28207782        0.38107124        0.04246027        1.35000000        1.19230118
    18.69007575       54.32428326        0.38251710        0.04149891        1.35000000        1.19136404
    18.73048170       54.36648871        0.38396028        0.04053781        1.35000000        1.19042794
    18.77072139       54.40869416        0.38540080        0.03957696        1.35000000        1.18949288
    18.81079608       54.45089960        0.38683868        0.03861636        1.35000000        1.18855885
    18.85070700       54.49310505        0.38827395        0.03765598        1.35000000        1.18762585
    18.89045535       54.53531049        0.38970663        0.03669581        1.35000000        1.18669388
    18.93004235       54.57751594        0.39113673        0.03573585        1.35000000        1.18576293
    18.96946913       54.61972139        0.39256428        0.03477608        1.35000000        1.18483302
    19.00873686       54.66192683        0.39398929        0.03381648        1.35000000        1.18390412
    19.04784666       54.70413228        0.39541178        0.03285706        1.35000000        1.18297625
    19.08679962       54.74633773        0.39683178        0.03189779        1.35000000        1.18204941
    19.12559683       54.78854317        0.39824929        0.03093867        1.35000000        1.18112358
    19.16423935       54.83074862        0.39966434        0.02997968        1.35000000        1.18019877
    19.20272823       54.87295407        0.40107695        0.02902081        1.35000000        1.17927498
    19.24106448       54.91515951        0.40248713        0.02806206        1.35000000        1.17835220
    19.27924912       54.95736496        0.40389489        0.02710341        1.35000000        1.17743044
    19.31728314       54.99957041        0.40530026        0.02614486        1.35000000        1.17650969
    19.35516749       55.04177585        0.40670325        0.02518639        1.35000000        1.17558996
    19.39290312       55.08398130        0.40810388        0.02422799        1.35000000        1.17467123
    19.43049099       55.12618674        0.40950215        0.02326965        1.35000000        1.17375351
    19.46793200       55.16839219        0.41089810        0.02231137        1.35000000        1.17283680
    19.50522704       55.21059764        0.41229172        0.02135314        1.35000000        1.17192110
    19.54237702       55.25280308        0.41368304        0.02039494        1.35000000        1.17100640
    19.57938280       55.29500853        0.41507207        0.01943677        1.35000000        1.17009270
    19.61624523       55.33721398        0.41645883        0.01847861        1.35000000        1.16918001
    19.65296516       55.37941942        0.41784332        0.01752047        1.35000000        1.16826831
    19.68954339       55.42162487        0.41922557        0.01656232        1.35000000        1.16735762
    19.72598076       55.46383032        0.42060558        0.01560417        1.35000000        1.16644792
    19.76227805       55.50603576        0.42198336        0.01464600        1.35000000        1.16553923
    19.79843604       55.54824121        0.42335894        0.01368781        1.35000000        1.16463152
    19.83445550       55.59044665        0.42473232        0.01272959        1.35000000        1.16372481
    19.87033720       55.63265210        0.42610352        0.01177132        1.35000000        1.16281910
    19.90608187       55.67485755        0.42747254        0.01081301        1.35000000        1.16191437
    19.94169023       55.71706299        0.42883940        0.00985464        1.35000000        1.16101064
    19.97716301       55.75926844        0.43020411        0.00889621        1.35000000        1.16010789
    20.01250090       55.80147389        0.43156668        0.00793771        1.35000000        1.15920614
    20.04770462       55.84367933        0.43292713        0.00697913        1.35000000        1.15830537
    20.08277482       55.88588478        0.43428545        0.00602047        1.35000000        1.15740559
    20.11771219       55.92809023        0.43564168        0.00506172        1.35000000        1.15650679
    20.15251738       55.97029567        0.43699581        0.00410286        1.35000000        1.15560897
    20.18719103       56.01250112        0.43834785        0.00314391        1.35000000        1.15471214
    20.22173377       56.05470657        0.43969782        0.00218484        1.35000000        1.15381629
    20.25614625       56.09691201        0.44104572        0.00122565        1.35000000        1.15292142
    20.29042907       56.13911746        0.44239157        0.00026633        1.35000000        1.15202752
    20.32458283       56.18132290        0.44373538       -0.00069311        1.35000000        1.15113461
    20.35860812       56.22352835        0.44507714       -0.00165270        1.35000000        1.15024267
    20.39250554       56.26573380        0.44641689       -0.00261243        1.35000000        1.14935171
    20.42627564       56.30793924        0.44775461       -0.00357231        1.35000000        1.14846172
    20.45991900       56.35014469        0.44909032       -0.00453234        1.35000000        1.14757270
    20.49343618       56.39235014        0.45042404       -0.00549254        1.35000000        1.14668466
    20.52682771       56.43455558        0.45175576       -0.00645290        1.35000000        1.14579759
    20.56009413       56.47676103        0.45308550       -0.00741344        1.35000000        1.14491149
    20.59323597       56.51896648        0.45441327       -0.00837415        1.35000000        1.14402636
    20.62625374       56.56117192        0.45573906       -0.00933506        1.35000000        1.14314219
    20.65914797       56.60337737        0.45706290       -0.01029615        1.35000000        1.14225900
    20.69191914       56.64558281        0.45838479       -0.01125743        1.35000000        1.14137677
    20.72456775       56.68778826        0.45970473       -0.01221892        1.35000000        1.14049550
    20.75709428       56.72999371        0.46102274       -0.01318061        1.35000000        1.13961520
    20.78949922       56.77219915        0.46233882       -0.01414252        1.35000000        1.13873586
    20.82178303       56.81440460        0.46365298       -0.01510464        1.35000000        1.13785749
    20.85394616       56.85661005        0.46496522       -0.01606698        1.35000000        1.13698007
    20.88598907       56.89881549        0.46627555       -0.01702954        1.35000000        1.13610362
    20.91791221       56.94102094        0.46758399       -0.01799234        1.35000000        1.13522813
    20.94971602       56.98322639        0.46889053       -0.01895537        1.35000000        1.13435359
    20.98140092       57.02543183        0.47019518       -0.01991864        1.35000000        1.13348001
    21.01296735       57.06763728        0.47149795       -0.02088216        1.35000000        1.13260739
    21.04441570       57.10984273        0.47279885       -0.02184592        1.35000000        1.13173573
    21.07574640       57.15204817        0.47409787       -0.02280994        1.35000000        1.13086502
    21.10695984       57.19425362        0.47539504       -0.02377421        1.35000000        1.12999526
    21.13805643       57.23645906        0.47669035       -0.02473875        1.35000000        1.12912646
    21.16903655       57.27866451        0.47798380       -0.02570355        1.35000000        1.12825861
    21.19990057       57.32086996        0.47927542       -0.02666862        1.35000000        1.12739171
    21.23064890       57.36307540        0.48056519       -0.02763396        1.35000000        1.12652576
    21.26128187       57.40528085        0.48185313       -0.02859958        1.35000000        1.12566076
    21.29179987       57.44748630        0.48313924       -0.02956548        1.35000000        1.12479672
    21.32220325       57.48969174        0.48442352       -0.03053167        1.35000000        1.12393361
    21.35249236       57.53189719        0.48570599       -0.03149815        1.35000000        1.12307146
    21.38266754       57.57410264        0.48698664       -0.03246492        1.35000000        1.12221025
    21.41272914       57.61630808        0.48826549       -0.03343198        1.35000000        1.12134999
    21.44267749       57.65851353        0.48954253       -0.03439935        1.35000000        1.12049068
    21.47251291       57.70071897        0.49081778       -0.03536702        1.35000000        1.11963230
    21.50223574       57.74292442        0.49209123       -0.03633499        1.35000000        1.11877488
    21.53184628       57.78512987        0.49336289       -0.03730328        1.35000000        1.11791839
    21.56134484       57.82733531        0.49463276       -0.03827188        1.35000000        1.11706285
    21.59073175       57.86954076        0.49590086       -0.03924079        1.35000000        1.11620825
    21.62000728       57.91174621        0.49716718       -0.04021003        1.35000000        1.11535458
    21.64917175       57.95395165        0.49843173       -0.04117958        1.35000000        1.11450186
    21.67822543       57.99615710        0.49969451       -0.04214947        1.35000000        1.11365008
    21.70716862       58.03836255        0.50095552       -0.04311968        1.35000000        1.11279924
    21.73600160       58.08056799        0.50221478       -0.04409022        1.35000000        1.11194933
    21.76472463       58.12277344        0.50347228       -0.04506110        1.35000000        1.11110036
    21.79333801       58.16497889        0.50472803       -0.04603231        1.35000000        1.11025233
    21.82184198       58.20718433        0.50598203       -0.04700387        1.35000000        1.10940523
    21.85023680       58.24938978        0.50723428       -0.04797576        1.35000000        1.10855907
    21.87852274       58.29159522        0.50848479       -0.04894801        1.35000000        1.10771385
    21.90670006       58.33380067        0.50973357       -0.04992060        1.35000000        1.10686955
    21.93476899       58.37600612        0.51098061       -0.05089354        1.35000000        1.10602619
    21.96272977       58.41821156        0.51222592       -0.05186683        1.35000000        1.10518377
    21.99058265       58.46041701        0.51346951       -0.05284048        1.35000000        1.10434227
    22.01832787       58.50262246        0.51471137       -0.05381449        1.35000000        1.10350171
    22.04596564       58.54482790        0.51595150       -0.05478886        1.35000000        1.10266208
    22.07349621       58.58703335        0.51718992       -0.05576358        1.35000000        1.10182337
    22.10091978       58.62923880        0.51842663       -0.05673868        1.35000000        1.10098560
    22.12823658       58.67144424        0.51966162       -0.05771414        1.35000000        1.10014876
    22.15544682       58.71364969        0.52089490       -0.05868997        1.35000000        1.09931284
    22.18255071       58.75585513        0.52212647       -0.05966617        1.35000000        1.09847786
    22.20954846       58.79806058        0.52335634       -0.06064274        1.35000000        1.09764380
    22.23644026       58.84026603        0.52458451       -0.06161968        1.35000000        1.09681066
    22.26322632       58.88247147        0.52581098       -0.06259701        1.35000000        1.09597846
    22.28990683       58.92467692        0.52703576       -0.06357471        1.35000000        1.09514718
    22.31648198       58.96688237        0.52825884       -0.06455279        1.35000000        1.09431682
    22.34295195       59.00908781        0.52948022       -0.06553125        1.35000000        1.09348739
    22.36931694       59.05129326        0.53069992       -0.06651010        1.35000000        1.09265889
    22.39557711       59.09349871        0.53191794       -0.06748933        1.35000000        1.09183131
    22.42173265       59.13570415        0.53313426       -0.06846895        1.35000000        1.09100465
    22.44778372       59.17790960        0.53434891       -0.06944896        1.35000000        1.09017891
    22.47373051       59.22011505        0.53556187       -0.07042936        1.35000000        1.08935410
    22.49957316       59.26232049        0.53677316       -0.07141015        1.35000000        1.08853021
    22.52531185       59.30452594        0.53798277       -0.07239133        1.35000000        1.08770724
    22.55094673       59.34673138        0.53919070       -0.07337290        1.35000000        1.08688519
    22.57647795       59.38893683        0.54039696       -0.07435487        1.35000000        1.08606406
    22.60190568       59.43114228        0.54160155       -0.07533724        1.35000000        1.08524386
    22.62723005       59.47334772        0.54280447       -0.07632001        1.35000000        1.08442457
    22.65245123       59.51555317        0.54400573       -0.07730317        1.35000000        1.08360620
    22.67756934       59.55775862        0.54520532       -0.07828674        1.35000000        1.08278875
    22.70258452       59.59996406        0.54640324       -0.07927070        1.35000000        1.08197222
    22.72749692       59.64216951        0.54759951       -0.08025507        1.35000000        1.08115661
    22.75230666       59.68437496        0.54879411       -0.08123984        1.35000000        1.08034192
    22.77701389       59.72658040        0.54998705       -0.08222502        1.35000000        1.07952814
    22.80161872       59.76878585        0.55117833       -0.08321060        1.35000000        1.07871528
    22.82612127       59.81099130        0.55236796       -0.08419659        1.35000000        1.07790334
    22.85052168       59.85319674        0.55355593       -0.08518298        1.35000000        1.07709231
    22.87482006       59.89540219        0.55474225       -0.08616978        1.35000000        1.07628220
    22.89901652       59.93760763        0.55592691       -0.08715699        1.35000000        1.07547301
    22.92311119       59.97981308        0.55710993       -0.08814461        1.35000000        1.07466473
    22.94710415       60.02201853        0.55829129       -0.08913264        1.35000000        1.07385737
    22.97099554       60.06422397        0.55947100       -0.09012108        1.35000000        1.07305092
    22.99478545       60.10642942        0.56064907       -0.09110993        1.35000000        1.07224539
    23.01847398       60.14863487        0.56182549       -0.09209919        1.35000000        1.07144077
    23.04206124       60.19084031        0.56300026       -0.09308886        1.35000000        1.07063706
    23.06554731       60.23304576        0.56417338       -0.09407894        1.35000000        1.06983427
    23.08893230       60.27525121        0.56534487       -0.09506944        1.35000000        1.06903239
    23.11221630       60.31745665        0.56651470       -0.09606035        1.35000000        1.06823142
    23.13539939       60.35966210        0.56768290       -0.09705167        1.35000000        1.06743137
    23.15848166       60.40186754        0.56884945       -0.09804341        1.35000000        1.06663223
    23.18146320       60.44407299        0.57001436       -0.09903556        1.35000000        1.06583400
    23.20434408       60.48627844        0.57117764       -0.10002812        1.35000000        1.06503669
    23.22712440       60.52848388        0.57233927       -0.10102110        1.35000000        1.06424028
    23.24980422       60.57068933        0.57349926       -0.10201449        1.35000000        1.06344479
    23.27238362       60.61289478        0.57465761       -0.10300830        1.35000000        1.06265021
    23.29486266       60.65510022        0.57581433       -0.10400252        1.35000000        1.06185654
    23.31724143       60.69730567        0.57696940       -0.10499715        1.35000000        1.06106378
    23.33951999       60.73951112        0.57812284       -0.10599220        1.35000000        1.06027193
    23.36169840       60.78171656        0.57927465       -0.10698766        1.35000000        1.05948100
    23.38377672       60.82392201        0.58042481       -0.10798354        1.35000000        1.05869097
    23.40575503       60.86612746        0.58157335       -0.10897983        1.35000000        1.05790185
    23.42763337       60.90833290        0.58272024       -0.10997653        1.35000000        1.05711365
    23.44941180       60.95053835        0.58386550       -0.11097364        1.35000000        1.05632635
    23.47109037       60.99274379        0.58500913       -0.11197117        1.35000000        1.05553996
    23.49266915       61.03494924        0.58615112       -0.11296911        1.35000000        1.05475449
    23.51414817       61.07715469        0.58729147       -0.11396746        1.35000000        1.05396992
    23.53552749       61.11936013        0.58843019       -0.11496622        1.35000000        1.05318626
    23.55680714       61.16156558        0.58956728       -0.11596540        1.35000000        1.05240351
    23.57798719       61.20377103        0.59070273       -0.11696498        1.35000000        1.05162167
    23.59906765       61.24597647        0.59183655       -0.11796497        1.35000000        1.05084074
    23.62004859       61.28818192        0.59296873       -0.11896537        1.35000000        1.05006072
    23.64093002       61.33038737        0.59409928       -0.11996618        1.35000000        1.04928160
    23.66171200       61.37259281        0.59522820       -0.12096740        1.35000000        1.04850340
    23.68239454       61.41479826        0.59635548       -0.12196903        1.35000000        1.04772610
    23.70297769       61.45700370        0.59748113       -0.12297106        1.35000000        1.04694971
    23.72346147       61.49920915        0.59860514       -0.12397349        1.35000000        1.04617423
    23.74384591       61.54141460        0.59972752       -0.12497633        1.35000000        1.04539966
    23.76413104       61.58362004        0.60084826       -0.12597958        1.35000000        1.04462600
    23.78431687       61.62582549        0.60196737       -0.12698322        1.35000000        1.04385325
    23.80440344       61.66803094        0.60308484       -0.12798727        1.35000000        1.04308140
    23.82439076       61.71023638        0.60420068       -0.12899172        1.35000000        1.04231046
    23.84427884       61.75244183        0.60531488       -0.12999657        1.35000000        1.04154043
    23.86406772       61.79464728        0.60642745       -0.13100181        1.35000000        1.04077131
    23.88375739       61.83685272        0.60753838       -0.13200746        1.35000000        1.04000309
    23.90334788       61.87905817        0.60864768       -0.13301350        1.35000000        1.03923579
    23.92283919       61.92126362        0.60975533       -0.13401993        1.35000000        1.03846939
    23.94223133       61.96346906        0.61086135       -0.13502676        1.35000000        1.03770390
    23.96152432       62.00567451        0.61196573       -0.13603398        1.35000000        1.03693931
    23.98071815       62.04787995        0.61306848       -0.13704159        1.35000000        1.03617564
    23.99981283       62.09008540        0.61416958       -0.13804959        1.35000000        1.03541287
    24.01880837       62.13229085        0.61526905       -0.13905797        1.35000000        1.03465101
    24.03770475       62.17449629        0.61636687       -0.14006675        1.35000000        1.03389006
    24.05650199       62.21670174        0.61746306       -0.14107591        1.35000000        1.03313002
    24.07520008       62.25890719        0.61855760       -0.14208545        1.35000000        1.03237089
    24.09379902       62.30111263        0.61965050       -0.14309537        1.35000000        1.03161266
    24.11229879       62.34331808        0.62074176       -0.14410567        1.35000000        1.03085534
    24.13069940       62.38552353        0.62183138       -0.14511636        1.35000000        1.03009893
    24.14900082       62.42772897        0.62291935       -0.14612741        1.35000000        1.02934343
    24.16720306       62.46993442        0.62400568       -0.14713885        1.35000000        1.02858884
    24.18530610       62.51213986        0.62509037       -0.14815065        1.35000000        1.02783515
    24.20330992       62.55434531        0.62617340       -0.14916283        1.35000000        1.02708238
    24.22121451       62.59655076        0.62725480       -0.15017538        1.35000000        1.02633051
    24.23901986       62.63875620        0.62833454       -0.15118829        1.35000000        1.02557955
    24.25672593       62.68096165        0.62941264       -0.15220157        1.35000000        1.02482950
    24.27433272       62.72316710        0.63048908       -0.15321521        1.35000000        1.02408036
    24.29184020       62.76537254        0.63156388       -0.15422921        1.35000000        1.02333212
    24.30924835       62.80757799        0.63263703       -0.15524357        1.35000000        1.02258480
    24.32655714       62.84978344        0.63370852       -0.15625829        1.35000000        1.02183839
    24.34376655       62.89198888        0.63477837       -0.15727336        1.35000000        1.02109288
    24.36087655       62.93419433        0.63584655       -0.15828879        1.35000000        1.02034829
    24.37788711       62.97639978        0.63691309       -0.15930457        1.35000000        1.01960460
    24.39479820       63.01860522        0.63797797       -0.16032069        1.35000000        1.01886182
    24.41160979       63.06081067        0.63904119       -0.16133716        1.35000000        1.01811996
    24.42832184       63.10301611        0.64010275       -0.16235397        1.35000000        1.01737900
