#  Theta paroi en deg Angle Choc en deg       Kp           Inverse Mach       Mach amont       Mach aval
     0.00000000       43.60281897        0.00000000        0.31034483        1.45000000
    17.42121967       48.60039681        0.31593479        0.14472585        1.45000000        1.31111251
    17.47776274       48.64679400        0.31764882        0.14373467        1.45000000        1.30991075
    17.53403676       48.69319118        0.31935901        0.14274426        1.45000000        1.30871042
    17.59004527       48.73958836        0.32106543        0.14175458        1.45000000        1.30751151
    17.64579176       48.78598554        0.32276812        0.14076562        1.45000000        1.30631402
    17.70127963       48.83238272        0.32446715        0.13977733        1.45000000        1.30511795
    17.75651220       48.87877990        0.32616256        0.13878968        1.45000000        1.30392329
    17.81149267       48.92517708        0.32785440        0.13780266        1.45000000        1.30273004
    17.86622420       48.97157426        0.32954272        0.13681623        1.45000000        1.30153819
    17.92070986       49.01797144        0.33122758        0.13583036        1.45000000        1.30034775
    17.97495265       49.06436862        0.33290901        0.13484502        1.45000000        1.29915869
    18.02895547       49.11076581        0.33458707        0.13386019        1.45000000        1.29797104
    18.08272120       49.15716299        0.33626180        0.13287585        1.45000000        1.29678476
    18.13625260       49.20356017        0.33793324        0.13189196        1.45000000        1.29559988
    18.18955240       49.24995735        0.33960143        0.13090851        1.45000000        1.29441637
    18.24262324       49.29635453        0.34126642        0.12992547        1.45000000        1.29323425
    18.29546773       49.34275171        0.34292824        0.12894280        1.45000000        1.29205349
    18.34808838       49.38914889        0.34458694        0.12796051        1.45000000        1.29087411
    18.40048768       49.43554607        0.34624255        0.12697854        1.45000000        1.28969609
    18.45266804       49.48194325        0.34789511        0.12599690        1.45000000        1.28851943
    18.50463183       49.52834043        0.34954465        0.12501555        1.45000000        1.28734413
    18.55638134       49.57473762        0.35119122        0.12403447        1.45000000        1.28617019
    18.60791883       49.62113480        0.35283485        0.12305364        1.45000000        1.28499760
    18.65924652       49.66753198        0.35447557        0.12207305        1.45000000        1.28382636
    18.71036656       49.71392916        0.35611341        0.12109266        1.45000000        1.28265646
    18.76128105       49.76032634        0.35774840        0.12011247        1.45000000        1.28148790
    18.81199207       49.80672352        0.35938059        0.11913244        1.45000000        1.28032068
    18.86250162       49.85312070        0.36100999        0.11815257        1.45000000        1.27915480
    18.91281169       49.89951788        0.36263665        0.11717283        1.45000000        1.27799025
    18.96292419       49.94591506        0.36426058        0.11619321        1.45000000        1.27682702
    19.01284105       49.99231225        0.36588181        0.11521368        1.45000000        1.27566512
    19.06256408       50.03870943        0.36750039        0.11423424        1.45000000        1.27450454
    19.11209512       50.08510661        0.36911632        0.11325485        1.45000000        1.27334527
    19.16143593       50.13150379        0.37072964        0.11227551        1.45000000        1.27218732
    19.21058825       50.17790097        0.37234038        0.11129619        1.45000000        1.27103069
    19.25955378       50.22429815        0.37394856        0.11031689        1.45000000        1.26987536
    19.30833418       50.27069533        0.37555421        0.10933758        1.45000000        1.26872133
    19.35693108       50.31709251        0.37715734        0.10835825        1.45000000        1.26756860
    19.40534610       50.36348969        0.37875799        0.10737888        1.45000000        1.26641718
    19.45358078       50.40988687        0.38035618        0.10639946        1.45000000        1.26526705
    19.50163666       50.45628406        0.38195192        0.10541997        1.45000000        1.26411821
    19.54951524       50.50268124        0.38354525        0.10444040        1.45000000        1.26297066
    19.59721801       50.54907842        0.38513618        0.10346073        1.45000000        1.26182440
    19.64474639       50.59547560        0.38672474        0.10248096        1.45000000        1.26067941
    19.69210181       50.64187278        0.38831095        0.10150105        1.45000000        1.25953571
    19.73928564       50.68826996        0.38989482        0.10052101        1.45000000        1.25839329
    19.78629926       50.73466714        0.39147638        0.09954081        1.45000000        1.25725214
    19.83314398       50.78106432        0.39305565        0.09856044        1.45000000        1.25611226
    19.87982113       50.82746150        0.39463264        0.09757990        1.45000000        1.25497365
    19.92633197       50.87385868        0.39620737        0.09659916        1.45000000        1.25383630
    19.97267777       50.92025587        0.39777987        0.09561821        1.45000000        1.25270022
    20.01885975       50.96665305        0.39935015        0.09463705        1.45000000        1.25156540
    20.06487913       51.01305023        0.40091822        0.09365565        1.45000000        1.25043183
    20.11073709       51.05944741        0.40248411        0.09267402        1.45000000        1.24929952
    20.15643479       51.10584459        0.40404783        0.09169212        1.45000000        1.24816845
    20.20197337       51.15224177        0.40560940        0.09070996        1.45000000        1.24703864
    20.24735396       51.19863895        0.40716884        0.08972751        1.45000000        1.24591007
    20.29257764       51.24503613        0.40872615        0.08874478        1.45000000        1.24478275
    20.33764551       51.29143331        0.41028136        0.08776174        1.45000000        1.24365666
    20.38255861       51.33783049        0.41183447        0.08677839        1.45000000        1.24253182
    20.42731797       51.38422768        0.41338552        0.08579472        1.45000000        1.24140820
    20.47192464       51.43062486        0.41493450        0.08481071        1.45000000        1.24028582
    20.51637959       51.47702204        0.41648143        0.08382635        1.45000000        1.23916467
    20.56068381       51.52341922        0.41802633        0.08284164        1.45000000        1.23804475
    20.60483826       51.56981640        0.41956922        0.08185656        1.45000000        1.23692605
    20.64884390       51.61621358        0.42111009        0.08087110        1.45000000        1.23580858
    20.69270163       51.66261076        0.42264897        0.07988525        1.45000000        1.23469232
    20.73641239       51.70900794        0.42418587        0.07889900        1.45000000        1.23357728
    20.77997706       51.75540512        0.42572081        0.07791235        1.45000000        1.23246346
    20.82339652       51.80180231        0.42725378        0.07692528        1.45000000        1.23135084
    20.86667163       51.84819949        0.42878481        0.07593778        1.45000000        1.23023944
    20.90980323       51.89459667        0.43031391        0.07494985        1.45000000        1.22912924
    20.95279217       51.94099385        0.43184108        0.07396146        1.45000000        1.22802025
    20.99563926       51.98739103        0.43336635        0.07297263        1.45000000        1.22691246
    21.03834529       52.03378821        0.43488971        0.07198333        1.45000000        1.22580587
    21.08091106       52.08018539        0.43641119        0.07099355        1.45000000        1.22470048
    21.12333734       52.12658257        0.43793079        0.07000329        1.45000000        1.22359629
    21.16562489       52.17297975        0.43944851        0.06901255        1.45000000        1.22249328
    21.20777445       52.21937693        0.44096438        0.06802130        1.45000000        1.22139147
    21.24978676       52.26577412        0.44247840        0.06702954        1.45000000        1.22029085
    21.29166254       52.31217130        0.44399058        0.06603727        1.45000000        1.21919141
    21.33340249       52.35856848        0.44550093        0.06504447        1.45000000        1.21809316
    21.37500732       52.40496566        0.44700946        0.06405114        1.45000000        1.21699609
    21.41647770       52.45136284        0.44851618        0.06305727        1.45000000        1.21590020
    21.45781429       52.49776002        0.45002109        0.06206285        1.45000000        1.21480549
    21.49901778       52.54415720        0.45152421        0.06106788        1.45000000        1.21371195
    21.54008879       52.59055438        0.45302554        0.06007233        1.45000000        1.21261959
    21.58102796       52.63695156        0.45452509        0.05907622        1.45000000        1.21152839
    21.62183593       52.68334874        0.45602288        0.05807952        1.45000000        1.21043837
    21.66251329       52.72974593        0.45751890        0.05708224        1.45000000        1.20934951
    21.70306066       52.77614311        0.45901316        0.05608436        1.45000000        1.20826182
    21.74347863       52.82254029        0.46050568        0.05508588        1.45000000        1.20717529
    21.78376778       52.86893747        0.46199646        0.05408679        1.45000000        1.20608993
    21.82392868       52.91533465        0.46348550        0.05308708        1.45000000        1.20500572
    21.86396188       52.96173183        0.46497282        0.05208675        1.45000000        1.20392267
    21.90386796       53.00812901        0.46645842        0.05108579        1.45000000        1.20284077
    21.94364744       53.05452619        0.46794231        0.05008419        1.45000000        1.20176003
    21.98330086       53.10092337        0.46942449        0.04908195        1.45000000        1.20068043
    22.02282875       53.14732055        0.47090497        0.04807905        1.45000000        1.19960199
    22.06223161       53.19371774        0.47238375        0.04707550        1.45000000        1.19852470
    22.10150995       53.24011492        0.47386085        0.04607128        1.45000000        1.19744855
    22.14066427       53.28651210        0.47533627        0.04506639        1.45000000        1.19637354
    22.17969507       53.33290928        0.47681002        0.04406083        1.45000000        1.19529968
    22.21860280       53.37930646        0.47828209        0.04305458        1.45000000        1.19422695
    22.25738796       53.42570364        0.47975250        0.04204764        1.45000000        1.19315537
    22.29605099       53.47210082        0.48122125        0.04104000        1.45000000        1.19208492
    22.33459235       53.51849800        0.48268834        0.04003166        1.45000000        1.19101560
    22.37301250       53.56489518        0.48415379        0.03902262        1.45000000        1.18994742
    22.41131187       53.61129237        0.48561759        0.03801286        1.45000000        1.18888037
    22.44949089       53.65768955        0.48707976        0.03700237        1.45000000        1.18781445
    22.48754998       53.70408673        0.48854029        0.03599117        1.45000000        1.18674965
    22.52548956       53.75048391        0.48999919        0.03497923        1.45000000        1.18568599
    22.56331004       53.79688109        0.49145647        0.03396655        1.45000000        1.18462344
    22.60101181       53.84327827        0.49291213        0.03295313        1.45000000        1.18356202
    22.63859528       53.88967545        0.49436617        0.03193896        1.45000000        1.18250172
    22.67606083       53.93607263        0.49581860        0.03092403        1.45000000        1.18144254
    22.71340883       53.98246981        0.49726943        0.02990835        1.45000000        1.18038448
    22.75063968       54.02886699        0.49871865        0.02889190        1.45000000        1.17932754
    22.78775372       54.07526418        0.50016627        0.02787468        1.45000000        1.17827171
    22.82475132       54.12166136        0.50161230        0.02685668        1.45000000        1.17721699
    22.86163284       54.16805854        0.50305673        0.02583790        1.45000000        1.17616338
    22.89839861       54.21445572        0.50449958        0.02481834        1.45000000        1.17511089
    22.93504898       54.26085290        0.50594084        0.02379798        1.45000000        1.17405950
    22.97158430       54.30725008        0.50738052        0.02277683        1.45000000        1.17300922
    23.00800487       54.35364726        0.50881862        0.02175488        1.45000000        1.17196004
    23.04431104       54.40004444        0.51025515        0.02073212        1.45000000        1.17091197
    23.08050310       54.44644162        0.51169010        0.01970855        1.45000000        1.16986501
    23.11658138       54.49283880        0.51312349        0.01868416        1.45000000        1.16881914
    23.15254618       54.53923599        0.51455531        0.01765895        1.45000000        1.16777437
    23.18839780       54.58563317        0.51598557        0.01663291        1.45000000        1.16673071
    23.22413652       54.63203035        0.51741427        0.01560605        1.45000000        1.16568814
    23.25976265       54.67842753        0.51884142        0.01457835        1.45000000        1.16464666
    23.29527646       54.72482471        0.52026701        0.01354981        1.45000000        1.16360628
    23.33067823       54.77122189        0.52169104        0.01252042        1.45000000        1.16256699
    23.36596823       54.81761907        0.52311353        0.01149019        1.45000000        1.16152880
    23.40114673       54.86401625        0.52453447        0.01045910        1.45000000        1.16049169
    23.43621399       54.91041343        0.52595387        0.00942716        1.45000000        1.15945567
    23.47117027       54.95681062        0.52737172        0.00839435        1.45000000        1.15842075
    23.50601581       55.00320780        0.52878804        0.00736068        1.45000000        1.15738690
    23.54075087       55.04960498        0.53020281        0.00632614        1.45000000        1.15635415
    23.57537569       55.09600216        0.53161605        0.00529072        1.45000000        1.15532247
    23.60989049       55.14239934        0.53302776        0.00425443        1.45000000        1.15429188
    23.64429553       55.18879652        0.53443793        0.00321725        1.45000000        1.15326238
    23.67859101       55.23519370        0.53584657        0.00217919        1.45000000        1.15223395
    23.71277717       55.28159088        0.53725369        0.00114023        1.45000000        1.15120660
    23.74685423       55.32798806        0.53865928        0.00010038        1.45000000        1.15018033
    23.78082239       55.37438524        0.54006334       -0.00094036        1.45000000        1.14915514
    23.81468187       55.42078243        0.54146588       -0.00198201        1.45000000        1.14813102
    23.84843288       55.46717961        0.54286690       -0.00302457        1.45000000        1.14710797
    23.88207560       55.51357679        0.54426640       -0.00406804        1.45000000        1.14608601
    23.91561025       55.55997397        0.54566437       -0.00511242        1.45000000        1.14506511
    23.94903700       55.60637115        0.54706083       -0.00615772        1.45000000        1.14404528
    23.98235606       55.65276833        0.54845577       -0.00720393        1.45000000        1.14302653
    24.01556759       55.69916551        0.54984920       -0.00825108        1.45000000        1.14200884
    24.04867179       55.74556269        0.55124111       -0.00929915        1.45000000        1.14099222
    24.08166883       55.79195987        0.55263151       -0.01034815        1.45000000        1.13997667
    24.11455888       55.83835705        0.55402040       -0.01139809        1.45000000        1.13896219
    24.14734211       55.88475424        0.55540778       -0.01244897        1.45000000        1.13794877
    24.18001867       55.93115142        0.55679364       -0.01350079        1.45000000        1.13693641
    24.21258874       55.97754860        0.55817800       -0.01455356        1.45000000        1.13592512
    24.24505247       56.02394578        0.55956084       -0.01560727        1.45000000        1.13491489
    24.27741001       56.07034296        0.56094218       -0.01666193        1.45000000        1.13390572
    24.30966151       56.11674014        0.56232201       -0.01771756        1.45000000        1.13289762
    24.34180712       56.16313732        0.56370034       -0.01877414        1.45000000        1.13189057
    24.37384697       56.20953450        0.56507716       -0.01983168        1.45000000        1.13088458
    24.40578120       56.25593168        0.56645247       -0.02089018        1.45000000        1.12987964
    24.43760996       56.30232886        0.56782628       -0.02194966        1.45000000        1.12887577
    24.46933337       56.34872605        0.56919858       -0.02301010        1.45000000        1.12787295
    24.50095155       56.39512323        0.57056938       -0.02407152        1.45000000        1.12687118
    24.53246464       56.44152041        0.57193867       -0.02513391        1.45000000        1.12587047
    24.56387274       56.48791759        0.57330647       -0.02619729        1.45000000        1.12487082
    24.59517600       56.53431477        0.57467275       -0.02726164        1.45000000        1.12387221
    24.62637450       56.58071195        0.57603754       -0.02832699        1.45000000        1.12287466
    24.65746837       56.62710913        0.57740082       -0.02939332        1.45000000        1.12187816
    24.68845771       56.67350631        0.57876260       -0.03046064        1.45000000        1.12088270
    24.71934263       56.71990349        0.58012288       -0.03152895        1.45000000        1.11988830
    24.75012323       56.76630068        0.58148165       -0.03259827        1.45000000        1.11889495
    24.78079960       56.81269786        0.58283893       -0.03366858        1.45000000        1.11790264
    24.81137185       56.85909504        0.58419469       -0.03473989        1.45000000        1.11691138
    24.84184006       56.90549222        0.58554896       -0.03581221        1.45000000        1.11592117
    24.87220433       56.95188940        0.58690172       -0.03688553        1.45000000        1.11493200
    24.90246473       56.99828658        0.58825299       -0.03795986        1.45000000        1.11394388
    24.93262135       57.04468376        0.58960274       -0.03903521        1.45000000        1.11295680
    24.96267428       57.09108094        0.59095100       -0.04011157        1.45000000        1.11197077
    24.99262358       57.13747812        0.59229775       -0.04118894        1.45000000        1.11098578
    25.02246934       57.18387530        0.59364299       -0.04226734        1.45000000        1.11000183
    25.05221162       57.23027249        0.59498673       -0.04334675        1.45000000        1.10901892
    25.08185050       57.27666967        0.59632897       -0.04442719        1.45000000        1.10803706
    25.11138603       57.32306685        0.59766970       -0.04550866        1.45000000        1.10705623
    25.14081828       57.36946403        0.59900893       -0.04659115        1.45000000        1.10607645
    25.17014732       57.41586121        0.60034665       -0.04767468        1.45000000        1.10509770
    25.19937319       57.46225839        0.60168286       -0.04875923        1.45000000        1.10412000
    25.22849596       57.50865557        0.60301757       -0.04984482        1.45000000        1.10314333
    25.25751568       57.55505275        0.60435077       -0.05093145        1.45000000        1.10216770
    25.28643238       57.60144993        0.60568246       -0.05201912        1.45000000        1.10119310
    25.31524614       57.64784711        0.60701264       -0.05310782        1.45000000        1.10021954
    25.34395697       57.69424430        0.60834131       -0.05419757        1.45000000        1.09924702
    25.37256493       57.74064148        0.60966847       -0.05528837        1.45000000        1.09827553
    25.40107006       57.78703866        0.61099412       -0.05638021        1.45000000        1.09730508
    25.42947240       57.83343584        0.61231825       -0.05747310        1.45000000        1.09633567
    25.45777197       57.87983302        0.61364088       -0.05856703        1.45000000        1.09536728
    25.48596881       57.92623020        0.61496199       -0.05966202        1.45000000        1.09439994
    25.51406295       57.97262738        0.61628158       -0.06075807        1.45000000        1.09343362
    25.54205441       58.01902456        0.61759966       -0.06185517        1.45000000        1.09246834
    25.56994323       58.06542174        0.61891622       -0.06295333        1.45000000        1.09150409
    25.59772941       58.11181892        0.62023127       -0.06405254        1.45000000        1.09054087
    25.62541298       58.15821611        0.62154480       -0.06515282        1.45000000        1.08957868
    25.65299396       58.20461329        0.62285680       -0.06625415        1.45000000        1.08861752
    25.68047235       58.25101047        0.62416729       -0.06735656        1.45000000        1.08765740
    25.70784819       58.29740765        0.62547625       -0.06846002        1.45000000        1.08669830
    25.73512146       58.34380483        0.62678370       -0.06956455        1.45000000        1.08574024
    25.76229219       58.39020201        0.62808961       -0.07067015        1.45000000        1.08478320
    25.78936037       58.43659919        0.62939401       -0.07177682        1.45000000        1.08382719
    25.81632602       58.48299637        0.63069687       -0.07288456        1.45000000        1.08287221
    25.84318912       58.52939355        0.63199821       -0.07399338        1.45000000        1.08191827
    25.86994968       58.57579074        0.63329802       -0.07510326        1.45000000        1.08096534
    25.89660770       58.62218792        0.63459630       -0.07621422        1.45000000        1.08001345
    25.92316317       58.66858510        0.63589305       -0.07732626        1.45000000        1.07906259
    25.94961609       58.71498228        0.63718827       -0.07843937        1.45000000        1.07811275
    25.97596643       58.76137946        0.63848195       -0.07955356        1.45000000        1.07716394
    26.00221420       58.80777664        0.63977409       -0.08066883        1.45000000        1.07621616
    26.02835937       58.85417382        0.64106470       -0.08178518        1.45000000        1.07526940
    26.05440193       58.90057100        0.64235377       -0.08290261        1.45000000        1.07432367
    26.08034186       58.94696818        0.64364131       -0.08402112        1.45000000        1.07337896
    26.10617915       58.99336536        0.64492729       -0.08514072        1.45000000        1.07243529
    26.13191376       59.03976255        0.64621174       -0.08626140        1.45000000        1.07149263
    26.15754568       59.08615973        0.64749464       -0.08738317        1.45000000        1.07055101
    26.18307487       59.13255691        0.64877600       -0.08850602        1.45000000        1.06961041
    26.20850131       59.17895409        0.65005581       -0.08962996        1.45000000        1.06867083
    26.23382497       59.22535127        0.65133407       -0.09075498        1.45000000        1.06773228
    26.25904581       59.27174845        0.65261078       -0.09188109        1.45000000        1.06679475
    26.28416380       59.31814563        0.65388594       -0.09300830        1.45000000        1.06585825
    26.30917892       59.36454281        0.65515954       -0.09413659        1.45000000        1.06492277
    26.33409110       59.41093999        0.65643159       -0.09526597        1.45000000        1.06398832
    26.35890032       59.45733717        0.65770208       -0.09639645        1.45000000        1.06305490
    26.38360652       59.50373436        0.65897102       -0.09752801        1.45000000        1.06212249
    26.40820968       59.55013154        0.66023839       -0.09866067        1.45000000        1.06119111
    26.43270974       59.59652872        0.66150420       -0.09979442        1.45000000        1.06026076
    26.45710665       59.64292590        0.66276844       -0.10092926        1.45000000        1.05933143
    26.48140036       59.68932308        0.66403112       -0.10206520        1.45000000        1.05840312
    26.50559083       59.73572026        0.66529223       -0.10320222        1.45000000        1.05747584
    26.52967799       59.78211744        0.66655178       -0.10434035        1.45000000        1.05654958
    26.55366180       59.82851462        0.66780975       -0.10547957        1.45000000        1.05562435
    26.57754219       59.87491180        0.66906614       -0.10661988        1.45000000        1.05470014
    26.60131910       59.92130898        0.67032097       -0.10776128        1.45000000        1.05377695
    26.62499248       59.96770617        0.67157421       -0.10890378        1.45000000        1.05285479
    26.64856226       60.01410335        0.67282587       -0.11004738        1.45000000        1.05193365
    26.67202837       60.06050053        0.67407596       -0.11119207        1.45000000        1.05101353
    26.69539076       60.10689771        0.67532446       -0.11233786        1.45000000        1.05009444
    26.71864935       60.15329489        0.67657138       -0.11348474        1.45000000        1.04917638
    26.74180406       60.19969207        0.67781671       -0.11463272        1.45000000        1.04825933
    26.76485484       60.24608925        0.67906045       -0.11578179        1.45000000        1.04734331
    26.78780161       60.29248643        0.68030260       -0.11693196        1.45000000        1.04642832
    26.81064428       60.33888361        0.68154315       -0.11808322        1.45000000        1.04551435
    26.83338279       60.38528080        0.68278211       -0.11923558        1.45000000        1.04460140
    26.85601706       60.43167798        0.68401948       -0.12038903        1.45000000        1.04368948
    26.87854700       60.47807516        0.68525524       -0.12154357        1.45000000        1.04277858
    26.90097253       60.52447234        0.68648940       -0.12269921        1.45000000        1.04186871
